"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SLC5A1","SLC5A1",-1,-1,13,"0.991093652909853",1,0.000977768413413458,0.999022231586587
"RAD54B","RAD54B",-1,-1,12,"0.991136892583575",1,1,2.14870706719388e-57
"TFG","TFG",-1,-1,13,"0.99115877790921",1,1,3.5137709997675e-50
"AEBP2","AEBP2",-1,-1,11,"0.991191795800587",1,0.999999998551942,1.44805791067288e-09
"TNFRSF13C","TNFRSF13C",-1,-1,13,"0.991210204830877",1,0.930297499195223,0.069702500804777
"DCLRE1B","DCLRE1B",-1,-1,13,"0.991563092364078",1,1,4.86155486731041e-41
"COL6A3","COL6A3",-1,-1,13,"0.991599716250025",1,0.999999996709924,3.29007574480583e-09
"PRKAA2","PRKAA2",-1,-1,13,"0.991645304891501",1,1,1.51605545416753e-28
"FTH1","FTH1",-1,-1,12,"0.99170147091873",1,1,6.65417733646227e-38
"C3orf43","C3orf43",-1,-1,13,"0.991701540843531",1,NA,NA
"PTK2B","PTK2B",-1,-1,11,"0.99172775878257",1,0.514611970205593,0.485388029794407
"HDGFRP3","HDGFRP3",-1,-1,13,"0.991894938117846",1,NA,NA
"GEM","GEM",-1,-1,12,"0.991973898976906",1,0.488205373031455,0.511794626968545
"CHRNA5","CHRNA5",-1,-1,13,"0.992110485263846",1,0.999999999999999,8.43303001133869e-16
"ZBTB46","ZBTB46",-1,-1,13,"0.99214679088094",1,0.999999999999999,8.05159749317991e-16
"CPEB4","CPEB4",-1,-1,12,"0.992188464872755",1,0.00135717979690871,0.998642820203091
"LEFTY1","LEFTY1",-1,-1,13,"0.992200123259071",1,0.996380304004256,0.00361969599574362
"HHLA2","HHLA2",-1,-1,13,"0.992270182748526",1,0.981089892482388,0.0189101075176121
"WIPI1","WIPI1",-1,-1,12,"0.99253921625547",1,1,1.8343113248886e-17
"FOXA3","FOXA3",-1,-1,13,"0.992677690271044",1,0.80601569207778,0.19398430792222
"CADM1","CADM1",-1,-1,12,"0.992742453239413",1,1,7.51392646957835e-22
"ANXA6","ANXA6",-1,-1,13,"0.992819488536904",1,0.982550428614311,0.0174495713856894
"KRT1","KRT1",-1,-1,12,"0.992846449653704",1,0.279722194612389,0.720277805387611
"TRPM7","TRPM7",-1,-1,12,"0.992861439269984",1,0.999701171991765,0.000298828008235312
"NTNG1","NTNG1",-1,-1,13,"0.992889498819578",1,0.919263767898609,0.0807362321013913
"AMBRA1","AMBRA1",-1,-1,13,"0.992903746630344",1,1,1.00818862403388e-38
"ANKS1A","ANKS1A",-1,-1,13,"0.993066616745452",1,0.987959047063622,0.0120409529363777
"PVRL3","PVRL3",-1,-1,13,"0.993232339227953",1,NA,NA
"ULK3","ULK3",-1,-1,13,"0.993295860310279",1,1,1.04773768523713e-50
"PHLDA2","PHLDA2",-1,-1,13,"0.993316919677867",1,0.99999834053761,1.65946239014077e-06
"MEP1A","MEP1A",-1,-1,13,"0.99333192720524",1,0.999999934234899,6.57651008171619e-08
"CCR6","CCR6",-1,-1,12,"0.993366266077415",1,0.997475243166585,0.00252475683341477
"HERC1","HERC1",-1,-1,10,"0.993390077697486",1,0.999999999999996,3.76797317005533e-15
"CNR2","CNR2",-1,-1,13,"0.993477472580939",1,0.63472246773683,0.36527753226317
"ALDH4A1","ALDH4A1",-1,-1,13,"0.993506837188376",1,1.21326728461593e-09,0.999999998786733
"ARNT2","ARNT2",-1,-1,12,"0.993524013190728",1,0.999999999974848,2.51519178259929e-11
"VSTM5","VSTM5",-1,-1,12,"0.993566748416237",1,0.999729167515326,0.000270832484674262
"ARPC1A","ARPC1A",-1,-1,13,"0.993667749761982",1,1,1.57572038749054e-71
"PCDH7","PCDH7",-1,-1,12,"0.993847458281386",1,0.83937351040275,0.16062648959725
"CYP2S1","CYP2S1",-1,-1,13,"0.993854621218186",1,0.999694863083409,0.000305136916590667
"TSSC1","TSSC1",-1,-1,13,"0.99395177543105",1,NA,NA
"EME1","EME1",-1,-1,13,"0.993982034596165",1,1,8.72373512615023e-47
"SEMA4A","SEMA4A",-1,-1,12,"0.994065229350435",1,0.990141705428164,0.00985829457183565
"BRSK1","BRSK1",-1,-1,13,"0.994101768495658",1,1,1.61645753160047e-41
"FOXA2","FOXA2",-1,-1,13,"0.994115243571006",1,0.999999995795952,4.20404807996308e-09
"RAD51D","RAD51D",-1,-1,13,"0.994138090196026",1,1,1.11119780735801e-45
"RHOG","RHOG",-1,-1,13,"0.994171549012193",1,1,9.51111177410883e-20
"GTF2F1","GTF2F1",-1,-1,13,"0.99417421857744",1,1,4.13455391813753e-42
"HLA-B","HLA-B",-1,-1,13,"0.994232682409772",1,0.999979322786785,2.06772132149443e-05
"TIAM1","TIAM1",-1,-1,11,"0.994296620300782",1,0.000924835875346063,0.999075164124654
"PLEKHG6","PLEKHG6",-1,-1,13,"0.99454525657741",1,1,1.8935813337973e-16
"PHC1","PHC1",-1,-1,12,"0.994646793564366",1,0.99999790462941,2.0953705896717e-06
"RAB5B","RAB5B",-1,-1,13,"0.994684885989714",1,1,2.01026015677639e-34
"RBP5","RBP5",-1,-1,12,"0.994804540942578",1,6.42914639182053e-06,0.999993570853608
"GABRA6","GABRA6",-1,-1,13,"0.99482141055444",1,0.946858172875362,0.0531418271246385
"LY6E","LY6E",-1,-1,12,"0.994885020786799",1,4.04465867865438e-15,0.999999999999996
"PHKB","PHKB",-1,-1,13,"0.994957243066532",1,1,2.60772452179829e-18
"TSPAN31","TSPAN31",-1,-1,13,"0.995037948201366",1,1,2.92889482134607e-20
"RAB6A","RAB6A",-1,-1,12,"0.995076691136255",1,0.993373439270261,0.00662656072973921
"ARHGAP26","ARHGAP26",-1,-1,12,"0.995193895354093",1,1,1.90730573111895e-17
"MLL5","MLL5",-1,-1,13,"0.995228657550115",1,NA,NA
"DGUOK","DGUOK",-1,-1,13,"0.995263349713469",1,1,2.97901801890275e-28
"GIT1","GIT1",-1,-1,13,"0.995307790097843",1,1,5.02187321983533e-59
"HIST1H2BB","HIST1H2BB",-1,-1,13,"0.995318843462989",1,0.999999998934861,1.06513859105797e-09
"LOXL2","LOXL2",-1,-1,11,"0.995542240872808",1,1,3.13797266953279e-30
"EIF5A2","EIF5A2",-1,-1,13,"0.995573220515211",1,1,2.25097236100686e-21
"PHC3","PHC3",-1,-1,13,"0.995573220515211",1,0.999999989663346,1.03366535882177e-08
"WDR35","WDR35",-1,-1,13,"0.995598403159872",1,1,2.44933173696378e-18
"PPP1R15A","PPP1R15A",-1,-1,13,"0.995646321894892",1,0.0262215522721142,0.973778447727886
"THRSP","THRSP",-1,-1,12,"0.995706973110102",1,6.19245244041126e-06,0.99999380754756
"LGALSL","LGALSL",-1,-1,13,"0.995752990533871",1,1,4.28571008364285e-20
"DMWD","DMWD",-1,-1,13,"0.995862339441764",1,0.999999999999884,1.15687066299365e-13
"PARP6","PARP6",-1,-1,13,"0.995964378686626",1,0.999990673934362,9.3260656382379e-06
"THBS2","THBS2",-1,-1,13,"0.996048047380212",1,0.99999999998195,1.80497101078774e-11
"SNRK","SNRK",-1,-1,13,"0.996148873911509",1,0.00392886525795825,0.996071134742042
"TBL2","TBL2",-1,-1,12,"0.996154315960531",1,1,1.94152186273294e-61
"ANKRD42","ANKRD42",-1,-1,11,"0.996189767621017",1,0.999992872569017,7.12743098318697e-06
"DAK","DAK",-1,-1,12,"0.996251739665522",1,NA,NA
"KLK10","KLK10",-1,-1,13,"0.996299957626961",1,0.437784311595993,0.562215688404007
"ARVCF","ARVCF",-1,-1,13,"0.996328652062232",1,0.978742831580514,0.021257168419486
"RABEPK","RABEPK",-1,-1,13,"0.99635448840688",1,0.999999999997182,2.81770119033162e-12
"DENND3","DENND3",-1,-1,10,"0.996395061011914",1,0.999989799692593,1.02003074074445e-05
"GTPBP8","GTPBP8",-1,-1,13,"0.996415323852765",1,0.999999999352052,6.47947956720494e-10
"TLE2","TLE2",-1,-1,13,"0.99643975664624",1,1,3.51577233184385e-20
"PIK3R4","PIK3R4",-1,-1,12,"0.996486409265419",1,0.592269564821471,0.407730435178529
"KDM5A","KDM5A",-1,-1,13,"0.996546218866007",1,0.999999999764469,2.35531029274479e-10
"ZNF131","ZNF131",-1,-1,13,"0.996602576570809",1,1,3.6284475617592e-34
"AKR1B1","AKR1B1",-1,-1,13,"0.996646586799365",1,0.999999931490091,6.85099087879751e-08
"SLC16A5","SLC16A5",-1,-1,13,"0.996653186355878",1,0.402059285031096,0.597940714968904
"GPR149","GPR149",-1,-1,13,"0.996707200668136",1,0.883554459269743,0.116445540730257
"MCMBP","MCMBP",-1,-1,13,"0.99672422634517",1,0.99999999997187,2.81299731430963e-11
"LOC375295","LOC375295",-1,-1,11,"0.996809568073406",1,NA,NA
"PRDM5","PRDM5",-1,-1,13,"0.996931783607262",1,0.999999906112683,9.38873170476551e-08
"DUOX2","DUOX2",-1,-1,10,"0.996939525256509",1,0.988779697910747,0.0112203020892532
"LRP6","LRP6",-1,-1,12,"0.996964761295451",1,0.9999984622353,1.5377646998318e-06
"NSF","NSF",-1,-1,13,"0.996996862164978",1,1,1.3741917651881e-55
"SEC62","SEC62",-1,-1,13,"0.99699761172111",1,8.47493636068456e-10,0.999999999152506
"TIPARP","TIPARP",-1,-1,13,"0.997002854024463",1,0.00616128671213988,0.99383871328786
"ID2","ID2",-1,-1,13,"0.997024486768673",1,5.89417817775481e-13,0.999999999999411
"MAP3K13","MAP3K13",-1,-1,12,"0.997079472739578",1,1,3.7986267275898e-18
"MCOLN2","MCOLN2",-1,-1,13,"0.997373867727934",1,0.991832661128484,0.00816733887151553
"GSTM2","GSTM2",-1,-1,13,"0.997648856619208",1,0.999999984614647,1.53853532333664e-08
"AKAP8","AKAP8",-1,-1,13,"0.997656705034366",1,1,3.83938956366496e-45
"ADCK1","ADCK1",-1,-1,13,"0.997691440711766",1,1,8.3958600337955e-42
"ANGPTL5","ANGPTL5",-1,-1,12,"0.997716867397727",1,0.997838611754037,0.00216138824596329
"TBC1D2","TBC1D2",-1,-1,12,"0.997719339634203",1,0.998769890946542,0.00123010905345798
"PSMA8","PSMA8",-1,-1,13,"0.997738607661541",1,0.997823312527835,0.00217668747216458
"CSNK1G3","CSNK1G3",-1,-1,13,"0.997799224842839",1,0.999988831846923,1.11681530767107e-05
"RPTOR","RPTOR",-1,-1,12,"0.997813941200594",1,1,6.49827559127057e-55
"PEX7","PEX7",-1,-1,13,"0.997917808419303",1,0.999999999989973,1.00270798557237e-11
"ITIH1","ITIH1",-1,-1,12,"0.998009904998491",1,5.19936257418051e-14,0.999999999999948
"EMID1","EMID1",-1,-1,12,"0.998020293077964",1,0.999957222523875,4.27774761251816e-05
"WNT8A","WNT8A",-1,-1,13,"0.998086380769206",1,0.961094020459178,0.0389059795408223
"TPH1","TPH1",-1,-1,13,"0.998096441632983",1,0.999999046215843,9.53784157005446e-07
"DMGDH","DMGDH",-1,-1,13,"0.998115925995102",1,7.44701030862732e-17,1
"C1R","C1R",-1,-1,11,"0.998234001361123",1,1.22614422042939e-26,1
"SEMA6A","SEMA6A",-1,-1,13,"0.998240442012624",1,0.999983393289202,1.66067107979264e-05
"ARHGEF7","ARHGEF7",-1,-1,13,"0.998255831409745",1,1,8.10351721711785e-25
"PPP3CC","PPP3CC",-1,-1,11,"0.998273703935873",1,0.99938046124998,0.000619538750019856
"LRRC8B","LRRC8B",-1,-1,13,"0.998299017203287",1,0.981846886178519,0.0181531138214813
"CEACAM1","CEACAM1",-1,-1,13,"0.998357622690471",1,0.994873944692393,0.00512605530760673
"KDM5B","KDM5B",-1,-1,12,"0.998444141836701",1,1,9.78616345742167e-42
"DHX35","DHX35",-1,-1,12,"0.998482961602753",1,1,6.65044797851745e-50
"HOXB6","HOXB6",-1,-1,13,"0.998569502693483",1,0.99997922908909,2.07709109096247e-05
"SERPINE3","SERPINE3",-1,-1,12,"0.998575270361324",1,0.999999996064119,3.93588110855246e-09
"ALDH3B2","ALDH3B2",-1,-1,10,"0.998606421400591",1,0.977942264846147,0.0220577351538529
"MAST2","MAST2",-1,-1,13,"0.998721936720378",1,1,7.66186084384987e-63
"MAK","MAK",-1,-1,13,"0.998764315930529",1,0.494686923765814,0.505313076234186
"TECPR2","TECPR2",-1,-1,11,"0.998786804777697",1,1,3.2904447056252e-18
"PIGG","PIGG",-1,-1,13,"0.998912786869212",1,1,1.75061111002356e-53
"ZAK","ZAK",-1,-1,11,"0.998926531774584",1,NA,NA
"FARP2","FARP2",-1,-1,13,"0.999024284997543",1,0.976531124488082,0.0234688755119183
"CDK14","CDK14",-1,-1,12,"0.999025226359891",1,1,4.37452133502679e-20
"PRMT10","PRMT10",-1,-1,13,"0.999038335111385",1,NA,NA
"ARID1B","ARID1B",-1,-1,12,"0.999047722193811",1,0.999999998699718,1.30028204005524e-09
"GJC1","GJC1",-1,-1,13,"0.999069888052204",1,1,2.28771355196652e-40
"FAM91A1","FAM91A1",-1,-1,11,"0.999153442148555",1,1,1.78282557807577e-29
"MFN1","MFN1",-1,-1,13,"0.999160534249561",1,1,3.43540743417057e-34
"ZBTB32","ZBTB32",-1,-1,13,"0.999195971357607",1,0.999999999999984,1.55081060477028e-14
"BRIP1","BRIP1",-1,-1,13,"0.999241655778993",1,1,1.48707947693842e-37
"HSD11B1L","HSD11B1L",-1,-1,13,"0.999256141996734",1,1,2.40334390084283e-17
"NBR1","NBR1",-1,-1,13,"0.999280792603098",1,0.999999786204169,2.13795831356718e-07
"ATAD1","ATAD1",-1,-1,13,"0.999307776014404",1,0.999999999245923,7.5407695667646e-10
"KPNA6","KPNA6",-1,-1,13,"0.999339935435069",1,0.999999999987666,1.23336588854966e-11
"SERPINB11","SERPINB11",-1,-1,12,"0.999389911522016",1,0.999370235255994,0.000629764744006186
"SDC4","SDC4",-1,-1,12,"0.999399628822052",1,0.000102198719964348,0.999897801280036
"RXRA","RXRA",-1,-1,13,"0.999420760469381",1,0.999539792355811,0.000460207644188886
"FKBP7","FKBP7",-1,-1,11,"0.999428851765405",1,0.393709054716288,0.606290945283712
"FBXW4","FBXW4",-1,-1,13,"0.99952454265564",1,1,3.66979525302009e-35
"CPEB2","CPEB2",-1,-1,10,"0.999527763705404",1,0.616544332965754,0.383455667034246
"TSPAN9","TSPAN9",-1,-1,13,"0.999529183186549",1,0.121163273033147,0.878836726966853
"PHF19","PHF19",-1,-1,13,"0.999539051054472",1,1,1.31824281720279e-42
"GZMB","GZMB",-1,-1,12,"0.999648464125737",1,0.994499579215277,0.0055004207847231
"SLIRP","SLIRP",-1,-1,13,"0.999689035707465",1,1,1.04304977227332e-29
"FRMPD1","FRMPD1",-1,-1,11,"0.999698939317793",1,0.999999999999937,6.32369698269104e-14
"ATG4D","ATG4D",-1,-1,12,"0.999722921476354",1,1,1.56401623360888e-23
"HELZ","HELZ",-1,-1,12,"0.999822381708257",1,0.999999999994418,5.58188740564987e-12
"TAOK2","TAOK2",-1,-1,13,"0.999837779107395",1,1,2.23519851864061e-69
"TRADD","TRADD",-1,-1,13,"0.999853530972658",1,1,5.39227472113273e-34
"ELL2","ELL2",-1,-1,13,"0.999856716685707",1,0.189881521043863,0.810118478956137
"KANK3","KANK3",-1,-1,13,"0.99986613204238",1,0.99999999999761,2.38968853887121e-12
"RAPGEFL1","RAPGEFL1",-1,-1,13,"0.999871543693996",1,1,4.9974199031543e-21
"EXOC2","EXOC2",-1,-1,11,"0.999872327855976",1,1,2.49169017433516e-25
"GALK1","GALK1",-1,-1,11,"0.999873276446573",1,0.999999999965312,3.46877837573297e-11
"PPP2R2C","PPP2R2C",-1,-1,13,"0.999886727728285",1,0.999999999999548,4.51543462462069e-13
"WDR89","WDR89",-1,-1,12,"0.99990457533134",1,0.999993482379412,6.51762058766434e-06
"SPAG1","SPAG1",-1,-1,12,"0.999909508750959",1,0.999999999561464,4.38536447305297e-10
"HES3","HES3",-1,-1,13,"0.999914554335565",1,0.996288831265556,0.00371116873444379
"SMAD9","SMAD9",-1,-1,13,"0.999914677471251",1,0.931255643407566,0.0687443565924342
"PKMYT1","PKMYT1",-1,-1,13,"0.999920718525599",1,1,3.98326376858429e-53
"PCTP","PCTP",-1,-1,13,"0.999924214259661",1,6.23904730949523e-06,0.999993760952691
"MASP1","MASP1",-1,-1,12,"0.999932348813862",1,4.93113858444707e-26,1
"WHSC1","WHSC1",-1,-1,13,"0.999936556622645",1,NA,NA
"TEAD3","TEAD3",-1,-1,13,"0.999937721039565",1,1,1.04611768314742e-31
"CES5A","CES5A",-1,-1,12,"0.99995280516874",1,1.59003409642478e-07,0.99999984099659
"KCNMB2","KCNMB2",-1,-1,13,"0.99996750931442",1,0.969644282398936,0.0303557176010635
"AMIGO2","AMIGO2",-1,-1,13,"0.999968798205843",1,0.984568136163899,0.0154318638361007
"NGB","NGB",-1,-1,13,"0.999978181294386",1,0.983587712655241,0.0164122873447594
"RALGAPA2","RALGAPA2",-1,-1,13,"0.999978419140844",1,0.999979341931634,2.06580683662452e-05
"PCOLCE","PCOLCE",-1,-1,12,"0.999978952846243",1,0.58989174043218,0.41010825956782
"WDR41","WDR41",-1,-1,13,"0.999983275271076",1,1,2.1761554396517e-33
"MAPKBP1","MAPKBP1",-1,-1,13,"0.999983848926328",1,1,1.04323974442513e-42
"SFT2D2","SFT2D2",-1,-1,12,"0.999983982275875",1,1,8.96788685543068e-49
"MCF2L2","MCF2L2",-1,-1,13,"0.999997155475161",1,0.999999998551658,1.44834168433007e-09
"AAMDC","AAMDC",-1,-1,0,NA,NA,0.99999999999948,5.2010052798203e-13
"ABCD1","ABCD1",-1,-1,0,NA,NA,1,3.18457511554167e-44
"ACAD11,NPHP3-ACAD11","ACAD11,NPHP3-ACAD11",-1,-1,0,NA,NA,NA,NA
"ACTRT3","ACTRT3",-1,-1,0,NA,NA,0.107393607038996,0.892606392961004
"ADPRM","ADPRM",-1,-1,0,NA,NA,0.999999999954702,4.52978913833821e-11
"AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",-1,-1,0,NA,NA,NA,NA
"AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",-1,-1,0,NA,NA,NA,NA
"AGTR2","AGTR2",-1,-1,0,NA,NA,0.964446242147359,0.0355537578526411
"AIFM1","AIFM1",-1,-1,0,NA,NA,0.999998988632613,1.01136738663441e-06
"AKR1B10,AKR1B15","AKR1B10,AKR1B15",-1,-1,0,NA,NA,NA,NA
"AKR1C1,AKR1C2","AKR1C1,AKR1C2",-1,-1,0,NA,NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",-1,-1,0,NA,NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",-1,-1,0,NA,NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",-1,-1,0,NA,NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",-1,-1,0,NA,NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",-1,-1,0,NA,NA,NA,NA
"ANKRD62","ANKRD62",-1,-1,0,NA,NA,0.997239208871169,0.00276079112883071
"AP5M1","AP5M1",-1,-1,0,NA,NA,0.999998269751776,1.73024822400816e-06
"APEX2","APEX2",-1,-1,0,NA,NA,1,1.26659072066286e-36
"APMAP","APMAP",-1,-1,0,NA,NA,0.972755767230603,0.0272442327693971
"AR","AR",-1,-1,0,NA,NA,4.53619356999019e-09,0.999999995463806
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",-1,-1,0,NA,NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",-1,-1,0,NA,NA,NA,NA
"ARHGAP36","ARHGAP36",-1,-1,0,NA,NA,0.980032604463221,0.0199673955367786
"ARHGAP6","ARHGAP6",-1,-1,0,NA,NA,1,1.0280198420351e-18
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",-1,-1,0,NA,NA,NA,NA
"ARHGEF28","ARHGEF28",-1,-1,0,NA,NA,1,1.01648338633692e-23
"ARHGEF39","ARHGEF39",-1,-1,0,NA,NA,1,3.41108178628126e-59
"ARHGEF6","ARHGEF6",-1,-1,0,NA,NA,0.883914621121345,0.116085378878655
"ARHGEF9","ARHGEF9",-1,-1,0,NA,NA,1,4.47319571645984e-36
"ARL13A","ARL13A",-1,-1,0,NA,NA,0.999999947378835,5.26211644851347e-08
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",-1,-1,0,NA,NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",-1,-1,0,NA,NA,NA,NA
"ARX","ARX",-1,-1,0,NA,NA,0.998673905242596,0.00132609475740431
"ASB11","ASB11",-1,-1,0,NA,NA,0.998238223892546,0.00176177610745356
"ASB12","ASB12",-1,-1,0,NA,NA,0.999812960107661,0.000187039892338779
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",-1,-1,0,NA,NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",-1,-1,0,NA,NA,NA,NA
"ATG4A","ATG4A",-1,-1,0,NA,NA,0.999999999999998,1.54374912789478e-15
"ATP11C","ATP11C",-1,-1,0,NA,NA,2.59237833836915e-09,0.999999997407622
"ATP2B3","ATP2B3",-1,-1,0,NA,NA,0.74167626332449,0.25832373667551
"ATP5J2,ATP5J2-PTCD1","ATP5J2,ATP5J2-PTCD1",-1,-1,0,NA,NA,NA,NA
"ATP6AP1","ATP6AP1",-1,-1,0,NA,NA,1,1.63002468669082e-71
"ATP7A","ATP7A",-1,-1,0,NA,NA,1,1.91619492203152e-20
"ATRX","ATRX",-1,-1,0,NA,NA,0.99999999999993,6.96281202190782e-14
"AURKA,AURKAPS1","AURKA,AURKAPS1",-1,-1,0,NA,NA,NA,NA
"AVPR2","AVPR2",-1,-1,0,NA,NA,1,7.04457264025517e-26
"BCOR","BCOR",-1,-1,0,NA,NA,0.999999999999058,9.42284357250317e-13
"BGN","BGN",-1,-1,0,NA,NA,5.69163708265071e-08,0.999999943083629
"BIRC2,BIRC3","BIRC2,BIRC3",-1,-1,0,NA,NA,NA,NA
"BMI1,COMMD3-BMI1","BMI1,COMMD3-BMI1",-1,-1,0,NA,NA,NA,NA
"BMX","BMX",-1,-1,0,NA,NA,0.0196340732964682,0.980365926703532
"BRCC3","BRCC3",-1,-1,0,NA,NA,1,2.61660893599816e-21
"BRS3","BRS3",-1,-1,0,NA,NA,0.978569381871703,0.0214306181282974
"BRWD3","BRWD3",-1,-1,0,NA,NA,1,2.89770205299382e-18
"BTK","BTK",-1,-1,0,NA,NA,0.627983262082927,0.372016737917073
"BTN3A3,BTN3A2,BTN3A1","BTN3A3,BTN3A2,BTN3A1",-1,-1,0,NA,NA,NA,NA
"C10orf57","C10orf57",-1,-1,0,NA,NA,NA,NA
"C1QTNF3,C1QTNF3-AMACR","C1QTNF3,C1QTNF3-AMACR",-1,-1,0,NA,NA,NA,NA
"C1QTNF9,C1QTNF9B","C1QTNF9,C1QTNF9B",-1,-1,0,NA,NA,NA,NA
"C4A,C4B,LOC100293534","C4A,C4B,LOC100293534",-1,-1,0,NA,NA,NA,NA
"CA5B","CA5B",-1,-1,0,NA,NA,0.999999999864785,1.35215007318588e-10
"CACNA1F","CACNA1F",-1,-1,0,NA,NA,0.999999999938916,6.10842552714439e-11
"CAPN6","CAPN6",-1,-1,0,NA,NA,0.997566705814593,0.00243329418540675
"CASK","CASK",-1,-1,0,NA,NA,1,9.51800219565404e-38
"CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7","CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7",-1,-1,0,NA,NA,NA,NA
"CCDC144A,CCDC144B,CCDC144C","CCDC144A,CCDC144B,CCDC144C",-1,-1,0,NA,NA,NA,NA
"CCL4,CCL4L1,CCL4L2","CCL4,CCL4L1,CCL4L2",-1,-1,0,NA,NA,NA,NA
"CCNB3","CCNB3",-1,-1,0,NA,NA,1,6.97761639675513e-22
"CCNYL2","CCNYL2",-1,-1,0,NA,NA,0.998392645802541,0.00160735419745884
"CDC14B,CDC14C","CDC14B,CDC14C",-1,-1,0,NA,NA,NA,NA
"CDK16","CDK16",-1,-1,0,NA,NA,1,3.71852007177713e-56
"CDK3,TEN1-CDK3","CDK3,TEN1-CDK3",-1,-1,0,NA,NA,NA,NA
"CDKL5","CDKL5",-1,-1,0,NA,NA,1,3.91780479167869e-20
"CDX4","CDX4",-1,-1,0,NA,NA,0.424698088190809,0.575301911809192
"CDY1,CDY1B","CDY1,CDY1B",-1,-1,0,NA,NA,NA,NA
"CDY1,CDY2A,CDY2B,CDY1B","CDY1,CDY2A,CDY2B,CDY1B",-1,-1,0,NA,NA,NA,NA
"CEACAM3,CEACAM6","CEACAM3,CEACAM6",-1,-1,0,NA,NA,NA,NA
"CEL,CELP","CEL,CELP",-1,-1,0,NA,NA,NA,NA
"CES1,LOC100653057","CES1,LOC100653057",-1,-1,0,NA,NA,NA,NA
"CETN2","CETN2",-1,-1,0,NA,NA,1,2.99472466176879e-44
"CFHR4,CFHR3","CFHR4,CFHR3",-1,-1,0,NA,NA,NA,NA
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",-1,-1,0,NA,NA,NA,NA
"CHM","CHM",-1,-1,0,NA,NA,0.999999999999979,2.11702860352983e-14
"CHRDL1","CHRDL1",-1,-1,0,NA,NA,0.90393289679997,0.0960671032000296
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",-1,-1,0,NA,NA,NA,NA
"CHST7","CHST7",-1,-1,0,NA,NA,1.27035972245763e-06,0.999998729640277
"CITED1","CITED1",-1,-1,0,NA,NA,0.998544431164271,0.00145556883572861
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",-1,-1,0,NA,NA,NA,NA
"CLCN4","CLCN4",-1,-1,0,NA,NA,1,1.37927848869311e-19
"CLCN5","CLCN5",-1,-1,0,NA,NA,0.253310077680206,0.746689922319794
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",-1,-1,0,NA,NA,NA,NA
"CNGA2","CNGA2",-1,-1,0,NA,NA,0.703852999296518,0.296147000703482
"COA1","COA1",-1,-1,0,NA,NA,1,5.08443434002579e-52
"COL4A5","COL4A5",-1,-1,0,NA,NA,1,3.98287273828832e-16
"COL4A6","COL4A6",-1,-1,0,NA,NA,0.99946477694972,0.000535223050280079
"COPG1","COPG1",-1,-1,0,NA,NA,1,2.08942723537347e-41
"COX20","COX20",-1,-1,0,NA,NA,1,8.52797317308264e-35
"CRLF2","CRLF2",-1,-1,0,NA,NA,0.99924369810025,0.000756301899750329
"CSH1,CSH2","CSH1,CSH2",-1,-1,0,NA,NA,NA,NA
"CSNK2A1,CSNK2A1P","CSNK2A1,CSNK2A1P",-1,-1,0,NA,NA,NA,NA
"CSTF2","CSTF2",-1,-1,0,NA,NA,1,1.08267740117072e-48
"CTAG1B,CTAG1A","CTAG1B,CTAG1A",-1,-1,0,NA,NA,NA,NA
"CTAG1B,CTAG2,CTAG1A","CTAG1B,CTAG2,CTAG1A",-1,-1,0,NA,NA,NA,NA
"CTAG2","CTAG2",-1,-1,0,NA,NA,0.999999999546837,4.53162770167424e-10
