"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ELAVL4","ELAVL4",-1,-1,34,"0.963546750826199",1,NA,NA
"ZZZ3","ZZZ3",-1,-1,34,"0.963623696749155",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,29,"0.963671718354996",1,NA,NA
"AGAP8","AGAP8",-1,-1,32,"0.9637489613057",1,NA,NA
"MSH5","MSH5",-1,-1,33,"0.963780291942401",1,NA,NA
"UBD","UBD",-1,-1,36,"0.9638738020341",1,NA,NA
"CLDN11","CLDN11",-1,-1,34,"0.964090181271808",1,NA,NA
"GUK1","GUK1",-1,-1,35,"0.964227346854955",1,NA,NA
"CASP9","CASP9",-1,-1,33,"0.964290349165002",1,NA,NA
"RGPD3","RGPD3",-1,-1,27,"0.964302979826673",1,NA,NA
"OR6S1","OR6S1",-1,-1,36,"0.964380172054939",1,NA,NA
"SMARCB1","SMARCB1",-1,-1,33,"0.96442648701915",1,NA,NA
"ANPEP","ANPEP",-1,-1,33,"0.964470416829632",1,NA,NA
"AGAP11","AGAP11",-1,-1,35,"0.964581566710171",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,35,"0.96458413777209",1,NA,NA
"REST","REST",-1,-1,34,"0.964667596165179",1,NA,NA
"RBM45","RBM45",-1,-1,35,"0.9648967969307",1,NA,NA
"OPRM1","OPRM1",-1,-1,36,"0.964943063889505",1,NA,NA
"PARP2","PARP2",-1,-1,36,"0.964986844829922",1,NA,NA
"MTMR9LP","MTMR9LP",-1,-1,36,"0.965061581446152",1,NA,NA
"CDKN2B","CDKN2B",-1,-1,21,"0.965078279403295",1,NA,NA
"MMP27","MMP27",-1,-1,31,"0.965127039679211",1,NA,NA
"GTF2I","GTF2I",-1,-1,33,"0.965207973329988",1,NA,NA
"SERPINI1","SERPINI1",-1,-1,32,"0.965404495534379",1,NA,NA
"PAX2","PAX2",-1,-1,36,"0.965451263614496",1,NA,NA
"HKDC1","HKDC1",-1,-1,35,"0.96558514340064",1,NA,NA
"AIRE","AIRE",-1,-1,36,"0.965790246810182",1,NA,NA
"LDLRAD3","LDLRAD3",-1,-1,35,"0.96587388644494",1,NA,NA
"PIAS4","PIAS4",-1,-1,36,"0.966030098853415",1,NA,NA
"PFKFB4","PFKFB4",-1,-1,35,"0.966113427616919",1,NA,NA
"PARP4","PARP4",-1,-1,34,"0.966115544430832",1,NA,NA
"MEF2D","MEF2D",-1,-1,32,"0.966298573605417",1,NA,NA
"ALDOA","ALDOA",-1,-1,35,"0.966541439780756",1,NA,NA
"TXNDC11","TXNDC11",-1,-1,35,"0.966978779874561",1,NA,NA
"ANKRD33B","ANKRD33B",-1,-1,33,"0.967076081103032",1,NA,NA
"WDR7","WDR7",-1,-1,33,"0.967112067316146",1,NA,NA
"TTC19","TTC19",-1,-1,35,"0.967175255679317",1,NA,NA
"MAPK7","MAPK7",-1,-1,34,"0.967336000763116",1,NA,NA
"NFE2","NFE2",-1,-1,35,"0.96757187057019",1,NA,NA
"ALB","ALB",-1,-1,34,"0.96796531079183",1,NA,NA
"NME4","NME4",-1,-1,35,"0.968030130460549",1,NA,NA
"AAMP","AAMP",-1,-1,36,"0.968053607578512",1,NA,NA
"FDXR","FDXR",-1,-1,32,"0.968206457832414",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,36,"0.968328671505566",1,NA,NA
"OVOL1","OVOL1",-1,-1,34,"0.968375910722155",1,NA,NA
"LPAR5","LPAR5",-1,-1,35,"0.968619496144756",1,NA,NA
"CYP8B1","CYP8B1",-1,-1,36,"0.968719484213967",1,NA,NA
"LRWD1","LRWD1",-1,-1,32,"0.968763072972144",1,NA,NA
"KLF3","KLF3",-1,-1,33,"0.968789782114352",1,NA,NA
"HOXA10","HOXA10",-1,-1,28,"0.968791233772481",1,NA,NA
"RAB30","RAB30",-1,-1,35,"0.968794129629418",1,NA,NA
"CENPW","CENPW",-1,-1,35,"0.96879432873463",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,32,"0.968813063421794",1,NA,NA
"UTP18","UTP18",-1,-1,34,"0.96887537378936",1,NA,NA
"CHRD","CHRD",-1,-1,32,"0.969143264497702",1,NA,NA
"NME2","NME2",-1,-1,35,"0.969208673580183",1,NA,NA
"NME1-NME2","NME1-NME2",-1,-1,35,"0.969208673580183",1,NA,NA
"KLF7","KLF7",-1,-1,35,"0.969296421545575",1,NA,NA
"MFNG","MFNG",-1,-1,34,"0.969328168247559",1,NA,NA
"GBX1","GBX1",-1,-1,31,"0.969338831443751",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,35,"0.969425346323139",1,NA,NA
"GJD3","GJD3",-1,-1,36,"0.969446451474774",1,NA,NA
"IQSEC3","IQSEC3",-1,-1,34,"0.969556553311162",1,NA,NA
"WDR82","WDR82",-1,-1,36,"0.969603210444305",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,34,"0.969677068072001",1,NA,NA
"PPP2R3A","PPP2R3A",-1,-1,33,"0.969787719689937",1,NA,NA
"B9D1","B9D1",-1,-1,35,"0.969899510256808",1,NA,NA
"MYH9","MYH9",-1,-1,34,"0.969987797174435",1,NA,NA
"MTNR1B","MTNR1B",-1,-1,33,"0.970092435794938",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,31,"0.97012263674297",1,NA,NA
"RAD50","RAD50",-1,-1,34,"0.970139670853171",1,NA,NA
"GRK6","GRK6",-1,-1,36,"0.970216416167807",1,NA,NA
"DGUOK","DGUOK",-1,-1,36,"0.970255812159155",1,NA,NA
"HNRNPF","HNRNPF",-1,-1,35,"0.97028045449968",1,NA,NA
"LRRC15","LRRC15",-1,-1,32,"0.970391015659854",1,NA,NA
"TMEM14B","TMEM14B",-1,-1,32,"0.970539299608857",1,NA,NA
"APEX1","APEX1",-1,-1,33,"0.970542854939109",1,NA,NA
"LGALS16","LGALS16",-1,-1,36,"0.970735029492585",1,NA,NA
"KCNF1","KCNF1",-1,-1,35,"0.970839190666767",1,NA,NA
"HNRNPA0","HNRNPA0",-1,-1,35,"0.9709107136879",1,NA,NA
"SIRT3","SIRT3",-1,-1,35,"0.97094264270331",1,NA,NA
"GJA4","GJA4",-1,-1,36,"0.970987851645222",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,32,"0.97103967883131",1,NA,NA
"DDX6","DDX6",-1,-1,33,"0.97110578620229",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,35,"0.971227972936679",1,NA,NA
"KLF11","KLF11",-1,-1,35,"0.97122936973775",1,NA,NA
"RTN4IP1","RTN4IP1",-1,-1,36,"0.971300408028218",1,NA,NA
"NR1I2","NR1I2",-1,-1,35,"0.971366882013925",1,NA,NA
"SDC2","SDC2",-1,-1,36,"0.971392481238686",1,NA,NA
"POLDIP2","POLDIP2",-1,-1,35,"0.971403473242176",1,NA,NA
"CHRAC1","CHRAC1",-1,-1,35,"0.971454632802984",1,NA,NA
"UNC5C","UNC5C",-1,-1,34,"0.971509853696458",1,NA,NA
"ADIPOQ","ADIPOQ",-1,-1,34,"0.971549907630851",1,NA,NA
"LGALS7","LGALS7",-1,-1,36,"0.971570474917065",1,NA,NA
"LGALS7B","LGALS7B",-1,-1,36,"0.971570474917065",1,NA,NA
"CNR2","CNR2",-1,-1,34,"0.971676878740747",1,NA,NA
"EPN2","EPN2",-1,-1,35,"0.971918771999293",1,NA,NA
"VNN1","VNN1",-1,-1,34,"0.97192832080278",1,NA,NA
"SBK2","SBK2",-1,-1,35,"0.971958175918724",1,NA,NA
"TRPM1","TRPM1",-1,-1,33,"0.972314136624814",1,NA,NA
"ANGEL1","ANGEL1",-1,-1,36,"0.97234234258153",1,NA,NA
"PWP2","PWP2",-1,-1,35,"0.972349834729973",1,NA,NA
"VPRBP","VPRBP",-1,-1,34,"0.972353199565113",1,NA,NA
"ADPGK","ADPGK",-1,-1,36,"0.972375540141238",1,NA,NA
"PLEKHG4B","PLEKHG4B",-1,-1,30,"0.972567537302017",1,NA,NA
"KLF13","KLF13",-1,-1,36,"0.972581781393967",1,NA,NA
"ALX1","ALX1",-1,-1,36,"0.972704973954397",1,NA,NA
"MYBBP1A","MYBBP1A",-1,-1,32,"0.972705332400637",1,NA,NA
"KCNH7","KCNH7",-1,-1,30,"0.972763890888185",1,NA,NA
"TDRD1","TDRD1",-1,-1,30,"0.972763913825845",1,NA,NA
"CHCHD7","CHCHD7",-1,-1,36,"0.972831351962128",1,NA,NA
"ACO2","ACO2",-1,-1,33,"0.972910074146356",1,NA,NA
"CACNB2","CACNB2",-1,-1,35,"0.972923049482908",1,NA,NA
"KSR2","KSR2",-1,-1,27,"0.97305561102426",1,NA,NA
"CREG1","CREG1",-1,-1,33,"0.973139078494572",1,NA,NA
"CR2","CR2",-1,-1,31,"0.973149462404477",1,NA,NA
"FAF2","FAF2",-1,-1,36,"0.973214162407829",1,NA,NA
"FAM210B","FAM210B",-1,-1,32,"0.973253300214404",1,NA,NA
"SLC37A3","SLC37A3",-1,-1,30,"0.973376595897726",1,NA,NA
"LGR5","LGR5",-1,-1,35,"0.973504420622513",1,NA,NA
"ISG20","ISG20",-1,-1,33,"0.973696932193983",1,NA,NA
"WDR63","WDR63",-1,-1,33,"0.973752693254914",1,NA,NA
"PDK4","PDK4",-1,-1,27,"0.973776364349453",1,NA,NA
"ACAD8","ACAD8",-1,-1,33,"0.973795726384392",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,35,"0.973889150352299",1,NA,NA
"NR1H2","NR1H2",-1,-1,35,"0.973983858779824",1,NA,NA
"SETD8","SETD8",-1,-1,36,"0.97408921399747",1,NA,NA
"CYP4F8","CYP4F8",-1,-1,34,"0.974133335814846",1,NA,NA
"TTC1","TTC1",-1,-1,36,"0.974248664944147",1,NA,NA
"HSP90AA1","HSP90AA1",-1,-1,35,"0.974275803613149",1,NA,NA
"F2R","F2R",-1,-1,36,"0.974279431899586",1,NA,NA
"GALR2","GALR2",-1,-1,31,"0.974309583385616",1,NA,NA
"SIGLEC14","SIGLEC14",-1,-1,28,"0.974310480621066",1,NA,NA
"ACIN1","ACIN1",-1,-1,36,"0.974421994060476",1,NA,NA
"CRIM1","CRIM1",-1,-1,35,"0.974514157170788",1,NA,NA
"SFTPA1","SFTPA1",-1,-1,33,"0.97454521884773",1,NA,NA
"FOXF2","FOXF2",-1,-1,32,"0.974581715321268",1,NA,NA
"WDFY2","WDFY2",-1,-1,36,"0.974792633200003",1,NA,NA
"NEUROG3","NEUROG3",-1,-1,36,"0.974835329129296",1,NA,NA
"KLK1","KLK1",-1,-1,36,"0.974891302665894",1,NA,NA
"CDK3","CDK3",-1,-1,32,"0.974929097229733",1,NA,NA
"TEN1-CDK3","TEN1-CDK3",-1,-1,32,"0.974929097229733",1,NA,NA
"SIGLEC1","SIGLEC1",-1,-1,33,"0.974962003375531",1,NA,NA
"FBXW9","FBXW9",-1,-1,34,"0.97497687010246",1,NA,NA
"POU4F3","POU4F3",-1,-1,35,"0.975122482957975",1,NA,NA
"KCTD3","KCTD3",-1,-1,34,"0.975142304351549",1,NA,NA
"OR2T4","OR2T4",-1,-1,33,"0.975255163796103",1,NA,NA
"NLE1","NLE1",-1,-1,34,"0.97530959280148",1,NA,NA
"NRN1","NRN1",-1,-1,32,"0.975552642626916",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,33,"0.975919039829368",1,NA,NA
"TSPAN9","TSPAN9",-1,-1,35,"0.976008963000949",1,NA,NA
"NEDD4","NEDD4",-1,-1,36,"0.976067918223074",1,NA,NA
"TBL3","TBL3",-1,-1,34,"0.976083779274057",1,NA,NA
"SNAI2","SNAI2",-1,-1,36,"0.976122418182788",1,NA,NA
"UBE2H","UBE2H",-1,-1,29,"0.976145223460218",1,NA,NA
"SIRPG","SIRPG",-1,-1,32,"0.97626548471292",1,NA,NA
"RRM2B","RRM2B",-1,-1,34,"0.976304391125965",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,36,"0.976319652159014",1,NA,NA
"TBC1D14","TBC1D14",-1,-1,35,"0.976392233275896",1,NA,NA
"KCTD5","KCTD5",-1,-1,35,"0.976522606280388",1,NA,NA
"MCM6","MCM6",-1,-1,35,"0.976690991758863",1,NA,NA
"TM4SF4","TM4SF4",-1,-1,34,"0.976772995297621",1,NA,NA
"RET","RET",-1,-1,33,"0.976873739993624",1,NA,NA
"CYP2J2","CYP2J2",-1,-1,35,"0.976913127022049",1,NA,NA
"SSTR4","SSTR4",-1,-1,36,"0.976924151979203",1,NA,NA
"DNAJC3","DNAJC3",-1,-1,35,"0.977306239823274",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,32,"0.977334892546202",1,NA,NA
"ARL15","ARL15",-1,-1,35,"0.977460801667564",1,NA,NA
"SEMA6A","SEMA6A",-1,-1,35,"0.977538889865055",1,NA,NA
"SERPINF1","SERPINF1",-1,-1,34,"0.977599023250459",1,NA,NA
"GOLT1A","GOLT1A",-1,-1,35,"0.977640899227716",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,36,"0.97766723192889",1,NA,NA
"FOSL2","FOSL2",-1,-1,35,"0.977671694071727",1,NA,NA
"UBE2D4","UBE2D4",-1,-1,30,"0.977688350068771",1,NA,NA
"SETD5","SETD5",-1,-1,30,"0.977697471486683",1,NA,NA
"QPRT","QPRT",-1,-1,36,"0.978008019837193",1,NA,NA
"ITGA5","ITGA5",-1,-1,32,"0.978069437231651",1,NA,NA
"TP63","TP63",-1,-1,29,"0.978145331118754",1,NA,NA
"PANK3","PANK3",-1,-1,36,"0.978180603752466",1,NA,NA
"HSD17B2","HSD17B2",-1,-1,35,"0.978217004298859",1,NA,NA
"SAP130","SAP130",-1,-1,34,"0.978263690039432",1,NA,NA
"CSMD1","CSMD1",-1,-1,16,"0.978348116011912",1,NA,NA
"PSG2","PSG2",-1,-1,33,"0.978402676471172",1,NA,NA
"CREB3L4","CREB3L4",-1,-1,34,"0.978435170856764",1,NA,NA
"GRIA2","GRIA2",-1,-1,32,"0.978448485368162",1,NA,NA
"KLHL28","KLHL28",-1,-1,36,"0.978500501872895",1,NA,NA
"IDI2","IDI2",-1,-1,33,"0.978579835448997",1,NA,NA
"MED29","MED29",-1,-1,36,"0.978647312204871",1,NA,NA
"ATP12A","ATP12A",-1,-1,34,"0.978724654756705",1,NA,NA
"MMP9","MMP9",-1,-1,34,"0.97877282169389",1,NA,NA
"ULBP3","ULBP3",-1,-1,35,"0.97898765454202",1,NA,NA
"OR51V1","OR51V1",-1,-1,33,"0.979099606078256",1,NA,NA
"KCNH1","KCNH1",-1,-1,32,"0.979120694475396",1,NA,NA
"ALG8","ALG8",-1,-1,34,"0.979120959913245",1,NA,NA
"DNAH5","DNAH5",-1,-1,21,"0.97915033084808",1,NA,NA
"TSC1","TSC1",-1,-1,35,"0.979282377863617",1,NA,NA
"ARL1","ARL1",-1,-1,36,"0.979342941264087",1,NA,NA
"CNGA1","CNGA1",-1,-1,33,"0.979343556358724",1,NA,NA
"SPO11","SPO11",-1,-1,30,"0.979362350984034",1,NA,NA
"LOC643387","LOC643387",-1,-1,33,"0.979392526861009",1,NA,NA
"CDK11B","CDK11B",-1,-1,32,"0.979396643406794",1,NA,NA
"TTC30B","TTC30B",-1,-1,35,"0.979397607408181",1,NA,NA
"PICALM","PICALM",-1,-1,34,"0.979403486423301",1,NA,NA
"GRAP2","GRAP2",-1,-1,34,"0.979417175234154",1,NA,NA
"HSD17B12","HSD17B12",-1,-1,35,"0.979505604527581",1,NA,NA
"KANSL3","KANSL3",-1,-1,33,"0.979507945550095",1,NA,NA
"ZNF521","ZNF521",-1,-1,32,"0.979585981404553",1,NA,NA
"DNAJC19","DNAJC19",-1,-1,36,"0.979603030680191",1,NA,NA
"USP45","USP45",-1,-1,36,"0.979900169131617",1,NA,NA
"CHRND","CHRND",-1,-1,35,"0.979955258393475",1,NA,NA
"MEF2BNB-MEF2B","MEF2BNB-MEF2B",-1,-1,34,"0.979968955413174",1,NA,NA
"MEF2B","MEF2B",-1,-1,34,"0.979968955413174",1,NA,NA
"TRADD","TRADD",-1,-1,36,"0.980047011387505",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,35,"0.980091041156958",1,NA,NA
"SIGLEC11","SIGLEC11",-1,-1,33,"0.980111603837645",1,NA,NA
"C10orf2","C10orf2",-1,-1,36,"0.980143989607506",1,NA,NA
"CDK7","CDK7",-1,-1,36,"0.98018374987565",1,NA,NA
"TCF3","TCF3",-1,-1,35,"0.980255115526289",1,NA,NA
"FPR3","FPR3",-1,-1,34,"0.980292742122776",1,NA,NA
"ERBB4","ERBB4",-1,-1,30,"0.98030134095944",1,NA,NA
"MMP10","MMP10",-1,-1,33,"0.980384367977764",1,NA,NA
"CDKAL1","CDKAL1",-1,-1,35,"0.980435967202929",1,NA,NA
"CCDC132","CCDC132",-1,-1,27,"0.980439989561523",1,NA,NA
"MSH5-SAPCD1","MSH5-SAPCD1",-1,-1,35,"0.980476417230474",1,NA,NA
"KIF1A","KIF1A",-1,-1,29,"0.980520925110425",1,NA,NA
"NCK2","NCK2",-1,-1,35,"0.980616292399657",1,NA,NA
"APH1A","APH1A",-1,-1,34,"0.980635518655674",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,33,"0.980680302559588",1,NA,NA
"FCN1","FCN1",-1,-1,36,"0.980737553318456",1,NA,NA
"ALG3","ALG3",-1,-1,34,"0.980850041257001",1,NA,NA
"NKX2-3","NKX2-3",-1,-1,35,"0.980920077075289",1,NA,NA
"HES3","HES3",-1,-1,33,"0.980954529435912",1,NA,NA
"TLN2","TLN2",-1,-1,35,"0.980973036465585",1,NA,NA
"CDK18","CDK18",-1,-1,34,"0.981000201860231",1,NA,NA
"UNC45A","UNC45A",-1,-1,33,"0.981006400671948",1,NA,NA
"CCBL1","CCBL1",-1,-1,35,"0.981018969928435",1,NA,NA
"GSTM1","GSTM1",-1,-1,22,"0.98102858716551",1,NA,NA
"PPP1CA","PPP1CA",-1,-1,33,"0.981082178517145",1,NA,NA
"PDGFD","PDGFD",-1,-1,32,"0.981104662001387",1,NA,NA
"SLTM","SLTM",-1,-1,35,"0.981196927369428",1,NA,NA
"DDX50","DDX50",-1,-1,35,"0.981315000615112",1,NA,NA
"PLCG1","PLCG1",-1,-1,35,"0.98141119783448",1,NA,NA
"SCAF8","SCAF8",-1,-1,33,"0.981488911497504",1,NA,NA
"AATF","AATF",-1,-1,35,"0.981493638292158",1,NA,NA
"ERAL1","ERAL1",-1,-1,35,"0.981537159138916",1,NA,NA
"ASAP3","ASAP3",-1,-1,35,"0.981578723804046",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,33,"0.981648081881123",1,NA,NA
"LRRN1","LRRN1",-1,-1,33,"0.981739011313221",1,NA,NA
"DAD1","DAD1",-1,-1,36,"0.98175983866917",1,NA,NA
"CCAR1","CCAR1",-1,-1,35,"0.9817826161505",1,NA,NA
"BTN3A2","BTN3A2",-1,-1,34,"0.981879977784872",1,NA,NA
"ALDH3B1","ALDH3B1",-1,-1,33,"0.981984025198815",1,NA,NA
"TNFRSF6B","TNFRSF6B",-1,-1,31,"0.982152058831998",1,NA,NA
"HLA-C","HLA-C",-1,-1,36,"0.982290728166657",1,NA,NA
"ESPNP","ESPNP",-1,-1,30,"0.982321259533087",1,NA,NA
"WDR76","WDR76",-1,-1,34,"0.982329586031771",1,NA,NA
"RALY","RALY",-1,-1,36,"0.982423605080765",1,NA,NA
"KCND3","KCND3",-1,-1,33,"0.982429603621327",1,NA,NA
"WNT8A","WNT8A",-1,-1,36,"0.982474260716945",1,NA,NA
"KCNH3","KCNH3",-1,-1,32,"0.982566934249512",1,NA,NA
"ERBB3","ERBB3",-1,-1,36,"0.982570835636128",1,NA,NA
"ESCO2","ESCO2",-1,-1,34,"0.982649310499404",1,NA,NA
"CKMT2","CKMT2",-1,-1,36,"0.982682821380546",1,NA,NA
"METTL3","METTL3",-1,-1,36,"0.982790154289475",1,NA,NA
"DNAJC27","DNAJC27",-1,-1,36,"0.982827569243006",1,NA,NA
"WRAP73","WRAP73",-1,-1,34,"0.982895644125401",1,NA,NA
"TBR1","TBR1",-1,-1,33,"0.982951173260336",1,NA,NA
"ABCB1","ABCB1",-1,-1,28,"0.98296241429738",1,NA,NA
"INPP5E","INPP5E",-1,-1,35,"0.983063980079909",1,NA,NA
"KLHL12","KLHL12",-1,-1,34,"0.983260945054032",1,NA,NA
"FOXI1","FOXI1",-1,-1,36,"0.983275882580699",1,NA,NA
"SLC34A2","SLC34A2",-1,-1,35,"0.98329410426335",1,NA,NA
"NPR2","NPR2",-1,-1,35,"0.983314415001871",1,NA,NA
"PRDM1","PRDM1",-1,-1,34,"0.983337628594186",1,NA,NA
"FLOT2","FLOT2",-1,-1,33,"0.983345611981664",1,NA,NA
"C1QBP","C1QBP",-1,-1,34,"0.983508366022524",1,NA,NA
"MLL5","MLL5",-1,-1,34,"0.983534760653441",1,NA,NA
"GPR33","GPR33",-1,-1,36,"0.983605009067849",1,NA,NA
"CHRNB1","CHRNB1",-1,-1,34,"0.983633256789491",1,NA,NA
"ANKRD46","ANKRD46",-1,-1,36,"0.983695997995276",1,NA,NA
"CHST15","CHST15",-1,-1,35,"0.983706546840808",1,NA,NA
"RAB6C","RAB6C",-1,-1,35,"0.983783916783764",1,NA,NA
"ABCB9","ABCB9",-1,-1,34,"0.983821126530202",1,NA,NA
"FRMPD1","FRMPD1",-1,-1,32,"0.983862958592936",1,NA,NA
"RAD23A","RAD23A",-1,-1,34,"0.983917458738822",1,NA,NA
"IGF1","IGF1",-1,-1,33,"0.983946980675218",1,NA,NA
"ARL4A","ARL4A",-1,-1,25,"0.983947064697177",1,NA,NA
"WIF1","WIF1",-1,-1,35,"0.983971647509641",1,NA,NA
"LEPRE1","LEPRE1",-1,-1,35,"0.984124467734949",1,NA,NA
"ESRRA","ESRRA",-1,-1,35,"0.984132962470905",1,NA,NA
"CD8A","CD8A",-1,-1,36,"0.98417838679976",1,NA,NA
"ARL8A","ARL8A",-1,-1,35,"0.984198895059387",1,NA,NA
"JHDM1D","JHDM1D",-1,-1,29,"0.984236908197769",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,36,"0.98437010405556",1,NA,NA
"ILF3","ILF3",-1,-1,33,"0.984750165981147",1,NA,NA
"GPR78","GPR78",-1,-1,36,"0.984850772373565",1,NA,NA
"STK11IP","STK11IP",-1,-1,34,"0.984853052379865",1,NA,NA
"MCM10","MCM10",-1,-1,36,"0.984894295219547",1,NA,NA
"UBR5","UBR5",-1,-1,33,"0.984983585264151",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,33,"0.985023424274176",1,NA,NA
"REM1","REM1",-1,-1,35,"0.985090866420825",1,NA,NA
"RPS10","RPS10",-1,-1,36,"0.985104478313964",1,NA,NA
"RPS10-NUDT3","RPS10-NUDT3",-1,-1,36,"0.985104478313964",1,NA,NA
"UBFD1","UBFD1",-1,-1,36,"0.98522210653631",1,NA,NA
"DHRS1","DHRS1",-1,-1,35,"0.985231836981957",1,NA,NA
"LIN7A","LIN7A",-1,-1,32,"0.985393315878878",1,NA,NA
"ENPP3","ENPP3",-1,-1,35,"0.985444363507348",1,NA,NA
"APC","APC",-1,-1,32,"0.985556204480549",1,NA,NA
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",-1,-1,32,"0.985591892171324",1,NA,NA
"PPIL4","PPIL4",-1,-1,36,"0.985620618034019",1,NA,NA
"BTN3A1","BTN3A1",-1,-1,35,"0.985707624047233",1,NA,NA
"NDUFB5","NDUFB5",-1,-1,36,"0.985717770319639",1,NA,NA
"BRD3","BRD3",-1,-1,34,"0.985736339728687",1,NA,NA
"CTH","CTH",-1,-1,35,"0.98573955040777",1,NA,NA
"MYL12A","MYL12A",-1,-1,35,"0.985748971527986",1,NA,NA
"CEACAM3","CEACAM3",-1,-1,35,"0.985828151557358",1,NA,NA
"NTNG1","NTNG1",-1,-1,29,"0.985916059583976",1,NA,NA
"NCR3","NCR3",-1,-1,35,"0.985962090281468",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,34,"0.986039337914954",1,NA,NA
"RFXANK","RFXANK",-1,-1,32,"0.986052844283485",1,NA,NA
"CHST4","CHST4",-1,-1,36,"0.986066243832406",1,NA,NA
"IL18R1","IL18R1",-1,-1,34,"0.98606707781361",1,NA,NA
"CDX1","CDX1",-1,-1,36,"0.986102786935554",1,NA,NA
"ARID5A","ARID5A",-1,-1,34,"0.986127818870175",1,NA,NA
"FOLR1","FOLR1",-1,-1,33,"0.986141281285979",1,NA,NA
"CCR6","CCR6",-1,-1,35,"0.986244756661831",1,NA,NA
"CADM3","CADM3",-1,-1,33,"0.986270303071224",1,NA,NA
"KLHL35","KLHL35",-1,-1,30,"0.986297883194857",1,NA,NA
"ACO1","ACO1",-1,-1,34,"0.986396022824688",1,NA,NA
"MKI67IP","MKI67IP",-1,-1,34,"0.986413194799552",1,NA,NA
"PPARA","PPARA",-1,-1,34,"0.986416225800179",1,NA,NA
"CBFB","CBFB",-1,-1,36,"0.986421528276616",1,NA,NA
"SSTR1","SSTR1",-1,-1,35,"0.986433607296932",1,NA,NA
"KLHL17","KLHL17",-1,-1,33,"0.986446116079736",1,NA,NA
"SHOC2","SHOC2",-1,-1,36,"0.986448998468312",1,NA,NA
"PPP1R16B","PPP1R16B",-1,-1,33,"0.986455525083581",1,NA,NA
"SETD2","SETD2",-1,-1,33,"0.98649772588654",1,NA,NA
"GJB6","GJB6",-1,-1,36,"0.986505342525282",1,NA,NA
"RUNX3","RUNX3",-1,-1,35,"0.986606889674428",1,NA,NA
"MED10","MED10",-1,-1,32,"0.986627240590881",1,NA,NA
"KCTD6","KCTD6",-1,-1,36,"0.986664681400641",1,NA,NA
"RFWD3","RFWD3",-1,-1,34,"0.986666681040087",1,NA,NA
"USP10","USP10",-1,-1,36,"0.986737318657293",1,NA,NA
"HDAC9","HDAC9",-1,-1,25,"0.98679188538272",1,NA,NA
"LMLN","LMLN",-1,-1,32,"0.986803058340044",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,36,"0.986886697281272",1,NA,NA
"MBD6","MBD6",-1,-1,35,"0.986933650311466",1,NA,NA
"PTGER4","PTGER4",-1,-1,33,"0.986979998457356",1,NA,NA
"CDC20","CDC20",-1,-1,36,"0.987053624339316",1,NA,NA
"BTBD17","BTBD17",-1,-1,32,"0.987108686622421",1,NA,NA
"TFG","TFG",-1,-1,34,"0.987160030579548",1,NA,NA
"FASLG","FASLG",-1,-1,33,"0.987218474718689",1,NA,NA
"SNRPF","SNRPF",-1,-1,36,"0.98727568143871",1,NA,NA
"ALS2CR8","ALS2CR8",-1,-1,35,"0.987295803457124",1,NA,NA
"MPZL2","MPZL2",-1,-1,33,"0.987323491577514",1,NA,NA
"LRFN1","LRFN1",-1,-1,36,"0.987393954252214",1,NA,NA
"DUSP5","DUSP5",-1,-1,36,"0.987404622770281",1,NA,NA
"PRMT5","PRMT5",-1,-1,36,"0.98748860788064",1,NA,NA
"SMAD6","SMAD6",-1,-1,34,"0.987570392679868",1,NA,NA
"GPR62","GPR62",-1,-1,36,"0.987581928578655",1,NA,NA
"SMAD9","SMAD9",-1,-1,33,"0.987605713985656",1,NA,NA
"ENPP4","ENPP4",-1,-1,33,"0.987607775172717",1,NA,NA
"WDR33","WDR33",-1,-1,34,"0.987759056295159",1,NA,NA
"GRM8","GRM8",-1,-1,28,"0.987759234139618",1,NA,NA
"TMEM171","TMEM171",-1,-1,36,"0.987851875512473",1,NA,NA
"C1QTNF3","C1QTNF3",-1,-1,33,"0.987966459927361",1,NA,NA
"C1QTNF3-AMACR","C1QTNF3-AMACR",-1,-1,33,"0.987966459927361",1,NA,NA
