"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"GPR84","GPR84",-1,-1,10,"0.85889353445065",1,NA,NA
"NPHS1","NPHS1",-1,-1,10,"0.859066915911918",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,9,"0.859124145632233",1,NA,NA
"G3BP1","G3BP1",-1,-1,10,"0.859259397635648",1,NA,NA
"PRCC","PRCC",-1,-1,7,"0.859860367188947",1,NA,NA
"PIDD","PIDD",-1,-1,9,"0.860116447109114",1,NA,NA
"LCP2","LCP2",-1,-1,10,"0.860219211780738",1,NA,NA
"KLC2","KLC2",-1,-1,8,"0.86052957815079",1,NA,NA
"ITGA9","ITGA9",-1,-1,8,"0.860636526711091",1,NA,NA
"EFNA2","EFNA2",-1,-1,10,"0.860812125480677",1,NA,NA
"NOTCH4","NOTCH4",-1,-1,8,"0.860871624689093",1,NA,NA
"CLK4","CLK4",-1,-1,9,"0.861084038501686",1,NA,NA
"CAMK2B","CAMK2B",-1,-1,9,"0.861144366474327",1,NA,NA
"ADNP","ADNP",-1,-1,9,"0.861365421618881",1,NA,NA
"ARID5B","ARID5B",-1,-1,8,"0.861745611597336",1,NA,NA
"FAM69B","FAM69B",-1,-1,10,"0.861973976238841",1,NA,NA
"POU2AF1","POU2AF1",-1,-1,9,"0.862167305949897",1,NA,NA
"SRR","SRR",-1,-1,9,"0.862327315339457",1,NA,NA
"ANKK1","ANKK1",-1,-1,9,"0.862686888693478",1,NA,NA
"HLTF","HLTF",-1,-1,9,"0.863304700828323",1,NA,NA
"CCNY","CCNY",-1,-1,9,"0.863324599645535",1,NA,NA
"RYK","RYK",-1,-1,10,"0.863431395393646",1,NA,NA
"OR5W2","OR5W2",-1,-1,9,"0.863642720607029",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,10,"0.863770614315503",1,NA,NA
"MC1R","MC1R",-1,-1,10,"0.863789443411257",1,NA,NA
"MXD3","MXD3",-1,-1,10,"0.863808270780825",1,NA,NA
"CCR8","CCR8",-1,-1,10,"0.863883562997598",1,NA,NA
"SMUG1","SMUG1",-1,-1,10,"0.864052869510475",1,NA,NA
"USP1","USP1",-1,-1,10,"0.864259609841627",1,NA,NA
"CD300A","CD300A",-1,-1,9,"0.8643171022202",1,NA,NA
"PRPF4","PRPF4",-1,-1,9,"0.864416089576044",1,NA,NA
"PARP11","PARP11",-1,-1,10,"0.864447374394922",1,NA,NA
"SYT4","SYT4",-1,-1,9,"0.864554591587284",1,NA,NA
"EPM2A","EPM2A",-1,-1,10,"0.864616214958365",1,NA,NA
"STK35","STK35",-1,-1,10,"0.864916030894139",1,NA,NA
"CDH17","CDH17",-1,-1,9,"0.865206268195047",1,NA,NA
"SOST","SOST",-1,-1,9,"0.865245696862599",1,NA,NA
"PDGFA","PDGFA",-1,-1,8,"0.865331000802233",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,7,"0.865365848685064",1,NA,NA
"SMARCAL1","SMARCAL1",-1,-1,10,"0.865402289938356",1,NA,NA
"RAB30","RAB30",-1,-1,10,"0.865700946799744",1,NA,NA
"GNL3","GNL3",-1,-1,9,"0.865718244779141",1,NA,NA
"ITGA1","ITGA1",-1,-1,8,"0.865769604591084",1,NA,NA
"UBE4B","UBE4B",-1,-1,9,"0.865836209829276",1,NA,NA
"TBC1D8","TBC1D8",-1,-1,9,"0.866091564886115",1,NA,NA
"KAT6A","KAT6A",-1,-1,9,"0.866425003749241",1,NA,NA
"AMT","AMT",-1,-1,9,"0.866464195570648",1,NA,NA
"POC1A","POC1A",-1,-1,9,"0.866483788617363",1,NA,NA
"HPSE","HPSE",-1,-1,10,"0.866687095350036",1,NA,NA
"CCRL2","CCRL2",-1,-1,9,"0.866757890806166",1,NA,NA
"CCNL1","CCNL1",-1,-1,9,"0.866816578308699",1,NA,NA
"GABARAP","GABARAP",-1,-1,9,"0.866933901774343",1,NA,NA
"EML5","EML5",-1,-1,7,"0.867013841135928",1,NA,NA
"MTMR12","MTMR12",-1,-1,6,"0.867040868355288",1,NA,NA
"TLR9","TLR9",-1,-1,9,"0.867207389311908",1,NA,NA
"AXIN1","AXIN1",-1,-1,8,"0.867266222131664",1,NA,NA
"CEBPZ","CEBPZ",-1,-1,10,"0.867612987062891",1,NA,NA
"METTL14","METTL14",-1,-1,10,"0.867945254050346",1,NA,NA
"ANKAR","ANKAR",-1,-1,10,"0.867982138169594",1,NA,NA
"SMAD9","SMAD9",-1,-1,10,"0.868000577646845",1,NA,NA
"SERPINI1","SERPINI1",-1,-1,10,"0.868203298279016",1,NA,NA
"NSUN2","NSUN2",-1,-1,9,"0.868336425118001",1,NA,NA
"ALDH3B2","ALDH3B2",-1,-1,9,"0.868394648993502",1,NA,NA
"OTX2","OTX2",-1,-1,10,"0.868405810633846",1,NA,NA
"SIRT1","SIRT1",-1,-1,10,"0.868479399857203",1,NA,NA
"AKR1C4","AKR1C4",-1,-1,9,"0.868646754149211",1,NA,NA
"ALDH3A2","ALDH3A2",-1,-1,7,"0.868736493160213",1,NA,NA
"PYGO1","PYGO1",-1,-1,10,"0.869158795031503",1,NA,NA
"DCAF4","DCAF4",-1,-1,10,"0.869268745301675",1,NA,NA
"CDK15","CDK15",-1,-1,10,"0.869323697217571",1,NA,NA
"NFKBID","NFKBID",-1,-1,10,"0.869433554614294",1,NA,NA
"PRMT7","PRMT7",-1,-1,10,"0.869799298846384",1,NA,NA
"DUSP8","DUSP8",-1,-1,10,"0.869963659383847",1,NA,NA
"CCBL2","CCBL2",-1,-1,10,"0.870036663817341",1,NA,NA
"ASCC3","ASCC3",-1,-1,9,"0.870056438682631",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,10,"0.870091399094272",1,NA,NA
"CABLES1","CABLES1",-1,-1,9,"0.870152620913266",1,NA,NA
"COL4A1","COL4A1",-1,-1,7,"0.870226227841841",1,NA,NA
"SMPD3","SMPD3",-1,-1,9,"0.870229532418846",1,NA,NA
"DHRS11","DHRS11",-1,-1,8,"0.870307788560666",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,8,"0.870409727065237",1,NA,NA
"MPP7","MPP7",-1,-1,8,"0.870511612204591",1,NA,NA
"MYH9","MYH9",-1,-1,8,"0.870694870988129",1,NA,NA
"DPF3","DPF3",-1,-1,10,"0.870965060198631",1,NA,NA
"MSH3","MSH3",-1,-1,10,"0.871346042402138",1,NA,NA
"XAF1","XAF1",-1,-1,8,"0.871486995132231",1,NA,NA
"IKZF3","IKZF3",-1,-1,7,"0.871791357429695",1,NA,NA
"HNF4A","HNF4A",-1,-1,10,"0.871798605402406",1,NA,NA
"LIMS1","LIMS1",-1,-1,10,"0.871816685607689",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,10,"0.871925130798696",1,NA,NA
"CACNA2D1","CACNA2D1",-1,-1,8,"0.871972843593231",1,NA,NA
"RNF130","RNF130",-1,-1,10,"0.872304202490884",1,NA,NA
"STXBP5","STXBP5",-1,-1,10,"0.872358293825042",1,NA,NA
"CSF1R","CSF1R",-1,-1,9,"0.872389701401469",1,NA,NA
"DDI2","DDI2",-1,-1,10,"0.872502461905745",1,NA,NA
"RBM19","RBM19",-1,-1,10,"0.872556496634297",1,NA,NA
"ZNF239","ZNF239",-1,-1,10,"0.872592511210997",1,NA,NA
"GPR39","GPR39",-1,-1,9,"0.872731556858211",1,NA,NA
"UPF3A","UPF3A",-1,-1,7,"0.872870855174104",1,NA,NA
"COQ5","COQ5",-1,-1,10,"0.87295227970125",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,10,"0.872988218827654",1,NA,NA
"SGMS2","SGMS2",-1,-1,10,"0.873024151096308",1,NA,NA
"SHD","SHD",-1,-1,10,"0.873544398497502",1,NA,NA
"ARMC3","ARMC3",-1,-1,8,"0.874762579339289",1,NA,NA
"FZD5","FZD5",-1,-1,10,"0.874900970389442",1,NA,NA
"MMEL1","MMEL1",-1,-1,9,"0.875519043027497",1,NA,NA
"C20orf151","C20orf151",-1,-1,8,"0.875756026921142",1,NA,NA
"PDAP1","PDAP1",-1,-1,9,"0.876004446306758",1,NA,NA
"PEA15","PEA15",-1,-1,8,"0.876290279595626",1,NA,NA
"RDM1","RDM1",-1,-1,9,"0.876432774064204",1,NA,NA
"NID2","NID2",-1,-1,8,"0.876665307103029",1,NA,NA
"ULK2","ULK2",-1,-1,7,"0.876791281712509",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,9,"0.876841541618528",1,NA,NA
"GLS2","GLS2",-1,-1,10,"0.877057963230054",1,NA,NA
"SHISA2","SHISA2",-1,-1,8,"0.877059245002855",1,NA,NA
"ASXL1","ASXL1",-1,-1,7,"0.877464740928802",1,NA,NA
"NCSTN","NCSTN",-1,-1,7,"0.877863437995561",1,NA,NA
"TTC29","TTC29",-1,-1,9,"0.878007037186644",1,NA,NA
"MEIS1","MEIS1",-1,-1,10,"0.878284105545687",1,NA,NA
"OR4L1","OR4L1",-1,-1,9,"0.878651292450515",1,NA,NA
"LETM1","LETM1",-1,-1,10,"0.878876645499185",1,NA,NA
"LRCH3","LRCH3",-1,-1,10,"0.878876645499185",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,10,"0.879206912901906",1,NA,NA
"HIST1H2BB","HIST1H2BB",-1,-1,10,"0.879224278365214",1,NA,NA
"C1orf95","C1orf95",-1,-1,9,"0.879585922791134",1,NA,NA
"RSF1","RSF1",-1,-1,10,"0.879917500906298",1,NA,NA
"ADARB1","ADARB1",-1,-1,9,"0.879932863466219",1,NA,NA
"RPA3","RPA3",-1,-1,9,"0.880096966145523",1,NA,NA
"EPOR","EPOR",-1,-1,10,"0.880332127579335",1,NA,NA
"BTN1A1","BTN1A1",-1,-1,10,"0.880349382430414",1,NA,NA
"TMEM67","TMEM67",-1,-1,10,"0.880762988793722",1,NA,NA
"UNC119","UNC119",-1,-1,10,"0.880917838762837",1,NA,NA
"CD48","CD48",-1,-1,8,"0.881278982387137",1,NA,NA
"ISL2","ISL2",-1,-1,10,"0.881295781524063",1,NA,NA
"ABCC3","ABCC3",-1,-1,8,"0.881490233772853",1,NA,NA
"SGK110","SGK110",-1,-1,10,"0.881638652515482",1,NA,NA
"ACADSB","ACADSB",-1,-1,10,"0.881895360117686",1,NA,NA
"SOCS3","SOCS3",-1,-1,10,"0.881997936238451",1,NA,NA
"SPEG","SPEG",-1,-1,7,"0.882048444591611",1,NA,NA
"HNRPDL","HNRPDL",-1,-1,10,"0.882066286382639",1,NA,NA
"GRAP2","GRAP2",-1,-1,10,"0.882390578897179",1,NA,NA
"ELK3","ELK3",-1,-1,10,"0.882475817269008",1,NA,NA
"CA6","CA6",-1,-1,9,"0.882504250991657",1,NA,NA
"EGFR","EGFR",-1,-1,9,"0.882612065696198",1,NA,NA
"ARF5","ARF5",-1,-1,10,"0.882612110491049",1,NA,NA
"RRM2B","RRM2B",-1,-1,8,"0.882733325001428",1,NA,NA
"RAB5A","RAB5A",-1,-1,10,"0.882748295210656",1,NA,NA
"MED16","MED16",-1,-1,10,"0.882867367850669",1,NA,NA
"GNG13","GNG13",-1,-1,9,"0.882881306474964",1,NA,NA
"SIM2","SIM2",-1,-1,9,"0.883329101832285",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,9,"0.883436398079252",1,NA,NA
"MMP7","MMP7",-1,-1,9,"0.883543626744849",1,NA,NA
"PPP2R5B","PPP2R5B",-1,-1,9,"0.88393622048687",1,NA,NA
"KIFC3","KIFC3",-1,-1,10,"0.883952183298362",1,NA,NA
"DUSP12","DUSP12",-1,-1,8,"0.883967510625044",1,NA,NA
"KCNQ1","KCNQ1",-1,-1,9,"0.884025319693409",1,NA,NA
"PPP5C","PPP5C",-1,-1,10,"0.884188562411261",1,NA,NA
"SEMA3E","SEMA3E",-1,-1,9,"0.884203377435023",1,NA,NA
"PRKAR2A","PRKAR2A",-1,-1,9,"0.884327906275681",1,NA,NA
"CCNO","CCNO",-1,-1,8,"0.884458694596356",1,NA,NA
"PPP1CA","PPP1CA",-1,-1,9,"0.884700941647841",1,NA,NA
"RDH12","RDH12",-1,-1,10,"0.88494610751388",1,NA,NA
"SP100","SP100",-1,-1,10,"0.885013279218516",1,NA,NA
"ALDH6A1","ALDH6A1",-1,-1,10,"0.885197862037091",1,NA,NA
"LMLN","LMLN",-1,-1,10,"0.886000923547113",1,NA,NA
"DGKZ","DGKZ",-1,-1,10,"0.886117711850483",1,NA,NA
"POMT1","POMT1",-1,-1,9,"0.886483527345074",1,NA,NA
"CCNB1","CCNB1",-1,-1,9,"0.886553732000855",1,NA,NA
"TFG","TFG",-1,-1,10,"0.886683794089492",1,NA,NA
"OMA1","OMA1",-1,-1,10,"0.887231364055083",1,NA,NA
"RDH10","RDH10",-1,-1,8,"0.887338902260394",1,NA,NA
"RNPC3","RNPC3",-1,-1,10,"0.88752926574456",1,NA,NA
"CAMKK2","CAMKK2",-1,-1,10,"0.887826622243378",1,NA,NA
"MTAP","MTAP",-1,-1,10,"0.887843126068751",1,NA,NA
"AKR1E2","AKR1E2",-1,-1,10,"0.887859628212306",1,NA,NA
"DHRS12","DHRS12",-1,-1,10,"0.888172849458199",1,NA,NA
"PKN2","PKN2",-1,-1,8,"0.888300213777251",1,NA,NA
"LCN6","LCN6",-1,-1,9,"0.888542009080523",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,9,"0.888628659504803",1,NA,NA
"ARHGEF12","ARHGEF12",-1,-1,9,"0.888680627410475",1,NA,NA
"BMP2K","BMP2K",-1,-1,10,"0.888748247773074",1,NA,NA
"SIRT4","SIRT4",-1,-1,10,"0.888912269377107",1,NA,NA
"ZBTB7C","ZBTB7C",-1,-1,9,"0.888957506553854",1,NA,NA
"KCNA3","KCNA3",-1,-1,10,"0.889370636926106",1,NA,NA
"HTR3B","HTR3B",-1,-1,10,"0.889664607266175",1,NA,NA
"NUMB","NUMB",-1,-1,10,"0.889827689388561",1,NA,NA
"SAMD4B","SAMD4B",-1,-1,9,"0.890128929636299",1,NA,NA
"TREML2","TREML2",-1,-1,10,"0.890153350867134",1,NA,NA
"ILK","ILK",-1,-1,10,"0.890429636298588",1,NA,NA
"SPSB1","SPSB1",-1,-1,9,"0.890454702981288",1,NA,NA
"TDRKH","TDRKH",-1,-1,7,"0.890650981798629",1,NA,NA
"SATB1","SATB1",-1,-1,10,"0.890689227643819",1,NA,NA
"GNB4","GNB4",-1,-1,10,"0.891239437082645",1,NA,NA
"PDE5A","PDE5A",-1,-1,10,"0.891384757195209",1,NA,NA
"HMGN1","HMGN1",-1,-1,10,"0.891691099582642",1,NA,NA
"CCNB2","CCNB2",-1,-1,10,"0.891707206159934",1,NA,NA
"ARL9","ARL9",-1,-1,8,"0.891710579216486",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,10,"0.891739414303744",1,NA,NA
"THRSP","THRSP",-1,-1,10,"0.892061128372187",1,NA,NA
"TAF5L","TAF5L",-1,-1,9,"0.89207352448297",1,NA,NA
"CACNG4","CACNG4",-1,-1,10,"0.892141452551675",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,9,"0.89232759948298",1,NA,NA
"MTMR11","MTMR11",-1,-1,7,"0.892372302330488",1,NA,NA
"MPP6","MPP6",-1,-1,10,"0.892478358573749",1,NA,NA
"TFPT","TFPT",-1,-1,10,"0.892526427953303",1,NA,NA
"PDE1B","PDE1B",-1,-1,10,"0.892558465868008",1,NA,NA
"GRB14","GRB14",-1,-1,5,"0.892712852076788",1,NA,NA
"S100A14","S100A14",-1,-1,7,"0.892775723141754",1,NA,NA
"PTGFR","PTGFR",-1,-1,10,"0.892782544529003",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,9,"0.892868235074861",1,NA,NA
"CHD5","CHD5",-1,-1,8,"0.893004255496733",1,NA,NA
"LZTS2","LZTS2",-1,-1,10,"0.893038234399342",1,NA,NA
"MED13L","MED13L",-1,-1,9,"0.89307048537377",1,NA,NA
"TDRD10","TDRD10",-1,-1,7,"0.893158964526673",1,NA,NA
"HNRNPR","HNRNPR",-1,-1,10,"0.8932616131725",1,NA,NA
"KIF22","KIF22",-1,-1,10,"0.89335724700927",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,9,"0.893490985790872",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,10,"0.893675593647776",1,NA,NA
"RDBP","RDBP",-1,-1,10,"0.893770967838193",1,NA,NA
"MRE11A","MRE11A",-1,-1,9,"0.893843314462612",1,NA,NA
"NFIC","NFIC",-1,-1,10,"0.894104305963851",1,NA,NA
"BCKDK","BCKDK",-1,-1,10,"0.89416771580362",1,NA,NA
"NAA15","NAA15",-1,-1,10,"0.894879244724343",1,NA,NA
"TTBK1","TTBK1",-1,-1,10,"0.894989624796319",1,NA,NA
"INPPL1","INPPL1",-1,-1,9,"0.895194680820636",1,NA,NA
"UBN1","UBN1",-1,-1,8,"0.895277596552971",1,NA,NA
"ACO2","ACO2",-1,-1,7,"0.89540088281435",1,NA,NA
"RPP38","RPP38",-1,-1,9,"0.895460188687502",1,NA,NA
"TAL1","TAL1",-1,-1,10,"0.896010702111447",1,NA,NA
"ANGEL2","ANGEL2",-1,-1,9,"0.896171409354131",1,NA,NA
"LGALS3","LGALS3",-1,-1,10,"0.89627659838773",1,NA,NA
"GPR146","GPR146",-1,-1,9,"0.896484587938212",1,NA,NA
"SAMD8","SAMD8",-1,-1,10,"0.896588805262222",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,8,"0.896681246918303",1,NA,NA
"ADAMTSL3","ADAMTSL3",-1,-1,7,"0.896715351265754",1,NA,NA
"LHX1","LHX1",-1,-1,9,"0.896797104164132",1,NA,NA
"AFF4","AFF4",-1,-1,9,"0.896912074843698",1,NA,NA
"FLT3","FLT3",-1,-1,9,"0.897174527713544",1,NA,NA
"ANXA4","ANXA4",-1,-1,10,"0.897195706470057",1,NA,NA
"XPR1","XPR1",-1,-1,8,"0.897343362737284",1,NA,NA
"PPP3CA","PPP3CA",-1,-1,10,"0.897443964724903",1,NA,NA
"CYP11B1","CYP11B1",-1,-1,9,"0.897698026701644",1,NA,NA
"PTPN1","PTPN1",-1,-1,9,"0.897893855598601",1,NA,NA
"NAT6","NAT6",-1,-1,9,"0.898885248965887",1,NA,NA
"ARHGEF37","ARHGEF37",-1,-1,10,"0.898924648970202",1,NA,NA
"DDX51","DDX51",-1,-1,9,"0.899063301647718",1,NA,NA
"BFSP1","BFSP1",-1,-1,9,"0.899127993343086",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,10,"0.899169954358834",1,NA,NA
"FAM13B","FAM13B",-1,-1,10,"0.899414838871268",1,NA,NA
"CCDC91","CCDC91",-1,-1,10,"0.899598226202249",1,NA,NA
"NLE1","NLE1",-1,-1,10,"0.899628767761329",1,NA,NA
"FAM132A","FAM132A",-1,-1,9,"0.899837676757227",1,NA,NA
"BIRC5","BIRC5",-1,-1,10,"0.899872863789062",1,NA,NA
"KIF3C","KIF3C",-1,-1,9,"0.900223290463231",1,NA,NA
"CD22","CD22",-1,-1,10,"0.900420543973828",1,NA,NA
"VRK3","VRK3",-1,-1,10,"0.900435726975487",1,NA,NA
"C15orf55","C15orf55",-1,-1,10,"0.900602631829241",1,NA,NA
"TXK","TXK",-1,-1,10,"0.900693587277367",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,10,"0.900950974190816",1,NA,NA
"HSD17B7","HSD17B7",-1,-1,7,"0.900989874036826",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,10,"0.901117266550227",1,NA,NA
"PDHB","PDHB",-1,-1,9,"0.901150865662996",1,NA,NA
"DND1","DND1",-1,-1,10,"0.901313538626895",1,NA,NA
"TSKU","TSKU",-1,-1,10,"0.901343709795055",1,NA,NA
"CAMKV","CAMKV",-1,-1,8,"0.901912129533122",1,NA,NA
"DMRT1","DMRT1",-1,-1,8,"0.901928967417005",1,NA,NA
"TDRD7","TDRD7",-1,-1,10,"0.902080861222542",1,NA,NA
"SLIT2","SLIT2",-1,-1,7,"0.90212898079907",1,NA,NA
"CYP2B6","CYP2B6",-1,-1,10,"0.90233569152566",1,NA,NA
"KLRAP1","KLRAP1",-1,-1,9,"0.902420262129456",1,NA,NA
"PPM1D","PPM1D",-1,-1,9,"0.902499214488759",1,NA,NA
"FABP3","FABP3",-1,-1,10,"0.902694649445026",1,NA,NA
"COLQ","COLQ",-1,-1,9,"0.902783068537222",1,NA,NA
"S100B","S100B",-1,-1,9,"0.902956246509839",1,NA,NA
"LRRC59","LRRC59",-1,-1,9,"0.903066336819654",1,NA,NA
"NOL11","NOL11",-1,-1,10,"0.903082461216589",1,NA,NA
"IGSF8","IGSF8",-1,-1,8,"0.903135953652565",1,NA,NA
"IVNS1ABP","IVNS1ABP",-1,-1,8,"0.903186016330266",1,NA,NA
"FOXN2","FOXN2",-1,-1,10,"0.903186683986614",1,NA,NA
"LGALSL","LGALSL",-1,-1,10,"0.903216447271119",1,NA,NA
"PSAT1","PSAT1",-1,-1,8,"0.90350265616728",1,NA,NA
"PIK3C3","PIK3C3",-1,-1,9,"0.903521482478078",1,NA,NA
"COL8A2","COL8A2",-1,-1,10,"0.903602777738469",1,NA,NA
"TBC1D10A","TBC1D10A",-1,-1,10,"0.903810346525409",1,NA,NA
"HIPK2","HIPK2",-1,-1,9,"0.903818858405037",1,NA,NA
"TP73","TP73",-1,-1,9,"0.904115583423609",1,NA,NA
"DCLK3","DCLK3",-1,-1,10,"0.904239297485846",1,NA,NA
"MKNK2","MKNK2",-1,-1,10,"0.904490116774504",1,NA,NA
"CD8B","CD8B",-1,-1,10,"0.904549064943353",1,NA,NA
"APOD","APOD",-1,-1,10,"0.904666883443478",1,NA,NA
"HEPACAM2","HEPACAM2",-1,-1,8,"0.904778396909669",1,NA,NA
"TEF","TEF",-1,-1,10,"0.904858117230106",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,6,"0.90486117379399",1,NA,NA
"SNRNP35","SNRNP35",-1,-1,10,"0.904960975837002",1,NA,NA
"PDE8B","PDE8B",-1,-1,10,"0.905166454953085",1,NA,NA
"SUV420H1","SUV420H1",-1,-1,8,"0.905255764062513",1,NA,NA
"VWC2","VWC2",-1,-1,10,"0.905269075507505",1,NA,NA
"MAST3","MAST3",-1,-1,10,"0.905474078722438",1,NA,NA
"KBTBD2","KBTBD2",-1,-1,10,"0.905576461428425",1,NA,NA
"HPD","HPD",-1,-1,10,"0.905620315473346",1,NA,NA
"KLHL22","KLHL22",-1,-1,10,"0.90570797990903",1,NA,NA
"ZAK","ZAK",-1,-1,10,"0.905868546909843",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,8,"0.906482472234757",1,NA,NA
"OR2L2","OR2L2",-1,-1,8,"0.90693754202225",1,NA,NA
"AKNA","AKNA",-1,-1,10,"0.906972582040084",1,NA,NA
"POLD2","POLD2",-1,-1,9,"0.907412849533713",1,NA,NA
"VSTM1","VSTM1",-1,-1,9,"0.907625700997942",1,NA,NA
"LRRC24","LRRC24",-1,-1,9,"0.90776234940897",1,NA,NA
"MUSK","MUSK",-1,-1,10,"0.907823246097915",1,NA,NA
"ANXA6","ANXA6",-1,-1,10,"0.907923800944623",1,NA,NA
"MYCN","MYCN",-1,-1,8,"0.908084416411352",1,NA,NA
"MMP9","MMP9",-1,-1,10,"0.908139010638861",1,NA,NA
"HS3ST2","HS3ST2",-1,-1,9,"0.908231921898541",1,NA,NA
"ADM2","ADM2",-1,-1,10,"0.908296601543138",1,NA,NA
"COL25A1","COL25A1",-1,-1,9,"0.908639509804918",1,NA,NA
"IL1RL1","IL1RL1",-1,-1,10,"0.908996240355219",1,NA,NA
"IVD","IVD",-1,-1,10,"0.909152773544554",1,NA,NA
"COPS7A","COPS7A",-1,-1,9,"0.909360909682117",1,NA,NA
"NME7","NME7",-1,-1,9,"0.909420841621705",1,NA,NA
"SLC39A4","SLC39A4",-1,-1,9,"0.909495716618064",1,NA,NA
"MYO3A","MYO3A",-1,-1,9,"0.909540620324778",1,NA,NA
"PXDN","PXDN",-1,-1,7,"0.909591351278608",1,NA,NA
"SETD4","SETD4",-1,-1,10,"0.909748665608298",1,NA,NA
"PAPPA2","PAPPA2",-1,-1,8,"0.909841351449145",1,NA,NA
"MEN1","MEN1",-1,-1,10,"0.910116138963442",1,NA,NA
"ARPC1A","ARPC1A",-1,-1,9,"0.910361027740747",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,6,"0.91038453873279",1,NA,NA
"IFT140","IFT140",-1,-1,8,"0.910458473051677",1,NA,NA
"PRMT2","PRMT2",-1,-1,10,"0.911240067646268",1,NA,NA
"ATP8A2","ATP8A2",-1,-1,8,"0.911495949439406",1,NA,NA
"MATN4","MATN4",-1,-1,10,"0.911505504370881",1,NA,NA
"TTC7B","TTC7B",-1,-1,9,"0.912059144942358",1,NA,NA
"AGPAT2","AGPAT2",-1,-1,10,"0.912062445113672",1,NA,NA
"PRR7","PRR7",-1,-1,10,"0.912367681099711",1,NA,NA
"PRR5","PRR5",-1,-1,10,"0.912561523063914",1,NA,NA
"CCNYL1","CCNYL1",-1,-1,10,"0.912685971946423",1,NA,NA
"STK39","STK39",-1,-1,9,"0.912731867965135",1,NA,NA
"PRKCA","PRKCA",-1,-1,9,"0.912950430424695",1,NA,NA
"GALK1","GALK1",-1,-1,9,"0.913342848158397",1,NA,NA
"WWTR1","WWTR1",-1,-1,9,"0.913458874676571",1,NA,NA
"JAZF1","JAZF1",-1,-1,10,"0.913484904575605",1,NA,NA
"SDHAF2","SDHAF2",-1,-1,10,"0.913484904575605",1,NA,NA
"TBR1","TBR1",-1,-1,8,"0.913668126677081",1,NA,NA
"ITGA5","ITGA5",-1,-1,10,"0.913759167334421",1,NA,NA
"RIPK3","RIPK3",-1,-1,8,"0.913883219407114",1,NA,NA
"FOXK1","FOXK1",-1,-1,8,"0.914495648167045",1,NA,NA
"ATP2A1","ATP2A1",-1,-1,10,"0.91449652948583",1,NA,NA
"TTC8","TTC8",-1,-1,10,"0.914822773900494",1,NA,NA
"TSNARE1","TSNARE1",-1,-1,9,"0.915128683851577",1,NA,NA
"P2RY12","P2RY12",-1,-1,10,"0.915148113898849",1,NA,NA
"KCTD21","KCTD21",-1,-1,9,"0.915285809230984",1,NA,NA
"PSCA","PSCA",-1,-1,9,"0.915385688447335",1,NA,NA
"ID2","ID2",-1,-1,8,"0.915438712799579",1,NA,NA
"COL8A1","COL8A1",-1,-1,9,"0.915442724005073",1,NA,NA
"ETNK2","ETNK2",-1,-1,9,"0.915699039663021",1,NA,NA
"SEMA3D","SEMA3D",-1,-1,7,"0.915737758604786",1,NA,NA
"DHX33","DHX33",-1,-1,9,"0.915755922209384",1,NA,NA
"C1orf27","C1orf27",-1,-1,9,"0.915883806297274",1,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",-1,-1,10,"0.915997836122539",1,NA,NA
"RHEB","RHEB",-1,-1,10,"0.91618581989029",1,NA,NA
"MAP1B","MAP1B",-1,-1,8,"0.916314130235152",1,NA,NA
"PCDH9","PCDH9",-1,-1,8,"0.916509444264459",1,NA,NA
"IGSF9B","IGSF9B",-1,-1,9,"0.916535240415625",1,NA,NA
"SCGB3A1","SCGB3A1",-1,-1,10,"0.916560868956006",1,NA,NA
"NDUFS7","NDUFS7",-1,-1,8,"0.916794311191033",1,NA,NA
"RAB3B","RAB3B",-1,-1,10,"0.916828012147779",1,NA,NA
"CYP2W1","CYP2W1",-1,-1,9,"0.917126825875163",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,10,"0.917506406840076",1,NA,NA
"HOXC9","HOXC9",-1,-1,10,"0.917585951937212",1,NA,NA
"GCLC","GCLC",-1,-1,10,"0.91785069827824",1,NA,NA
