"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PPM1D","PPM1D",-1,-1,10,"0.149889257878062",1,NA,NA
"CORO1B","CORO1B",-1,-1,10,"0.150221275000606",1,NA,NA
"AURKC","AURKC",-1,-1,10,"0.150260367051101",1,NA,NA
"OR2T12","OR2T12",-1,-1,10,"0.150377682629179",1,NA,NA
"OR2T8","OR2T8",-1,-1,10,"0.150377682629179",1,NA,NA
"SMARCE1","SMARCE1",-1,-1,11,"0.150708211835752",1,NA,NA
"KIRREL3","KIRREL3",-1,-1,10,"0.151043588000013",1,NA,NA
"AHCYL1","AHCYL1",-1,-1,10,"0.151141675432994",1,NA,NA
"WDR69","WDR69",-1,-1,11,"0.151175492054716",1,NA,NA
"KLHL12","KLHL12",-1,-1,11,"0.151381391881039",1,NA,NA
"IGSF3","IGSF3",-1,-1,10,"0.151416538737781",1,NA,NA
"MGAT1","MGAT1",-1,-1,11,"0.151493777256648",1,NA,NA
"SETDB2","SETDB2",-1,-1,10,"0.151632728647885",1,NA,NA
"IRS1","IRS1",-1,-1,11,"0.151643708291961",1,NA,NA
"SOCS5","SOCS5",-1,-1,10,"0.15184911733627",1,NA,NA
"SLC44A5","SLC44A5",-1,-1,11,"0.152075293928252",1,NA,NA
"DLX1","DLX1",-1,-1,11,"0.152150433172546",1,NA,NA
"NEDD4L","NEDD4L",-1,-1,10,"0.152854971212647",1,NA,NA
"GOLT1A","GOLT1A",-1,-1,11,"0.152884296574121",1,NA,NA
"STK16","STK16",-1,-1,11,"0.153374804333",1,NA,NA
"ERG","ERG",-1,-1,11,"0.153393690233647",1,NA,NA
"JMJD7","JMJD7",-1,-1,10,"0.153726200013308",1,NA,NA
"CCNT1","CCNT1",-1,-1,11,"0.15392310346713",1,NA,NA
"CDK16","CDK16",-1,-1,11,"0.154036701910637",1,NA,NA
"SRF","SRF",-1,-1,11,"0.154757410634999",1,NA,NA
"DPP10","DPP10",-1,-1,11,"0.154795402571936",1,NA,NA
"BET1","BET1",-1,-1,11,"0.154871404414996",1,NA,NA
"MED30","MED30",-1,-1,10,"0.154899429698358",1,NA,NA
"SYDE1","SYDE1",-1,-1,11,"0.155156624707741",1,NA,NA
"CD74","CD74",-1,-1,11,"0.155442181910557",1,NA,NA
"GPR82","GPR82",-1,-1,11,"0.15570900592463",1,NA,NA
"PFKFB1","PFKFB1",-1,-1,11,"0.155728076012503",1,NA,NA
"POLL","POLL",-1,-1,11,"0.155728076012503",1,NA,NA
"FAM22D","FAM22D",-1,-1,10,"0.156138475835159",1,NA,NA
"FKBP5","FKBP5",-1,-1,11,"0.156167101274329",1,NA,NA
"SLC1A3","SLC1A3",-1,-1,10,"0.156238673984418",1,NA,NA
"DCAF12","DCAF12",-1,-1,11,"0.156262646353463",1,NA,NA
"PGRMC1","PGRMC1",-1,-1,11,"0.156511238726498",1,NA,NA
"NLGN4Y","NLGN4Y",-1,-1,11,"0.156549506163883",1,NA,NA
"NLGN4X","NLGN4X",-1,-1,11,"0.156549506163883",1,NA,NA
"RELA","RELA",-1,-1,11,"0.157412106620822",1,NA,NA
"OSM","OSM",-1,-1,11,"0.157642645362771",1,NA,NA
"GMIP","GMIP",-1,-1,11,"0.157738766787302",1,NA,NA
"NKAIN4","NKAIN4",-1,-1,11,"0.157854161890811",1,NA,NA
"TK1","TK1",-1,-1,10,"0.158150237973379",1,NA,NA
"HIST1H1C","HIST1H1C",-1,-1,10,"0.158190640671136",1,NA,NA
"RAB9B","RAB9B",-1,-1,11,"0.158239201385993",1,NA,NA
"ITSN1","ITSN1",-1,-1,11,"0.158528373878128",1,NA,NA
"GLS","GLS",-1,-1,11,"0.158817883093455",1,NA,NA
"KIF26A","KIF26A",-1,-1,11,"0.158837195679658",1,NA,NA
"FAM132A","FAM132A",-1,-1,11,"0.158895142416913",1,NA,NA
"COX11","COX11",-1,-1,11,"0.159262451164614",1,NA,NA
"LLGL1","LLGL1",-1,-1,11,"0.159455988523737",1,NA,NA
"VSIG8","VSIG8",-1,-1,10,"0.159751136451653",1,NA,NA
"GLTSCR2","GLTSCR2",-1,-1,10,"0.160382134950721",1,NA,NA
"RASGEF1A","RASGEF1A",-1,-1,11,"0.160406484232778",1,NA,NA
"FCN3","FCN3",-1,-1,11,"0.160834405719173",1,NA,NA
"NXT1","NXT1",-1,-1,11,"0.16106812255995",1,NA,NA
"MRGPRG","MRGPRG",-1,-1,11,"0.161438614660495",1,NA,NA
"POLA2","POLA2",-1,-1,10,"0.161628380145671",1,NA,NA
"TENC1","TENC1",-1,-1,11,"0.161692420300264",1,NA,NA
"PLCE1","PLCE1",-1,-1,11,"0.161731489751318",1,NA,NA
"BIRC6","BIRC6",-1,-1,10,"0.161792274793738",1,NA,NA
"ST6GAL1","ST6GAL1",-1,-1,10,"0.161874261472576",1,NA,NA
"WNT3","WNT3",-1,-1,11,"0.162083383946734",1,NA,NA
"RAP1B","RAP1B",-1,-1,11,"0.162279090036502",1,NA,NA
"UBR7","UBR7",-1,-1,11,"0.162279090036502",1,NA,NA
"BTBD6","BTBD6",-1,-1,10,"0.162448902777139",1,NA,NA
"PLEKHH2","PLEKHH2",-1,-1,11,"0.162651343465709",1,NA,NA
"ABR","ABR",-1,-1,11,"0.162827862385007",1,NA,NA
"CREBBP","CREBBP",-1,-1,10,"0.162839569949685",1,NA,NA
"HNRNPA0","HNRNPA0",-1,-1,11,"0.163083047896681",1,NA,NA
"PIM1","PIM1",-1,-1,11,"0.163102688013626",1,NA,NA
"ABCC12","ABCC12",-1,-1,8,"0.163372967105938",1,NA,NA
"HMGN3","HMGN3",-1,-1,10,"0.163416368526631",1,NA,NA
"PAPPA","PAPPA",-1,-1,8,"0.163603548115967",1,NA,NA
"RTP2","RTP2",-1,-1,9,"0.164082489300643",1,NA,NA
"BCL11B","BCL11B",-1,-1,11,"0.164579955465985",1,NA,NA
"ATP10A","ATP10A",-1,-1,9,"0.164671527182351",1,NA,NA
"RALGDS","RALGDS",-1,-1,11,"0.165292028539962",1,NA,NA
"MYLIP","MYLIP",-1,-1,11,"0.165470349213188",1,NA,NA
"ASH1L","ASH1L",-1,-1,9,"0.165524692866994",1,NA,NA
"PIP4K2C","PIP4K2C",-1,-1,10,"0.16581964629232",1,NA,NA
"ILK","ILK",-1,-1,11,"0.165986177163951",1,NA,NA
"CCNC","CCNC",-1,-1,10,"0.166027857111488",1,NA,NA
"DSC2","DSC2",-1,-1,10,"0.166090352277889",1,NA,NA
"LGALS7","LGALS7",-1,-1,10,"0.166361334894457",1,NA,NA
"LGALS7B","LGALS7B",-1,-1,10,"0.166361334894457",1,NA,NA
"GJB6","GJB6",-1,-1,11,"0.166582617183602",1,NA,NA
"POLG","POLG",-1,-1,9,"0.166622527080222",1,NA,NA
"MYLK2","MYLK2",-1,-1,10,"0.166653471654664",1,NA,NA
"KLHL4","KLHL4",-1,-1,11,"0.166841491665408",1,NA,NA
"USP22","USP22",-1,-1,11,"0.166901267744098",1,NA,NA
"WFS1","WFS1",-1,-1,11,"0.167559690858267",1,NA,NA
"ATM","ATM",-1,-1,9,"0.16759236689821",1,NA,NA
"ADK","ADK",-1,-1,11,"0.167739542745127",1,NA,NA
"TAP1","TAP1",-1,-1,11,"0.167759533745944",1,NA,NA
"XDH","XDH",-1,-1,10,"0.167930095949985",1,NA,NA
"GPIHBP1","GPIHBP1",-1,-1,10,"0.167972055533494",1,NA,NA
"GTF3C2","GTF3C2",-1,-1,11,"0.168019552478765",1,NA,NA
"MAX","MAX",-1,-1,11,"0.168099608948956",1,NA,NA
"BCHE","BCHE",-1,-1,10,"0.168160954605151",1,NA,NA
"MPZL2","MPZL2",-1,-1,11,"0.168199713089762",1,NA,NA
"CR2","CR2",-1,-1,11,"0.168379994485934",1,NA,NA
"ANXA13","ANXA13",-1,-1,10,"0.168434042642222",1,NA,NA
"OR51B5","OR51B5",-1,-1,11,"0.168680731860049",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,10,"0.168833668311039",1,NA,NA
"CDX1","CDX1",-1,-1,11,"0.168901485787986",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,11,"0.168901485787986",1,NA,NA
"ADORA1","ADORA1",-1,-1,10,"0.169086367503429",1,NA,NA
"IRAK4","IRAK4",-1,-1,11,"0.169222904378304",1,NA,NA
"ABCA5","ABCA5",-1,-1,11,"0.169243005708938",1,NA,NA
"C1orf95","C1orf95",-1,-1,11,"0.169826592527924",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,11,"0.170189449063454",1,NA,NA
"RANBP6","RANBP6",-1,-1,9,"0.170813224940382",1,NA,NA
"SEC62","SEC62",-1,-1,9,"0.170813224940382",1,NA,NA
"CDK10","CDK10",-1,-1,11,"0.170855939421072",1,NA,NA
"GTF2H2","GTF2H2",-1,-1,11,"0.170916609866934",1,NA,NA
"GTF2H2B","GTF2H2B",-1,-1,11,"0.170916609866934",1,NA,NA
"FOXH1","FOXH1",-1,-1,10,"0.170989110532947",1,NA,NA
"IRAK1","IRAK1",-1,-1,11,"0.171118941462407",1,NA,NA
"IDH3B","IDH3B",-1,-1,10,"0.171222575153332",1,NA,NA
"CAMK1","CAMK1",-1,-1,11,"0.171463246826253",1,NA,NA
"ENPP4","ENPP4",-1,-1,11,"0.171564594976191",1,NA,NA
"RNF182","RNF182",-1,-1,10,"0.17164756224889",1,NA,NA
"CBX3","CBX3",-1,-1,9,"0.172089761443125",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,11,"0.172112517877425",1,NA,NA
"PARP14","PARP14",-1,-1,11,"0.172600471001425",1,NA,NA
"CLTA","CLTA",-1,-1,11,"0.172641172436151",1,NA,NA
"NHLH2","NHLH2",-1,-1,10,"0.172755582932927",1,NA,NA
"PGLYRP2","PGLYRP2",-1,-1,10,"0.172883715257406",1,NA,NA
"MAPK6","MAPK6",-1,-1,10,"0.17307602379758",1,NA,NA
"SIGLEC12","SIGLEC12",-1,-1,10,"0.173140155989328",1,NA,NA
"SHMT1","SHMT1",-1,-1,11,"0.173191224015658",1,NA,NA
"MCM3","MCM3",-1,-1,11,"0.173436039308165",1,NA,NA
"TYMP","TYMP",-1,-1,11,"0.173619791254568",1,NA,NA
"MAP3K13","MAP3K13",-1,-1,9,"0.173778350140716",1,NA,NA
"WAS","WAS",-1,-1,11,"0.173803663593188",1,NA,NA
"NR1D1","NR1D1",-1,-1,10,"0.173825145460398",1,NA,NA
"EMILIN1","EMILIN1",-1,-1,11,"0.174130844968348",1,NA,NA
"SETD8","SETD8",-1,-1,11,"0.17415130643449",1,NA,NA
"RNF213","RNF213",-1,-1,9,"0.174320841268704",1,NA,NA
"SLC5A1","SLC5A1",-1,-1,11,"0.174356002810409",1,NA,NA
"EDF1","EDF1",-1,-1,10,"0.174576263114065",1,NA,NA
"WDR44","WDR44",-1,-1,11,"0.174622330188178",1,NA,NA
"LIPH","LIPH",-1,-1,9,"0.174773710301133",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,10,"0.17479123461901",1,NA,NA
"CLDN1","CLDN1",-1,-1,9,"0.174796372674029",1,NA,NA
"LTC4S","LTC4S",-1,-1,10,"0.174963329058151",1,NA,NA
"SEMA6B","SEMA6B",-1,-1,10,"0.174984848189507",1,NA,NA
"CYP2D7P1","CYP2D7P1",-1,-1,11,"0.175196810879152",1,NA,NA
"CYP2D6","CYP2D6",-1,-1,11,"0.175196810879152",1,NA,NA
"OR2W3","OR2W3",-1,-1,10,"0.175437125979929",1,NA,NA
"DBF4B","DBF4B",-1,-1,11,"0.175998920032605",1,NA,NA
"RPAP3","RPAP3",-1,-1,11,"0.176040114682503",1,NA,NA
"NOTCH1","NOTCH1",-1,-1,9,"0.176045577087591",1,NA,NA
"SPAG4","SPAG4",-1,-1,10,"0.176776608845767",1,NA,NA
"PARP2","PARP2",-1,-1,11,"0.176823940470155",1,NA,NA
"PRICKLE1","PRICKLE1",-1,-1,11,"0.177175292691237",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,10,"0.177817920242712",1,NA,NA
"VAT1L","VAT1L",-1,-1,10,"0.178187615686751",1,NA,NA
"SYT4","SYT4",-1,-1,10,"0.178623152345658",1,NA,NA
"JMJD1C","JMJD1C",-1,-1,11,"0.178668121055056",1,NA,NA
"ADAMTSL3","ADAMTSL3",-1,-1,9,"0.178721080735349",1,NA,NA
"IGF1","IGF1",-1,-1,11,"0.178834464862146",1,NA,NA
"ESPNP","ESPNP",-1,-1,9,"0.178881933650295",1,NA,NA
"ARL5C","ARL5C",-1,-1,11,"0.179375736537869",1,NA,NA
"PYROXD1","PYROXD1",-1,-1,11,"0.179479941943769",1,NA,NA
"DECR1","DECR1",-1,-1,11,"0.179500787464072",1,NA,NA
"CDKN2D","CDKN2D",-1,-1,11,"0.179980642761109",1,NA,NA
"NGEF","NGEF",-1,-1,10,"0.179999335902003",1,NA,NA
"CCRL1","CCRL1",-1,-1,11,"0.180586792857326",1,NA,NA
"SEPT6","SEPT6",-1,-1,11,"0.180670497347263",1,NA,NA
"TDP1","TDP1",-1,-1,11,"0.180796098426206",1,NA,NA
"JAZF1","JAZF1",-1,-1,9,"0.180819028622474",1,NA,NA
"UBE2E3","UBE2E3",-1,-1,11,"0.180942700266344",1,NA,NA
"RAB24","RAB24",-1,-1,11,"0.181236121173193",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,10,"0.181315970006664",1,NA,NA
"FCHO2","FCHO2",-1,-1,11,"0.181613802107779",1,NA,NA
"CAND1","CAND1",-1,-1,10,"0.181734119900246",1,NA,NA
"IL1B","IL1B",-1,-1,11,"0.182202256849687",1,NA,NA
"OR2L2","OR2L2",-1,-1,10,"0.182726805662408",1,NA,NA
"GSK3B","GSK3B",-1,-1,11,"0.182728640809883",1,NA,NA
"DUSP28","DUSP28",-1,-1,11,"0.182791868860251",1,NA,NA
"FCGR3A","FCGR3A",-1,-1,9,"0.182978423066398",1,NA,NA
"FCGR3B","FCGR3B",-1,-1,9,"0.182978423066398",1,NA,NA
"ANKFY1","ANKFY1",-1,-1,11,"0.183150411923083",1,NA,NA
"OPHN1","OPHN1",-1,-1,11,"0.183192621483848",1,NA,NA
"GSTT2","GSTT2",-1,-1,10,"0.183257577432351",1,NA,NA
"CHRNB1","CHRNB1",-1,-1,9,"0.183725020123374",1,NA,NA
"DDIT4","DDIT4",-1,-1,11,"0.18380532288961",1,NA,NA
"GABRG3","GABRG3",-1,-1,10,"0.183944535652215",1,NA,NA
"GSTM2","GSTM2",-1,-1,11,"0.183995723667998",1,NA,NA
"VAPB","VAPB",-1,-1,10,"0.18429970220359",1,NA,NA
"NME5","NME5",-1,-1,11,"0.184482845667022",1,NA,NA
"KCND3","KCND3",-1,-1,11,"0.184822172710184",1,NA,NA
"MKL1","MKL1",-1,-1,11,"0.184907063371932",1,NA,NA
"AKAP1","AKAP1",-1,-1,8,"0.185532504426905",1,NA,NA
"TMEM128","TMEM128",-1,-1,11,"0.185565764556588",1,NA,NA
"RBMX2","RBMX2",-1,-1,11,"0.185608309970152",1,NA,NA
"XPR1","XPR1",-1,-1,11,"0.185884998592264",1,NA,NA
"GPR39","GPR39",-1,-1,11,"0.186247197222747",1,NA,NA
"THRB","THRB",-1,-1,11,"0.186631164786463",1,NA,NA
"DEK","DEK",-1,-1,11,"0.186908770845555",1,NA,NA
"CORO1C","CORO1C",-1,-1,10,"0.18711107336767",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,10,"0.187133488183117",1,NA,NA
"CKS1B","CKS1B",-1,-1,10,"0.187380157412383",1,NA,NA
"RIOK1","RIOK1",-1,-1,10,"0.187402591546694",1,NA,NA
"WDR6","WDR6",-1,-1,11,"0.187486130589565",1,NA,NA
"SMYD1","SMYD1",-1,-1,11,"0.187571756420349",1,NA,NA
"ASPN","ASPN",-1,-1,10,"0.187694381756857",1,NA,NA
"ASF1A","ASF1A",-1,-1,10,"0.188413792982478",1,NA,NA
"RTN4IP1","RTN4IP1",-1,-1,10,"0.18845881086515",1,NA,NA
"SLC19A1","SLC19A1",-1,-1,10,"0.188503835178964",1,NA,NA
"HOXB8","HOXB8",-1,-1,11,"0.189224629723141",1,NA,NA
"GSTA1","GSTA1",-1,-1,11,"0.18924615280177",1,NA,NA
"GSTA3","GSTA3",-1,-1,11,"0.18924615280177",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,11,"0.18924615280177",1,NA,NA
"RPL22","RPL22",-1,-1,11,"0.189375322048506",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,11,"0.189396855385129",1,NA,NA
"PLXNB2","PLXNB2",-1,-1,11,"0.18987095944555",1,NA,NA
"BRWD3","BRWD3",-1,-1,10,"0.190174252907654",1,NA,NA
"BTF3","BTF3",-1,-1,11,"0.190216207629398",1,NA,NA
"RBM24","RBM24",-1,-1,11,"0.191232540959851",1,NA,NA
"PROL1","PROL1",-1,-1,10,"0.191671498927224",1,NA,NA
"ERBB3","ERBB3",-1,-1,11,"0.191774460026408",1,NA,NA
"EIF4H","EIF4H",-1,-1,11,"0.191839551699602",1,NA,NA
"SLC7A8","SLC7A8",-1,-1,11,"0.191926361053329",1,NA,NA
"HR","HR",-1,-1,9,"0.192010114771443",1,NA,NA
"CIITA","CIITA",-1,-1,11,"0.192056618913624",1,NA,NA
"IKZF1","IKZF1",-1,-1,8,"0.19215300458286",1,NA,NA
"LGALS2","LGALS2",-1,-1,11,"0.192621677224443",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,11,"0.192773976942877",1,NA,NA
"PMS2","PMS2",-1,-1,9,"0.193115190649826",1,NA,NA
"PMS2CL","PMS2CL",-1,-1,9,"0.193115190649826",1,NA,NA
"BTBD3","BTBD3",-1,-1,10,"0.193312815630112",1,NA,NA
"JMJD8","JMJD8",-1,-1,10,"0.193724440347512",1,NA,NA
"MTOR","MTOR",-1,-1,11,"0.193732926517192",1,NA,NA
"SERPINA4","SERPINA4",-1,-1,11,"0.193754753639255",1,NA,NA
"ACTB","ACTB",-1,-1,9,"0.194079168645141",1,NA,NA
"TNIP1","TNIP1",-1,-1,11,"0.194191602162104",1,NA,NA
"GPR152","GPR152",-1,-1,10,"0.194228240231808",1,NA,NA
"GATA2","GATA2",-1,-1,11,"0.194279041812334",1,NA,NA
"FAF2","FAF2",-1,-1,11,"0.194694698424869",1,NA,NA
"NCOA7","NCOA7",-1,-1,10,"0.1949164854753",1,NA,NA
"JMJD6","JMJD6",-1,-1,10,"0.195215171067353",1,NA,NA
"NINJ2","NINJ2",-1,-1,11,"0.19526434343012",1,NA,NA
"HUS1","HUS1",-1,-1,9,"0.195748671974521",1,NA,NA
"HRAS","HRAS",-1,-1,11,"0.196120654948422",1,NA,NA
"EPSTI1","EPSTI1",-1,-1,11,"0.196208606806028",1,NA,NA
"P2RY12","P2RY12",-1,-1,11,"0.196780860528621",1,NA,NA
"ZNF367","ZNF367",-1,-1,10,"0.196781916085176",1,NA,NA
"DDX1","DDX1",-1,-1,11,"0.196957136125424",1,NA,NA
"SCMH1","SCMH1",-1,-1,11,"0.197265841987826",1,NA,NA
"TEF","TEF",-1,-1,11,"0.197442373053618",1,NA,NA
"TMEM97","TMEM97",-1,-1,11,"0.197618996976407",1,NA,NA
"FIGLA","FIGLA",-1,-1,11,"0.197663167463446",1,NA,NA
"PRKAG1","PRKAG1",-1,-1,11,"0.198038850818343",1,NA,NA
"PTBP3","PTBP3",-1,-1,11,"0.198237911638195",1,NA,NA
"EML6","EML6",-1,-1,9,"0.198427545586833",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,11,"0.198569940537001",1,NA,NA
"FRMD8","FRMD8",-1,-1,11,"0.198614235687743",1,NA,NA
"HSH2D","HSH2D",-1,-1,11,"0.198747155904989",1,NA,NA
"BTN1A1","BTN1A1",-1,-1,11,"0.198968805462706",1,NA,NA
"KIF21B","KIF21B",-1,-1,11,"0.199301551266302",1,NA,NA
"ANKHD1","ANKHD1",-1,-1,11,"0.199345941979697",1,NA,NA
"ATP8B1","ATP8B1",-1,-1,10,"0.199401745491008",1,NA,NA
"TNS1","TNS1",-1,-1,10,"0.19972773741604",1,NA,NA
"PCTP","PCTP",-1,-1,11,"0.200034738032089",1,NA,NA
"ANKRD33B","ANKRD33B",-1,-1,11,"0.200168213917884",1,NA,NA
"GPR17","GPR17",-1,-1,11,"0.200301741841292",1,NA,NA
"ADRB3","ADRB3",-1,-1,11,"0.200502131275543",1,NA,NA
"SFTPD","SFTPD",-1,-1,11,"0.200814080775386",1,NA,NA
"MOS","MOS",-1,-1,11,"0.200970161679738",1,NA,NA
"NGFR","NGFR",-1,-1,10,"0.201479409425271",1,NA,NA
"TTC34","TTC34",-1,-1,9,"0.201768978539962",1,NA,NA
"APMAP","APMAP",-1,-1,11,"0.202109457009175",1,NA,NA
"PACSIN3","PACSIN3",-1,-1,11,"0.202243738367462",1,NA,NA
"NGB","NGB",-1,-1,10,"0.202605148405837",1,NA,NA
"DGKQ","DGKQ",-1,-1,11,"0.202915923205284",1,NA,NA
"PHYH","PHYH",-1,-1,11,"0.203095391395525",1,NA,NA
"HELZ","HELZ",-1,-1,10,"0.203404747657286",1,NA,NA
"HOXB-AS3","HOXB-AS3",-1,-1,11,"0.203454604116895",1,NA,NA
"PKN3","PKN3",-1,-1,10,"0.203875951681159",1,NA,NA
"FBXW10","FBXW10",-1,-1,11,"0.203971617581577",1,NA,NA
"CDRT1","CDRT1",-1,-1,11,"0.203971617581577",1,NA,NA
"RASL10B","RASL10B",-1,-1,11,"0.204286693786129",1,NA,NA
"PROCR","PROCR",-1,-1,10,"0.204347785911019",1,NA,NA
"ZNF189","ZNF189",-1,-1,11,"0.204534451233735",1,NA,NA
"PABPC1","PABPC1",-1,-1,10,"0.204725706739641",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,11,"0.204804930293439",1,NA,NA
"CDK14","CDK14",-1,-1,9,"0.205466919540227",1,NA,NA
"WNT5A","WNT5A",-1,-1,11,"0.205888913104933",1,NA,NA
"PPRC1","PPRC1",-1,-1,11,"0.206002017991716",1,NA,NA
"MED10","MED10",-1,-1,11,"0.206590740789237",1,NA,NA
"RBM4","RBM4",-1,-1,10,"0.206621348306599",1,NA,NA
"RBM4B","RBM4B",-1,-1,10,"0.206621348306599",1,NA,NA
"EPHB2","EPHB2",-1,-1,11,"0.206953512868783",1,NA,NA
"TADA2A","TADA2A",-1,-1,11,"0.207112340856661",1,NA,NA
"PPYR1","PPYR1",-1,-1,11,"0.207611970806368",1,NA,NA
"LOC100996758","LOC100996758",-1,-1,11,"0.207611970806368",1,NA,NA
"MATK","MATK",-1,-1,11,"0.207680155779691",1,NA,NA
"WNT8B","WNT8B",-1,-1,10,"0.207835062351105",1,NA,NA
"KCTD18","KCTD18",-1,-1,10,"0.207954273262854",1,NA,NA
"MAMDC2","MAMDC2",-1,-1,11,"0.208385486818477",1,NA,NA
"SOX11","SOX11",-1,-1,10,"0.208407631593522",1,NA,NA
"PIGG","PIGG",-1,-1,11,"0.208408262283801",1,NA,NA
"SSH3","SSH3",-1,-1,10,"0.208933278304614",1,NA,NA
"SCXB","SCXB",-1,-1,10,"0.208933278304614",1,NA,NA
"SCXA","SCXA",-1,-1,10,"0.208933278304614",1,NA,NA
"VRK1","VRK1",-1,-1,11,"0.208978112757416",1,NA,NA
"HBB","HBB",-1,-1,11,"0.209366120320118",1,NA,NA
"IRF1","IRF1",-1,-1,11,"0.209411795356333",1,NA,NA
"KCTD4","KCTD4",-1,-1,11,"0.209617403565143",1,NA,NA
"MYD88","MYD88",-1,-1,11,"0.209708822038716",1,NA,NA
"NOMO1","NOMO1",-1,-1,11,"0.209800263305851",1,NA,NA
"NOMO3","NOMO3",-1,-1,11,"0.209800263305851",1,NA,NA
"VPS72","VPS72",-1,-1,10,"0.210010820249276",1,NA,NA
"FEM1C","FEM1C",-1,-1,11,"0.210074723834248",1,NA,NA
"BCR","BCR",-1,-1,10,"0.210298698590546",1,NA,NA
"POLD3","POLD3",-1,-1,11,"0.210486799006563",1,NA,NA
"LRRC20","LRRC20",-1,-1,11,"0.210738849673726",1,NA,NA
"ALDOC","ALDOC",-1,-1,11,"0.211105775993577",1,NA,NA
"STK33","STK33",-1,-1,11,"0.211312331957786",1,NA,NA
"EPHB1","EPHB1",-1,-1,10,"0.211428383250903",1,NA,NA
"SH2B1","SH2B1",-1,-1,11,"0.211496033874512",1,NA,NA
"MBTD1","MBTD1",-1,-1,11,"0.211541973558324",1,NA,NA
"RPS6KA6","RPS6KA6",-1,-1,11,"0.211932690195131",1,NA,NA
"LINGO3","LINGO3",-1,-1,10,"0.212175376594187",1,NA,NA
"SVEP1","SVEP1",-1,-1,10,"0.21224774558179",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,8,"0.212939414392061",1,NA,NA
"PMVK","PMVK",-1,-1,10,"0.213262379411595",1,NA,NA
"MC5R","MC5R",-1,-1,11,"0.21407739248406",1,NA,NA
"FNTB","FNTB",-1,-1,11,"0.214864532525895",1,NA,NA
"CHURC1-FNTB","CHURC1-FNTB",-1,-1,11,"0.214864532525895",1,NA,NA
"ARHGAP33","ARHGAP33",-1,-1,10,"0.215056723787151",1,NA,NA
"SIGLEC9","SIGLEC9",-1,-1,11,"0.215073166455597",1,NA,NA
"PYGO2","PYGO2",-1,-1,10,"0.215470135329865",1,NA,NA
"HLA-G","HLA-G",-1,-1,11,"0.215653304926621",1,NA,NA
"KLHL21","KLHL21",-1,-1,10,"0.21573787493907",1,NA,NA
"RAB11B","RAB11B",-1,-1,11,"0.215769438406797",1,NA,NA
"BHMT","BHMT",-1,-1,11,"0.21581590166784",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,11,"0.215862370567582",1,NA,NA
"NASP","NASP",-1,-1,11,"0.216071550382724",1,NA,NA
"MYLK","MYLK",-1,-1,10,"0.216273914799155",1,NA,NA
"ACO1","ACO1",-1,-1,11,"0.216327369589722",1,NA,NA
"IP6K2","IP6K2",-1,-1,11,"0.216653204126259",1,NA,NA
"TMEM64","TMEM64",-1,-1,11,"0.216792931960975",1,NA,NA
"TTC7A","TTC7A",-1,-1,10,"0.216810701573447",1,NA,NA
"ATP5B","ATP5B",-1,-1,10,"0.216883957599898",1,NA,NA
"NCSTN","NCSTN",-1,-1,10,"0.21727489066786",1,NA,NA
"CNOT7","CNOT7",-1,-1,10,"0.217519424102061",1,NA,NA
"FGD4","FGD4",-1,-1,11,"0.217539002329378",1,NA,NA
"GHSR","GHSR",-1,-1,9,"0.217640932050482",1,NA,NA
"RASL10A","RASL10A",-1,-1,11,"0.217795796461402",1,NA,NA
"GPR101","GPR101",-1,-1,11,"0.218099499545284",1,NA,NA
"KIF13A","KIF13A",-1,-1,11,"0.218099499545284",1,NA,NA
"RASL11B","RASL11B",-1,-1,11,"0.218309894510562",1,NA,NA
"RBFOX3","RBFOX3",-1,-1,10,"0.218425536007451",1,NA,NA
"BAG6","BAG6",-1,-1,10,"0.218499096812607",1,NA,NA
"MFRP","MFRP",-1,-1,11,"0.21859059793267",1,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,11,"0.21859059793267",1,NA,NA
"CBS","CBS",-1,-1,11,"0.218894921211875",1,NA,NA
"MFI2","MFI2",-1,-1,9,"0.218931759238946",1,NA,NA
"OR11L1","OR11L1",-1,-1,9,"0.219371607921617",1,NA,NA
"GGA1","GGA1",-1,-1,11,"0.219410469427056",1,NA,NA
"AVPR1A","AVPR1A",-1,-1,11,"0.219480823984392",1,NA,NA
"WNT2B","WNT2B",-1,-1,11,"0.219480823984392",1,NA,NA
"ACSL3","ACSL3",-1,-1,11,"0.21980931184475",1,NA,NA
"GPSM2","GPSM2",-1,-1,11,"0.220091091164484",1,NA,NA
