"","#wt","#mut","pvalue","p_adj"
"RDH12",11,0,0.202691717550946,0.766947967103175
"VSNL1",11,0,0.203679299102923,0.769740906775238
"TACSTD2",11,0,0.203769217368356,0.769740906775238
"HOXA2",9,2,0.204022853498925,0.769740906775238
"MAGEA10",11,0,0.204061610609644,0.769740906775238
"NCOA5",11,0,0.204061610609644,0.769740906775238
"RIOK3",10,1,0.204135382548398,0.769740906775238
"RDM1",11,0,0.204602051611863,0.770811521775133
"GRIA4",10,1,0.204654815894467,0.770811521775133
"UNG",11,0,0.204917690924399,0.770895790233022
"KCNJ4",11,0,0.204940247357191,0.770895790233022
"GNAI3",11,0,0.205030487442055,0.770895790233022
"TNFRSF17",11,0,0.205165890624978,0.770962066607983
"UBL7",11,0,0.205911531215841,0.773320070762418
"RAB3C",10,1,0.20638384340588,0.774649448930557
"RARG",11,0,0.206522761823117,0.77472664693073
"CRLF2",11,0,0.206794754997002,0.774755294714698
"ZRANB3",10,1,0.206882784894796,0.774755294714698
"BCDIN3D",11,0,0.206885465194209,0.774755294714698
"OR2T34",7,4,0.207043428463275,0.774764591556969
"BRD2",11,0,0.207566521304631,0.774764591556969
"DHX40",11,0,0.20774835361665,0.774764591556969
"ETS1",11,0,0.20788478787584,0.774764591556969
"PKP4",11,0,0.207953024295267,0.774764591556969
"SLC25A11",11,0,0.207975772625816,0.774764591556969
"DNMT3L",11,0,0.207998522384981,0.774764591556969
"FRMPD1",11,0,0.20802127357271,0.774764591556969
"DCLK3",11,0,0.208112292608222,0.774764591556969
"GPRC6A",10,1,0.208192812490111,0.774764591556969
"NADSYN1",10,1,0.208288272001022,0.774764591556969
"CCR6",10,1,0.208383756546115,0.774764591556969
"GNL1",11,0,0.208453817497267,0.774764591556969
"APPBP2",11,0,0.208544945053984,0.774764591556969
"SLC39A2",11,0,0.208772863849904,0.775171393511895
"NPAS4",10,1,0.209316042007163,0.776222883826424
"RASAL1",11,0,0.209411795356334,0.776222883826424
"NLRP3",10,1,0.209411795422772,0.776222883826424
"NMRK2",11,0,0.20966310995252,0.776408936505347
"GREB1",10,1,0.209699205582257,0.776408936505347
"IGF2BP1",11,0,0.209983214207061,0.776861470344868
"ZSCAN22",10,1,0.210058784373727,0.776861470344868
"POLM",9,2,0.210213082035839,0.776993131003163
"PHC3",9,2,0.210491215604981,0.777582109114112
"NPY1R",10,1,0.210778994796197,0.778206034932829
"TSC22D2",11,0,0.21156494553062,0.780523275120767
"ICK",10,1,0.211645098279768,0.780523275120767
"RAB39A",10,1,0.211934247686572,0.781149541304223
"UBAC2",10,1,0.212537361400575,0.782844186436733
"FZD7",11,0,0.212692310813882,0.782844186436733
"TPBG",11,0,0.212945860810259,0.782844186436733
"AR",11,0,0.212968919312065,0.782844186436733
"HECTD1",11,0,0.212991979230648,0.782844186436733
"ELF2",11,0,0.213176509576529,0.783082733831627
"XPC",11,0,0.213684435308827,0.78390121700245
"NFIB",11,0,0.213823079395482,0.78390121700245
"DPF2",11,0,0.213846191694949,0.78390121700245
"CBWD2",11,0,0.214609690833437,0.78390121700245
"CBWD5",11,0,0.214609690833437,0.78390121700245
"CBWD3",11,0,0.214609690833437,0.78390121700245
"CBWD6",11,0,0.214609690833437,0.78390121700245
"CBWD7",11,0,0.214609690833437,0.78390121700245
"POLE2",11,0,0.214632851197607,0.78390121700245
"VHL",11,0,0.21467917616386,0.78390121700245
"CASC1",10,1,0.214716602823922,0.78390121700245
"COL2A1",10,1,0.215275533064382,0.785503700913849
"GTF2A1",11,0,0.215862370567584,0.787206171440337
"CLEC7A",11,0,0.216280844328954,0.787376027393162
"ADAP1",9,2,0.216688458696817,0.787376027393162
"MTMR8",11,0,0.216816224858913,0.787376027393162
"EFNB3",10,1,0.216835118707329,0.787376027393162
"ADPRM",11,0,0.216886111995206,0.787376027393162
"CALML5",11,0,0.216886111995206,0.787376027393162
"CD226",9,2,0.216971382820308,0.787376027393162
"SMARCA1",11,0,0.217002618693724,0.787376027393162
"COL16A1",10,1,0.21715268171043,0.787376027393162
"LPAR2",11,0,0.217189102553599,0.787376027393162
"AKT3",11,0,0.217259057204362,0.787376027393162
"USP20",11,0,0.217352349755491,0.787376027393162
"ITCH",10,1,0.217568349267247,0.787722574282853
"NPC1",10,1,0.21776411150383,0.78799550796245
"ASAP1",10,1,0.218008952803096,0.788202566012171
"ARHGAP30",11,0,0.21816961856838,0.788202566012171
"CACNA1B",9,2,0.218182561810885,0.788202566012171
"LRRC4",11,0,0.218567198265537,0.78834689111659
"TM4SF4",11,0,0.218801258042664,0.78834689111659
"MDH1",11,0,0.218824671732179,0.78834689111659
"HMGN2",11,0,0.218824671732179,0.78834689111659
"TRMT5",11,0,0.218824671732179,0.78834689111659
"RHOH",11,0,0.21905888572165,0.788726950732915
"GPRC5A",11,0,0.219246357808556,0.788726950732915
"IDO2",11,0,0.219621570901905,0.788726950732915
"SPAST",11,0,0.219691963258728,0.788726950732915
"NIM1",11,0,0.219785839328706,0.788726950732915
"KCNB1",11,0,0.219809311844752,0.788726950732915
"KLF11",11,0,0.219903215901266,0.788726950732915
"PDE4D",10,1,0.219948601127903,0.788726950732915
"TAPT1",10,1,0.220096307457651,0.788726950732915
"RNF139",10,1,0.220194808989067,0.788726950732915
"KIAA0247",11,0,0.220255555444511,0.788726950732915
"GRM8",10,1,0.220416527044252,0.788871834899767
"GABBR2",11,0,0.220867022386687,0.789085335723481
"GPR146",10,1,0.220885005742729,0.789085335723481
"PRDM4",10,1,0.220959026561977,0.789085335723481
"PPP2CA",11,0,0.220984720443658,0.789085335723481
"SVIL",11,0,0.221078904020297,0.789085335723481
"GPR20",10,1,0.221279942503076,0.789118649668979
"FOXF1",10,1,0.221329337120722,0.789118649668979
"KCTD17",11,0,0.221503006443636,0.789288894880575
"HMGN2P46",10,1,0.22169999160151,0.789288894880575
"IRF4",11,0,0.221738814189639,0.789288894880575
"GPR55",11,0,0.222234464161996,0.790623262176318
"PHF14",9,2,0.222438164269979,0.790856315315577
"RARRES1",11,0,0.222541602934814,0.790856315315577
"IL1RAPL1",11,0,0.222801673327629,0.791350924363896
"ZMYM2",11,0,0.223038247036215,0.791761586279319
"TTC30B",11,0,0.223488120126106,0.792572179912118
"TMEM71",10,1,0.223508744900362,0.792572179912118
"DUSP18",11,0,0.223725096915215,0.79290984537466
"SAR1B",11,0,0.224033374335093,0.793397774732543
"CABYR",10,1,0.224105176517029,0.793397774732543
"PMEL",11,0,0.224531856317286,0.793871705507619
"CTSB",11,0,0.224579362688805,0.793871705507619
"CHRNA7",10,1,0.224602871769036,0.793871705507619
"LRP2",8,3,0.224884826089058,0.794187491636372
"ACIN1",11,0,0.225030949704595,0.794187491636372
"APOH",11,0,0.225173660027845,0.794187491636372
"RABGGTB",11,0,0.225197449928229,0.794187491636372
"ADRM1",11,0,0.225435425070597,0.794187491636372
"SLC39A10",11,0,0.22545923019721,0.794187491636372
"SPTLC1",11,0,0.225625904826124,0.794187491636372
"NRL",11,0,0.225816473114664,0.794187491636372
"SRSF12",11,0,0.225864129016036,0.794187491636372
"NR1H4",9,2,0.225922675211956,0.794187491636372
"SLC35B3",11,0,0.226078649005752,0.794187491636372
"LPAR5",11,0,0.226221724527274,0.794187491636372
"MYF5",11,0,0.226269427421606,0.794187491636372
"RAB1B",10,1,0.2265747005643,0.794832792011741
"KDM8",11,0,0.226842293026401,0.795345286636755
"PRDX5",11,0,0.226985633652372,0.795421818998087
"MINK1",11,0,0.227511640706867,0.796412406453022
"ZBTB43",11,0,0.227511640706867,0.796412406453022
"LHX9",11,0,0.227894610228087,0.797326626698588
"CYP2S1",10,1,0.228103712070947,0.797631890607062
"GBX2",11,0,0.228373817757056,0.797884679701608
"NTM",11,0,0.22844574635289,0.797884679701608
"SERPINB9",11,0,0.228541670400323,0.797884679701608
"RB1",9,2,0.228932979246581,0.798413486772493
"BRMS1",10,1,0.229033879720087,0.798413486772493
"STAP1",10,1,0.229059047992475,0.798413486772493
"TERT",10,1,0.229411561745303,0.798920489974349
"SFTA3",10,1,0.229487138750887,0.798920489974349
"PABPC5",11,0,0.229574242384357,0.798920489974349
"SLC7A9",10,1,0.229713950929105,0.798920489974349
"NTN1",11,0,0.229814739172273,0.798920489974349
"SLIT2",8,3,0.23034328919398,0.800332893345962
"VSTM1",10,1,0.230470870101971,0.800351361107428
"ASCL4",10,1,0.230647678901326,0.800540671308632
"FADD",10,1,0.230875112451517,0.800562869516704
"ARHGEF15",11,0,0.230898670584714,0.800562869516704
"MSI2",11,0,0.231188187092149,0.801142336000639
"FBXW2",11,0,0.231574515322739,0.801459408993123
"DGKD",11,0,0.231622830945592,0.801459408993123
"MRGPRX4",11,0,0.231646990805834,0.801459408993123
"MAPKAPK3",11,0,0.232082101768344,0.80254064351589
"ASB12",11,0,0.23251765482,0.803622264230053
"HEATR6",11,0,0.233244557836131,0.805709015840444
"OS9",10,1,0.233486592080626,0.805709015840444
"ARID5B",11,0,0.233511395942648,0.805709015840444
"PARK2",10,1,0.233613765973902,0.805709015840444
"H2AFY",10,1,0.234862039118083,0.809442237356809
"NFE2L1",11,0,0.235067169754857,0.809442237356809
"PBX3",11,0,0.235067169754857,0.809442237356809
"YEATS4",11,0,0.235335128013835,0.809764746600587
"KDM3A",11,0,0.23540823598853,0.809764746600587
"DDRGK1",10,1,0.235679163508064,0.810270905632241
"RAD54B",11,0,0.236262062439874,0.811542798921282
"WDR49",6,5,0.236297063052851,0.811542798921282
"CA9",10,1,0.236600242918279,0.811885184523472
"GCFC1",11,0,0.236750706888223,0.811885184523472
"SEMA3E",9,2,0.236768838566347,0.811885184523472
"GDPD3",11,0,0.23694631591594,0.811972684910563
"TNFRSF14",10,1,0.237061501852068,0.811972684910563
"LGR6",11,0,0.237166479307821,0.811972684910563
"SP100",11,0,0.237901146024417,0.813989692458189
"ALDH3B2",10,1,0.238036842430816,0.813989692458189
"RXFP1",11,0,0.238489752030167,0.813989692458189
"FOXS1",9,2,0.23852627698153,0.813989692458189
"FABP1",11,0,0.238661574722461,0.813989692458189
"ARHGEF39",11,0,0.23868612619833,0.813989692458189
"TOP1",11,0,0.238833463274972,0.813989692458189
"ADRA1D",9,2,0.239231179618272,0.813989692458189
"PRF1",11,0,0.239349523825064,0.813989692458189
"HAND1",11,0,0.239398703323774,0.813989692458189
"XPOT",11,0,0.23954627401892,0.813989692458189
"GINS3",11,0,0.239620077474535,0.813989692458189
"PLXDC1",11,0,0.239693892999336,0.813989692458189
"XRCC3",11,0,0.239743110053253,0.813989692458189
"PILRA",11,0,0.239767720591189,0.813989692458189
"LGR4",10,1,0.23983909196991,0.813989692458189
"CNOT8",11,0,0.23991541196751,0.813989692458189
"PPP1R12B",10,1,0.239993905659075,0.813989692458189
"CYP4F12",11,0,0.240358775483331,0.814550306774448
"ACVRL1",11,0,0.240408064877518,0.814550306774448
"CNTRL",11,0,0.240728576413307,0.814876273209006
"CDKL3",11,0,0.240753240511185,0.814876273209006
"EPHA3",11,0,0.241543197335602,0.81646575886735
"NXPH3",11,0,0.241642038098167,0.81646575886735
"PTF1A",11,0,0.241740900212351,0.81646575886735
"TFPT",10,1,0.241778055247621,0.81646575886735
"ATG2B",8,3,0.241846487388297,0.81646575886735
"CYP2F1",10,1,0.242192765776943,0.817186895418532
"MASTL",11,0,0.242309771464615,0.817186895418532
"ACOT11",11,0,0.24253256516346,0.817517081132857
"CYP2C18",11,0,0.242879347498823,0.818264646797373
"NPEPPS",11,0,0.243201593160763,0.81859123539537
"CNNM1",11,0,0.243226390596394,0.81859123539537
"CSNK1G3",11,0,0.243648150314294,0.819548159337482
"SCN4B",11,0,0.243772270341607,0.819548159337482
"CRBN",11,0,0.243995770014347,0.819548159337482
"WFIKKN1",10,1,0.244011512763329,0.819548159337482
"SEMA3A",10,1,0.244219823519432,0.819827161414463
"TFAP4",11,0,0.244567423938027,0.820221778546372
"IFNA1",5,6,0.244759502628602,0.820221778546372
"GTF2H4",11,0,0.244791305434006,0.820221778546372
"MSH6",10,1,0.244975728795421,0.820221778546372
"EPHA6",9,2,0.245047150270675,0.820221778546372
"AMBRA1",11,0,0.245164679564234,0.820221778546372
"PGC",11,0,0.245214485275779,0.820221778546372
"SEMA4G",11,0,0.245538351330188,0.82088562196497
"MBD5",9,2,0.246009806234456,0.82163019319417
"RXFP2",11,0,0.246012095731832,0.82163019319417
"DMBX1",10,1,0.246491194071627,0.821765507799938
"KLRAP1",11,0,0.246636169522944,0.821765507799938
"MMP27",9,2,0.246753764134585,0.821765507799938
"TRPM1",10,1,0.247119705016083,0.821765507799938
"COQ5",11,0,0.247186035839753,0.821765507799938
"ATF6",11,0,0.247336109962804,0.821765507799938
"VANGL2",10,1,0.247381829715657,0.821765507799938
"GJB4",11,0,0.247636400263385,0.821765507799938
"UCK2",11,0,0.247636400263385,0.821765507799938
"NNMT",10,1,0.248037771493678,0.821765507799938
"FCRL4",11,0,0.248137304653799,0.821765507799938
"GTF2E1",11,0,0.248312745280764,0.821765507799938
"C4BPA",10,1,0.248326670709986,0.821765507799938
"SLK",11,0,0.248538406271993,0.821765507799938
"PITPNC1",11,0,0.248588567586301,0.821765507799938
"WDR16",11,0,0.248588567586301,0.821765507799938
"ANKRD30B",9,2,0.248604898761295,0.821765507799938
"CXCR5",11,0,0.248814358395412,0.821765507799938
"PTPN11",10,1,0.248904990643814,0.821765507799938
"KLHL28",11,0,0.24893984360286,0.821765507799938
"FOXO3B",11,0,0.24893984360286,0.821765507799938
"HTR3B",10,1,0.249089147216627,0.821765507799938
"OR5H6",9,2,0.249103433993375,0.821765507799938
"HSP90B1",9,2,0.249158858506964,0.821765507799938
"GNG11",11,0,0.249316495681533,0.821765507799938
"PRMT8",11,0,0.249416985978457,0.821765507799938
"GSR",11,0,0.249442111823782,0.821765507799938
"EXT2",11,0,0.249995211257809,0.823090952842022
"PIK3CB",10,1,0.250142817530934,0.823090952842022
"TLR4",11,0,0.250221661496429,0.823090952842022
"PIDD",11,0,0.250397862574557,0.823256860076871
"ACOXL",11,0,0.250826045628678,0.824002613237508
"RDBP",11,0,0.250876444879675,0.824002613237508
"GTF2H5",10,1,0.251198776020153,0.824500122444017
"RAB9A",11,0,0.251279826501041,0.824500122444017
"PRKAR2A",11,0,0.251708784640335,0.82533164618375
"RAB3GAP2",10,1,0.252098134977301,0.82533164618375
"CANT1",9,2,0.252105404917114,0.82533164618375
"TLK1",11,0,0.252138118585769,0.82533164618375
"LGALS8",11,0,0.252213922377859,0.82533164618375
"RAB20",11,0,0.252289737857269,0.82533164618375
"TSHR",11,0,0.252491969588753,0.82558063582816
"CLTCL1",11,0,0.252795472884974,0.825654824809706
"LHX1",11,0,0.252795472884974,0.825654824809706
"CACNB1",10,1,0.252893052817516,0.825654824809706
"KCNK16",11,0,0.253124478805165,0.825998423857732
"FOXF2",11,0,0.253403039427128,0.826424487039707
"NCOA6",10,1,0.253556460380502,0.826424487039707
"AGXT2",11,0,0.253757797629467,0.826424487039707
"FOXD2",10,1,0.253875210666998,0.826424487039707
"TTC8",11,0,0.254062077825329,0.826424487039707
"TGFB1I1",10,1,0.254220753518837,0.826424487039707
"DPCR1",11,0,0.254265034662079,0.826424487039707
"MCF2L",11,0,0.254265034662079,0.826424487039707
"LCN1",11,0,0.254569624860577,0.82700385326915
"OR2T3",10,1,0.254992440861832,0.82796652672696
"BCKDK",11,0,0.255128522655886,0.827997674420144
"TET2",11,0,0.255433638858314,0.828004015963688
"ANKRD23",11,0,0.255484509582759,0.828004015963688
"TBX21",11,0,0.255509946875443,0.828004015963688
"SCN3B",11,0,0.25578984200703,0.828467678382278
"SELL",11,0,0.255968038106601,0.828467678382278
"C1QL3",11,0,0.25619723990748,0.828467678382278
"SACS",10,1,0.256299021990445,0.828467678382278
"CHD6",11,0,0.256299140772201,0.828467678382278
"HOXC5",11,0,0.256655955544418,0.828467678382278
"MIEN1",11,0,0.256655955544418,0.828467678382278
"IL1RAP",9,2,0.256867818612427,0.828467678382278
"TMEM100",11,0,0.256936486393739,0.828467678382278
"MAFB",11,0,0.257089568594838,0.828467678382278
"RAB42",11,0,0.257293749936466,0.828467678382278
"IQCA1",10,1,0.257448395287199,0.828467678382278
"ING5",11,0,0.257498013223258,0.828467678382278
"GAB2",10,1,0.257528680925151,0.828467678382278
"SARDH",11,0,0.257727907311666,0.828467678382278
"WNT11",11,0,0.257779008956174,0.828467678382278
"ALS2CR8",11,0,0.25780456169641,0.828467678382278
"PARP16",11,0,0.258367045284273,0.829542981366635
"DCT",11,0,0.258392627407053,0.829542981366635
"CYP8B1",10,1,0.258546722895958,0.829630807880853
"TBC1D21",11,0,0.259032595055313,0.830263367767419
"CADM2",10,1,0.259244440678418,0.830263367767419
"LMBR1",11,0,0.259263178411678,0.830263367767419
"SLC9C1",10,1,0.259432448893092,0.830263367767419
"STRADB",11,0,0.259570783295331,0.830263367767419
"L3MBTL1",11,0,0.259596425306171,0.830263367767419
"SIRPG",9,2,0.259775130248909,0.830263367767419
"CEACAM16",10,1,0.260050670734726,0.830263367767419
"MEOX2",8,3,0.260082662169336,0.830263367767419
"MED6",11,0,0.260083865074246,0.830263367767419
"MT1DP",10,1,0.260185164203997,0.830263367767419
"SDR9C7",10,1,0.260265876972005,0.830263367767419
"WDYHV1",10,1,0.260642701934264,0.830434905261769
"EN2",10,1,0.260696556296328,0.830434905261769
"ABCF2",11,0,0.260700233778328,0.830434905261769
"SLC26A3",11,0,0.261034405163592,0.830859899753657
"CHST15",10,1,0.261181495357197,0.830859899753657
"CYP4F8",11,0,0.261214432278189,0.830859899753657
"TSKU",11,0,0.261343061054534,0.830865312123837
"GAPDH",11,0,0.261960919350171,0.831959641910596
"SIK1",11,0,0.262141265131032,0.831959641910596
"TREML2",11,0,0.262347450341526,0.831959641910596
"ULBP3",10,1,0.26236879168182,0.831959641910596
"VAV1",11,0,0.262399009263113,0.831959641910596
"SLC12A7",10,1,0.262449841207666,0.831959641910596
"NUP54",10,1,0.262747129130147,0.832498890264251
"EDA",10,1,0.262963443412895,0.832781180735757
"RGS2",10,1,0.263125737048338,0.832802551308981
"OPN3",11,0,0.26322463774187,0.832802551308981
"HFM1",11,0,0.263560417573704,0.83314129846432
"NKX2-3",11,0,0.263586255594196,0.83314129846432
"C15orf55",9,2,0.263781476138024,0.833276947911654
"ITGAL",10,1,0.263883763064598,0.833276947911654
"HOXA1",9,2,0.264123842307526,0.833632917909867
"EGR1",10,1,0.264697130182105,0.834629559941747
"KLF5",11,0,0.26487975729741,0.834629559941747
"APAF1",11,0,0.264905659301639,0.834629559941747
"PLXNB3",10,1,0.265049972874831,0.834629559941747
"ARL13B",10,1,0.265077124216146,0.834629559941747
"ZBTB2",10,1,0.265538906573635,0.835358461032046
"PSG3",10,1,0.265620438643201,0.835358461032046
"ERCC3",11,0,0.265890862309183,0.835358461032046
"MAP2K5",11,0,0.265916813069065,0.835358461032046
"FXYD3",10,1,0.265946690007758,0.835358461032046
"USP10",11,0,0.266124464073547,0.835515943321553
"DAXX",11,0,0.266280254719,0.835604289257226
"TCF12",10,1,0.266545328473247,0.836035323519825
"ENPP3",10,1,0.266926624046957,0.836830306997788
"SMEK2",11,0,0.267111895668956,0.836854193496201
"IHH",11,0,0.267189927346022,0.836854193496201
"SYNJ2",10,1,0.267444523681424,0.837251005269537
"ARHGAP42",10,1,0.267608172991666,0.837362858701456
"TMEM81",11,0,0.268179296177134,0.837874084981704
"PSIP1",11,0,0.26823141784671,0.837874084981704
"HTR3E",9,2,0.268277983722249,0.837874084981704
"PRRG4",11,0,0.268283544473213,0.837874084981704
"ORC2",11,0,0.268466026690092,0.838044163430302
"ZNF423",10,1,0.268891783951275,0.838562068960396
"TBX2",11,0,0.268961641329426,0.838562068960396
"TIMD4",11,0,0.269039937091282,0.838562068960396
"SLC6A20",11,0,0.269144348745156,0.838562068960396
"DCLK2",11,0,0.269640573985538,0.839250968799275
"SUPT16H",11,0,0.269875783540931,0.839250968799275
"MSR1",9,2,0.269977334005172,0.839250968799275
"HDAC9",8,3,0.269984034177965,0.839250968799275
"CD300A",11,0,0.270006498669611,0.839250968799275
"MGARP",11,0,0.270503497015548,0.83937244323944
"OPRK1",11,0,0.270503497015548,0.83937244323944
"TDRKH",10,1,0.270507358136417,0.83937244323944
"RDH16",10,1,0.270644487086787,0.83937244323944
"RARA",11,0,0.270686713669181,0.83937244323944
"SHB",10,1,0.270891404020615,0.83960943689344
"PIAS1",11,0,0.271131919175162,0.839957190213256
"YES1",11,0,0.271289135280251,0.840046679065527
"CYP3A7",10,1,0.271550381756341,0.840458060982037
"ITLN1",10,1,0.271770212940202,0.840740932848092
"JHDM1D",10,1,0.271990129991631,0.841023802987821
"CYSLTR1",11,0,0.272233358938263,0.841305792481264
"STYX",11,0,0.272338370648915,0.841305792481264
"LMNA",10,1,0.272595344137859,0.841475478787163
"RTN4R",10,1,0.272650395739012,0.841475478787163
"YIF1B",10,1,0.273311432086256,0.843118112364105
"MRAS",11,0,0.27346848112047,0.843205217811868
"ERMAP",11,0,0.273784263286592,0.843426756158131
"ANKRD29",9,2,0.273798022736943,0.843426756158131
"TGFBR1",11,0,0.273942220118007,0.843474022997401
"IQGAP3",10,1,0.274884472086532,0.845005707196456
"DPY19L3",11,0,0.274917254278449,0.845005707196456
"VPREB3",10,1,0.275050306635301,0.845005707196456
"VWC2",9,2,0.275106410894213,0.845005707196456
