"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CNR1","CNR1",1,0.488697113709245,23,"0.0176823535488735",1,4.57344664354293e-12,0.999999999995427
"PASK","PASK",1,0.488926226269193,23,"0.79414995079658",1,1,6.69631763468749e-53
"IGF2BP1","IGF2BP1",1,0.490911868455406,23,"0.197165471777531",1,0.999961509744468,3.84902555324547e-05
"HOXD1","HOXD1",1,0.49159920613525,23,"0.0930623970238721",1,0.756717308076806,0.243282691923194
"PMS2","PMS2",1,0.49159920613525,23,"0.00767561380065036",1,0.634701463941638,0.365298536058362
"PAX9","PAX9",1,0.493661219174779,23,"0.52636659685981",1,1,3.8171269034312e-44
"SETBP1","SETBP1",1,0.494043073441359,23,"0.664182102795087",1,5.05630709765609e-21,1
"MED21","MED21",1,0.49495952368115,23,"0.372666069788744",1,0.923986827051115,0.0760131729488852
"SOX7","SOX7",1,0.495799603067625,23,"0.441290876100706",1,4.77341812382979e-22,1
"OR2G2","OR2G2",1,0.496868795014048,23,"0.0315893368774391",1,0.707320060189353,0.292679939810647
"PWP2","PWP2",1,0.497327020133943,23,"0.86294170784733",1,0.999999989909384,1.00906161282179e-08
"SERPINE3","SERPINE3",1,0.499541774880105,23,"0.345753317957289",1,0.387477764746975,0.612522235253025
"MUTYH","MUTYH",1,0.502367496452793,23,"0.794148303845734",1,0.999999999992798,7.2025183551956e-12
"KLK2","KLK2",1,0.502978463279321,23,"0.959502145604666",1,0.0157432352226115,0.984256764777389
"FCGBP","FCGBP",1,0.503131204985952,23,"0.921709720181206",1,0.123801761675324,0.876198238324676
"CORO1C","CORO1C",1,0.50374217181248,23,"0.283908284513315",1,2.57811692812329e-15,0.999999999999997
"LGR5","LGR5",1,0.50374217181248,23,"0.00010675595694323",1,0.991754706030598,0.00824529396940194
"NPHS1","NPHS1",1,0.503894913519111,23,"0.846943476736351",1,0.999999999957913,4.20865157505786e-11
"KLHL4","KLHL4",1,0.504047655225743,23,"0.869355838655402",1,4.02693333255287e-16,1
"GPR18","GPR18",1,0.504734992905587,23,"0.695448347683816",1,0.999999999984277,1.57227093223395e-11
"ROCK1","ROCK1",1,0.504964105465534,23,"0.999496930942575",1,1.1942456340602e-15,0.999999999999999
"FYN","FYN",1,0.505116847172166,23,"0.974635536979491",1,3.02395358139133e-18,1
"BAG6","BAG6",1,0.505269588878798,23,"0.054048168197756",1,1,7.53035033673995e-22
"PABPC3","PABPC3",1,0.508324423011434,23,"0.741638362718935",1,0.999367948353228,0.000632051646771579
"CA6","CA6",1,0.510386436050964,23,"0.95243106066842",1,0.219521157488643,0.780478842511357
"PLAG1","PLAG1",1,0.510386436050964,23,"0.0234564488568265",1,0.000273874402975725,0.999726125597024
"LRFN2","LRFN2",1,0.510615548610912,23,"0.147355155727922",1,1,2.48507906727019e-55
"CRTC3","CRTC3",1,0.510768290317544,23,"0.0495178701609086",1,1.52935668050105e-15,0.999999999999998
"HOXA9","HOXA9",1,0.511531998850703,23,"0.988239939495407",1,3.53645486390212e-20,1
"RACGAP1","RACGAP1",1,0.512295707383862,23,"0.00945822771701567",1,1,2.3646762666956e-163
"LINGO3","LINGO3",1,0.512372078237178,23,"0.102480599621683",1,1,7.16694458695956e-20
"NR0B1","NR0B1",1,0.513135786770337,23,"0.779136671642803",1,0.843958094150885,0.156041905849115
"EDNRA","EDNRA",1,0.51420497871676,23,"0.000442546237875168",1,0.992427097683869,0.00757290231613107
"FANCM","FANCM",1,0.515808766636394,23,"0.13010916117599",1,9.55365618740383e-06,0.999990446343813
"ARHGAP29","ARHGAP29",1,0.517030700289448,23,"0.00377060424153879",1,2.73113080811551e-20,1
"GXYLT1","GXYLT1",1,0.517794408822607,23,"0.991288963345509",1,0.669127335533907,0.330872664466093
"DHTKD1","DHTKD1",1,0.518099892235871,23,"0.208856817482024",1,1,1.62918166237296e-72
"TEX14","TEX14",1,0.518099892235871,23,"0.135230237372009",1,0.999923746835944,7.62531640557179e-05
"NGFR","NGFR",1,0.519092713328978,23,"0.999034852884921",1,2.60750874924128e-24,1
"FANCL","FANCL",1,0.519169084182294,23,"0.575149544359779",1,0.999999999588876,4.11124074552794e-10
"LPAR5","LPAR5",1,0.519474567595557,23,"0.0130459706017831",1,1,5.34426098130008e-17
"VPS72","VPS72",1,0.519932792715453,23,"0.415741623204233",1,1,7.6011072018072e-114
"CD226","CD226",1,0.520772872101928,23,"0.830075821358228",1,0.970436363176031,0.0295636368239688
"RND1","RND1",1,0.521689322341719,23,"0.717955401245547",1,1,1.33423966518532e-18
"TSSC1","TSSC1",1,0.522758514288142,23,"0.928874165838705",1,NA,NA
"ZBTB32","ZBTB32",1,0.523751335381249,23,"0.452858868719986",1,1,1.20273116075337e-17
"PML","PML",1,0.525126010740935,23,"0.00773768124371639",1,1.57641590663689e-05,0.999984235840934
"GPRC6A","GPRC6A",1,0.52558423586083,23,"0.990945902800971",1,0.270698226227149,0.729301773772851
"SORL1","SORL1",1,0.527951732313624,23,"0.998860115991655",1,0.000293957490162893,0.999706042509837
"SPECC1","SPECC1",1,0.529402778526626,23,"0.273903271852154",1,0.999999999987489,1.25113288705351e-11
"PARP10","PARP10",1,0.529937374499837,23,"0.978614086013911",1,1,5.07643106244301e-57
"FBXO10","FBXO10",1,0.53138842071284,23,"0.754771188707195",1,0.771931273608435,0.228068726391565
"ZBTB41","ZBTB41",1,0.531464791566156,23,"0.031576394993126",1,1,7.11856151335846e-40
"IRAK1","IRAK1",1,0.532381241805947,23,"0.451682649060209",1,1,2.86081430455464e-48
"CDKN2C","CDKN2C",1,0.53306857948579,23,"0.889375949745174",1,2.23959469133364e-08,0.999999977604053
"ANKRD17","ANKRD17",1,0.533144950339106,23,"0.104463576636175",1,0.0132079460402877,0.986792053959712
"KANK1","KANK1",1,0.534672367405424,23,"0.228584244147299",1,6.31204757489454e-33,1
"L3MBTL4","L3MBTL4",1,0.534901479965372,23,"0.903151091690775",1,8.56464611833992e-23,1
"OR2G6","OR2G6",1,0.535206963378635,23,"0.762321839094402",1,0.974980155183296,0.0250198448167037
"PCOLCE2","PCOLCE2",1,0.535283334231951,23,"0.728492813514851",1,1.09908482053085e-15,0.999999999999999
"LRRCC1","LRRCC1",1,0.535359705085267,23,"0.0714141044754828",1,1,7.52776657919428e-46
"ENO3","ENO3",1,0.53604704276511,23,"0.832854399229369",1,0.170011958145108,0.829988041854892
"DYNC1I1","DYNC1I1",1,0.536810751298269,23,"0.921656513223298",1,2.86099146465422e-13,0.999999999999714
"RASGEF1B","RASGEF1B",1,0.537421718124797,23,"0.568828905293966",1,3.83492655667789e-15,0.999999999999996
"ROBO2","ROBO2",1,0.53849091007122,23,"0.999894548254979",1,1,7.69178511272317e-19
"SH2B3","SH2B3",1,0.53849091007122,23,"0.0799925154285406",1,1.81194025691823e-11,0.999999999981881
"FGD3","FGD3",1,0.539101876897747,23,"0.930844510141354",1,1,8.25058030456289e-63
"ABCC10","ABCC10",1,0.539330989457695,23,"0.125862793461308",1,0.999999999995503,4.49654467217332e-12
"TMEM19","TMEM19",1,0.540094697990854,23,"0.0317528731332838",1,0.577729578430914,0.422270421569086
"SELL","SELL",1,0.540247439697485,23,"0.940026817385119",1,0.999997704519998,2.29548000192865e-06
"IGSF1","IGSF1",1,0.541545744203856,23,"0.991695003089534",1,0.347463663673792,0.652536336326208
"GABRP","GABRP",1,0.542844048710227,23,"0.992071370124755",1,5.27741986498848e-09,0.99999999472258
"RASAL2","RASAL2",1,0.542844048710227,23,"0.390405347039635",1,4.88470183206838e-10,0.99999999951153
"MYD88","MYD88",1,0.54314953212349,23,"0.0707061760806242",1,1,3.25689847693317e-40
"NVL","NVL",1,0.543455015536754,23,"0.994043246853061",1,1,9.59995833481931e-138
"JMJD8","JMJD8",1,0.544218724069913,23,"0.328464538483229",1,1,5.64334667519702e-37
"RCBTB2","RCBTB2",1,0.545669770282915,23,"0.624795550263139",1,1.82535120120077e-57,1
"CCIN","CCIN",1,0.548495491855604,23,"0.341734283011532",1,0.999999980044936,1.99550641622939e-08
"CHRNA5","CHRNA5",1,0.549106458682131,23,"0.204095794112578",1,1,4.17197776028053e-30
"SUV420H2","SUV420H2",1,0.54987016721529,23,"0.588427121180682",1,NA,NA
"FIGN","FIGN",1,0.550862988308397,23,"0.979603457896358",1,5.76382905355418e-22,1
"ZNF43","ZNF43",1,0.553154113907875,23,"0.187614709773484",1,1,8.46880968306271e-18
"KDM4E","KDM4E",1,0.553535968174454,23,"0.547732657113135",1,3.9605161586608e-13,0.999999999999604
"FERD3L","FERD3L",1,0.554528789267561,23,"0.149554606106562",1,0.287847463521137,0.712152536478863
"WDR24","WDR24",1,0.555368868654036,23,"0.534834687687298",1,1,1.1078371722272e-72
"MC5R","MC5R",1,0.556208948040511,23,"0.637408977216679",1,0.999999699047375,3.00952624842029e-07
"PRELP","PRELP",1,0.556590802307091,23,"0.391480978348157",1,4.39783545145961e-18,1
"ATP2B2","ATP2B2",1,0.556819914867038,23,"0.108348891522317",1,0.639565822792386,0.360434177207614
"CISH","CISH",1,0.55697265657367,23,"0.106129403396975",1,1,4.59525973450595e-33
"ZBTB44","ZBTB44",1,0.55735451084025,23,"0.077922103255437",1,3.20852605198577e-22,1
"STAT4","STAT4",1,0.557812735960145,23,"0.869547266920538",1,4.46119486161073e-07,0.999999553880514
"KTN1","KTN1",1,0.558118219373409,23,"0.0357991021616844",1,0.0354375388286396,0.96456246117136
"CNST","CNST",1,0.558347331933357,23,"0.52106310853376",1,0.999999999999994,6.20034368765135e-15
"FOXO3","FOXO3",1,0.560485715826202,23,"0.693957127534681",1,1.82963300748334e-08,0.99999998170367
"MBOAT7","MBOAT7",1,0.56071482838615,23,"0.9764534665992",1,1,6.85523886161362e-92
"FOXK1","FOXK1",1,0.560943940946098,23,"0.0059470561255353",1,1.49243820924791e-05,0.999985075617908
"MYOM2","MYOM2",1,0.561325795212677,23,"0.985270798495663",1,0.0908498606330064,0.909150139366994
"CANX","CANX",1,0.56201313289252,23,"0.0413720050977276",1,0.999999999999846,1.54141862713508e-13
"SIGLEC10","SIGLEC10",1,0.5623949871591,23,"0.99155744738064",1,0.999999999137913,8.62087283658998e-10
"MAP2K4","MAP2K4",1,0.562700470572364,23,"0.912364692250393",1,0.221315465704639,0.778684534295361
"CORO2B","CORO2B",1,0.56277684142568,23,"0.998172277094276",1,1.94601836323184e-33,1
"BRAP","BRAP",1,0.563235066545575,23,"0.0628792108949391",1,0.0140255361232568,0.985974463876743
"ADIPOQ","ADIPOQ",1,0.56369329166547,23,"0.18290058151951",1,1.17105783157747e-12,0.999999999998829
"ALDH16A1","ALDH16A1",1,0.563998775078734,23,"0.550117434736914",1,1,1.90111899586268e-22
"CTBP2","CTBP2",1,0.564686112758577,23,"0.999678907646995",1,1,2.21317484596012e-18
"ATG9B","ATG9B",1,0.565144337878473,23,"0.000298921224233945",1,1,2.95380407411258e-39
"PVRL4","PVRL4",1,0.565144337878473,23,"0.978931490370269",1,NA,NA
"LEF1","LEF1",1,0.566595384091475,23,"0.227337254338288",1,1,7.34792816875927e-65
"LTB4R","LTB4R",1,0.568351913717741,23,"0.78501777091134",1,0.999918761693521,8.12383064787673e-05
"SLC22A7","SLC22A7",1,0.568351913717741,23,"0.870447932330351",1,0.999999998472211,1.5277893633731e-09
"GNA13","GNA13",1,0.572017714676905,23,"0.789368735228569",1,0.99999999999993,6.98555730294501e-14
"CDC42BPG","CDC42BPG",1,0.572552310650116,23,"0.948652162181123",1,0.0502070871031443,0.949792912896856
"AHCYL2","AHCYL2",1,0.572934164916696,23,"0.852278345348797",1,0.966729880003581,0.0332701199964187
"MAP3K15","MAP3K15",1,0.572934164916696,23,"0.00103111641838384",1,1.23475406254717e-14,0.999999999999988
"TREML1","TREML1",1,0.574843436249594,23,"0.953569892496774",1,0.692283897991304,0.307716102008696
"TG","TG",1,0.576065369902648,23,"0.56130411531604",1,0.999879378276262,0.000120621723737422
"CNGA2","CNGA2",1,0.576370853315912,23,"0.000585681632362689",1,0.999880669534318,0.0001193304656816
"TBC1D12","TBC1D12",1,0.576370853315912,23,"0.0215856161182263",1,4.39600449599372e-07,0.99999956039955
"SLC7A7","SLC7A7",1,0.578203753795494,23,"0.525258336008392",1,0.99999999994932,5.06797517759603e-11
"CASR","CASR",1,0.57828012464881,23,"0.998215818217856",1,0.996867999081215,0.00313200091878499
"WNT16","WNT16",1,0.579502058301864,23,"0.0757631606037822",1,0.958108747196176,0.0418912528038241
"DOT1L","DOT1L",1,0.57996028342176,23,"0.957908966317896",1,1,4.15056659025153e-21
"UBE3B","UBE3B",1,0.580494879394971,23,"0.954866123447371",1,0.788473396594547,0.211526603405453
"LGR4","LGR4",1,0.580800362808235,23,"0.996395454966209",1,4.21298859739167e-35,1
"PACSIN3","PACSIN3",1,0.580876733661551,23,"0.92329211598944",1,0.999999999999995,5.00963544308119e-15
"MSR1","MSR1",1,0.581029475368182,23,"0.0123350014660471",1,0.999999999999778,2.21992016318938e-13
"PFKL","PFKL",1,0.581411329634762,23,"0.0775491987861792",1,1,1.63613520115499e-24
"TAOK2","TAOK2",1,0.582175038167921,23,"0.81785359360757",1,1,2.50139178217413e-19
"BAP1","BAP1",1,0.584007938647503,23,"0.565569529775627",1,0.997690499127485,0.00230950087251529
"WDR63","WDR63",1,0.584007938647503,23,"0.138152901815463",1,0.993582904358482,0.00641709564151807
"SP3","SP3",1,0.584771647180662,23,"0.134836382934746",1,0.231069617652579,0.768930382347421
"NPAT","NPAT",1,0.585153501447242,23,"0.190388190533245",1,2.13313399504052e-07,0.999999786686601
"NPAS2","NPAS2",1,0.585306243153873,23,"0.285477217772396",1,0.996384931848962,0.00361506815103821
"COL8A1","COL8A1",1,0.585688097420453,23,"0.0898420306456969",1,1,6.2264710523036e-23
"FRMD6","FRMD6",1,0.586757289366876,23,"0.375862661683812",1,7.2877322130695e-15,0.999999999999993
"IRS4","IRS4",1,0.587291885340087,23,"0.992189058433723",1,0.989734849392914,0.0102651506070863
"GRID1","GRID1",1,0.587444627046719,23,"0.281286673184216",1,6.11051509979921e-29,1
"TTC23","TTC23",1,0.588895673259721,23,"0.991810583514286",1,1.11078969664466e-55,1
"HERC6","HERC6",1,0.589201156672985,23,"0.0176036417218747",1,0.9999901052848,9.89471520029161e-06
"JPH4","JPH4",1,0.59004123605946,23,"0.999581185440817",1,8.53197345148091e-11,0.99999999991468
"ANKRD6","ANKRD6",1,0.591263169712515,23,"0.891678433226296",1,1.50690199424632e-26,1
"ANKLE2","ANKLE2",1,0.59133954056583,23,"0.98867338212462",1,0.999996478306349,3.52169365062014e-06
"FYCO1","FYCO1",1,0.59210324909899,23,"0.969922144344078",1,4.60846574663348e-14,0.999999999999954
"ABCC6","ABCC6",1,0.592255990805621,23,"0.985781742525976",1,2.63505427258606e-12,0.999999999997365
"SLC6A19","SLC6A19",1,0.59340155360536,23,"0.319927514713972",1,0.999999529301115,4.7069888474823e-07
"ARHGAP20","ARHGAP20",1,0.59378340787194,23,"0.0146302331562815",1,2.35691764177328e-32,1
"FTSJ2","FTSJ2",1,0.593936149578572,23,"0.578781113073876",1,NA,NA
"DOCK9","DOCK9",1,0.595158083231626,23,"0.544106173408063",1,3.73253983331523e-26,1
"RAB6C","RAB6C",1,0.596456387737997,23,"0.0363870588157267",1,0.999307073230453,0.000692926769547488
"ELOVL2","ELOVL2",1,0.598289288217579,23,"0.0988786803839092",1,1,2.9498961983173e-24
"OLR1","OLR1",1,0.598289288217579,23,"0.0808191355664371",1,1,1.18316866070164e-83
"TYRO3","TYRO3",1,0.598289288217579,23,"0.389740408012905",1,1.46319046504073e-13,0.999999999999854
"EGFR","EGFR",1,0.599740334430581,23,"0.086532909626389",1,3.33485212202126e-14,0.999999999999967
"NCAN","NCAN",1,0.602107830883374,23,"0.725949980279961",1,0.993386646538551,0.00661335346144938
"ARHGAP31","ARHGAP31",1,0.60218420173669,23,"0.928757100198701",1,2.91275060942105e-26,1
"NCOA2","NCOA2",1,0.60218420173669,23,"0.52600255876369",1,0.782118843858836,0.217881156141164
"MFSD3","MFSD3",1,0.603482506243061,23,"0.26617091396534",1,1,9.38270530653862e-86
"NFATC2","NFATC2",1,0.604093473069588,23,"0.217261461474915",1,6.84537264931091e-10,0.999999999315463
"PABPC4","PABPC4",1,0.606766452935645,23,"0.95714800489807",1,0.709354457542075,0.290645542457925
"DNMT3A","DNMT3A",1,0.608522982561911,23,"0.893430684469853",1,1,1.47179101879564e-44
"CDC42BPA","CDC42BPA",1,0.60890483682849,23,"0.688320730288291",1,1.72029097489291e-12,0.99999999999828
"HIST1H1E","HIST1H1E",1,0.610050399628229,23,"0.914953764173764",1,0.999911519932544,8.84800674560373e-05
"PDE4C","PDE4C",1,0.611119591574652,23,"0.0264620154543667",1,0.0319858507888689,0.968014149211131
"TBC1D22B","TBC1D22B",1,0.611654187547863,23,"0.935191339226471",1,0.999999982283994,1.77160054921037e-08
"GGA1","GGA1",1,0.612036041814443,23,"0.00995839659286456",1,0.999999999999994,6.26712425833633e-15
"DIMT1","DIMT1",1,0.612723379494286,23,"0.155212737165291",1,1.05847991181385e-14,0.999999999999989
"GSX2","GSX2",1,0.612723379494286,23,"0.747665068416926",1,0.0209130789456478,0.979086921054352
"HDAC7","HDAC7",1,0.614174425707288,23,"0.986658349134562",1,1.35713177849185e-06,0.999998642868221
"CRIM1","CRIM1",1,0.614632650827184,23,"0.880479789873504",1,8.46126002809124e-46,1
"RAVER2","RAVER2",1,0.614632650827184,23,"0.960303647097034",1,2.20636409950848e-14,0.999999999999978
"LPAR3","LPAR3",1,0.6147090216805,23,"0.353150782875571",1,0.964335199519113,0.0356648004808874
"FN3K","FN3K",1,0.615778213626922,23,"0.957057398225154",1,1,1.19066333919389e-39
"RAB3GAP2","RAB3GAP2",1,0.617534743253188,23,"0.321448260909609",1,0.999999941498043,5.85019571533299e-08
"ADAR","ADAR",1,0.617992968373084,23,"0.799492588178614",1,1,1.61759805769834e-74
"EML6","EML6",1,0.618603935199611,23,"0.422595597550403",1,0.280808398947328,0.719191601052672
"CUL4A","CUL4A",1,0.620131352265929,23,"0.833964253275009",1,1,4.01538145360338e-19
"ATP2B3","ATP2B3",1,0.620284093972561,23,"0.0275936497865388",1,0.999961421208865,3.85787911350682e-05
"ARNTL2","ARNTL2",1,0.620589577385825,23,"0.044417880709898",1,0.999999994165541,5.83445928551607e-09
"TAS1R2","TAS1R2",1,0.622193365305459,23,"0.00068637332620798",1,0.999999722497175,2.77502824608415e-07
"KCTD6","KCTD6",1,0.622269736158775,23,"0.412557145150054",1,1,1.77510882909256e-42
"PDE6A","PDE6A",1,0.622346107012091,23,"0.0156630696810956",1,0.984271697257397,0.0157283027426031
"TXNDC11","TXNDC11",1,0.622422477865407,23,"0.617046609631697",1,1,2.36912064220423e-34
"ARL6","ARL6",1,0.622804332131986,23,"0.766294480167621",1,0.00182005428266607,0.998179945717334
"RHOT2","RHOT2",1,0.623797153225093,23,"0.96229627298868",1,1,7.10417475320585e-52
"RASGRP3","RASGRP3",1,0.624331749198304,23,"0.427564343411329",1,0.000216874982775613,0.999783125017224
"RHOBTB1","RHOBTB1",1,0.624331749198304,23,"0.486705878678324",1,0.708503778019135,0.291496221980865
"MFSD2A","MFSD2A",1,0.62440812005162,23,"0.0116347587544806",1,0.999999938413362,6.15866374858306e-08
"WDR52","WDR52",1,0.625019086878148,23,"0.995018824707977",1,NA,NA
"TIGIT","TIGIT",1,0.625171828584779,23,"0.82273864370105",1,1,4.01581158289484e-32
"NDN","NDN",1,0.626011907971254,23,"0.979300058914425",1,1.09570070875068e-29,1
"VWC2","VWC2",1,0.627081099917677,23,"0.37514781979198",1,0.0284150673381376,0.971584932661862
"CYP1A1","CYP1A1",1,0.627233841624309,23,"0.443951071695312",1,0.000550067433541858,0.999449932566458
"USP28","USP28",1,0.628455775277364,23,"0.239549670926168",1,0.0285619995424227,0.971438000457577
"TNFRSF14","TNFRSF14",1,0.63021230490363,23,"0.938049298696572",1,0.764335167347046,0.235664832652954
"ALOX15B","ALOX15B",1,0.631281496850052,23,"0.98474894610381",1,0.0459503057142187,0.954049694285781
"ATP8A2","ATP8A2",1,0.631281496850052,23,"0.787222761425186",1,0.999854376337666,0.000145623662333579
"THRAP3","THRAP3",1,0.63151060941,23,"0.00900613037728111",1,0.298794072821831,0.701205927178169
"IKBKB","IKBKB",1,0.632197947089843,23,"0.88585237633685",1,1,7.40889968209656e-17
"C1QTNF9B","C1QTNF9B",1,0.633419880742898,23,"0.165288018975089",1,2.65431787713269e-10,0.999999999734568
"LIMK1","LIMK1",1,0.63357262244953,23,"0.161916851212634",1,1,7.76942953517649e-55
"KIF2A","KIF2A",1,0.633725364156162,23,"0.821312418879865",1,0.897417953969726,0.102582046030274
"PCSK1N","PCSK1N",1,0.634183589276057,23,"0.944775412774971",1,1,1.77105321850393e-22
"CDK15","CDK15",1,0.635176410369164,23,"0.331699481799177",1,7.06115640036778e-08,0.999999929388436
"IQCA1","IQCA1",1,0.635405522929112,23,"0.993596310154337",1,1.52664219517012e-07,0.999999847335781
"PRKAA1","PRKAA1",1,0.635711006342375,23,"0.696344275056911",1,3.10756399742986e-26,1
"SMAP1","SMAP1",1,0.635787377195691,23,"0.271823844403767",1,0.497505670574087,0.502494329425913
"FREM2","FREM2",1,0.637238423408694,23,"0.00367697152721036",1,0.999999944005242,5.59947581462676e-08
"KIAA2026","KIAA2026",1,0.637467535968641,23,"0.9753873583899",1,9.68233601920188e-10,0.999999999031766
"WISP2","WISP2",1,0.637467535968641,23,"0.424903638970833",1,3.7540599468953e-10,0.999999999624594
"DHX37","DHX37",1,0.638307615355116,23,"0.315713427698629",1,1,2.28728612211405e-26
"CPD","CPD",1,0.639071323888275,23,"0.837568170155395",1,0.908170025658486,0.0918299743415143
"HOXB1","HOXB1",1,0.640064144981382,23,"0.450190109637132",1,1,1.74045963485082e-24
