"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TDRD1","TDRD1",-1,-1,10,"0.881049646813724",1,0.993356898120203,0.00664310187979738
"CCIN","CCIN",-1,-1,10,"0.881244849333648",1,0.999995685605736,4.31439426402919e-06
"RCOR3","RCOR3",-1,-1,10,"0.881325656609441",1,0.137144520219183,0.862855479780817
"PDE7B","PDE7B",-1,-1,10,"0.881759856722267",1,0.0258578308572341,0.974142169142766
"KLHL5","KLHL5",-1,-1,10,"0.881852062859721",1,1,2.48473466095756e-27
"TMEM14B","TMEM14B",-1,-1,10,"0.882053957412919",1,0.911534176388312,0.0884658236116882
"PTGIR","PTGIR",-1,-1,10,"0.882272203591503",1,0.999803497581874,0.000196502418125717
"NR2C2","NR2C2",-1,-1,10,"0.882340562521281",1,0.840887777003361,0.159112222996639
"TRPV1","TRPV1",-1,-1,9,"0.882349712949412",1,0.999999283715709,7.16284290774448e-07
"USP28","USP28",-1,-1,10,"0.882415619096996",1,0.859256034815621,0.140743965184379
"TAS1R3","TAS1R3",-1,-1,9,"0.882561206661479",1,0.0473849202341373,0.952615079765863
"KBTBD2","KBTBD2",-1,-1,10,"0.882628725605915",1,0.999999902492098,9.75079024891991e-08
"CAMKV","CAMKV",-1,-1,10,"0.882738371423538",1,0.998333132667196,0.00166686733280396
"RASAL3","RASAL3",-1,-1,10,"0.882827383667776",1,0.999999254556783,7.45443217425881e-07
"L3MBTL2","L3MBTL2",-1,-1,9,"0.882918084479073",1,0.999886111329197,0.000113888670802975
"USF1","USF1",-1,-1,10,"0.883117305975451",1,1,3.77214387970662e-21
"TNFRSF21","TNFRSF21",-1,-1,9,"0.883295486568616",1,0.989999633668191,0.0100003663318087
"DDX46","DDX46",-1,-1,10,"0.883784555053159",1,0.978236031758039,0.0217639682419614
"RFWD3","RFWD3",-1,-1,10,"0.884040175176052",1,1,4.84909102935999e-26
"KLHL21","KLHL21",-1,-1,10,"0.884714320173789",1,0.899054874861873,0.100945125138127
"RPS10","RPS10",-1,-1,10,"0.884725919946177",1,0.743289170410973,0.256710829589027
"RPS10-NUDT3","RPS10-NUDT3",-1,-1,10,"0.884725919946177",1,0.999987374817803,1.26251821970233e-05
"KLF5","KLF5",-1,-1,10,"0.88506330810364",1,0.00108602398040838,0.998913976019592
"TLE3","TLE3",-1,-1,10,"0.885299295648062",1,0.896189939767942,0.103810060232058
"NAA50","NAA50",-1,-1,9,"0.885329176492378",1,1,4.59818967862073e-16
"PHF23","PHF23",-1,-1,10,"0.885378939579239",1,0.999999865993359,1.34006640536743e-07
"NEK2","NEK2",-1,-1,10,"0.885425090594531",1,1,2.97339447322789e-49
"GPX4","GPX4",-1,-1,10,"0.885565474375171",1,0.947706330977048,0.0522936690229518
"MAP3K8","MAP3K8",-1,-1,10,"0.886088251981403",1,3.399404795179e-05,0.999966005952048
"SMARCA5","SMARCA5",-1,-1,10,"0.886088767071689",1,0.999999999451952,5.48047604084072e-10
"ASPN","ASPN",-1,-1,10,"0.88673315920932",1,1,3.74986438155074e-26
"PLXDC2","PLXDC2",-1,-1,9,"0.886814154996122",1,0.770466894518523,0.229533105481477
"SRGAP2","SRGAP2",-1,-1,10,"0.887012479255492",1,1,2.15144788003141e-19
"SORD","SORD",-1,-1,9,"0.887279132023082",1,0.402318986952108,0.597681013047892
"CLK4","CLK4",-1,-1,10,"0.887294288623262",1,0.999931524400818,6.84755991822276e-05
"PARP3","PARP3",-1,-1,10,"0.887352264174133",1,0.801655938571866,0.198344061428134
"PNN","PNN",-1,-1,9,"0.887355115477897",1,0.999999999999967,3.33001012116308e-14
"HBBP1","HBBP1",-1,-1,10,"0.887584049492265",1,0.998289879455849,0.00171012054415143
"TRIP12","TRIP12",-1,-1,9,"0.887648064202496",1,0.813909520921326,0.186090479078674
"AMT","AMT",-1,-1,10,"0.88779981340731",1,0.150566439704958,0.849433560295042
"ALDH1L1","ALDH1L1",-1,-1,10,"0.888022637036734",1,1.60156822072882e-05,0.999983984317793
"CSNK1A1","CSNK1A1",-1,-1,10,"0.888360342636416",1,0.950633422289037,0.0493665777109627
"TBC1D3F","TBC1D3F",-1,-1,10,"0.88895207217455",1,0.482572942719599,0.517427057280401
"TBC1D3C","TBC1D3C",-1,-1,10,"0.88895207217455",1,0.397667986000507,0.602332013999493
"TBC1D3G","TBC1D3G",-1,-1,10,"0.88895207217455",1,0.497344836416412,0.502655163583588
"TBC1D3","TBC1D3",-1,-1,10,"0.88895207217455",1,0.882316909482031,0.117683090517969
"TBC1D3H","TBC1D3H",-1,-1,10,"0.88895207217455",1,0.997955767379229,0.00204423262077067
"KCNB2","KCNB2",-1,-1,9,"0.88910792829172",1,0.997735151572752,0.00226484842724803
"SETD5","SETD5",-1,-1,8,"0.889393450018826",1,0.996146598949856,0.00385340105014369
"TDRD3","TDRD3",-1,-1,10,"0.889790446888932",1,5.03345389780841e-14,0.99999999999995
"ADRA1A","ADRA1A",-1,-1,9,"0.890317020632367",1,0.00152540727936594,0.998474592720634
"KLHL24","KLHL24",-1,-1,9,"0.890330329149478",1,0.999960802983887,3.91970161127695e-05
"RFC5","RFC5",-1,-1,10,"0.890484091649674",1,1,4.47988903645146e-44
"SLC7A7","SLC7A7",-1,-1,10,"0.890580786267294",1,0.999999999771669,2.28330860322766e-10
"TRIM13","TRIM13",-1,-1,10,"0.89062307499243",1,2.32738865624878e-07,0.999999767261134
"KCND3","KCND3",-1,-1,10,"0.890791964376779",1,0.0894034660312004,0.9105965339688
"BTNL8","BTNL8",-1,-1,10,"0.891181365533564",1,0.623253343341439,0.376746656658561
"PI4KAP2","PI4KAP2",-1,-1,8,"0.891204457573126",1,0.999889374813273,0.000110625186727413
"ACO1","ACO1",-1,-1,10,"0.891289498595838",1,0.136225077974868,0.863774922025132
"WDR67","WDR67",-1,-1,8,"0.891514849739469",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,9,"0.891516248662293",1,0.074943235320971,0.925056764679029
"CACNB1","CACNB1",-1,-1,10,"0.891686191225828",1,0.00222149433557485,0.997778505664425
"GPSM2","GPSM2",-1,-1,8,"0.891750486385693",1,0.998811858629922,0.0011881413700778
"ZCWPW2","ZCWPW2",-1,-1,10,"0.892125629619067",1,8.76441061924431e-08,0.999999912355894
"LRRC15","LRRC15",-1,-1,8,"0.892308540451633",1,0.999999999999999,7.56975032203854e-16
"WHSC1","WHSC1",-1,-1,10,"0.892433791206269",1,NA,NA
"PHF7","PHF7",-1,-1,10,"0.892658393512803",1,0.0205906349522405,0.97940936504776
"GNMT","GNMT",-1,-1,9,"0.892661408971095",1,0.00905090630162463,0.990949093698375
"CCNT2","CCNT2",-1,-1,10,"0.892696549237481",1,0.999999999999937,6.33908434093769e-14
"TLE2","TLE2",-1,-1,10,"0.892737564179147",1,2.03699650910448e-06,0.999997963003491
"MYLIP","MYLIP",-1,-1,9,"0.892839184696233",1,0.42432821203953,0.57567178796047
"CABP1","CABP1",-1,-1,10,"0.893033864566328",1,0.999931337411367,6.86625886325285e-05
"WNT2B","WNT2B",-1,-1,9,"0.893070539398098",1,1,9.46500023514157e-18
"BIRC5","BIRC5",-1,-1,8,"0.89308192970354",1,1,4.49596875108455e-60
"PRKAG1","PRKAG1",-1,-1,10,"0.893137686299112",1,0.595333831700027,0.404666168299973
"DRD3","DRD3",-1,-1,9,"0.893298274970309",1,0.99191250880243,0.00808749119756961
"NKX2-8","NKX2-8",-1,-1,10,"0.893304111772854",1,0.710856732837825,0.289143267162175
"CYP1A1","CYP1A1",-1,-1,10,"0.893607835852108",1,0.069621045005602,0.930378954994398
"ATR","ATR",-1,-1,8,"0.893768624254841",1,0.999999999999074,9.25924301763649e-13
"UBE2D4","UBE2D4",-1,-1,10,"0.893942819841849",1,0.000527549436676906,0.999472450563323
"KCNIP3","KCNIP3",-1,-1,10,"0.89406275180951",1,0.869714051472106,0.130285948527894
"ADCK4","ADCK4",-1,-1,10,"0.894198616657182",1,NA,NA
"SNRK","SNRK",-1,-1,10,"0.894463831324213",1,0.0721303882541834,0.927869611745817
"AGAP6","AGAP6",-1,-1,9,"0.894483117436351",1,0.999999999999998,2.16971868482421e-15
"ALDH3B2","ALDH3B2",-1,-1,5,"0.894702386470267",1,0.0197865389449371,0.980213461055063
"RDM1","RDM1",-1,-1,10,"0.894963777285721",1,1,6.80594107538614e-29
"ARF1","ARF1",-1,-1,10,"0.895039397618551",1,0.999999999948016,5.19842857777688e-11
"SIGLEC9","SIGLEC9",-1,-1,10,"0.895047369592268",1,0.9999945670739,5.43292609969944e-06
"ANGEL2","ANGEL2",-1,-1,9,"0.895059151012984",1,0.99999863592411,1.36407589054677e-06
"SAP130","SAP130",-1,-1,8,"0.895168019128832",1,0.999999999998404,1.59599074434492e-12
"VPS72","VPS72",-1,-1,10,"0.895283489099982",1,1,1.02217412351506e-27
"SLC6A3","SLC6A3",-1,-1,9,"0.895397347518791",1,0.999999295455271,7.04544728738695e-07
"P2RY6","P2RY6",-1,-1,7,"0.895422241666678",1,0.999991820141896,8.1798581036445e-06
"NMNAT2","NMNAT2",-1,-1,10,"0.895441067291248",1,0.999998284467447,1.71553255262859e-06
"CACNB2","CACNB2",-1,-1,10,"0.895741813084557",1,0.04306343232209,0.95693656767791
"MCM3","MCM3",-1,-1,9,"0.895995935644012",1,1,3.93848052145557e-37
"DDIT4","DDIT4",-1,-1,10,"0.896113143549353",1,0.999999992095842,7.90415811946426e-09
"SOX4","SOX4",-1,-1,10,"0.89635841407259",1,0.999999969598336,3.04016636491413e-08
"PTK6","PTK6",-1,-1,10,"0.89660524653437",1,2.63468340090433e-06,0.999997365316599
"LIPH","LIPH",-1,-1,9,"0.896698189370124",1,0.000360699445549051,0.999639300554451
"REST","REST",-1,-1,9,"0.896710143495816",1,0.999509649222904,0.000490350777096111
"HSD17B3","HSD17B3",-1,-1,10,"0.897139024706739",1,0.999715481332284,0.00028451866771628
"ATP1A1","ATP1A1",-1,-1,9,"0.897331635439183",1,0.873993102366446,0.126006897633554
"CCDC6","CCDC6",-1,-1,10,"0.89734013289899",1,1.07914253709567e-06,0.999998920857463
"DUSP8","DUSP8",-1,-1,10,"0.897725984874162",1,0.52361385630618,0.47638614369382
"MYBL1","MYBL1",-1,-1,10,"0.89787640142181",1,1,5.3537647283864e-52
"BCL6","BCL6",-1,-1,7,"0.897882796312658",1,0.0710017801165061,0.928998219883494
"ILF2","ILF2",-1,-1,10,"0.897922597341866",1,1,2.8504332577132e-21
"CLEC12A","CLEC12A",-1,-1,10,"0.89806713862139",1,1,1.45122007482673e-28
"MAL2","MAL2",-1,-1,8,"0.898306131774354",1,0.0794953767346288,0.920504623265371
"UIMC1","UIMC1",-1,-1,10,"0.898422480591686",1,0.999999999999909,9.12371941324923e-14
"FNTB","FNTB",-1,-1,8,"0.898470579303043",1,0.984952835636034,0.0150471643639661
"CHURC1-FNTB","CHURC1-FNTB",-1,-1,8,"0.898470579303043",1,0.999999971760114,2.82398859635904e-08
"GNG12","GNG12",-1,-1,10,"0.898486348704244",1,0.761990805010674,0.238009194989326
"NPDC1","NPDC1",-1,-1,9,"0.898720284391904",1,0.00384656750835703,0.996153432491643
"TBC1D3B","TBC1D3B",-1,-1,8,"0.898792030263753",1,0.91613628272428,0.0838637172757205
"SAP30L","SAP30L",-1,-1,10,"0.898864656511535",1,0.963631614923307,0.0363683850766935
"TTK","TTK",-1,-1,10,"0.898977044634728",1,1,7.96806321336427e-30
"CHRD","CHRD",-1,-1,8,"0.899167680809152",1,0.989715018843884,0.0102849811561159
"GRB2","GRB2",-1,-1,10,"0.899507472706014",1,1,1.12548463649787e-19
"MAX","MAX",-1,-1,8,"0.899855198201913",1,0.999336791381454,0.0006632086185457
"COL5A2","COL5A2",-1,-1,10,"0.90011825736997",1,1,1.20044050207888e-41
"SMAD6","SMAD6",-1,-1,10,"0.900579516133901",1,0.999982862583198,1.71374168020096e-05
"MAP1LC3C","MAP1LC3C",-1,-1,10,"0.900771501891317",1,0.000809780960390991,0.999190219039609
"ATP12A","ATP12A",-1,-1,10,"0.900822034768058",1,0.0112828690651004,0.9887171309349
"LAX1","LAX1",-1,-1,9,"0.900865127898091",1,0.999999997713766,2.28623425101127e-09
"CD79B","CD79B",-1,-1,10,"0.900892592763703",1,0.801566768210669,0.198433231789331
"CATSPERG","CATSPERG",-1,-1,10,"0.90104040647801",1,0.0288458583055524,0.971154141694448
"ANGPTL5","ANGPTL5",-1,-1,8,"0.901079422494135",1,0.000553994686857508,0.999446005313142
"SIX4","SIX4",-1,-1,9,"0.901429324585688",1,0.853278683946662,0.146721316053338
"SETDB2","SETDB2",-1,-1,10,"0.901483438153913",1,0.0762978481511802,0.92370215184882
"PSG4","PSG4",-1,-1,9,"0.901657891174996",1,0.813611025134878,0.186388974865122
"PTCH1","PTCH1",-1,-1,10,"0.901674229830016",1,0.812804739183462,0.187195260816538
"TSKU","TSKU",-1,-1,7,"0.90186058239329",1,0.999878766037775,0.000121233962225287
"NOTCH3","NOTCH3",-1,-1,9,"0.901969551112459",1,0.999999898881493,1.01118507470774e-07
"BAIAP2","BAIAP2",-1,-1,8,"0.902356040162858",1,0.0573438617124665,0.942656138287533
"SETD4","SETD4",-1,-1,10,"0.902856731573526",1,0.999999178503668,8.21496332140966e-07
"PPP4C","PPP4C",-1,-1,10,"0.903210008375526",1,0.999999999984864,1.5136290323328e-11
"MFSD2A","MFSD2A",-1,-1,10,"0.903406477504063",1,0.99991214495581,8.78550441899146e-05
"RSF1","RSF1",-1,-1,5,"0.903439211067425",1,0.999999428163222,5.71836777810908e-07
"TPP2","TPP2",-1,-1,10,"0.903499779951461",1,0.988438223595789,0.0115617764042112
"CCDC79","CCDC79",-1,-1,10,"0.903591396531843",1,NA,NA
"ATG4D","ATG4D",-1,-1,10,"0.90365015768744",1,0.984819138873687,0.0151808611263126
"USF2","USF2",-1,-1,10,"0.90372527236734",1,0.999242496213125,0.000757503786874763
"METTL21B","METTL21B",-1,-1,10,"0.903899873346837",1,NA,NA
"SRSF7","SRSF7",-1,-1,9,"0.90396619866788",1,0.999999063231432,9.36768567733218e-07
"ST18","ST18",-1,-1,10,"0.904112686694612",1,0.845640721898117,0.154359278101883
"USP1","USP1",-1,-1,10,"0.90445867600161",1,1,1.565265626665e-20
"SIRT2","SIRT2",-1,-1,10,"0.904616143491904",1,0.000725612699374169,0.999274387300626
"CBX1","CBX1",-1,-1,10,"0.905376261737961",1,1,2.53464471753075e-44
"RAB5C","RAB5C",-1,-1,10,"0.905602949054787",1,1,1.06695065911406e-17
"AGFG2","AGFG2",-1,-1,9,"0.905879977435066",1,2.98149528130275e-05,0.999970185047187
"ROR1","ROR1",-1,-1,9,"0.905890310886502",1,3.44807353350237e-05,0.999965519264665
"MED16","MED16",-1,-1,10,"0.905907938911773",1,0.101896641595622,0.898103358404378
"FTSJD2","FTSJD2",-1,-1,10,"0.906352133201132",1,NA,NA
"PMVK","PMVK",-1,-1,10,"0.906646168876165",1,0.218927860448107,0.781072139551893
"CDC73","CDC73",-1,-1,9,"0.90703778666733",1,0.999999678453407,3.21546593154493e-07
"HSP90AB1","HSP90AB1",-1,-1,9,"0.907384627537869",1,1,5.38178373715733e-22
"KIRREL","KIRREL",-1,-1,10,"0.907484455344253",1,NA,NA
"MAN1B1","MAN1B1",-1,-1,9,"0.907495944242729",1,1,1.42064862637172e-21
"GNAS","GNAS",-1,-1,10,"0.907547556883506",1,0.0282566083004425,0.971743391699557
"JMJD1C","JMJD1C",-1,-1,10,"0.907572877504953",1,0.0701372959827211,0.929862704017279
"RMI1","RMI1",-1,-1,10,"0.908110751551564",1,1,3.44637701885638e-20
"THEM4","THEM4",-1,-1,10,"0.908113162787229",1,0.999999999559949,4.40050756704353e-10
"PRKCD","PRKCD",-1,-1,10,"0.908247741643828",1,0.00630101949600222,0.993698980503998
"GBX1","GBX1",-1,-1,10,"0.908424546894177",1,0.999251911917207,0.000748088082793261
"ALPP","ALPP",-1,-1,10,"0.908521807456274",1,0.999999989838585,1.01614150215486e-08
"ALPPL2","ALPPL2",-1,-1,10,"0.908521807456274",1,0.999999563618469,4.36381531068542e-07
"CA9","CA9",-1,-1,10,"0.908691775373025",1,1,1.75768507970385e-42
"NEUROG3","NEUROG3",-1,-1,10,"0.908784423787535",1,0.0118451610732662,0.988154838926734
"AAMP","AAMP",-1,-1,10,"0.908823361721873",1,0.999831554018226,0.000168445981774199
"LEO1","LEO1",-1,-1,10,"0.908835344148304",1,0.999809496177537,0.000190503822462872
"SEMA6D","SEMA6D",-1,-1,10,"0.908935494607656",1,0.999999650860923,3.49139076836431e-07
"CCDC132","CCDC132",-1,-1,9,"0.909110514347339",1,NA,NA
"COL18A1","COL18A1",-1,-1,9,"0.909323712057259",1,1,4.35518238796316e-16
"SEMA4B","SEMA4B",-1,-1,10,"0.909488246358115",1,0.999999618227913,3.81772087416152e-07
"PHF20L1","PHF20L1",-1,-1,7,"0.909646198091552",1,0.999999997579877,2.42012254531172e-09
"RIPK3","RIPK3",-1,-1,10,"0.91004448631383",1,0.000403019900698717,0.999596980099301
"CD55","CD55",-1,-1,10,"0.910094653514787",1,0.0225808699785332,0.977419130021467
"KLF10","KLF10",-1,-1,8,"0.910378313632751",1,0.133118008756974,0.866881991243025
"CDKN2D","CDKN2D",-1,-1,9,"0.910591955700245",1,1,8.72695494119258e-17
"VHL","VHL",-1,-1,8,"0.911006149898208",1,0.934359362190091,0.065640637809909
"DUSP14","DUSP14",-1,-1,10,"0.911074437728389",1,0.999999999999993,7.37033229257332e-15
"GAB1","GAB1",-1,-1,10,"0.911083702544671",1,2.86670582542086e-06,0.999997133294175
"KPNA2","KPNA2",-1,-1,9,"0.91118267150259",1,1,2.62708069746152e-34
"KANK2","KANK2",-1,-1,10,"0.911192484892335",1,0.71015600830743,0.28984399169257
"HPN","HPN",-1,-1,10,"0.911522721348637",1,0.202267522426105,0.797732477573895
"BRSK1","BRSK1",-1,-1,9,"0.911607086393912",1,0.999999999999912,8.81085633807756e-14
"SPAG1","SPAG1",-1,-1,7,"0.911655790428758",1,0.0676479975169665,0.932352002483034
"ARL11","ARL11",-1,-1,10,"0.911762163439662",1,0.999931510737695,6.84892623046518e-05
"DHX34","DHX34",-1,-1,8,"0.911910470538295",1,0.999999999997703,2.29701817850142e-12
"RNF2","RNF2",-1,-1,10,"0.911970617169026",1,1,2.67847900715748e-24
"PPP6C","PPP6C",-1,-1,9,"0.912012120118699",1,0.315117616597848,0.684882383402152
"RRH","RRH",-1,-1,10,"0.912448479551143",1,0.739999669248685,0.260000330751315
"MATN1","MATN1",-1,-1,10,"0.912480401522418",1,0.999999992160241,7.83975870207022e-09
"PRMT7","PRMT7",-1,-1,10,"0.912489003010624",1,0.999762147760885,0.000237852239115153
"TRAIP","TRAIP",-1,-1,10,"0.912890074846896",1,1,6.89020477076795e-36
"DHRS7C","DHRS7C",-1,-1,10,"0.912893765931757",1,0.00124655135598331,0.998753448644017
"HTR1F","HTR1F",-1,-1,9,"0.913232727991637",1,0.999999999999887,1.13518339989424e-13
"FGR","FGR",-1,-1,10,"0.913267029338033",1,0.998134629910597,0.00186537008940332
"KCTD3","KCTD3",-1,-1,10,"0.913275850432716",1,0.0175888464036126,0.982411153596387
"PHF19","PHF19",-1,-1,9,"0.913572985752781",1,1,9.06254018965723e-39
"CYHR1","CYHR1",-1,-1,8,"0.913592472806559",1,0.999999999999923,7.69719364319095e-14
"SLX1B","SLX1B",-1,-1,10,"0.913675656357796",1,0.999997369782273,2.63021772733451e-06
"SLX1A","SLX1A",-1,-1,10,"0.913675656357796",1,0.999999999999947,5.31368380887155e-14
"LRRC3B","LRRC3B",-1,-1,10,"0.913726193478705",1,0.00338786750854914,0.996612132491451
"SMAD1","SMAD1",-1,-1,10,"0.913774061443748",1,0.976722852868499,0.023277147131501
"PPYR1","PPYR1",-1,-1,9,"0.91381416585676",1,NA,NA
"LRIT3","LRIT3",-1,-1,10,"0.913848733445313",1,0.96966117827408,0.0303388217259197
"BRCA2","BRCA2",-1,-1,9,"0.91408040190964",1,1,7.7950021962309e-36
"CRCT1","CRCT1",-1,-1,10,"0.914231768585417",1,0.00376791880174427,0.996232081198256
"KCNE1","KCNE1",-1,-1,10,"0.914401681692015",1,0.0920965969999998,0.907903403
"TFPI","TFPI",-1,-1,10,"0.914406783034806",1,0.0879690596292757,0.912030940370724
"ZFP106","ZFP106",-1,-1,10,"0.914477354608762",1,NA,NA
"FRMD4B","FRMD4B",-1,-1,10,"0.914522906260993",1,2.08792642755485e-06,0.999997912073572
"WDR62","WDR62",-1,-1,10,"0.914649523650927",1,0.460974687421432,0.539025312578568
"STARD3","STARD3",-1,-1,10,"0.914697258577733",1,0.999999999995322,4.67839519494241e-12
"C20orf152","C20orf152",-1,-1,9,"0.915057130255002",1,NA,NA
"SETD1A","SETD1A",-1,-1,10,"0.915110099432842",1,0.999999999999939,6.09929820102187e-14
"PAX3","PAX3",-1,-1,10,"0.915429171915587",1,0.390624311022989,0.609375688977011
"CSNK1D","CSNK1D",-1,-1,8,"0.915537349983636",1,0.999891710394167,0.000108289605833364
"SESN1","SESN1",-1,-1,10,"0.915591541358482",1,5.93671406724425e-05,0.999940632859328
"UBLCP1","UBLCP1",-1,-1,10,"0.915625747818134",1,0.999999722739123,2.7726087744655e-07
"ANKH","ANKH",-1,-1,8,"0.915636653940143",1,0.978633933964332,0.0213660660356682
"ALDH1A2","ALDH1A2",-1,-1,10,"0.916278587966301",1,0.0102328622666252,0.989767137733375
"JMJD7-PLA2G4B","JMJD7-PLA2G4B",-1,-1,10,"0.916562717225555",1,0.99965496708114,0.000345032918859965
"DGUOK","DGUOK",-1,-1,10,"0.916686782180888",1,1,5.23266255692801e-28
"ADM","ADM",-1,-1,10,"0.916833333678275",1,0.999999998893187,1.10681310756946e-09
"CDC7","CDC7",-1,-1,7,"0.917306304287",1,1,5.37376662871359e-28
"NR2E3","NR2E3",-1,-1,10,"0.91742037788271",1,0.287841804324694,0.712158195675306
"PPP3CA","PPP3CA",-1,-1,10,"0.91753648144074",1,0.993944116730207,0.00605588326979326
"IL20RA","IL20RA",-1,-1,10,"0.917803419864262",1,0.00208069196099406,0.997919308039006
"SMAD9","SMAD9",-1,-1,9,"0.917901277387737",1,0.00258843093581055,0.997411569064189
"CDKN2B","CDKN2B",-1,-1,8,"0.917976435469797",1,0.988179663801113,0.0118203361988869
"CACNA2D1","CACNA2D1",-1,-1,9,"0.918080792114346",1,0.0157628792128864,0.984237120787114
"UTRN","UTRN",-1,-1,8,"0.918162744397477",1,4.03423698366209e-07,0.999999596576302
"SEMA4D","SEMA4D",-1,-1,10,"0.91829113584877",1,0.000514788737799441,0.999485211262201
"HSD17B14","HSD17B14",-1,-1,10,"0.918532859215088",1,0.994141049416025,0.00585895058397506
"MXI1","MXI1",-1,-1,10,"0.918562435726466",1,0.000685947526410168,0.99931405247359
"KPNA5","KPNA5",-1,-1,10,"0.918721000339726",1,0.0143351906764813,0.985664809323519
"FOLR1","FOLR1",-1,-1,6,"0.918831370173289",1,0.0007225663836,0.9992774336164
"AIFM2","AIFM2",-1,-1,9,"0.919183718536745",1,0.933409010599926,0.0665909894000736
"SEC31B","SEC31B",-1,-1,10,"0.919221039447758",1,0.624637174663444,0.375362825336556
"AFF4","AFF4",-1,-1,10,"0.919368226791891",1,0.00591135686624302,0.994088643133757
"HSP90AB3P","HSP90AB3P",-1,-1,10,"0.919477077742316",1,NA,NA
"FZD5","FZD5",-1,-1,10,"0.919715102367584",1,0.996043321948266,0.00395667805173433
"PKN3","PKN3",-1,-1,9,"0.919998730658764",1,0.999983045236337,1.69547636625494e-05
"UBP1","UBP1",-1,-1,10,"0.920178609582212",1,0.99769197526288,0.00230802473712019
"RAI1","RAI1",-1,-1,10,"0.920316957990712",1,0.898536235846833,0.101463764153167
"MAT2B","MAT2B",-1,-1,10,"0.920351786742208",1,0.963708171264057,0.0362918287359426
"KCNJ14","KCNJ14",-1,-1,10,"0.92046928073489",1,0.999995112137481,4.88786251916623e-06
"TDRD10","TDRD10",-1,-1,10,"0.920587050241129",1,0.99967638832499,0.000323611675009919
"ADRA2B","ADRA2B",-1,-1,10,"0.920667068338041",1,0.749480394440485,0.250519605559515
"PLA2G4B","PLA2G4B",-1,-1,9,"0.920764512933574",1,0.999075796990904,0.000924203009096476
"RAB11B","RAB11B",-1,-1,10,"0.920799243357637",1,0.957125611616506,0.0428743883834938
"DHX36","DHX36",-1,-1,8,"0.92102996187246",1,1,1.24857734265921e-33
"POLDIP3","POLDIP3",-1,-1,9,"0.921188460848947",1,0.999623746751435,0.000376253248565434
"KCNS3","KCNS3",-1,-1,10,"0.921266066272368",1,0.999998979165991,1.02083400912565e-06
"GFRA1","GFRA1",-1,-1,10,"0.921293780067612",1,9.27310162590936e-05,0.999907268983741
"SLC46A1","SLC46A1",-1,-1,10,"0.921567907411359",1,0.807979286055565,0.192020713944434
"LANCL2","LANCL2",-1,-1,6,"0.922011527955163",1,0.999999985118,1.48819995017823e-08
"KCTD4","KCTD4",-1,-1,10,"0.922068552621821",1,0.0318906059587502,0.96810939404125
"VRK1","VRK1",-1,-1,9,"0.922079734535323",1,1,7.55987897098598e-34
"LRRC4C","LRRC4C",-1,-1,10,"0.922199067952846",1,0.0105939472812897,0.98940605271871
"GPR39","GPR39",-1,-1,9,"0.922405249179445",1,1,5.55471368259153e-44
"KLHL30","KLHL30",-1,-1,10,"0.92244526122825",1,0.00508168540750183,0.994918314592498
"CBX3","CBX3",-1,-1,10,"0.922628397055942",1,1,9.37012701190659e-51
"GTF3A","GTF3A",-1,-1,10,"0.922692693457849",1,0.276347870694532,0.723652129305468
"AHCTF1","AHCTF1",-1,-1,10,"0.9227377847625",1,1,2.66748460313634e-16
"MBD6","MBD6",-1,-1,10,"0.922790443365849",1,0.999999989732709,1.02672907837864e-08
"EAF2","EAF2",-1,-1,10,"0.922965104839976",1,0.999999999225857,7.74142952739517e-10
"ARAP1","ARAP1",-1,-1,5,"0.92314326390961",1,0.999999998713394,1.28660616203211e-09
"APH1A","APH1A",-1,-1,10,"0.923279532814694",1,0.99999999739833,2.60167045318324e-09
"OBSCN","OBSCN",-1,-1,8,"0.923301643920331",1,0.00149648446019836,0.998503515539802
"OR2W3","OR2W3",-1,-1,9,"0.92343493860089",1,0.911013407240931,0.0889865927590687
"VSTM5","VSTM5",-1,-1,8,"0.924171176594923",1,0.999999921198364,7.88016358181558e-08
"ATP10A","ATP10A",-1,-1,9,"0.924436271603523",1,0.351057922575755,0.648942077424245
"HFE","HFE",-1,-1,10,"0.924893567144245",1,0.999988258325533,1.17416744670239e-05
"TMEM64","TMEM64",-1,-1,9,"0.924957091527838",1,0.870699203670249,0.129300796329751
"ABCF2","ABCF2",-1,-1,10,"0.925100534489201",1,0.999999997754838,2.24516174779249e-09
"ADCY1","ADCY1",-1,-1,8,"0.925242667267388",1,0.499286747916159,0.500713252083841
"SERPINA1","SERPINA1",-1,-1,9,"0.925256914017299",1,0.999997807817443,2.19218255704707e-06
"MKL2","MKL2",-1,-1,10,"0.92530407974319",1,0.0498914368319849,0.950108563168015
"USP49","USP49",-1,-1,8,"0.925978144520477",1,1,1.22073682291141e-17
"UBD","UBD",-1,-1,9,"0.926056302965031",1,0.999999934045392,6.59546077874226e-08
"UBE2MP1","UBE2MP1",-1,-1,10,"0.92610474747676",1,0.99999993355349,6.64465103709128e-08
"TADA2A","TADA2A",-1,-1,10,"0.926134195974371",1,0.999999999810696,1.89304206132373e-10
"CDKN2C","CDKN2C",-1,-1,10,"0.926199611153165",1,1,2.29962429195865e-16
"ARMC7","ARMC7",-1,-1,10,"0.926617320658249",1,0.999999999999998,1.90903068486653e-15
