"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MAPK6","MAPK6",-1,-1,35,"0.63231521567043",1,1.26711390412288e-11,0.999999999987329
"RBMS2","RBMS2",-1,-1,38,"0.632327506663584",1,0.997308068366239,0.00269193163376145
"CDK2","CDK2",-1,-1,37,"0.632711304622067",1,1,2.74199602969354e-55
"NR1D2","NR1D2",-1,-1,36,"0.632921949749683",1,0.299847501319184,0.700152498680816
"CLEC12A","CLEC12A",-1,-1,31,"0.633207385650275",1,0.0283392664682939,0.971660733531706
"CDRT1","CDRT1",-1,-1,33,"0.633261960720983",1,1,1.99652331325834e-16
"FOXO3B","FOXO3B",-1,-1,38,"0.633299808337716",1,0.80394259063845,0.19605740936155
"LHX1","LHX1",-1,-1,31,"0.633926224335264",1,0.9999949190355,5.08096449978393e-06
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,40,"0.634344795971118",1,0.756999379667762,0.243000620332238
"MIA-RAB4B","MIA-RAB4B",-1,-1,40,"0.634399809199629",1,0.996531737900938,0.00346826209906161
"RAB4B-EGLN2","RAB4B-EGLN2",-1,-1,40,"0.634399809199629",1,0.000586394082179815,0.99941360591782
"GABRP","GABRP",-1,-1,36,"0.634620827073766",1,0.999999658931044,3.41068955609452e-07
"TRPT1","TRPT1",-1,-1,37,"0.634949427580212",1,0.999954586984685,4.54130153153718e-05
"WHSC1","WHSC1",-1,-1,30,"0.635135690126005",1,NA,NA
"CCL2","CCL2",-1,-1,38,"0.635433451574607",1,0.00929133392883728,0.990708666071163
"YIF1B","YIF1B",-1,-1,39,"0.635589176640946",1,1,3.60834772680337e-30
"P2RY14","P2RY14",-1,-1,35,"0.635678815514947",1,6.65981191751969e-15,0.999999999999993
"LRP1B","LRP1B",-1,-1,19,"0.63570174161533",1,0.0273163097746097,0.97268369022539
"LGALS2","LGALS2",-1,-1,37,"0.635845274538409",1,5.73520642428162e-07,0.999999426479358
"PLK3","PLK3",-1,-1,36,"0.635996232944123",1,0.999999999999999,6.4592343259069e-16
"ZAK","ZAK",-1,-1,39,"0.636186212412425",1,NA,NA
"CELF3","CELF3",-1,-1,35,"0.636202180231096",1,0.861667979605416,0.138332020394584
"SLC39A1","SLC39A1",-1,-1,36,"0.636240547969996",1,1,2.17985930936278e-34
"SRSF2","SRSF2",-1,-1,37,"0.636902138687642",1,1,6.64988143586897e-19
"TSFM","TSFM",-1,-1,40,"0.637269739127189",1,1,1.01222840232431e-21
"PDE8A","PDE8A",-1,-1,33,"0.637303784177937",1,1.68042859233866e-14,0.999999999999983
"IL17REL","IL17REL",-1,-1,32,"0.637387486280814",1,0.0178315278141411,0.982168472185859
"PAPPA","PAPPA",-1,-1,28,"0.637390211875928",1,0.820013899467412,0.179986100532588
"EPB41L1","EPB41L1",-1,-1,33,"0.638092062071661",1,0.999999995572355,4.42764504395656e-09
"CDC25A","CDC25A",-1,-1,35,"0.638175697324363",1,1,7.60239734661427e-37
"IRF9","IRF9",-1,-1,38,"0.639204071301265",1,0.999999999284973,7.15027178002095e-10
"RARB","RARB",-1,-1,32,"0.639322418311409",1,0.0268108910134355,0.973189108986565
"OR51A7","OR51A7",-1,-1,34,"0.639364726759941",1,0.986451885819339,0.0135481141806606
"PLEKHA4","PLEKHA4",-1,-1,35,"0.639414855507842",1,0.999997709161127,2.29083887354706e-06
"ARL4A","ARL4A",-1,-1,34,"0.639773521367595",1,8.63523896319174e-06,0.999991364761037
"GLRA2","GLRA2",-1,-1,38,"0.640071406228989",1,0.689745910863139,0.310254089136861
"TNFRSF11B","TNFRSF11B",-1,-1,35,"0.640237770774308",1,1,2.56356401293419e-23
"EVI2B","EVI2B",-1,-1,34,"0.640709577668292",1,1.52368230702647e-14,0.999999999999985
"CCBP2","CCBP2",-1,-1,39,"0.640804942257115",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,37,"0.640931946665449",1,1,1.11880855618234e-36
"NFIX","NFIX",-1,-1,38,"0.64231566597088",1,0.34336337804185,0.65663662195815
"UNC5CL","UNC5CL",-1,-1,36,"0.642361105776034",1,1,2.98640372768799e-30
"ARL5B","ARL5B",-1,-1,36,"0.642610637022739",1,1,7.80717582328485e-18
"OAT","OAT",-1,-1,35,"0.642868402100655",1,0.11503326597797,0.88496673402203
"SLC22A17","SLC22A17",-1,-1,37,"0.643316707314105",1,7.78934177857235e-11,0.999999999922107
"MMP7","MMP7",-1,-1,38,"0.643368505859162",1,1,1.07702464720981e-38
"COMT","COMT",-1,-1,37,"0.643439826796943",1,1,1.18115236340148e-71
"ECI1","ECI1",-1,-1,37,"0.643920669073",1,0.0135799117339288,0.986420088266071
"TBX1","TBX1",-1,-1,36,"0.644201715785557",1,9.62908992620473e-07,0.999999037091007
"GPR143","GPR143",-1,-1,39,"0.644219137859713",1,1,1.33531492639364e-75
"AKT1","AKT1",-1,-1,40,"0.644368870957622",1,0.995207251303293,0.00479274869670724
"ALPK2","ALPK2",-1,-1,27,"0.644442927373681",1,0.999999999996199,3.80069231083262e-12
"SMARCD2","SMARCD2",-1,-1,39,"0.645433152105982",1,1,1.58097674860091e-51
"NCK2","NCK2",-1,-1,35,"0.646034614020939",1,0.999533898339334,0.000466101660666157
"SORBS1","SORBS1",-1,-1,32,"0.646343702680798",1,1.23337628106901e-05,0.999987666237189
"PHF21A","PHF21A",-1,-1,36,"0.646910627620137",1,0.023401911744508,0.976598088255492
"PHOX2A","PHOX2A",-1,-1,37,"0.647110438659265",1,2.56978587848781e-11,0.999999999974302
"CACNA1F","CACNA1F",-1,-1,30,"0.64798125764337",1,0.999985296959018,1.47030409821445e-05
"GPR39","GPR39",-1,-1,35,"0.648256077389426",1,1.08973166682848e-06,0.999998910268333
"STRAP","STRAP",-1,-1,36,"0.648326606036909",1,1,5.54197917685396e-51
"SLAMF1","SLAMF1",-1,-1,38,"0.648334597141469",1,6.17786780118256e-11,0.999999999938221
"KCNK12","KCNK12",-1,-1,37,"0.64834852672022",1,0.0186793899840268,0.981320610015973
"PDGFRB","PDGFRB",-1,-1,35,"0.648460122752496",1,1,2.1082566271168e-16
"RRAS","RRAS",-1,-1,37,"0.648971077662926",1,0.0364357453565743,0.963564254643426
"INO80B-WBP1","INO80B-WBP1",-1,-1,40,"0.649164109118294",1,0.999999794416481,2.05583519301806e-07
"FCGBP","FCGBP",-1,-1,25,"0.649474040389404",1,3.21624106643641e-14,0.999999999999968
"XRCC5","XRCC5",-1,-1,35,"0.649512707139942",1,1,4.49386570373597e-41
"FAM8A1","FAM8A1",-1,-1,34,"0.64952296132563",1,6.18782278199675e-14,0.999999999999938
"MC4R","MC4R",-1,-1,35,"0.64956191911277",1,0.0360488828627683,0.963951117137232
"CSDE1","CSDE1",-1,-1,30,"0.649562229990802",1,2.91688332322937e-07,0.999999708311668
"CSK","CSK",-1,-1,38,"0.649842684621072",1,0.5372028578911,0.4627971421089
"ARHGAP1","ARHGAP1",-1,-1,39,"0.650657222619686",1,0.987438395732529,0.0125616042674709
"ITIH3","ITIH3",-1,-1,31,"0.650678851010998",1,0.0066253891710827,0.993374610828917
"UBTF","UBTF",-1,-1,33,"0.651457812218486",1,0.566440665113377,0.433559334886623
"LYZ","LYZ",-1,-1,39,"0.651899385112732",1,0.999999999999999,6.83939455716699e-16
"SIGLEC7","SIGLEC7",-1,-1,36,"0.651948425094592",1,2.72362250730808e-05,0.999972763774927
"LRIT2","LRIT2",-1,-1,33,"0.652383409355147",1,0.462756480548831,0.537243519451169
"ASNS","ASNS",-1,-1,36,"0.652431665291449",1,1,7.60588309124935e-94
"WDR6","WDR6",-1,-1,33,"0.652681342924402",1,0.999999085836375,9.14163625452799e-07
"PURA","PURA",-1,-1,38,"0.65279489787004",1,5.96185276138484e-05,0.999940381472386
"VNN1","VNN1",-1,-1,35,"0.653296443156729",1,0.99985647373018,0.000143526269820225
"FZD5","FZD5",-1,-1,36,"0.653594553218853",1,8.05470136545376e-12,0.999999999991945
"ING4","ING4",-1,-1,37,"0.653620260267529",1,0.000123217733132096,0.999876782266868
"UBA6","UBA6",-1,-1,33,"0.653906303437145",1,1,7.41467068345632e-40
"WNT8A","WNT8A",-1,-1,40,"0.654126232784312",1,0.948811619237136,0.0511883807628644
"XIAP","XIAP",-1,-1,37,"0.654376604552174",1,0.876974397232822,0.123025602767178
"TBP","TBP",-1,-1,33,"0.654387803646331",1,1,9.76241317210951e-18
"TENC1","TENC1",-1,-1,25,"0.654547888314219",1,NA,NA
"ACADVL","ACADVL",-1,-1,34,"0.65497470520732",1,1.72628968740231e-14,0.999999999999983
"NGFR","NGFR",-1,-1,36,"0.655560032030341",1,3.16699486948132e-10,0.9999999996833
"BARX2","BARX2",-1,-1,38,"0.656383944426813",1,7.64042504193763e-17,1
"ADRM1","ADRM1",-1,-1,35,"0.656926991918321",1,1,8.82212906875632e-89
"FAM22D","FAM22D",-1,-1,39,"0.657823410170899",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,36,"0.658057922112826",1,0.444557979378582,0.555442020621418
"CIRH1A","CIRH1A",-1,-1,35,"0.658091202380606",1,NA,NA
"EML1","EML1",-1,-1,36,"0.658200553299898",1,2.23710790844779e-06,0.999997762892092
"ACADM","ACADM",-1,-1,36,"0.658262392752929",1,3.36568600745392e-18,1
"CYP4Z1","CYP4Z1",-1,-1,37,"0.658412190564502",1,1,2.98796021597952e-16
"CACNA1D","CACNA1D",-1,-1,30,"0.658690222671658",1,1,2.24728690781278e-58
"GPR31","GPR31",-1,-1,38,"0.658985212373364",1,1.14205547250582e-06,0.999998857944527
"GAS6","GAS6",-1,-1,26,"0.659148838092107",1,0.00270039448931619,0.997299605510684
"ACACB","ACACB",-1,-1,24,"0.65974953894108",1,1.51080059958768e-15,0.999999999999998
"NDST3","NDST3",-1,-1,34,"0.659940635972412",1,0.993171552699352,0.00682844730064778
"ABCG8","ABCG8",-1,-1,36,"0.66042858836725",1,0.180046453175763,0.819953546824237
"STAT1","STAT1",-1,-1,36,"0.66044887304214",1,0.997966942951375,0.00203305704862547
"AIP","AIP",-1,-1,38,"0.661087890748797",1,0.999999999807203,1.92796638720015e-10
"PPM1L","PPM1L",-1,-1,35,"0.661814582249324",1,3.84020934050414e-08,0.999999961597907
"TMEM189-UBE2V1","TMEM189-UBE2V1",-1,-1,38,"0.662150744694424",1,0.981062850767505,0.0189371492324948
"ABCC9","ABCC9",-1,-1,31,"0.662429743318235",1,0.00584484235711376,0.994155157642886
"TTN","TTN",-1,-1,6,"0.663116147008537",1,0.999818201869908,0.000181798130091852
"LRP6","LRP6",-1,-1,29,"0.663263669378782",1,0.999919011961667,8.09880383327937e-05
"NTN3","NTN3",-1,-1,38,"0.663465306217439",1,0.996972057466239,0.00302794253376068
"CHRDL1","CHRDL1",-1,-1,38,"0.664077399808376",1,6.15390956275491e-10,0.999999999384609
"RAB30","RAB30",-1,-1,38,"0.664280627880395",1,7.40362463729450e-11,0.999999999925964
"TMX2-CTNND1","TMX2-CTNND1",-1,-1,40,"0.664649863401801",1,0.00826708306261333,0.991732916937387
"SLC51A","SLC51A",-1,-1,37,"0.664885814034321",1,2.64007455686261e-07,0.999999735992544
"PELP1","PELP1",-1,-1,35,"0.665047560345792",1,1,1.35794288083398e-18
"SLC25A13","SLC25A13",-1,-1,35,"0.665503821457343",1,0.925302051426328,0.0746979485736724
"SLC7A7","SLC7A7",-1,-1,36,"0.665659733135562",1,0.407089781047924,0.592910218952076
"RAD23A","RAD23A",-1,-1,35,"0.665674473209215",1,1,3.8411230487831e-38
"PGAM1","PGAM1",-1,-1,39,"0.665902219238304",1,0.0237915145275703,0.97620848547243
"DDX10","DDX10",-1,-1,29,"0.666158775211104",1,1,5.70827118627453e-64
"BRAF","BRAF",-1,-1,19,"0.66625926247646",1,0.999999858608342,1.41391658394049e-07
"PSCA","PSCA",-1,-1,36,"0.666680124034061",1,0.811563389804164,0.188436610195836
"LCK","LCK",-1,-1,36,"0.667120453210358",1,0.915648474102769,0.0843515258972312
"GPR151","GPR151",-1,-1,39,"0.667646278719244",1,0.989965307206309,0.0100346927936912
"CNBP","CNBP",-1,-1,38,"0.668053144274306",1,0.999012497724567,0.00098750227543286
"SOX4","SOX4",-1,-1,37,"0.668117902986082",1,1,3.77340822193042e-96
"SETD2","SETD2",-1,-1,30,"0.668226898359968",1,0.726042918497396,0.273957081502604
"PTGES","PTGES",-1,-1,37,"0.668361246694739",1,1,5.24724475619114e-20
"SELE","SELE",-1,-1,37,"0.668746055933229",1,0.914181852965513,0.0858181470344872
"SETD1A","SETD1A",-1,-1,29,"0.668813700730815",1,1,1.96015338120825e-22
"CDK9","CDK9",-1,-1,35,"0.669156517764781",1,0.999999997875229,2.12477073774821e-09
"KCNJ12","KCNJ12",-1,-1,34,"0.669185300043033",1,0.00733726558907307,0.992662734410927
"RB1CC1","RB1CC1",-1,-1,36,"0.669213366514036",1,0.999999999991409,8.59110223238734e-12
"ITLN1","ITLN1",-1,-1,37,"0.669441960098379",1,2.04989843511467e-07,0.999999795010156
"CHRNB3","CHRNB3",-1,-1,32,"0.66962438192777",1,0.999999972760927,2.72390726289599e-08
"ATF2","ATF2",-1,-1,38,"0.669783118362554",1,0.824314346194598,0.175685653805402
"ALG3","ALG3",-1,-1,31,"0.669823367979054",1,1,2.38615002889138e-81
"PCSK1N","PCSK1N",-1,-1,38,"0.669931994027712",1,0.923194656802505,0.0768053431974954
"POU4F3","POU4F3",-1,-1,36,"0.6701117796799",1,0.999868374911156,0.000131625088844137
"TBC1D20","TBC1D20",-1,-1,33,"0.670500355207545",1,0.0345210051884162,0.965478994811584
"ASXL1","ASXL1",-1,-1,22,"0.670870133320635",1,1,1.087669709301e-53
"SCNN1D","SCNN1D",-1,-1,35,"0.671565757801545",1,0.999999999512377,4.87623270457935e-10
"EPOR","EPOR",-1,-1,39,"0.671597364175777",1,0.999999210577466,7.89422533858574e-07
"NAT8L","NAT8L",-1,-1,35,"0.672067662400758",1,0.427232511918544,0.572767488081456
"UHMK1","UHMK1",-1,-1,39,"0.672110247464972",1,0.707137020296686,0.292862979703314
"MBTD1","MBTD1",-1,-1,36,"0.672112842585724",1,0.999998304616084,1.69538391571988e-06
"OR51B5","OR51B5",-1,-1,33,"0.672432463868915",1,0.999989325565643,1.06744343566194e-05
"DAD1","DAD1",-1,-1,39,"0.672521771358302",1,0.999817023895067,0.000182976104932517
"PLXDC1","PLXDC1",-1,-1,36,"0.67308285896189",1,1,9.50099599777672e-17
"ID2","ID2",-1,-1,38,"0.673375101929095",1,3.53488358860268e-08,0.999999964651164
"ESRRB","ESRRB",-1,-1,34,"0.673757861634825",1,0.967932784193703,0.0320672158062966
"MASP1","MASP1",-1,-1,36,"0.673914913752992",1,9.39646295535415e-07,0.999999060353704
"SMNDC1","SMNDC1",-1,-1,38,"0.674063882354717",1,1,3.10897828586955e-17
"AKR1E2","AKR1E2",-1,-1,38,"0.674723149607902",1,1,3.07255485219431e-55
"GPN3","GPN3",-1,-1,39,"0.674768969287781",1,1,6.31284712903176e-17
"GNG8","GNG8",-1,-1,40,"0.674854284966043",1,1.26485212309437e-11,0.999999999987351
"KIF24","KIF24",-1,-1,35,"0.675094850374612",1,1,4.5235101660547e-44
"PTPRD","PTPRD",-1,-1,32,"0.675203550396385",1,0.99707647824277,0.00292352175722983
"GJA8","GJA8",-1,-1,36,"0.675520262443549",1,0.98096448398927,0.0190355160107301
"TFG","TFG",-1,-1,36,"0.676286483099324",1,0.99999999977757,2.22429877188483e-10
"PRL","PRL",-1,-1,35,"0.676682384731905",1,0.999999951847973,4.81520273239059e-08
"SP3","SP3",-1,-1,33,"0.677252468883799",1,0.993351043195376,0.00664895680462407
"GNL3","GNL3",-1,-1,34,"0.677378263530268",1,1,3.9152879726224e-47
"GLRB","GLRB",-1,-1,33,"0.677512242490495",1,0.0109158264390081,0.989084173560992
"CHRNA3","CHRNA3",-1,-1,37,"0.677611573116919",1,2.60932027770326e-10,0.999999999739068
"DHX36","DHX36",-1,-1,34,"0.67780456243856",1,0.999999999999998,1.85541648824171e-15
"S100A9","S100A9",-1,-1,38,"0.677805645883813",1,0.999998815250119,1.18474988102342e-06
"FANCM","FANCM",-1,-1,29,"0.677902645144627",1,1,7.25625952841946e-27
"ATP8B3","ATP8B3",-1,-1,35,"0.678244982752308",1,0.999999981439493,1.85605069615412e-08
"RASA2","RASA2",-1,-1,31,"0.678474708700558",1,0.99999875922673,1.24077327036624e-06
"MCL1","MCL1",-1,-1,38,"0.678881304189228",1,0.00201185210067572,0.997988147899324
"CACNB2","CACNB2",-1,-1,34,"0.679008258501837",1,5.4157965737773e-14,0.999999999999946
"TANC2","TANC2",-1,-1,35,"0.679080062723258",1,0.660238911045216,0.339761088954784
"ARMC8","ARMC8",-1,-1,34,"0.679568997943361",1,2.91128522317977e-08,0.999999970887148
"PPME1","PPME1",-1,-1,39,"0.680078694764832",1,1,8.23616474695376e-43
"MAP2K7","MAP2K7",-1,-1,31,"0.680432544850186",1,0.97315941787673,0.0268405821232701
"KIF3C","KIF3C",-1,-1,35,"0.680469422152157",1,0.998299276727203,0.00170072327279707
"HMGN2","HMGN2",-1,-1,36,"0.680802297527556",1,0.00219050070401572,0.997809499295984
"MFSD3","MFSD3",-1,-1,35,"0.681381038180328",1,1,2.67602238303858e-38
"GALR2","GALR2",-1,-1,35,"0.681402804426036",1,0.0527374516540405,0.94726254834596
"SLAMF6","SLAMF6",-1,-1,40,"0.681835724035429",1,7.23578243096444e-05,0.99992764217569
"SIRPB1","SIRPB1",-1,-1,18,"0.682227934257182",1,0.886553010014878,0.113446989985122
"ZMPSTE24","ZMPSTE24",-1,-1,35,"0.682548034419325",1,0.122892460484972,0.877107539515028
"BCAR1","BCAR1",-1,-1,32,"0.682697440597352",1,0.000781342897502498,0.999218657102497
"ZBTB20","ZBTB20",-1,-1,33,"0.68408017290417",1,0.999943631559199,5.63684408015045e-05
"B3GALT6","B3GALT6",-1,-1,36,"0.684132788477627",1,1,2.43984890053911e-62
"KCNQ2","KCNQ2",-1,-1,27,"0.684152727413529",1,0.963017253838367,0.0369827461616331
"BCL6B","BCL6B",-1,-1,36,"0.684249251374476",1,0.955588177311253,0.0444118226887467
"RASGEF1A","RASGEF1A",-1,-1,35,"0.684276810606655",1,1,1.9586189913255e-18
"RPS6KA3","RPS6KA3",-1,-1,38,"0.684425594323641",1,0.935929365556848,0.0640706344431515
"PHF19","PHF19",-1,-1,35,"0.684753711292239",1,1,7.09344472059188e-39
"CSTF1","CSTF1",-1,-1,32,"0.685038413971796",1,1,7.70170068323703e-130
"RIF1","RIF1",-1,-1,26,"0.685115560887229",1,1,1.4710829275034e-26
"GATA1","GATA1",-1,-1,38,"0.685367295043386",1,4.38607665331764e-06,0.999995613923347
"UBE2J1","UBE2J1",-1,-1,38,"0.685401878683146",1,5.7206209696507e-13,0.999999999999428
"HSD17B3","HSD17B3",-1,-1,35,"0.685446578356609",1,0.997507429019335,0.00249257098066546
"IGF2BP1","IGF2BP1",-1,-1,37,"0.685497816484872",1,0.999999999999755,2.44682831156355e-13
"IREB2","IREB2",-1,-1,34,"0.6861545205799",1,0.000293931121751878,0.999706068878248
"XYLT2","XYLT2",-1,-1,27,"0.686434713886203",1,0.999999999994506,5.49419417688766e-12
"LOC100996748","LOC100996748",-1,-1,40,"0.686504753531742",1,NA,NA
"C17orf99","C17orf99",-1,-1,38,"0.686576572860888",1,1,2.24984808335918e-19
"LRRC15","LRRC15",-1,-1,33,"0.686646445280909",1,1,7.68299572934163e-25
"CDC42BPG","CDC42BPG",-1,-1,35,"0.686801699268753",1,7.32731142507071e-08,0.999999926726886
"CASP5","CASP5",-1,-1,35,"0.686923375511683",1,2.45853437300229e-08,0.999999975414656
"MED21","MED21",-1,-1,36,"0.687548973509999",1,0.985896801606588,0.0141031983934121
"LOC407835","LOC407835",-1,-1,39,"0.687980012413791",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,34,"0.688149122876159",1,0.999999866098116,1.33901884354646e-07
"RAB17","RAB17",-1,-1,38,"0.688336258365189",1,0.579151308847686,0.420848691152314
"CDK17","CDK17",-1,-1,37,"0.68848979232636",1,0.149035211225139,0.850964788774861
"KIAA1549L","KIAA1549L",-1,-1,28,"0.688946044841444",1,1,1.98782578681866e-20
"HEY1","HEY1",-1,-1,38,"0.689399987943855",1,1.72446019512019e-09,0.99999999827554
"ARNT2","ARNT2",-1,-1,35,"0.68949010927576",1,1.37941435994274e-05,0.999986205856401
"PLAU","PLAU",-1,-1,38,"0.689532408031858",1,1,5.58204874971117e-57
"DGKH","DGKH",-1,-1,31,"0.689862383553131",1,0.999999999998405,1.59493555024848e-12
"MECOM","MECOM",-1,-1,30,"0.689942494670199",1,0.982483513121669,0.0175164868783313
"PREX1","PREX1",-1,-1,31,"0.690439053021742",1,6.96086210202264e-05,0.99993039137898
"STK38","STK38",-1,-1,36,"0.690570863243094",1,0.137511398811885,0.862488601188115
"RBP1","RBP1",-1,-1,36,"0.690600788686185",1,1,1.36281334444406e-20
"TRIP13","TRIP13",-1,-1,33,"0.690746043184165",1,1,1.26698150876331e-111
"MED1","MED1",-1,-1,29,"0.690775037639656",1,0.999999999858538,1.41461543565572e-10
"TRAIP","TRAIP",-1,-1,37,"0.691036175293464",1,1,2.81878046996297e-62
"MED6","MED6",-1,-1,39,"0.691216300550368",1,1,4.62855122473998e-21
"SIX3","SIX3",-1,-1,34,"0.691295709151476",1,0.999999999999936,6.41357277008485e-14
"NONO","NONO",-1,-1,38,"0.691905477213731",1,1,8.83410782969613e-105
"DIRAS3","DIRAS3",-1,-1,39,"0.692121205566447",1,0.0219137770596093,0.978086222940391
"GPRC5B","GPRC5B",-1,-1,39,"0.692189258186392",1,0.00048910331669616,0.999510896683304
"CIAO1","CIAO1",-1,-1,39,"0.692608810058822",1,1,4.4607071336551e-43
"TBX5","TBX5",-1,-1,38,"0.692673346945616",1,0.99999999998175,1.8249902972726e-11
"NCR3","NCR3",-1,-1,35,"0.692893838302519",1,3.29913348591557e-06,0.999996700866514
"LOC128322","LOC128322",-1,-1,40,"0.693039776532169",1,NA,NA
"WDR86","WDR86",-1,-1,35,"0.693460081055724",1,0.00671014180334422,0.993289858196656
"HSPB1","HSPB1",-1,-1,38,"0.693530831255161",1,0.741007021256394,0.258992978743607
"ETNK2","ETNK2",-1,-1,38,"0.693559949790785",1,0.999498970358316,0.000501029641683634
"KIF2B","KIF2B",-1,-1,34,"0.693637295224766",1,0.928596480628524,0.0714035193714759
"FGF14","FGF14",-1,-1,33,"0.693937370988262",1,0.00150507323439671,0.998494926765603
"NF2","NF2",-1,-1,33,"0.694401256616635",1,1,6.15259087585294e-19
"SIX5","SIX5",-1,-1,35,"0.694629489327082",1,0.913256352525894,0.086743647474106
"ALX4","ALX4",-1,-1,35,"0.694718221326432",1,0.999551743654733,0.000448256345266949
"OASL","OASL",-1,-1,39,"0.694858274153553",1,4.86429031327442e-05,0.999951357096867
"FOXC1","FOXC1",-1,-1,31,"0.696014075139616",1,1,4.92945622242029e-22
"GRK4","GRK4",-1,-1,34,"0.696247665214054",1,0.999993502186493,6.49781350749241e-06
"SRCAP","SRCAP",-1,-1,26,"0.69703473259794",1,0.999999801386109,1.98613890790938e-07
"PPP2R5B","PPP2R5B",-1,-1,38,"0.698309336652813",1,3.69704191803518e-07,0.999999630295808
"PHGDH","PHGDH",-1,-1,35,"0.698522586549097",1,1,4.31161035636716e-34
"TTC21B","TTC21B",-1,-1,34,"0.698546420921774",1,0.999950363241423,4.96367585765829e-05
"PXK","PXK",-1,-1,30,"0.69940391786084",1,3.66499489706042e-05,0.999963350051029
"INSL4","INSL4",-1,-1,38,"0.699505225911488",1,0.992103562509916,0.0078964374900837
"ATAT1","ATAT1",-1,-1,37,"0.699658909345283",1,1,2.50324332053516e-46
"KCNJ1","KCNJ1",-1,-1,39,"0.699759402474207",1,0.716007110446986,0.283992889553014
"COL12A1","COL12A1",-1,-1,30,"0.699884266436398",1,1,3.18619093470059e-34
"PRR7","PRR7",-1,-1,38,"0.700654581193895",1,1,4.09442129237224e-92
"CTGF","CTGF",-1,-1,34,"0.700749198952526",1,0.973880102013974,0.0261198979860258
"KEAP1","KEAP1",-1,-1,35,"0.701104368388623",1,1,5.12866920261267e-28
"HCLS1","HCLS1",-1,-1,39,"0.702181724469413",1,1.0875008481709e-10,0.99999999989125
"BRSK2","BRSK2",-1,-1,33,"0.702270127643169",1,1,6.33884066336243e-46
"SLC16A3","SLC16A3",-1,-1,37,"0.702681338461921",1,0.999984142718474,1.58572815263883e-05
"PAX6","PAX6",-1,-1,30,"0.702921999552349",1,0.775071419655578,0.224928580344422
"POC1B","POC1B",-1,-1,36,"0.703267124168012",1,1,2.8481272388944e-33
"TBC1D8","TBC1D8",-1,-1,37,"0.70345863883641",1,1,5.11785193778457e-19
"PTPRN2","PTPRN2",-1,-1,29,"0.703706215483298",1,0.999963563425788,3.6436574211644e-05
"ITPKC","ITPKC",-1,-1,36,"0.704045545177784",1,0.999931104113487,6.88958865133321e-05
"ELAVL2","ELAVL2",-1,-1,34,"0.704477085435996",1,0.999999999999058,9.41942498173101e-13
"SLC1A3","SLC1A3",-1,-1,36,"0.704801958844086",1,0.999999619505682,3.80494318394801e-07
"CORO6","CORO6",-1,-1,36,"0.70511832645216",1,0.000146068334669214,0.999853931665331
"USP22","USP22",-1,-1,36,"0.705463817876274",1,0.911917808784859,0.0880821912151409
"EZH1","EZH1",-1,-1,36,"0.705533108588517",1,0.00622401411180774,0.993775985888192
"SH2D2A","SH2D2A",-1,-1,37,"0.705747864490975",1,1,5.16285287596973e-36
"TP53BP1","TP53BP1",-1,-1,30,"0.70598367570231",1,0.999999969421054,3.05789462108956e-08
"DNMBP","DNMBP",-1,-1,33,"0.706145940191371",1,0.841219419530854,0.158780580469146
"UTS2D","UTS2D",-1,-1,38,"0.706223266568392",1,NA,NA
"SND1","SND1",-1,-1,32,"0.706233190937221",1,1,1.67009519370225e-70
"CANX","CANX",-1,-1,37,"0.706332916004456",1,1,2.23919712609069e-28
"NDST4","NDST4",-1,-1,33,"0.70644986753376",1,0.0681705943704107,0.931829405629589
"NVL","NVL",-1,-1,38,"0.706611808031732",1,0.999999999996892,3.10826810767031e-12
"ZNF350","ZNF350",-1,-1,35,"0.706687221358747",1,7.40846422863365e-12,0.999999999992591
"ABCF1","ABCF1",-1,-1,31,"0.706864560563709",1,0.99999999999995,5.04846012961004e-14
"ATM","ATM",-1,-1,26,"0.706976087654558",1,0.992722357884527,0.00727764211547306
"HDAC1","HDAC1",-1,-1,34,"0.706978299242304",1,0.769547285785966,0.230452714214034
"CELP","CELP",-1,-1,38,"0.707645205989501",1,1,3.84940774875289e-28
"SGCA","SGCA",-1,-1,37,"0.708010344021615",1,3.73240185502506e-10,0.99999999962676
"PIM3","PIM3",-1,-1,34,"0.708686816562437",1,0.999999980829512,1.91704883466107e-08
"GINS2","GINS2",-1,-1,36,"0.709271887283666",1,1,4.60600322536149e-37
"CSH1","CSH1",-1,-1,38,"0.70939702830723",1,0.934654148859399,0.065345851140601
"RABGGTB","RABGGTB",-1,-1,34,"0.710481464578035",1,1,2.86991607676885e-50
"TLR1","TLR1",-1,-1,38,"0.711184467560999",1,1.05087900572619e-09,0.999999998949121
"SLC5A1","SLC5A1",-1,-1,33,"0.711681670927224",1,0.851668539194549,0.148331460805451
"BARX1","BARX1",-1,-1,38,"0.711824845635321",1,0.999848571782596,0.00015142821740412
"GPR173","GPR173",-1,-1,40,"0.711972239400169",1,0.778099657139698,0.221900342860302
"RBBP4","RBBP4",-1,-1,38,"0.712020569992332",1,1,3.0617986438685e-18
