"","#wt","#mut","pvalue","p_adj"
"GPR20",11,5,0.520366689557336,0.983163616287186
"KLHL22",14,2,0.52115338450107,0.983180586112668
"COL23A1",15,1,0.521188409969744,0.983180586112668
"RHOD",15,1,0.521335183917908,0.983180586112668
"NR1H2",15,1,0.522338805174687,0.984469336055787
"ERBB2",14,2,0.523499670077149,0.986052687387963
"USP33",14,2,0.524067358848185,0.986517489956718
"NRN1",15,1,0.524751155135626,0.987200153541563
"UBA2",12,4,0.525477478425277,0.987961938030154
"TDP2",14,2,0.526298831436762,0.988602417778232
"FANCD2",15,1,0.526723990160236,0.988602417778232
"STAT4",14,2,0.526782940898095,0.988602417778232
"OR4L1",15,1,0.527718796652885,0.988633844499647
"RYK",14,2,0.527930539914272,0.988633844499647
"MUC20",12,4,0.528165198807633,0.988633844499647
"ZMYND8",15,1,0.528934114221522,0.988633844499647
"PRDM4",14,2,0.52904361846742,0.988633844499647
"PLOD3",15,1,0.529112063333381,0.988633844499647
"FGFRL1",15,1,0.529448515587498,0.988633844499647
"CR2",15,1,0.530028136562732,0.988633844499647
"SF3B4",14,2,0.530822485543883,0.988633844499647
"HCK",15,1,0.530916731864009,0.988633844499647
"NOTUM",13,3,0.531089724977792,0.988633844499647
"USP13",12,4,0.531315732466952,0.988633844499647
"HTR5A",15,1,0.531556137927265,0.988633844499647
"RAB1B",15,1,0.531608770457196,0.988633844499647
"INPPL1",14,2,0.531985194943205,0.988633844499647
"NR2C2",14,2,0.532224467427557,0.988633844499647
"ZNF3",15,1,0.532410540851918,0.988633844499647
"WDHD1",15,1,0.532588694369361,0.988633844499647
"KLC4",15,1,0.533449403930532,0.988995385710756
"HIST1H1C",15,1,0.533696415604025,0.988995385710756
"CSNK1D",13,3,0.534356685623404,0.988995385710756
"SIGLEC9",15,1,0.534507444830226,0.988995385710756
"PAXIP1",15,1,0.5350081116175,0.988995385710756
"OR14A16",14,2,0.535534062595077,0.988995385710756
"CRCT1",14,2,0.535941140042977,0.988995385710756
"OR2L13",14,2,0.536544055984536,0.988995385710756
"CLDN11",11,5,0.5367526383004,0.988995385710756
"PAQR9",12,4,0.536966353946192,0.988995385710756
"PI4K2A",15,1,0.53732887567906,0.988995385710756
"PLD1",12,4,0.538022067243759,0.988995385710756
"EGLN2",15,1,0.538730233683475,0.988995385710756
"FOLR1",14,2,0.538850758879344,0.988995385710756
"GJD3",14,2,0.539006259072097,0.988995385710756
"ITGA3",14,2,0.539616989255343,0.988995385710756
"DPT",15,1,0.539625559714789,0.988995385710756
"PRDM16",15,1,0.540468811643553,0.988995385710756
"ATAD1",14,2,0.54048053219502,0.988995385710756
"CYHR1",9,7,0.540566508662986,0.988995385710756
"SLC26A3",15,1,0.54128426532237,0.988995385710756
"PRKCDBP",15,1,0.541584854827126,0.988995385710756
"RBM14-RBM4",15,1,0.541752778203276,0.988995385710756
"PIK3R4",15,1,0.541766557154877,0.988995385710756
"E2F7",15,1,0.541803835694734,0.988995385710756
"PAK1",13,3,0.543559219238564,0.988995385710756
"FMN2",14,2,0.54392654983841,0.988995385710756
"LHX8",13,3,0.54399820005262,0.988995385710756
"CTSF",15,1,0.544141718799428,0.988995385710756
"DMTF1",14,2,0.544177735352335,0.988995385710756
"SPHK1",14,2,0.544189968338516,0.988995385710756
"PPP1R10",15,1,0.545012097873761,0.988995385710756
"KCNIP4",15,1,0.545094800659309,0.988995385710756
"PSPC1",15,1,0.545205526871049,0.988995385710756
"LEFTY1",15,1,0.545509915707437,0.988995385710756
"RBM34",14,2,0.54575416425216,0.988995385710756
"HAS2",12,4,0.545831538922185,0.988995385710756
"P2RY12",14,2,0.54640612804538,0.988995385710756
"BAD",15,1,0.546693773300126,0.988995385710756
"PDK2",14,2,0.547150028128892,0.988995385710756
"MXD3",13,3,0.547320830384491,0.988995385710756
"COL1A1",14,2,0.547532935938279,0.988995385710756
"UBE2E1",15,1,0.547937742222622,0.988995385710756
"BAIAP2",14,2,0.548027673876065,0.988995385710756
"SERPINA12",14,2,0.548646329901391,0.988995385710756
"DHX40",15,1,0.548974957307663,0.988995385710756
"ARHGAP11A",15,1,0.549321266291046,0.988995385710756
"KPNA2",15,1,0.549634632150155,0.988995385710756
"POU2F1",15,1,0.549877782580841,0.988995385710756
"RAB36",15,1,0.549980574050786,0.988995385710756
"WDR11",15,1,0.550340838198354,0.988995385710756
"CASD1",14,2,0.551473320649849,0.988995385710756
"SP7",15,1,0.552236917153043,0.988995385710756
"MCM3",14,2,0.552617220217747,0.988995385710756
"RFC4",12,4,0.552996823201656,0.988995385710756
"EHF",15,1,0.553447720963251,0.988995385710756
"HIC2",14,2,0.553789554329609,0.988995385710756
"GPT2",15,1,0.553795919207998,0.988995385710756
"PPIG",14,2,0.553937333475141,0.988995385710756
"HIST1H1E",15,1,0.554415000914158,0.988995385710756
"PRKAB2",14,2,0.554827270416377,0.988995385710756
"CD244",14,2,0.554905569723402,0.988995385710756
"POLE",15,1,0.55590671058555,0.988995385710756
"MMP7",13,3,0.556433787533203,0.988995385710756
"TDRD12",11,5,0.556926685223066,0.988995385710756
"LPAR5",12,4,0.557075211602637,0.988995385710756
"LOX",15,1,0.557089886316684,0.988995385710756
"MUS81",15,1,0.557482825848507,0.988995385710756
"CDC7",15,1,0.558025266242535,0.988995385710756
"TIMD4",14,2,0.558029272240341,0.988995385710756
"ENO2",12,4,0.558052560721347,0.988995385710756
"EEPD1",15,1,0.559074145780899,0.988995385710756
"TMEM64",14,2,0.559324143714219,0.988995385710756
"NCSTN",14,2,0.559670264109373,0.988995385710756
"NDRG1",12,4,0.560360848310546,0.988995385710756
"XRCC1",15,1,0.560405366367016,0.988995385710756
"PRSS23",14,2,0.560674319624313,0.988995385710756
"SUCLG1",15,1,0.560914974969273,0.988995385710756
"NPAS2",15,1,0.561700513112472,0.988995385710756
"UBE3B",15,1,0.561992561672741,0.988995385710756
"KCNK7",13,3,0.562210941796478,0.988995385710756
"HOXC13",15,1,0.562580293841999,0.988995385710756
"ATG2B",15,1,0.562706515668869,0.988995385710756
"LPP",13,3,0.563091931350688,0.988995385710756
"XKR4",15,1,0.563576587499964,0.988995385710756
"SRSF6",14,2,0.563970437360132,0.988995385710756
"LRRTM4",15,1,0.564701561069426,0.988995385710756
"CHRNA1",14,2,0.565085268383237,0.988995385710756
"IER3",14,2,0.565119814320095,0.988995385710756
"SNAI1",12,4,0.565200945043942,0.988995385710756
"DLX3",14,2,0.565201445826838,0.988995385710756
"SELL",15,1,0.566760988223981,0.988995385710756
"DUSP23",14,2,0.566967881090856,0.988995385710756
"ARPC4",15,1,0.5675238872999,0.988995385710756
"BTG2",15,1,0.567809271539655,0.988995385710756
"ITGAV",13,3,0.567981629399284,0.988995385710756
"PLOD1",15,1,0.568336371259031,0.988995385710756
"PHF20",14,2,0.568696492210815,0.988995385710756
"CD46",15,1,0.56873212527249,0.988995385710756
"RASAL1",15,1,0.568755732460114,0.988995385710756
"PTPRN2",14,2,0.569168817384294,0.988995385710756
"TSNARE1",11,5,0.569870822228422,0.988995385710756
"BRSK1",15,1,0.570705109677188,0.988995385710756
"UPK1A",12,4,0.571400811100741,0.988995385710756
"LRRN3",14,2,0.571819508510059,0.988995385710756
"SERPINI1",12,4,0.572358080371851,0.988995385710756
"PRKRIP1",15,1,0.572528603836093,0.988995385710756
"LOC100630923",15,1,0.572528603836093,0.988995385710756
"KLHL38",12,4,0.572566893252688,0.988995385710756
"ZNF165",15,1,0.573138171904338,0.988995385710756
"CORO1C",15,1,0.573225788537241,0.988995385710756
"POLD4",15,1,0.574024234097952,0.988995385710756
"ZSCAN22",14,2,0.574179209503921,0.988995385710756
"POU3F1",14,2,0.574626569249399,0.988995385710756
"SPTLC3",14,2,0.574756917338551,0.988995385710756
"NR1H4",15,1,0.575392441429813,0.988995385710756
"SPRR1B",14,2,0.575775930403401,0.988995385710756
"ST6GAL1",12,4,0.575873860835912,0.988995385710756
"WDR20",15,1,0.576142808024519,0.988995385710756
"HBBP1",15,1,0.576314301699604,0.988995385710756
"RELA",15,1,0.576643583860206,0.988995385710756
"PDE4D",15,1,0.576859595694101,0.988995385710756
"USP35",13,3,0.576932897619805,0.988995385710756
"PRODH",15,1,0.577275916592638,0.988995385710756
"P2RY6",14,2,0.577332404927772,0.988995385710756
"PGAM1",15,1,0.577658016456239,0.988995385710756
"S100A16",12,4,0.577689117606323,0.988995385710756
"LOC375295",14,2,0.577836271662924,0.988995385710756
"BMPR1A",14,2,0.578829703428111,0.988995385710756
"RGL1",14,2,0.578848152440086,0.988995385710756
"LOC643387",15,1,0.579291958704797,0.988995385710756
"CDYL",15,1,0.579911727884601,0.988995385710756
"PSCA",11,5,0.580216427817587,0.988995385710756
"NASP",14,2,0.580665751363178,0.988995385710756
"ILK",15,1,0.580736534587135,0.988995385710756
"WDR48",15,1,0.580782764976155,0.988995385710756
"EIF3I",15,1,0.581521816465511,0.988995385710756
"CBWD2",15,1,0.581732264916667,0.988995385710756
"ILF2",12,4,0.582023666191195,0.988995385710756
"MBOAT2",14,2,0.58202953877758,0.988995385710756
"PGR",14,2,0.582424215943737,0.988995385710756
"REL",15,1,0.582680153136709,0.988995385710756
"TBC1D10B",15,1,0.582926677272819,0.988995385710756
"SEMA4B",15,1,0.583493046685446,0.988995385710756
"MET",13,3,0.583582469285607,0.988995385710756
"CYP2J2",14,2,0.583893057357477,0.988995385710756
"CDC14A",15,1,0.583958321714396,0.988995385710756
"AKT3",14,2,0.584202616698509,0.988995385710756
"S100A9",13,3,0.584375665438055,0.988995385710756
"RAPGEF4",14,2,0.585187051687989,0.988995385710756
"ANKRD33B",14,2,0.585406682340602,0.988995385710756
"TRAF3",15,1,0.585493260794193,0.988995385710756
"CHAD",15,1,0.58657063768064,0.988995385710756
"ANKRD44",15,1,0.586703909262169,0.988995385710756
"SPI1",14,2,0.586719353916995,0.988995385710756
"LAMA5",9,7,0.587147240586718,0.988995385710756
"CHRM2",14,2,0.587433020232357,0.988995385710756
"UBE2L3",15,1,0.587487878066118,0.988995385710756
"SETDB1",12,4,0.587792322402672,0.988995385710756
"ZBTB7B",13,3,0.588137232427657,0.988995385710756
"WISP1",12,4,0.588155701204247,0.988995385710756
"RAB38",13,3,0.588266598353717,0.988995385710756
"TANC2",15,1,0.588350588858741,0.988995385710756
"THRAP3",14,2,0.588393355358083,0.988995385710756
"DHX37",15,1,0.588497146548674,0.988995385710756
"BTN1A1",15,1,0.588713765667847,0.988995385710756
"PAF1",11,5,0.589126253850752,0.988995385710756
"WSB2",15,1,0.589270298824133,0.988995385710756
"HECW2",15,1,0.589646656044298,0.988995385710756
"SNAI2",15,1,0.590055380120558,0.988995385710756
"KCNB2",15,1,0.591100066452978,0.988995385710756
"ADCY2",15,1,0.591592529085541,0.988995385710756
"PAX2",15,1,0.591732625978405,0.988995385710756
"LGALS16",11,5,0.592078349547789,0.988995385710756
"ZBTB49",15,1,0.592926031596484,0.988995385710756
"MYT1L",15,1,0.593649837808759,0.988995385710756
"PDE6B",15,1,0.593798612723218,0.988995385710756
"CEACAM16",14,2,0.594517586186775,0.988995385710756
"CEACAM8",15,1,0.59455567509618,0.988995385710756
"MYC",10,6,0.594582132428356,0.988995385710756
"IQGAP3",14,2,0.595363649471685,0.988995385710756
"MLL5",15,1,0.595661405501665,0.988995385710756
"NPY5R",15,1,0.596340406525216,0.988995385710756
"MAL2",12,4,0.596638843130421,0.988995385710756
"FKBP7",14,2,0.596664398464468,0.988995385710756
"TMED9",13,3,0.596852175663355,0.988995385710756
"EZH2",14,2,0.596922091705636,0.988995385710756
"OR11G2",15,1,0.597133076363668,0.988995385710756
"MPZ",14,2,0.59718564502524,0.988995385710756
"RAB6B",14,2,0.597415698734183,0.988995385710756
"PRODH2",12,4,0.597837433962891,0.988995385710756
"PSEN2",15,1,0.597987408722366,0.988995385710756
"POLN",14,2,0.598271474369611,0.988995385710756
"PUS7L",14,2,0.598277060446358,0.988995385710756
"ACAD11",14,2,0.598811374007952,0.988995385710756
"NPHP3-ACAD11",14,2,0.598811374007952,0.988995385710756
"PTENP1",15,1,0.598867771331207,0.988995385710756
"MBOAT7",14,2,0.599391020231199,0.988995385710756
"KAT2B",15,1,0.599716202257842,0.988995385710756
"OGG1",15,1,0.600231862536736,0.988995385710756
"PTPN1",10,6,0.600484258807671,0.988995385710756
"SPEN",15,1,0.601272643813273,0.988995385710756
"MYD88",15,1,0.601626917038054,0.988995385710756
"LRRIQ4",10,6,0.602276283076535,0.988995385710756
"GAPDHS",12,4,0.603589679528555,0.988995385710756
"PCTP",15,1,0.603828442154416,0.988995385710756
"PMVK",13,3,0.60441007871203,0.988995385710756
"ANXA13",12,4,0.604637420087797,0.988995385710756
"PRKAR2A",15,1,0.605256184066979,0.988995385710756
"C11orf24",15,1,0.606444074262458,0.988995385710756
"CLCN1",14,2,0.606676353717798,0.988995385710756
"MERTK",15,1,0.606736960054793,0.988995385710756
"DLG1",12,4,0.606925453728961,0.988995385710756
"NADSYN1",15,1,0.607733411208372,0.988995385710756
"MAP1LC3C",14,2,0.60783188773848,0.988995385710756
"FAIM3",15,1,0.608098586176834,0.988995385710756
"ARL2",14,2,0.608919307821295,0.988995385710756
"POU2F2",15,1,0.609329317758154,0.988995385710756
"CSTF1",11,5,0.609744022857984,0.988995385710756
"PDE1C",15,1,0.61023575628453,0.988995385710756
"RAB40B",14,2,0.610499035389325,0.988995385710756
"WDR49",12,4,0.611783863161132,0.988995385710756
"SETD5",15,1,0.611816794918665,0.988995385710756
"CNBP",15,1,0.612864055210909,0.988995385710756
"RAB3IL1",15,1,0.612867849649309,0.988995385710756
"HBD",15,1,0.613539783196485,0.988995385710756
"PTN",14,2,0.613631387349133,0.988995385710756
"PRELP",15,1,0.614594812829091,0.988995385710756
"ERMAP",14,2,0.614757123230525,0.988995385710756
"DDX5",15,1,0.614972051126147,0.988995385710756
"SERPINA5",14,2,0.616235229443226,0.988995385710756
"PTGS2",14,2,0.616894606305974,0.988995385710756
"GSTM1",14,2,0.616896962400576,0.988995385710756
"HIST1H2BB",15,1,0.617452987056604,0.988995385710756
"PGAP3",14,2,0.617622477687348,0.988995385710756
"TM4SF19",12,4,0.618222656606277,0.988995385710756
"TM4SF19-TCTEX1D2",12,4,0.618222656606277,0.988995385710756
"PGAM2",15,1,0.618222825689269,0.988995385710756
"RPS6KB1",15,1,0.618759655165164,0.988995385710756
"PLEKHF1",11,5,0.618937014887544,0.988995385710756
"IL1R2",15,1,0.619208873413665,0.988995385710756
"SFXN1",14,2,0.619223584798343,0.988995385710756
"ZNF217",11,5,0.619503215725191,0.988995385710756
"INPP4A",15,1,0.62004916819394,0.988995385710756
"STAT3",14,2,0.620549681928049,0.988995385710756
"HOXD11",14,2,0.621066893755255,0.988995385710756
"ARHGAP42",14,2,0.621479117159486,0.988995385710756
"CORO1B",15,1,0.621584222177812,0.988995385710756
"HTR7",15,1,0.621806474510502,0.988995385710756
"CLDN16",13,3,0.621874206198209,0.988995385710756
"SLC6A19",15,1,0.621945215193894,0.988995385710756
"TBL3",15,1,0.622721318899586,0.988995385710756
"PIGX",12,4,0.622849731898098,0.988995385710756
"ATP8B2",14,2,0.622996134592918,0.988995385710756
"NUDT8",15,1,0.623498331648922,0.988995385710756
"HIGD2A",14,2,0.623531412513383,0.988995385710756
"DET1",15,1,0.624599558499593,0.988995385710756
"FAF2",14,2,0.624955699311264,0.988995385710756
"WDR62",12,4,0.625357604230767,0.988995385710756
"LIMS3",14,2,0.625405480795619,0.988995385710756
"LIMS3-LOC440895",14,2,0.625405480795619,0.988995385710756
"LIMS3L",14,2,0.625405480795619,0.988995385710756
"DENND3",11,5,0.625732601409027,0.988995385710756
"RASD1",15,1,0.625967610441551,0.988995385710756
"ARL14",12,4,0.626808100540539,0.988995385710756
"PPP3R1",15,1,0.627472871936007,0.988995385710756
"HEY1",15,1,0.627494949883145,0.988995385710756
"MYO9A",15,1,0.627623147581268,0.988995385710756
"GPT",9,7,0.627786670696743,0.988995385710756
"ZXDC",15,1,0.627807411708424,0.988995385710756
"THEM4",13,3,0.628452298487712,0.988995385710756
"EVC",15,1,0.62860379741866,0.988995385710756
"DUSP12",14,2,0.629239648414993,0.988995385710756
"ARFRP1",9,7,0.629586629918052,0.988995385710756
"ENPP7",15,1,0.630528268711932,0.988995385710756
"BTBD19",14,2,0.630655518276365,0.988995385710756
"ICMT",15,1,0.630762334754767,0.988995385710756
"FNBP1L",15,1,0.631158808364026,0.988995385710756
"FZD4",14,2,0.631277600611241,0.988995385710756
"SLC39A1",12,4,0.631479964593162,0.988995385710756
"CBX2",15,1,0.63172282420547,0.988995385710756
"IPP",14,2,0.631755929475169,0.988995385710756
"CCDC132",15,1,0.631778735870422,0.988995385710756
"JAG1",14,2,0.633586378620423,0.988995385710756
"OR2T11",7,9,0.633656203399076,0.988995385710756
"LRP4",15,1,0.634323915994095,0.988995385710756
"PAK1IP1",15,1,0.634339901688931,0.988995385710756
"WRAP73",15,1,0.634984810227956,0.988995385710756
"CCNL1",12,4,0.635956579297987,0.988995385710756
"TMEM130",15,1,0.636160043549903,0.988995385710756
"SLC45A3",14,2,0.63669708961961,0.988995385710756
"TMEM19",14,2,0.636954946193947,0.988995385710756
"HAVCR1",14,2,0.637490537795226,0.988995385710756
"WWP1",15,1,0.638137101802327,0.988995385710756
"ARNTL",14,2,0.63881543432308,0.988995385710756
"SNRK",15,1,0.639019928208595,0.988995385710756
"RAB3GAP2",15,1,0.639116320525698,0.988995385710756
"TBPL1",15,1,0.63917372314208,0.988995385710756
"OSBPL2",9,7,0.640056455034465,0.988995385710756
"EPB41L2",15,1,0.640683120545001,0.988995385710756
"LYNX1",12,4,0.640747339707708,0.988995385710756
"ALKBH2",15,1,0.640789749367458,0.988995385710756
"MED24",14,2,0.640941335030379,0.988995385710756
"FOXN4",15,1,0.641104332970117,0.988995385710756
"NLRP3",14,2,0.641505175752191,0.988995385710756
"KCNA5",12,4,0.642266638899098,0.988995385710756
"HDGF",15,1,0.642498043886542,0.988995385710756
"CLSPN",15,1,0.642762516576044,0.988995385710756
"PRKAG2",14,2,0.642776140536279,0.988995385710756
"L3MBTL1",15,1,0.643205353579205,0.988995385710756
"KLC2",15,1,0.643741916951887,0.988995385710756
"LMX1A",15,1,0.64419596743664,0.988995385710756
"ZBTB37",15,1,0.644989888621998,0.988995385710756
"BRAF",14,2,0.645333037013555,0.988995385710756
"PIK3CA",12,4,0.645450021090958,0.988995385710756
"SMARCB1",15,1,0.646068339784793,0.988995385710756
"SOX17",15,1,0.646271507705396,0.988995385710756
"ORC1",14,2,0.646493717094035,0.988995385710756
"ATN1",12,4,0.646781381464962,0.988995385710756
"IQUB",14,2,0.647130189319555,0.988995385710756
"WNT9B",15,1,0.64722882194064,0.988995385710756
"GPRC5A",13,3,0.647366104563948,0.988995385710756
"NCOA5",15,1,0.647661927068998,0.988995385710756
"CHMP4C",15,1,0.647917679808236,0.988995385710756
"ADK",14,2,0.648501161770639,0.988995385710756
"JMJD4",15,1,0.648871786833544,0.988995385710756
"UBP1",15,1,0.648916807188316,0.988995385710756
"ACTR5",15,1,0.649224883945078,0.988995385710756
"MFSD3",9,7,0.649798983059602,0.988995385710756
"SLAMF9",14,2,0.649965330471548,0.988995385710756
"TMEM139",14,2,0.65039500687553,0.988995385710756
"ZDHHC19",12,4,0.6504075480212,0.988995385710756
"HLF",15,1,0.650479495188203,0.988995385710756
"CALCR",15,1,0.650491892613848,0.988995385710756
"ZCRB1",15,1,0.65067054110849,0.988995385710756
"MPZL1",15,1,0.652340193921425,0.988995385710756
"TSPAN11",12,4,0.652393995802655,0.988995385710756
"BATF3",15,1,0.653164290645679,0.988995385710756
"PLK3",14,2,0.653276173081293,0.988995385710756
"FRMPD2P1",11,5,0.653983795128128,0.988995385710756
"AURKA",11,5,0.654733607707697,0.988995385710756
"GTF2H4",15,1,0.656207492582051,0.988995385710756
"MCM2",15,1,0.656284149275304,0.988995385710756
"CSMD3",13,3,0.657200363654679,0.988995385710756
"KPNA1",14,2,0.657393721999542,0.988995385710756
"SDC4",15,1,0.657478951824791,0.988995385710756
"PHC2",15,1,0.65847709347107,0.988995385710756
"PGC",15,1,0.659019982721996,0.988995385710756
"HECTD2",15,1,0.659081064393433,0.988995385710756
"VPS72",13,3,0.659404806662927,0.988995385710756
"HOXB6",15,1,0.660144624237477,0.988995385710756
"COX6C",15,1,0.660420578763188,0.988995385710756
"SCXB",10,6,0.661017663439888,0.988995385710756
"SCXA",10,6,0.661017663439888,0.988995385710756
"TSPAN9",12,4,0.661508817919544,0.988995385710756
"POLD1",15,1,0.662002685760856,0.988995385710756
"ESPNL",15,1,0.662183052205566,0.988995385710756
"IKZF3",14,2,0.66233211079101,0.988995385710756
"GMFG",11,5,0.663820899298668,0.988995385710756
"MSX1",15,1,0.664099965381179,0.988995385710756
"ORC5",15,1,0.665539812011166,0.988995385710756
"BUB3",15,1,0.665647293992849,0.988995385710756
"KDM1B",14,2,0.666320693870464,0.988995385710756
"KCNG1",12,4,0.667006430933961,0.988995385710756
"CRYZ",13,3,0.667006767699422,0.988995385710756
"OR13G1",14,2,0.667437797616305,0.988995385710756
