"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"FCN3",12,0,NA,NA,1.10662917165557e-09,"up"
"FCRL4",12,0,NA,NA,0.132810923546463,"up"
"FCRLA",12,0,NA,NA,0.0411222716247667,"up"
"FDXR",12,0,NA,NA,0.244156714357227,"up"
"FEM1B",12,0,NA,NA,4.64284531205911e-13,"down"
"FEM1C",12,0,NA,NA,0.0136766471393329,"down"
"FEN1",12,0,NA,NA,2.09026754534713e-47,"up"
"FER",12,0,NA,NA,4.1543094707391e-09,"down"
"FERD3L",12,0,NA,NA,0.317750254598389,"up"
"FERMT1",12,0,NA,NA,0.00296177394201562,"up"
"FERMT2",12,0,NA,NA,2.71604881199311e-08,"down"
"FES",12,0,NA,NA,5.79441040403622e-12,"down"
"FEV",12,0,NA,NA,0.0130362689993269,"down"
"FGD1",12,0,NA,NA,0.0335583777824373,"up"
"FGD2",12,0,NA,NA,0.380744302379105,"up"
"FGD3",12,0,NA,NA,9.22855525706335e-16,"up"
"FGD5",12,0,NA,NA,6.33469009214047e-09,"down"
"FGD6",12,0,NA,NA,0.314662704178301,"up"
"FGF14",12,0,NA,NA,0.146959806031334,"down"
"FGF18",12,0,NA,NA,6.93432795092392e-35,"up"
"FGF19",12,0,NA,NA,1.67284140960907e-05,"up"
"FGF3",12,0,NA,NA,2.03305615750829e-08,"up"
"FGF7",12,0,NA,NA,1.274187957467e-08,"down"
"FGFR1",12,0,NA,NA,0.525917508789877,"up"
"FGFR1OP",12,0,NA,NA,0.763393554535345,"down"
"FGFR2",12,0,NA,NA,0.839262565646301,"up"
"FGFR3",12,0,NA,NA,7.77101674266034e-10,"up"
"FGFRL1",12,0,NA,NA,2.04502755719176e-06,"up"
"FGR",12,0,NA,NA,0.000205978691642401,"down"
"FH",12,0,NA,NA,2.99827047580708e-20,"up"
"FHOD3",12,0,NA,NA,0.000274927548092999,"down"
"FIGLA",12,0,NA,NA,1.52844287896278e-05,"up"
"FIGN",12,0,NA,NA,7.84997664067413e-05,"up"
"FIGNL1",12,0,NA,NA,0.000493498928471588,"up"
"FIGNL2",12,0,NA,NA,0.106327143313523,"up"
"FKBP10",12,0,NA,NA,0.0432943549960968,"up"
"FKBP11",12,0,NA,NA,0.00584573168650345,"up"
"FKBP14",12,0,NA,NA,0.235821068176825,"down"
"FKBP15",12,0,NA,NA,0.464494968782322,"up"
"FKBP1B",12,0,NA,NA,1.58620972629948e-09,"up"
"FKBP3",12,0,NA,NA,1.66295043845851e-11,"up"
"FKBP4",12,0,NA,NA,4.4961108527566e-15,"up"
"FKBP5",12,0,NA,NA,0.0142868235361194,"down"
"FKBP6",12,0,NA,NA,0.00136505159359413,"up"
"FKBP7",12,0,NA,NA,3.55485364096792e-10,"down"
"FLCN",12,0,NA,NA,0.000338821337662983,"down"
"FLI1",12,0,NA,NA,5.77237461809167e-08,"down"
"FLJ27352",12,0,NA,NA,NA,NA
"FLJ45256",12,0,NA,NA,NA,NA
"FLNA",12,0,NA,NA,6.57092117006508e-05,"down"
"FLRT2",12,0,NA,NA,1.17653587664894e-08,"down"
"FLT1",12,0,NA,NA,0.00113838349532638,"down"
"FLT3",12,0,NA,NA,0.260215459606918,"down"
"FMOD",12,0,NA,NA,2.15013968949473e-09,"down"
"FMR1",12,0,NA,NA,0.189511259541387,"down"
"FN1",12,0,NA,NA,0.0670782792905472,"down"
"FNBP1",12,0,NA,NA,3.12468761400206e-13,"down"
"FNDC4",12,0,NA,NA,0.024054267148272,"down"
"FNIP1",12,0,NA,NA,2.40587991366577e-05,"down"
"FNTA",12,0,NA,NA,1.86977841433219e-08,"up"
"FOLR1",12,0,NA,NA,0.0392401631861962,"up"
"FOS",12,0,NA,NA,9.9533473134979e-05,"down"
"FOSL1",12,0,NA,NA,0.0670255988458973,"up"
"FOSL2",12,0,NA,NA,6.86355254399886e-06,"down"
"FOXA1",12,0,NA,NA,4.22111106294504e-28,"up"
"FOXA2",12,0,NA,NA,7.49932737385965e-09,"up"
"FOXD2",12,0,NA,NA,0.223920301737908,"down"
"FOXE1",12,0,NA,NA,3.37144991406202e-07,"up"
"FOXE3",12,0,NA,NA,4.76793811865759e-06,"up"
"FOXG1",12,0,NA,NA,2.02335364290433e-30,"up"
"FOXI1",12,0,NA,NA,0.00285436551176382,"up"
"FOXI2",12,0,NA,NA,5.69002763000442e-05,"down"
"FOXJ1",12,0,NA,NA,0.00111039855050216,"up"
"FOXJ3",12,0,NA,NA,3.65988890686259e-06,"down"
"FOXK1",12,0,NA,NA,1.51060153918568e-07,"down"
"FOXM1",12,0,NA,NA,1.28869213185036e-58,"up"
"FOXN2",12,0,NA,NA,0.156268765290245,"down"
"FOXN3",12,0,NA,NA,6.01973135284443e-10,"down"
"FOXN4",12,0,NA,NA,1.25808574474042e-17,"up"
"FOXO1",12,0,NA,NA,3.02690540727159e-07,"down"
"FOXO4",12,0,NA,NA,3.78067377340941e-12,"down"
"FOXP1",12,0,NA,NA,1.90346252828758e-09,"down"
"FOXP3",12,0,NA,NA,1.94401916071363e-34,"up"
"FOXP4",12,0,NA,NA,0.00471983038397645,"up"
"FOXR2",12,0,NA,NA,0.00202252213304,"up"
"FPR1",12,0,NA,NA,1.71282765718537e-05,"up"
"FPR2",12,0,NA,NA,0.000198392195198712,"up"
"FPR3",12,0,NA,NA,5.19242267115388e-09,"up"
"FRAS1",12,0,NA,NA,7.91782003140804e-17,"up"
"FREM2",12,0,NA,NA,9.71323034036725e-14,"up"
"FRMD3",12,0,NA,NA,4.7249686750951e-08,"down"
"FRMD4A",12,0,NA,NA,0.540342115775623,"up"
"FRMD4B",12,0,NA,NA,0.0214381613425267,"up"
"FRMD5",12,0,NA,NA,0.0254737715335417,"up"
"FRMD6",12,0,NA,NA,3.24196465904885e-08,"down"
"FRMD7",12,0,NA,NA,0.00014579143471854,"down"
"FRMPD1",12,0,NA,NA,0.0575571590131752,"up"
"FRMPD4",12,0,NA,NA,0.709401501334201,"up"
"FRS2",12,0,NA,NA,4.11023551266164e-08,"down"
"FRY",12,0,NA,NA,1.21578465822426e-09,"down"
"FRYL",12,0,NA,NA,0.138614864753003,"up"
"FRZB",12,0,NA,NA,0.405799241302645,"down"
"FSHR",12,0,NA,NA,0.159685251094634,"down"
"FST",12,0,NA,NA,0.357945373189814,"down"
"FSTL3",12,0,NA,NA,0.000384832474735526,"down"
"FTH1",12,0,NA,NA,1.47800409658337e-07,"up"
"FTO",12,0,NA,NA,3.61833030989454e-12,"down"
"FTSJ2",12,0,NA,NA,NA,NA
"FTSJ3",12,0,NA,NA,0.0582510085899721,"up"
"FTSJD2",12,0,NA,NA,NA,NA
"FUS",12,0,NA,NA,0.0115225828690895,"up"
"FUT11",12,0,NA,NA,0.980311318096591,"up"
"FXR2",12,0,NA,NA,0.607034333337274,"down"
"FYCO1",12,0,NA,NA,2.93350878223408e-09,"down"
"FZD10",12,0,NA,NA,1.74236622010471e-14,"up"
"FZD2",12,0,NA,NA,9.49685103746007e-14,"up"
"FZD3",12,0,NA,NA,1.23571260076219e-09,"up"
"FZD4",12,0,NA,NA,2.42521116680612e-10,"down"
"FZD5",12,0,NA,NA,3.02573997110892e-51,"up"
"FZD7",12,0,NA,NA,2.42631020920793e-05,"down"
"FZR1",12,0,NA,NA,5.32160431575958e-11,"up"
"G2E3",12,0,NA,NA,0.137447687093479,"up"
"G3BP1",12,0,NA,NA,1.42255773418029e-06,"up"
"G3BP2",12,0,NA,NA,0.388439378146611,"down"
"G6PD",12,0,NA,NA,8.8967654630594e-27,"up"
"GAB1",12,0,NA,NA,3.14949861424232e-08,"down"
"GAB2",12,0,NA,NA,1.26588649882699e-08,"down"
"GABARAP",12,0,NA,NA,6.38304338431828e-05,"down"
"GABARAPL1",12,0,NA,NA,7.800042479429e-08,"down"
"GABARAPL2",12,0,NA,NA,3.3234159459509e-12,"down"
"GABBR2",12,0,NA,NA,0.0156590289823293,"up"
"GABPA",12,0,NA,NA,1.63969799974066e-10,"down"
"GABPB1",12,0,NA,NA,3.46255285993442e-08,"down"
"GABRA2",12,0,NA,NA,0.560231053408291,"down"
"GABRA5",12,0,NA,NA,3.71489166974455e-05,"up"
"GABRA6",12,0,NA,NA,0.859567749173054,"up"
"GABRB1",12,0,NA,NA,0.144683968706058,"down"
"GABRB2",12,0,NA,NA,0.671627185274649,"down"
"GABRE",12,0,NA,NA,0.120514154536776,"down"
"GABRG1",12,0,NA,NA,0.0868983639503816,"down"
"GABRG2",12,0,NA,NA,8.04559729436697e-05,"up"
"GABRG3",12,0,NA,NA,7.52112444927398e-13,"up"
"GABRP",12,0,NA,NA,0.213201473901293,"down"
"GABRQ",12,0,NA,NA,0.0511849798428261,"down"
"GABRR3",12,0,NA,NA,0.0468227876737906,"up"
"GAK",12,0,NA,NA,2.38952095187864e-09,"up"
"GALK1",12,0,NA,NA,3.7471311738813e-18,"up"
"GALK2",12,0,NA,NA,0.00953074261725607,"down"
"GALR2",12,0,NA,NA,6.67216369809219e-12,"up"
"GALR3",12,0,NA,NA,8.65044276565439e-13,"up"
"GAMT",12,0,NA,NA,0.340143215610357,"down"
"GAN",12,0,NA,NA,0.0799106243424658,"down"
"GAPDH",12,0,NA,NA,8.74896215659641e-71,"up"
"GAS6",12,0,NA,NA,9.20929246033708e-12,"down"
"GATA1",12,0,NA,NA,0.00195780857358641,"down"
"GATA3",12,0,NA,NA,0.0779912720966719,"up"
"GATA4",12,0,NA,NA,0.192901612717283,"down"
"GATA6",12,0,NA,NA,4.97575841079065e-07,"down"
"GATM",12,0,NA,NA,0.202250456517317,"down"
"GBX1",12,0,NA,NA,0.000327269803562719,"up"
"GCAT",12,0,NA,NA,7.31381097352305e-25,"up"
"GCDH",12,0,NA,NA,3.12703013384671e-16,"up"
"GCFC1",12,0,NA,NA,NA,NA
"GCLC",12,0,NA,NA,0.0448451158957483,"down"
"GCM1",12,0,NA,NA,2.03411508234357e-06,"up"
"GCSH",12,0,NA,NA,0.456364312995384,"down"
"GDEP",12,0,NA,NA,NA,NA
"GDF15",12,0,NA,NA,6.04548834067382e-32,"up"
"GEMIN4",12,0,NA,NA,0.0552050828901984,"up"
"GEMIN5",12,0,NA,NA,0.00461457171305834,"down"
"GFRA1",12,0,NA,NA,0.00157964065104633,"down"
"GGA1",12,0,NA,NA,8.0992646749499e-07,"up"
"GGA2",12,0,NA,NA,3.11609627829179e-05,"up"
"GINS1",12,0,NA,NA,2.57513416457955e-58,"up"
"GINS3",12,0,NA,NA,1.60275833992488e-17,"up"
"GINS4",12,0,NA,NA,8.06081772382445e-41,"up"
"GIT2",12,0,NA,NA,1.52046324249685e-07,"down"
"GJA1",12,0,NA,NA,0.0628023449384353,"down"
"GJA3",12,0,NA,NA,0.0911069170206365,"down"
"GJA4",12,0,NA,NA,4.38084737839425e-06,"down"
"GJB1",12,0,NA,NA,0.149193875277421,"up"
"GJB2",12,0,NA,NA,3.5844488397918e-15,"up"
"GJB3",12,0,NA,NA,8.17655086682684e-13,"up"
"GJB4",12,0,NA,NA,3.31111779571043e-13,"up"
"GJB6",12,0,NA,NA,0.0013866665967158,"up"
"GJC1",12,0,NA,NA,1.34874562436702e-05,"down"
"GJD2",12,0,NA,NA,0.0783618344366989,"up"
"GJD3",12,0,NA,NA,0.251935517979633,"up"
"GJD4",12,0,NA,NA,0.0868496451215063,"down"
"GKN1",12,0,NA,NA,0.0706936387965561,"up"
"GLDC",12,0,NA,NA,5.34010524747533e-28,"up"
"GLDN",12,0,NA,NA,0.0177354811211306,"up"
"GLI1",12,0,NA,NA,0.00111006030611691,"down"
"GLI2",12,0,NA,NA,7.30393282094224e-08,"down"
"GLI3",12,0,NA,NA,1.66495069280408e-08,"down"
"GLIS3",12,0,NA,NA,0.00138594813794703,"up"
"GLRA1",12,0,NA,NA,0.149512166538108,"up"
"GLRA2",12,0,NA,NA,0.126798235167243,"up"
"GLRA4",12,0,NA,NA,0.00723875120165013,"down"
"GLS",12,0,NA,NA,0.00151838280907247,"down"
"GLTSCR2",12,0,NA,NA,NA,NA
"GMCL1",12,0,NA,NA,1.11271346215223e-06,"up"
"GMIP",12,0,NA,NA,5.67923736155514e-42,"up"
"GMNN",12,0,NA,NA,3.7522923894229e-19,"up"
"GMPR2",12,0,NA,NA,0.00973342745292187,"down"
"GNA11",12,0,NA,NA,2.1492242125916e-12,"down"
"GNA12",12,0,NA,NA,5.36638490938408e-07,"down"
"GNA13",12,0,NA,NA,0.000468486270267959,"down"
"GNA14",12,0,NA,NA,6.13746797677776e-05,"down"
"GNAI2",12,0,NA,NA,2.16334883819606e-09,"down"
"GNAQ",12,0,NA,NA,4.34095852264337e-11,"down"
"GNB5",12,0,NA,NA,1.05163577108689e-07,"down"
"GNE",12,0,NA,NA,4.33406407906703e-08,"down"
"GNG2",12,0,NA,NA,0.000327364505613509,"down"
"GNG8",12,0,NA,NA,0.0859474127574481,"down"
"GNL2",12,0,NA,NA,1.06737950848717e-07,"up"
"GNL3",12,0,NA,NA,2.1787056448754e-08,"up"
"GNL3L",12,0,NA,NA,1.28458513740982e-06,"up"
"GNMT",12,0,NA,NA,0.00192809568747114,"up"
"GNPNAT1",12,0,NA,NA,5.78645752327816e-23,"up"
"GNRHR",12,0,NA,NA,0.0106882534331355,"up"
"GOLGA4",12,0,NA,NA,0.0401941225286479,"down"
"GOLGA5",12,0,NA,NA,0.114393528688782,"up"
"GOLT1A",12,0,NA,NA,4.41041305141447e-30,"up"
"GOPC",12,0,NA,NA,1.98481750290139e-12,"down"
"GOT1",12,0,NA,NA,3.64476430952396e-45,"up"
"GOT1L1",12,0,NA,NA,0.25497643018742,"down"
"GPBAR1",12,0,NA,NA,0.453368985355813,"down"
"GPC3",12,0,NA,NA,0.622508997318052,"down"
"GPER",12,0,NA,NA,NA,NA
"GPHN",12,0,NA,NA,0.398306634004354,"down"
"GPNMB",12,0,NA,NA,0.0086613267865118,"down"
"GPR1",12,0,NA,NA,9.58855661057833e-08,"down"
"GPR101",12,0,NA,NA,0.134528534311922,"up"
"GPR110",12,0,NA,NA,NA,NA
"GPR116",12,0,NA,NA,NA,NA
"GPR119",12,0,NA,NA,0.703378975401448,"up"
"GPR12",12,0,NA,NA,0.0474493097639358,"down"
"GPR142",12,0,NA,NA,0.263416475400143,"down"
"GPR143",12,0,NA,NA,1.37445914076734e-12,"up"
"GPR146",12,0,NA,NA,2.15072034261874e-07,"down"
"GPR148",12,0,NA,NA,0.837973417463284,"up"
"GPR15",12,0,NA,NA,0.000775107481419908,"up"
"GPR152",12,0,NA,NA,0.120579669290344,"up"
"GPR153",12,0,NA,NA,5.72468436782443e-07,"down"
"GPR158",12,0,NA,NA,6.33024459895639e-37,"up"
"GPR162",12,0,NA,NA,0.00715958538562778,"down"
"GPR17",12,0,NA,NA,0.00613217608410616,"down"
"GPR173",12,0,NA,NA,0.218989794435283,"down"
"GPR174",12,0,NA,NA,0.195432718223073,"up"
"GPR18",12,0,NA,NA,0.00282422138467649,"up"
"GPR19",12,0,NA,NA,1.3953606639332e-21,"up"
"GPR26",12,0,NA,NA,0.0779978689293004,"up"
"GPR27",12,0,NA,NA,0.000129142801466066,"down"
"GPR3",12,0,NA,NA,0.000924714897289731,"up"
"GPR32",12,0,NA,NA,0.0213741173149161,"up"
"GPR33",12,0,NA,NA,0.0280509795756448,"up"
"GPR34",12,0,NA,NA,0.00120437683269246,"down"
"GPR37",12,0,NA,NA,0.00101781885428859,"up"
"GPR37L1",12,0,NA,NA,0.0609424570786607,"up"
"GPR39",12,0,NA,NA,9.79350316522919e-10,"up"
"GPR50",12,0,NA,NA,0.237836270195771,"up"
"GPR52",12,0,NA,NA,0.00940352716842783,"up"
"GPR55",12,0,NA,NA,1.25884567191612e-08,"up"
"GPR62",12,0,NA,NA,0.000155319386769777,"down"
"GPR64",12,0,NA,NA,NA,NA
"GPR65",12,0,NA,NA,0.462585809466353,"up"
"GPR68",12,0,NA,NA,0.00831438987474965,"up"
"GPR77",12,0,NA,NA,NA,NA
"GPR78",12,0,NA,NA,0.00045308323386899,"down"
"GPR82",12,0,NA,NA,0.00749394265164207,"up"
"GPR84",12,0,NA,NA,3.05401537948882e-16,"up"
"GPR98",12,0,NA,NA,NA,NA
"GPRC5A",12,0,NA,NA,3.85487365404133e-13,"up"
"GPRC6A",12,0,NA,NA,2.23362102139976e-06,"up"
"GPSM1",12,0,NA,NA,0.000282651362401903,"down"
"GPT2",12,0,NA,NA,1.07976426894764e-25,"up"
"GRAP2",12,0,NA,NA,0.0749720352959543,"down"
"GRB10",12,0,NA,NA,0.21305494000337,"down"
"GRB2",12,0,NA,NA,0.150556925740112,"up"
"GREB1",12,0,NA,NA,0.00860570693546092,"down"
"GRHL1",12,0,NA,NA,2.4113025027956e-40,"up"
"GRIA1",12,0,NA,NA,0.0237150150742359,"down"
"GRIA3",12,0,NA,NA,1.35628039872129e-06,"down"
"GRIA4",12,0,NA,NA,0.601970448909697,"down"
"GRID1",12,0,NA,NA,1.10890439356541e-09,"down"
"GRID2",12,0,NA,NA,0.288738049965541,"down"
"GRIK1",12,0,NA,NA,0.536342387103512,"up"
"GRIK3",12,0,NA,NA,4.97596099353041e-11,"up"
"GRIK4",12,0,NA,NA,0.113552926409409,"up"
"GRIN1",12,0,NA,NA,6.35771288776722e-33,"up"
"GRIN2B",12,0,NA,NA,2.20521208190849e-13,"up"
"GRIN2C",12,0,NA,NA,0.00027875968531271,"up"
"GRIN3A",12,0,NA,NA,0.0203355857093451,"down"
"GRK1",12,0,NA,NA,0.00196669560117378,"up"
"GRK4",12,0,NA,NA,0.269625640641536,"down"
"GRK5",12,0,NA,NA,7.16309125886807e-08,"down"
"GRM2",12,0,NA,NA,3.26728625241575e-07,"up"
"GRM6",12,0,NA,NA,0.00993924980639645,"down"
"GRM7",12,0,NA,NA,0.00266880769219964,"down"
"GRM8",12,0,NA,NA,1.53567645212567e-11,"up"
"GRPR",12,0,NA,NA,1.32077917214777e-06,"up"
"GRTP1",12,0,NA,NA,4.0016872340848e-19,"up"
"GRWD1",12,0,NA,NA,1.7541990439018e-12,"up"
"GSC",12,0,NA,NA,2.5678310657666e-41,"up"
"GSG2",12,0,NA,NA,NA,NA
"GSK3B",12,0,NA,NA,5.8623232715739e-06,"up"
"GSR",12,0,NA,NA,5.99150150481632e-36,"up"
"GSTA2",12,0,NA,NA,0.419847895803334,"down"
"GSTP1",12,0,NA,NA,4.40812064188106e-19,"up"
"GSTZ1",12,0,NA,NA,5.45848147083113e-09,"up"
"GTF2A1",12,0,NA,NA,0.000179126698920982,"down"
"GTF2E1",12,0,NA,NA,8.80300352900317e-12,"up"
"GTF2F1",12,0,NA,NA,0.196607049580591,"down"
"GTF2H1",12,0,NA,NA,4.98228381903221e-07,"down"
"GTF2H3",12,0,NA,NA,0.0745267652616798,"up"
"GTF2H5",12,0,NA,NA,7.56544427756931e-07,"up"
"GTF2I",12,0,NA,NA,0.192369334828928,"up"
"GTF2IRD1",12,0,NA,NA,1.86242972711732e-26,"up"
"GTF3A",12,0,NA,NA,3.30066450723648e-12,"up"
"GTF3C1",12,0,NA,NA,1.45481481707764e-07,"up"
"GTF3C2",12,0,NA,NA,1.57771346179384e-18,"up"
"GTF3C3",12,0,NA,NA,5.76252130474927e-06,"up"
"GTF3C4",12,0,NA,NA,0.221237322031394,"up"
"GTPBP6",12,0,NA,NA,0.626439492600253,"up"
"GTPBP8",12,0,NA,NA,0.000286357231893331,"up"
"GUCA1B",12,0,NA,NA,1.23247680247994e-06,"down"
"GUCA1C",12,0,NA,NA,0.000104291621709477,"up"
"GUCY2C",12,0,NA,NA,0.0139886663871957,"up"
"GUCY2D",12,0,NA,NA,0.335564267810821,"up"
"GXYLT1",12,0,NA,NA,0.986350915123232,"up"
"GZF1",12,0,NA,NA,4.78959466308855e-06,"down"
"GZMB",12,0,NA,NA,0.490151475753135,"up"
"H2AFX",12,0,NA,NA,2.30197902618303e-27,"up"
"H2AFY",12,0,NA,NA,2.15977536163061e-26,"up"
"H2AFZ",12,0,NA,NA,1.45492109534077e-35,"up"
"H6PD",12,0,NA,NA,3.79901704497797e-10,"down"
"HADHA",12,0,NA,NA,0.288176966531191,"down"
"HAL",12,0,NA,NA,0.254969430538837,"up"
"HAND1",12,0,NA,NA,7.23620688298893e-06,"up"
"HAPLN2",12,0,NA,NA,4.09997988144049e-06,"down"
"HAPLN3",12,0,NA,NA,4.66208846525512e-40,"up"
"HAT1",12,0,NA,NA,4.08207735483062e-07,"up"
"HAVCR1",12,0,NA,NA,2.28349076072604e-11,"up"
"HBB",12,0,NA,NA,0.134318631198159,"down"
"HBBP1",12,0,NA,NA,0.482412874024294,"down"
"HBD",12,0,NA,NA,0.0427746785478355,"down"
"HCAR1",12,0,NA,NA,0.148671195602019,"down"
"HCAR2",12,0,NA,NA,8.14101048055108e-13,"up"
"HCLS1",12,0,NA,NA,3.11627923688518e-19,"up"
"HCN2",12,0,NA,NA,3.04016127534595e-18,"up"
"HCN4",12,0,NA,NA,2.45429850889777e-19,"up"
"HCRTR1",12,0,NA,NA,0.183540127168773,"down"
"HDAC1",12,0,NA,NA,1.31840662001983e-13,"up"
"HDAC11",12,0,NA,NA,0.0526178847723555,"up"
"HDAC3",12,0,NA,NA,0.157690863671032,"up"
"HDAC5",12,0,NA,NA,2.29322345395171e-13,"down"
"HDAC6",12,0,NA,NA,0.000513157622163178,"up"
"HDAC7",12,0,NA,NA,0.0102416702627482,"down"
"HDAC8",12,0,NA,NA,4.05015900457165e-12,"up"
"HDAC9",12,0,NA,NA,0.191003557162846,"down"
"HDGF",12,0,NA,NA,9.3815324242394e-36,"up"
"HDGFRP2",12,0,NA,NA,NA,NA
"HDGFRP3",12,0,NA,NA,NA,NA
"HEATR2",12,0,NA,NA,NA,NA
"HEATR6",12,0,NA,NA,0.0118862978541844,"down"
"HECTD1",12,0,NA,NA,0.00712197388710282,"down"
"HECTD2",12,0,NA,NA,4.82447865960271e-15,"down"
"HECTD3",12,0,NA,NA,4.19428861678045e-06,"up"
"HECW1",12,0,NA,NA,2.28592871322643e-05,"up"
"HECW2",12,0,NA,NA,0.000478041055942273,"down"
"HELQ",12,0,NA,NA,8.35910129789869e-11,"down"
"HELT",12,0,NA,NA,0.000150260253322188,"up"
"HELZ",12,0,NA,NA,5.18652268561123e-05,"down"
"HERC1",12,0,NA,NA,8.63338848822e-12,"down"
"HERC3",12,0,NA,NA,2.84594963775619e-07,"down"
"HERC4",12,0,NA,NA,0.750429287841074,"up"
"HERC5",12,0,NA,NA,2.83006201464585e-05,"down"
"HERC6",12,0,NA,NA,1.91235537445872e-05,"up"
"HERPUD1",12,0,NA,NA,0.81234333989965,"down"
"HES2",12,0,NA,NA,1.52931153127847e-11,"up"
"HES3",12,0,NA,NA,0.0101227527081542,"up"
"HES7",12,0,NA,NA,0.40487292271714,"down"
"HEYL",12,0,NA,NA,7.3510500831619e-06,"down"
"HHAT",12,0,NA,NA,0.00481756207279805,"down"
"HHLA2",12,0,NA,NA,0.339838302356407,"up"
"HIC1",12,0,NA,NA,3.98228557202224e-09,"down"
"HIF1A",12,0,NA,NA,0.000282706393638181,"up"
"HIF1AN",12,0,NA,NA,0.000153401223776434,"down"
"HIF3A",12,0,NA,NA,0.0359560530821225,"down"
"HIGD2A",12,0,NA,NA,1.14668685191039e-06,"up"
"HIPK2",12,0,NA,NA,7.0200249297205e-06,"up"
"HIST3H3",12,0,NA,NA,0.595632663729017,"up"
"HIVEP3",12,0,NA,NA,0.0102914264343651,"up"
"HK1",12,0,NA,NA,4.62777013845539e-12,"up"
"HK2",12,0,NA,NA,1.98914097620376e-11,"up"
"HKDC1",12,0,NA,NA,1.3476581241727e-14,"up"
"HLF",12,0,NA,NA,1.30773004061437e-07,"down"
"HLX",12,0,NA,NA,0.205886319237425,"down"
"HMG20A",12,0,NA,NA,3.31355680817922e-06,"down"
"HMG20B",12,0,NA,NA,2.38915584874257e-08,"up"
"HMGA2",12,0,NA,NA,2.95594773683716e-18,"up"
"HMGB1",12,0,NA,NA,0.0122424550613138,"down"
"HMGB4",12,0,NA,NA,0.278221687410713,"up"
"HMGCR",12,0,NA,NA,1.14432239802621e-35,"up"
"HMGN1",12,0,NA,NA,5.63360499053333e-07,"up"
"HMGN2P46",12,0,NA,NA,0.550580335729996,"up"
"HMGN5",12,0,NA,NA,0.0449189295057331,"down"
"HMOX1",12,0,NA,NA,0.276149139058585,"up"
"HMSD",12,0,NA,NA,2.38907371248806e-06,"up"
"HMX1",12,0,NA,NA,0.00567694440121733,"up"
"HMX2",12,0,NA,NA,3.1221017923079e-10,"up"
"HNF1A",12,0,NA,NA,5.60568238550821e-17,"up"
"HNRNPA0",12,0,NA,NA,0.953135569111457,"up"
"HNRNPA2B1",12,0,NA,NA,3.02087914741844e-08,"up"
"HNRNPAB",12,0,NA,NA,3.97805693323678e-15,"up"
"HNRNPD",12,0,NA,NA,0.0796688154417876,"up"
"HNRNPF",12,0,NA,NA,2.38115777963967e-11,"up"
"HNRNPR",12,0,NA,NA,0.0508076535296012,"down"
"HNRPDL",12,0,NA,NA,NA,NA
"HOXA1",12,0,NA,NA,0.00168569811844628,"up"
"HOXA10",12,0,NA,NA,0.000826214569734354,"down"
"HOXA11",12,0,NA,NA,1.51878894760021e-05,"down"
"HOXA13",12,0,NA,NA,0.0016062109068861,"down"
"HOXA2",12,0,NA,NA,0.463041710645405,"up"
"HOXA3",12,0,NA,NA,0.034477961010168,"down"
"HOXA4",12,0,NA,NA,0.12672574651168,"down"
"HOXA5",12,0,NA,NA,0.0877385017990992,"down"
"HOXA6",12,0,NA,NA,0.000919029451219951,"down"
"HOXA7",12,0,NA,NA,0.432029669843051,"up"
"HOXB13",12,0,NA,NA,4.85332558934364e-55,"up"
"HOXB4",12,0,NA,NA,0.00687066961074521,"up"
"HOXB5",12,0,NA,NA,1.0016266051183e-22,"up"
"HOXB6",12,0,NA,NA,4.34745783115266e-18,"up"
"HOXB7",12,0,NA,NA,3.25035577429465e-27,"up"
"HOXB8",12,0,NA,NA,2.35453973033112e-39,"up"
"HOXB-AS3",12,0,NA,NA,6.13492799548819e-22,"up"
"HOXC10",12,0,NA,NA,1.56343849815665e-11,"up"
"HOXC11",12,0,NA,NA,1.24050517126046e-15,"up"
"HOXC12",12,0,NA,NA,0.0586111381602199,"up"
"HOXC13",12,0,NA,NA,8.04542631168501e-07,"up"
"HOXC5",12,0,NA,NA,0.0210648452663894,"down"
"HOXC6",12,0,NA,NA,0.0456093650476834,"down"
"HOXC9",12,0,NA,NA,0.0348673827745562,"up"
"HOXD1",12,0,NA,NA,0.265020815963116,"up"
"HOXD10",12,0,NA,NA,2.6669610081699e-06,"down"
"HOXD11",12,0,NA,NA,0.000119908890874229,"down"
"HOXD12",12,0,NA,NA,0.117630810046082,"up"
"HOXD13",12,0,NA,NA,1.18545149480223e-06,"up"
"HOXD3",12,0,NA,NA,3.22666366022734e-13,"down"
"HOXD4",12,0,NA,NA,5.76305530418381e-09,"down"
"HOXD8",12,0,NA,NA,7.64275831059208e-16,"down"
"HOXD9",12,0,NA,NA,1.28756250590757e-06,"down"
"HPCA",12,0,NA,NA,1.43832759275685e-06,"down"
"HPCAL4",12,0,NA,NA,0.197606489794761,"down"
"HPD",12,0,NA,NA,0.0510558435519707,"down"
"HPGDS",12,0,NA,NA,9.7679647929341e-07,"down"
"HPRT1",12,0,NA,NA,4.30147909126118e-12,"up"
"HPSE",12,0,NA,NA,0.00013947351989809,"down"
"HR",12,0,NA,NA,0.659594071476437,"down"
"HRAS",12,0,NA,NA,6.91919514241656e-17,"up"
"HRH2",12,0,NA,NA,0.0131788531532925,"down"
"HRH4",12,0,NA,NA,0.0466664803851691,"down"
