"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PALB2","PALB2",-1,-1,11,"0.0252572781981854",1,0.999997490620225,2.50937977494413e-06
"GTF3A","GTF3A",-1,-1,12,"0.0254419126185648",1,0.99999999999835,1.65033225361824e-12
"CHRNB1","CHRNB1",-1,-1,11,"0.0254490087303015",1,0.999997951996308,2.04800369181741e-06
"BTG2","BTG2",-1,-1,11,"0.025611381672682",1,0.000118854404172906,0.999881145595827
"ALS2CL","ALS2CL",-1,-1,7,"0.0257254366113568",1,0.999999333000459,6.66999541145385e-07
"NPDC1","NPDC1",-1,-1,11,"0.0258513914112045",1,0.219086491560884,0.780913508439116
"ADH5","ADH5",-1,-1,11,"0.0261759671117876",1,9.29139677889643e-05,0.999907086032211
"ILF3","ILF3",-1,-1,9,"0.0262863487831022",1,0.999999999993515,6.4855027108707e-12
"CAV1","CAV1",-1,-1,12,"0.0263180466798131",1,9.6074197005844e-09,0.99999999039258
"CA8","CA8",-1,-1,11,"0.0263525036255664",1,0.999999999999988,1.19433326168087e-14
"SEMA3F","SEMA3F",-1,-1,9,"0.0264899241929042",1,0.999999999999986,1.39507387777814e-14
"WNT5B","WNT5B",-1,-1,10,"0.0267298198335215",1,0.730105005695113,0.269894994304887
"RAX","RAX",-1,-1,10,"0.0268743509263376",1,0.999998963276503,1.0367234970349e-06
"SDHC","SDHC",-1,-1,12,"0.0269038609028391",1,0.994779762777718,0.0052202372222816
"UPK1B","UPK1B",-1,-1,11,"0.0269249773287429",1,1,2.77333647663291e-28
"DGKQ","DGKQ",-1,-1,9,"0.027019231271952",1,0.999999999998599,1.40085268050142e-12
"DDX10","DDX10",-1,-1,10,"0.0270419007226637",1,0.0135813990089846,0.986418600991015
"USP10","USP10",-1,-1,9,"0.0270488845640862",1,0.137065364648935,0.862934635351065
"IL1RAP","IL1RAP",-1,-1,8,"0.0272298368546605",1,0.680495723444714,0.319504276555286
"NWD1","NWD1",-1,-1,10,"0.0272440719992152",1,0.139306568619965,0.860693431380035
"UIMC1","UIMC1",-1,-1,11,"0.027577629335156",1,6.50038488327564e-08,0.999999934996151
"PHKB","PHKB",-1,-1,8,"0.0277043228515306",1,0.166128524118174,0.833871475881826
"TSSK2","TSSK2",-1,-1,11,"0.0277563475084185",1,NA,NA
"PDK4","PDK4",-1,-1,9,"0.0279872782265309",1,6.08377912794833e-05,0.999939162208721
"LDHC","LDHC",-1,-1,12,"0.0281386795391243",1,0.991117195833612,0.00888280416638761
"RAB27B","RAB27B",-1,-1,11,"0.0287198047444407",1,0.99999992654674,7.34532599558361e-08
"ZRANB2","ZRANB2",-1,-1,9,"0.0288639852457093",1,4.41342964610072e-07,0.999999558657035
"GRHL1","GRHL1",-1,-1,11,"0.0289437684619697",1,1,1.2056512513978e-40
"PLEKHG4","PLEKHG4",-1,-1,10,"0.0290714865082667",1,0.999999943155531,5.6844468694928e-08
"ARHGAP21","ARHGAP21",-1,-1,8,"0.029228061029536",1,1.8883684813247e-09,0.999999998111632
"GABRR1","GABRR1",-1,-1,10,"0.0292798072271611",1,0.99999999999993,7.02355666670671e-14
"IRF9","IRF9",-1,-1,11,"0.0293561315606297",1,0.999998380354385,1.61964561457117e-06
"NPBWR1","NPBWR1",-1,-1,12,"0.0294135791474657",1,0.99366938225514,0.00633061774486039
"CDK14","CDK14",-1,-1,10,"0.0294713194076142",1,3.66840935705343e-10,0.999999999633159
"ELAVL2","ELAVL2",-1,-1,8,"0.0295325072703909",1,0.441874210446432,0.558125789553568
"LPAR3","LPAR3",-1,-1,10,"0.0297060830813061",1,0.664258590834528,0.335741409165472
"PTTG1IP","PTTG1IP",-1,-1,10,"0.029760471837391",1,0.390418242589309,0.609581757410691
"NNMT","NNMT",-1,-1,9,"0.0298266477957427",1,0.284621144735927,0.715378855264073
"ETV1","ETV1",-1,-1,10,"0.0299727435915879",1,0.232068670778089,0.767931329221911
"RPS6KA1","RPS6KA1",-1,-1,12,"0.0299772110686025",1,1,1.09595983147186e-20
"OR51A7","OR51A7",-1,-1,10,"0.0300336151609494",1,0.748764657539759,0.251235342460241
"TTC21B","TTC21B",-1,-1,10,"0.0300640880964506",1,1.38059383328917e-05,0.999986194061667
"GLDC","GLDC",-1,-1,8,"0.0303983839190689",1,1,2.67005262373766e-28
"WDR1","WDR1",-1,-1,8,"0.0304888548899904",1,0.0169276979543133,0.983072302045687
"GPR26","GPR26",-1,-1,9,"0.0305980683788602",1,0.96100106553535,0.0389989344646502
"ANKRD27","ANKRD27",-1,-1,9,"0.0310261033047585",1,0.996922151826009,0.00307784817399057
"SRGAP1","SRGAP1",-1,-1,8,"0.0311210660130418",1,0.999983461711288,1.65382887120725e-05
"ANKH","ANKH",-1,-1,10,"0.0313728088418187",1,0.00435902894987147,0.995640971050128
"POU2F2","POU2F2",-1,-1,9,"0.0315661632607032",1,0.999929732341442,7.02676585578251e-05
"KIRREL2","KIRREL2",-1,-1,8,"0.031871726667405",1,0.99999835900762,1.64099238050502e-06
"GPBAR1","GPBAR1",-1,-1,12,"0.0319578870000461",1,0.226684492677907,0.773315507322093
"CLP1","CLP1",-1,-1,11,"0.0321562483582853",1,0.999999627333976,3.72666024433288e-07
"NDNL2","NDNL2",-1,-1,11,"0.0321623612917855",1,NA,NA
"BRD3","BRD3",-1,-1,9,"0.0323183687761993",1,0.000902457595890846,0.999097542404109
"CLMP","CLMP",-1,-1,12,"0.0323487747964706",1,1.10004093430359e-10,0.999999999889996
"CXCL6","CXCL6",-1,-1,11,"0.0323707554999172",1,0.780833688873727,0.219166311126273
"HOXC12","HOXC12",-1,-1,12,"0.0326311669859551",1,0.97069443091989,0.0293055690801099
"PDE5A","PDE5A",-1,-1,12,"0.0330763617893001",1,2.15124873960453e-12,0.999999999997849
"GCAT","GCAT",-1,-1,11,"0.0332214409707894",1,1,3.65690548676152e-25
"MSC","MSC",-1,-1,10,"0.0334109406275315",1,0.00429420132651568,0.995705798673484
"CLNS1A","CLNS1A",-1,-1,12,"0.0335203804532446",1,0.999998633894775,1.36610522473137e-06
"ARHGEF16","ARHGEF16",-1,-1,10,"0.0337840727885794",1,1,9.40257237115173e-27
"NXT1","NXT1",-1,-1,11,"0.0340642916392511",1,0.99955447993442,0.000445520065580206
"GPSM1","GPSM1",-1,-1,12,"0.0341340976034204",1,0.000141325681200952,0.999858674318799
"ABCC2","ABCC2",-1,-1,11,"0.0341860795279446",1,0.936433149021742,0.0635668509782577
"ANPEP","ANPEP",-1,-1,12,"0.0343058190810846",1,0.999999999999999,8.88235287330652e-16
"SRSF11","SRSF11",-1,-1,9,"0.034350935759399",1,0.111000595639926,0.888999404360074
"LHX8","LHX8",-1,-1,10,"0.0344654210290139",1,0.921611369061481,0.0783886309385192
"NID1","NID1",-1,-1,9,"0.0349218150806844",1,3.839623772315e-08,0.999999961603762
"WNT8B","WNT8B",-1,-1,11,"0.0350156241658415",1,0.99621655526002,0.00378344473998022
"RBFOX2","RBFOX2",-1,-1,11,"0.0352123490935946",1,2.54243820880646e-11,0.999999999974576
"BRWD1","BRWD1",-1,-1,6,"0.0352151514857349",1,0.00273838669526231,0.997261613304738
"KPNA3","KPNA3",-1,-1,11,"0.0353242165409434",1,0.427726155050989,0.572273844949011
"GBX1","GBX1",-1,-1,11,"0.0353703617515862",1,0.999836365098219,0.000163634901781359
"DNASE1","DNASE1",-1,-1,11,"0.0354627961024212",1,0.999999990452474,9.54752579716757e-09
"TP73","TP73",-1,-1,10,"0.0354695925004995",1,0.908570603478834,0.0914293965211656
"WHSC2","WHSC2",-1,-1,11,"0.0355090853079712",1,NA,NA
"WIPI1","WIPI1",-1,-1,12,"0.0360932859789212",1,0.999999995134116,4.86588446920951e-09
"CDK2","CDK2",-1,-1,11,"0.0361957719236127",1,0.999999999999377,6.22739382033052e-13
"TFPI","TFPI",-1,-1,12,"0.0362278757790234",1,2.21092568208084e-07,0.999999778907432
"PRPF4B","PRPF4B",-1,-1,8,"0.0363038374767137",1,0.0788645001137579,0.921135499886242
"ABCG5","ABCG5",-1,-1,12,"0.036317824240911",1,0.0606862056214957,0.939313794378504
"KLHL26","KLHL26",-1,-1,8,"0.0365122101366954",1,0.127318900872103,0.872681099127897
"ECE2","ECE2",-1,-1,9,"0.0365889148612891",1,1,3.24367767331072e-118
"ANKRD46","ANKRD46",-1,-1,11,"0.0368248163237275",1,5.50595371499369e-08,0.999999944940463
"ASCL3","ASCL3",-1,-1,12,"0.0372796283670579",1,0.73820089537505,0.26179910462495
"TMEM41A","TMEM41A",-1,-1,11,"0.0374211023154717",1,0.999999999987723,1.22770224668804e-11
"HOXC5","HOXC5",-1,-1,12,"0.0374836297105165",1,0.0105324226331947,0.989467577366805
"MASP1","MASP1",-1,-1,8,"0.0376010415002717",1,6.97735897962751e-08,0.99999993022641
"UBB","UBB",-1,-1,11,"0.0376077047411674",1,0.989833698742558,0.0101663012574423
"ATOH7","ATOH7",-1,-1,12,"0.0376554108589459",1,0.999115006954278,0.00088499304572198
"SPAG16","SPAG16",-1,-1,12,"0.0377946132835363",1,7.10850267643887e-06,0.999992891497324
"POLD1","POLD1",-1,-1,7,"0.0378214287776398",1,1,1.67438271237523e-42
"PVRL1","PVRL1",-1,-1,9,"0.0379206414292761",1,NA,NA
"SOX18","SOX18",-1,-1,6,"0.0379804926335681",1,3.11151403223613e-07,0.999999688848597
"WDR47","WDR47",-1,-1,11,"0.0381159157835854",1,7.13482034450297e-09,0.99999999286518
"USP6NL","USP6NL",-1,-1,10,"0.0385178034094497",1,0.999999975712008,2.42879921094701e-08
"PABPC1","PABPC1",-1,-1,8,"0.0386059175351589",1,0.999999999982951,1.70492233529111e-11
"MEOX2","MEOX2",-1,-1,10,"0.0386441940535958",1,0.000220054895536176,0.999779945104464
"SULT4A1","SULT4A1",-1,-1,11,"0.0388564211042079",1,0.999999894271353,1.05728646741674e-07
"C17orf58","C17orf58",-1,-1,12,"0.0388958280324184",1,0.000432698313016013,0.999567301686984
"RAVER1","RAVER1",-1,-1,8,"0.0391034437768569",1,0.999989072879876,1.09271201235806e-05
"GNAQ","GNAQ",-1,-1,10,"0.0393414213689059",1,2.17047926132168e-11,0.999999999978295
"DDX56","DDX56",-1,-1,10,"0.0393942989446577",1,0.999999999810437,1.895634174157e-10
"GAN","GAN",-1,-1,11,"0.0395505695635448",1,0.0399553121712329,0.960044687828767
"LRRN1","LRRN1",-1,-1,10,"0.0397431731662178",1,0.977092262153113,0.022907737846887
"MGA","MGA",-1,-1,10,"0.0399414352474468",1,0.0178332857419473,0.982166714258053
"FZD5","FZD5",-1,-1,9,"0.0401514273520522",1,1,1.51286998555446e-51
"WDR82","WDR82",-1,-1,10,"0.0403711023149294",1,0.831422014148458,0.168577985851542
"COPS3","COPS3",-1,-1,11,"0.040474161006863",1,0.999999999937813,6.21873870248519e-11
"OR2T4","OR2T4",-1,-1,12,"0.0404898938687814",1,0.230430074147177,0.769569925852823
"CASP9","CASP9",-1,-1,10,"0.0407267526012011",1,0.0272498443874941,0.972750155612506
"TMEM100","TMEM100",-1,-1,11,"0.0407537898761316",1,0.000315634493379147,0.999684365506621
"GAPDH","GAPDH",-1,-1,10,"0.0408510320243588",1,1,4.37448107829821e-71
"FRZB","FRZB",-1,-1,11,"0.0411240383821928",1,0.202899620651322,0.797100379348678
"LRWD1","LRWD1",-1,-1,11,"0.0413549187527202",1,0.999999997689598,2.31040241644462e-09
"LIG1","LIG1",-1,-1,9,"0.041375272902573",1,1,3.12729378722398e-16
"PMP22","PMP22",-1,-1,12,"0.0414022928901798",1,5.59449643046216e-12,0.999999999994406
"GNG5","GNG5",-1,-1,11,"0.0414819628385518",1,0.999999999999998,1.68468307487577e-15
"FN1","FN1",-1,-1,7,"0.041564170700784",1,0.0335391396452736,0.966460860354726
"VDAC3","VDAC3",-1,-1,11,"0.0416768591159045",1,1,2.34210058497007e-26
"SP3","SP3",-1,-1,11,"0.0418197380834445",1,6.98056573342806e-10,0.999999999301943
"PXDN","PXDN",-1,-1,9,"0.0419854116410498",1,0.56742309133395,0.43257690866605
"DYNC1I1","DYNC1I1",-1,-1,9,"0.042111647441653",1,0.998720777223346,0.00127922277665356
"TACSTD2","TACSTD2",-1,-1,11,"0.0424941460724034",1,1,5.1026332890584e-37
"GABRG3","GABRG3",-1,-1,10,"0.0426625967106967",1,0.999999999999624,3.76056222463699e-13
"CAMK2B","CAMK2B",-1,-1,10,"0.0428076120659344",1,0.999983828967831,1.61710321687733e-05
"STX12","STX12",-1,-1,12,"0.042936882762968",1,8.82662772116149e-12,0.999999999991173
"GLTSCR2","GLTSCR2",-1,-1,11,"0.0429612912414353",1,NA,NA
"XRCC5","XRCC5",-1,-1,11,"0.0433239626131303",1,0.999999999904603,9.53972433576299e-11
"SLC38A1","SLC38A1",-1,-1,11,"0.0433394485039506",1,1,2.90329362817439e-20
"ATN1","ATN1",-1,-1,8,"0.0433667723700908",1,0.0238550196931813,0.976144980306819
"RCBTB1","RCBTB1",-1,-1,12,"0.0438326032076648",1,0.000113319494139587,0.99988668050586
"C1R","C1R",-1,-1,9,"0.0438840949839994",1,1.92078321445079e-06,0.999998079216786
"OR51V1","OR51V1",-1,-1,10,"0.0442128319713208",1,0.487024225134928,0.512975774865072
"VSTM2L","VSTM2L",-1,-1,11,"0.0442844437011743",1,0.0238967015991693,0.976103298400831
"IRX1","IRX1",-1,-1,10,"0.0445364060366842",1,0.960858090623678,0.0391419093763218
"AKR1E2","AKR1E2",-1,-1,11,"0.0445449475454462",1,0.999999999999999,1.37939704598775e-15
"ARHGAP1","ARHGAP1",-1,-1,12,"0.0446898661197425",1,3.66895724160381e-06,0.999996331042758
"C10orf2","C10orf2",-1,-1,11,"0.0447192815125431",1,NA,NA
"DHX34","DHX34",-1,-1,9,"0.0449023977526827",1,0.999999999998301,1.69932548398631e-12
"CXCR7","CXCR7",-1,-1,11,"0.0449498998407987",1,NA,NA
"TEAD2","TEAD2",-1,-1,8,"0.0452339908671099",1,0.999999999911407,8.85931992255111e-11
"SREBF1","SREBF1",-1,-1,8,"0.0453099490859457",1,1,3.55716376180189e-30
"GOT1","GOT1",-1,-1,12,"0.0454526229497425",1,1,1.82238215476198e-45
"MAST1","MAST1",-1,-1,9,"0.0458308587016304",1,1,1.11284151390939e-40
"GRIA2","GRIA2",-1,-1,10,"0.0459088016692803",1,0.898964632246883,0.101035367753117
"GOLGA4","GOLGA4",-1,-1,10,"0.0461307196499974",1,0.0200970612643239,0.979902938735676
"AAMP","AAMP",-1,-1,10,"0.046164934753905",1,0.999999926716324,7.32836759975631e-08
"FPR3","FPR3",-1,-1,12,"0.0468512277327373",1,0.999999997403789,2.59621133557694e-09
"EFNA2","EFNA2",-1,-1,10,"0.0470180596912216",1,0.999999996268932,3.73106834385903e-09
"EXOC2","EXOC2",-1,-1,11,"0.047092298899225",1,0.999999999984892,1.51080528920482e-11
"CUX1","CUX1",-1,-1,7,"0.0471034241969148",1,6.13068758183415e-11,0.999999999938693
"CACNA1A","CACNA1A",-1,-1,10,"0.0477339088173466",1,0.76841945736256,0.231580542637439
"LANCL2","LANCL2",-1,-1,11,"0.0477653149630351",1,0.000579095112875428,0.999420904887125
"IBTK","IBTK",-1,-1,6,"0.0479745168149008",1,0.0167522023684798,0.98324779763152
"FKBP3","FKBP3",-1,-1,11,"0.0482686482286543",1,0.999999999991685,8.31475219229253e-12
"TLE6","TLE6",-1,-1,11,"0.0483529361398742",1,1,8.24454871126218e-43
"ALS2","ALS2",-1,-1,7,"0.048615609442963",1,0.999999286713583,7.13286417195611e-07
"IRF4","IRF4",-1,-1,12,"0.0487355984132905",1,0.557951951509648,0.442048048490352
"TFDP2","TFDP2",-1,-1,9,"0.0489229013421057",1,0.0159032907553842,0.984096709244616
"AK5","AK5",-1,-1,9,"0.0493787920932164",1,0.860293601565187,0.139706398434813
"EIF3I","EIF3I",-1,-1,12,"0.0495023705146843",1,1,1.61562468172324e-22
"CACNB4","CACNB4",-1,-1,11,"0.0498724650310409",1,0.681926528894654,0.318073471105346
"DRAM2","DRAM2",-1,-1,9,"0.0500302248366153",1,0.48277070197277,0.51722929802723
"SRSF6","SRSF6",-1,-1,10,"0.0500413932163348",1,0.914638578280452,0.0853614217195477
"KCNK13","KCNK13",-1,-1,10,"0.0502238007693527",1,0.999994656276567,5.34372343325164e-06
"TGFB1I1","TGFB1I1",-1,-1,11,"0.0503580882579597",1,3.66701193916636e-10,0.999999999633299
"PVRL3","PVRL3",-1,-1,8,"0.050430661932393",1,NA,NA
"SFRP1","SFRP1",-1,-1,11,"0.0504887851458439",1,9.64447329967641e-07,0.99999903555267
"DLST","DLST",-1,-1,11,"0.0505585973607831",1,0.00242144536105242,0.997578554638948
"TREM1","TREM1",-1,-1,11,"0.0506634556481869",1,0.999994708399886,5.29160011356696e-06
"WRAP53","WRAP53",-1,-1,12,"0.0510555985044142",1,0.999999983001891,1.6998109079948e-08
"KIF23","KIF23",-1,-1,12,"0.0511565455704619",1,1,4.97887532551399e-27
"ARHGAP29","ARHGAP29",-1,-1,8,"0.0514178760603398",1,0.419222672194636,0.580777327805364
"ATP6V1A","ATP6V1A",-1,-1,9,"0.0515496351848406",1,0.999999999998675,1.32530920180487e-12
"CYLD","CYLD",-1,-1,10,"0.0520668123041833",1,2.69000556722546e-12,0.99999999999731
"SBK2","SBK2",-1,-1,10,"0.0523208236854149",1,0.176295553402734,0.823704446597266
"SLC39A2","SLC39A2",-1,-1,12,"0.0525688973013874",1,0.999999999994442,5.55830384317949e-12
"RAB1B","RAB1B",-1,-1,12,"0.0530867337605103",1,0.999999765122426,2.34877573890799e-07
"AGAP2","AGAP2",-1,-1,10,"0.0535571949405835",1,0.52325899057669,0.47674100942331
"RACGAP1","RACGAP1",-1,-1,11,"0.0536408899337595",1,1,1.16038738643748e-45
"AURKA","AURKA",-1,-1,9,"0.0550145481089484",1,1,4.26962376593672e-84
"MYOZ3","MYOZ3",-1,-1,11,"0.0554177544128427",1,3.42184353122194e-05,0.999965781564688
"MCM2","MCM2",-1,-1,9,"0.0555967057185129",1,1,1.14476859123128e-58
"TAGAP","TAGAP",-1,-1,11,"0.0557182354684968",1,1.20202978173357e-05,0.999987979702183
"RPS6KA4","RPS6KA4",-1,-1,7,"0.055845854737774",1,0.999916202148264,8.37978517356718e-05
"TSPAN9","TSPAN9",-1,-1,12,"0.0559062877265918",1,5.95645174051711e-08,0.999999940435483
"LIMK1","LIMK1",-1,-1,10,"0.0563160635273688",1,0.999999999999997,2.90055155236971e-15
"TBXA2R","TBXA2R",-1,-1,10,"0.0565657810460005",1,1.07975174467908e-05,0.999989202482553
"ZKSCAN4","ZKSCAN4",-1,-1,8,"0.0565877459974246",1,0.175811636472182,0.824188363527818
"KLF10","KLF10",-1,-1,8,"0.0565877459974247",1,2.75353742423684e-07,0.999999724646258
"GNMT","GNMT",-1,-1,11,"0.05681795359633",1,0.999035952156264,0.000964047843735572
"LAMP1","LAMP1",-1,-1,11,"0.0570667041621322",1,0.999999999999981,1.92937421818042e-14
"DIRAS1","DIRAS1",-1,-1,11,"0.0574317591811793",1,3.73895164565225e-10,0.999999999626105
"GSTM4","GSTM4",-1,-1,10,"0.0576542759381896",1,0.0736759456195109,0.926324054380489
"GSK3B","GSK3B",-1,-1,11,"0.058410709738357",1,0.999997068838364,2.93116163578695e-06
"GABPB1","GABPB1",-1,-1,11,"0.0584887909416053",1,1.73127642996721e-08,0.999999982687236
"CTH","CTH",-1,-1,9,"0.0585671961534436",1,0.999999941612991,5.83870092139387e-08
"ATF4","ATF4",-1,-1,11,"0.0589098417481898",1,0.941025355389508,0.0589746446104915
"ZNF3","ZNF3",-1,-1,10,"0.0590062268783424",1,0.787103712497728,0.212896287502272
"CFL1","CFL1",-1,-1,11,"0.059136001004775",1,1,3.43274486383087e-18
"ADCY2","ADCY2",-1,-1,9,"0.0593638981588151",1,3.22372988716806e-09,0.99999999677627
"PDHB","PDHB",-1,-1,12,"0.0594607556077442",1,0.999999735594298,2.644057015639e-07
"MBTPS1","MBTPS1",-1,-1,10,"0.0598999095723847",1,8.55905070269121e-11,0.999999999914409
"TBC1D8","TBC1D8",-1,-1,11,"0.0599079020064957",1,0.999419721780401,0.000580278219599513
"OLIG3","OLIG3",-1,-1,11,"0.0599476922712687",1,0.99999608058303,3.91941697022572e-06
"BAZ1A","BAZ1A",-1,-1,9,"0.0604685352239985",1,0.999999999914399,8.56013687797817e-11
"IKZF2","IKZF2",-1,-1,9,"0.0604907850638976",1,0.999999959031439,4.09685609689496e-08
"CASP8AP2","CASP8AP2",-1,-1,11,"0.0605068688014205",1,0.108698073821619,0.891301926178381
"TOP3A","TOP3A",-1,-1,11,"0.0605670148459418",1,1,9.37146271396493e-22
"PPP5C","PPP5C",-1,-1,9,"0.0605909857926197",1,0.999999999805631,1.94368606152831e-10
"RFC3","RFC3",-1,-1,10,"0.0606032341921074",1,1,5.35693720758538e-29
"CDH15","CDH15",-1,-1,8,"0.0607160549068031",1,0.999999999959803,4.01971031881039e-11
"KCNE3","KCNE3",-1,-1,12,"0.0607375398564694",1,0.99998352417449,1.64758255097997e-05
"TTC7B","TTC7B",-1,-1,8,"0.0607398022816942",1,1.75748048970172e-07,0.999999824251951
"FRMD4B","FRMD4B",-1,-1,11,"0.0607678297533367",1,0.989280919328737,0.0107190806712634
"FIGNL2","FIGNL2",-1,-1,12,"0.0609587729238418",1,0.946836428343239,0.0531635716567614
"PILRA","PILRA",-1,-1,11,"0.0612417349357926",1,0.999999936976832,6.30231677653947e-08
"DDX42","DDX42",-1,-1,10,"0.0614298883169615",1,7.07379888957472e-10,0.99999999929262
"CCR7","CCR7",-1,-1,11,"0.0614341076923139",1,0.999992116411021,7.88358897914992e-06
"TPM1","TPM1",-1,-1,12,"0.0617330584567333",1,4.12147041540294e-07,0.999999587852958
"GOLGA5","GOLGA5",-1,-1,11,"0.0619629456482067",1,0.942803235655609,0.057196764344391
"OPRD1","OPRD1",-1,-1,10,"0.0626101376224489",1,1,1.8739837095191e-16
"RASGRF2","RASGRF2",-1,-1,9,"0.062747113096051",1,0.000542312849819768,0.99945768715018
"UBE2J2","UBE2J2",-1,-1,9,"0.0631024312918784",1,0.999999999990756,9.24384539786717e-12
"SPOP","SPOP",-1,-1,11,"0.0631240379430706",1,6.42476210620785e-14,0.999999999999936
"SRD5A3","SRD5A3",-1,-1,12,"0.0631257965313299",1,1,3.33958338685878e-28
"TNFAIP3","TNFAIP3",-1,-1,10,"0.0631522374509005",1,0.0236051963013561,0.976394803698644
"PACSIN2","PACSIN2",-1,-1,11,"0.0635389635121036",1,0.93226821017924,0.0677317898207599
"TPCN2","TPCN2",-1,-1,9,"0.0640612055631523",1,0.140586339751101,0.859413660248899
"CHML","CHML",-1,-1,12,"0.0643914835699222",1,0.999303842266844,0.00069615773315627
"FZR1","FZR1",-1,-1,8,"0.0644807216316305",1,0.999999999973392,2.66080215787979e-11
"SKIV2L","SKIV2L",-1,-1,9,"0.0648196475744071",1,1,1.39091713246974e-16
"DPT","DPT",-1,-1,12,"0.0648647237176453",1,0.000155813909391619,0.999844186090608
"COX4I2","COX4I2",-1,-1,8,"0.0651163791453964",1,0.027065460839966,0.972934539160034
"GTF2E1","GTF2E1",-1,-1,11,"0.0653148045902796",1,0.999999999995599,4.40150176450158e-12
"HES7","HES7",-1,-1,12,"0.0653304364396623",1,0.20243646135857,0.79756353864143
"CTLA4","CTLA4",-1,-1,12,"0.06550318537778",1,1,2.98065201848642e-20
"RUNX3","RUNX3",-1,-1,10,"0.065803683989525",1,1,3.67670279753438e-19
"IQCA1","IQCA1",-1,-1,7,"0.0658233858701373",1,0.0210890471410381,0.978910952858962
"GNGT2","GNGT2",-1,-1,11,"0.0659221130198591",1,0.0520271633411431,0.947972836658857
"E2F3","E2F3",-1,-1,8,"0.0663509196719959",1,1,6.39181853244174e-33
"PRDX5","PRDX5",-1,-1,10,"0.0665472714077489",1,0.999970309665355,2.96903346446924e-05
"GJA3","GJA3",-1,-1,11,"0.066587509383709",1,0.0455534585103183,0.954446541489682
"POLE2","POLE2",-1,-1,10,"0.0666831430379885",1,1,2.60457851272872e-18
"WDR19","WDR19",-1,-1,12,"0.0668976173039187",1,9.27779293513015e-07,0.999999072220706
"CBX4","CBX4",-1,-1,8,"0.0670130031800893",1,0.999999999999863,1.37455708859184e-13
"KIDINS220","KIDINS220",-1,-1,9,"0.0670271030377606",1,4.36806863283985e-08,0.999999956319314
"CCNB2","CCNB2",-1,-1,11,"0.0671494665948075",1,1,3.77850938415083e-55
"MEP1A","MEP1A",-1,-1,11,"0.0672362367513516",1,0.999998623609174,1.37639082598298e-06
"ARHGEF33","ARHGEF33",-1,-1,10,"0.0672515130351601",1,3.29569812759299e-07,0.999999670430187
"HEY2","HEY2",-1,-1,10,"0.0674341551525058",1,0.416024158408031,0.583975841591969
"GBAS","GBAS",-1,-1,11,"0.0675950538344093",1,NA,NA
"PTP4A2","PTP4A2",-1,-1,11,"0.0680538061709795",1,0.994739974381211,0.00526002561878907
"ZBTB44","ZBTB44",-1,-1,10,"0.0680763262242181",1,0.000137337877981503,0.999862662122019
"C8G","C8G",-1,-1,12,"0.0684298572089861",1,0.999999944854538,5.51454615464945e-08
"PRDM1","PRDM1",-1,-1,7,"0.0685431161712594",1,0.00171651385240266,0.998283486147597
"PBRM1","PBRM1",-1,-1,8,"0.0685725841365413",1,0.000137342937429103,0.999862657062571
