"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"LLGL2","LLGL2",-1,-1,36,"0.997151207238149",1,0.655930759818861,0.344069240181139
"ELAVL4","ELAVL4",-1,-1,37,"0.997159373381557",1,1.33116608301467e-10,0.999999999866883
"ADORA1","ADORA1",-1,-1,37,"0.99716792190746",1,0.999999999998938,1.06244920424612e-12
"OR5H6","OR5H6",-1,-1,39,"0.997169525374446",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,32,"0.99717844825282",1,NA,NA
"WDR18","WDR18",-1,-1,38,"0.997182319441756",1,1,4.35415285733946e-40
"GMPS","GMPS",-1,-1,32,"0.997214419351155",1,1,1.13406522848414e-63
"COPS3","COPS3",-1,-1,35,"0.997250999296708",1,0.962574992747611,0.0374250072523891
"FAM69A","FAM69A",-1,-1,36,"0.997280191921564",1,0.000510974389307281,0.999489025610693
"MTNR1A","MTNR1A",-1,-1,33,"0.99729443530718",1,1.52015144977953e-09,0.999999998479849
"GLTSCR2","GLTSCR2",-1,-1,36,"0.997354732659439",1,NA,NA
"UBQLN4","UBQLN4",-1,-1,34,"0.997387250528342",1,1,4.23717309625631e-41
"PLEKHH2","PLEKHH2",-1,-1,33,"0.99738872917813",1,3.64107984077482e-06,0.999996358920159
"SH3TC2","SH3TC2",-1,-1,33,"0.997412307362635",1,1,5.34068404753147e-125
"PRIM1","PRIM1",-1,-1,38,"0.997422571920741",1,1,3.016784936051e-37
"OR5AU1","OR5AU1",-1,-1,38,"0.997423978278206",1,0.894468648913135,0.105531351086865
"LHFP","LHFP",-1,-1,32,"0.997433548841802",1,NA,NA
"SLITRK3","SLITRK3",-1,-1,34,"0.997442791693711",1,3.79018413645927e-09,0.999999996209816
"PREX2","PREX2",-1,-1,26,"0.997442870853006",1,1.34745370443485e-09,0.999999998652546
"TK2","TK2",-1,-1,34,"0.997476185682577",1,0.956939693799666,0.0430603062003337
"EEF2","EEF2",-1,-1,37,"0.997492793453788",1,1,5.53543426575646e-23
"RNF20","RNF20",-1,-1,29,"0.997495847800677",1,0.977524073339909,0.0224759266600912
"KLHL36","KLHL36",-1,-1,34,"0.997512427295969",1,0.98598039831565,0.0140196016843496
"PPP1R16A","PPP1R16A",-1,-1,33,"0.99755482303161",1,0.99999999999233,7.66965061877182e-12
"KIF3A","KIF3A",-1,-1,36,"0.99755951548154",1,1,1.04614141991859e-21
"LHX8","LHX8",-1,-1,36,"0.997564669205646",1,0.999782920843236,0.000217079156763896
"SPEG","SPEG",-1,-1,24,"0.997598786406672",1,1.41247570246734e-05,0.999985875242975
"PGLYRP2","PGLYRP2",-1,-1,36,"0.997615667517534",1,0.369083366862867,0.630916633137133
"KCNA5","KCNA5",-1,-1,33,"0.997634233001469",1,2.59197272889104e-06,0.999997408027271
"HOXB13","HOXB13",-1,-1,36,"0.997651121365025",1,0.000245674190495336,0.999754325809505
"PDPN","PDPN",-1,-1,38,"0.997671890871902",1,1,1.06647211473657e-48
"BIRC6","BIRC6",-1,-1,23,"0.997678723295777",1,0.953678334902446,0.0463216650975536
"AVPR1A","AVPR1A",-1,-1,34,"0.997693070584442",1,0.127498616508817,0.872501383491183
"PRRG4","PRRG4",-1,-1,38,"0.997698376285934",1,1.66189758625888e-10,0.99999999983381
"TRPM6","TRPM6",-1,-1,28,"0.99771840199487",1,8.37903208636333e-13,0.999999999999162
"UBTD1","UBTD1",-1,-1,37,"0.997720295402271",1,1,8.09624925666133e-36
"ADAP1","ADAP1",-1,-1,34,"0.997729133758899",1,0.999999999892382,1.07617654105745e-10
"BDP1","BDP1",-1,-1,28,"0.997760965745118",1,0.999999997034582,2.96541844126654e-09
"PLIN1","PLIN1",-1,-1,33,"0.997782139210955",1,0.00194620403059676,0.998053795969403
"ECI2","ECI2",-1,-1,35,"0.9977917235004",1,4.08037570719502e-26,1
"C3orf38","C3orf38",-1,-1,37,"0.997819391075598",1,0.501972738154521,0.498027261845479
"TINF2","TINF2",-1,-1,36,"0.997858590890274",1,6.56198234305953e-11,0.99999999993438
"ITPK1","ITPK1",-1,-1,37,"0.997890017473016",1,6.58787667693192e-05,0.999934121233231
"HSP90B1","HSP90B1",-1,-1,36,"0.997896471920049",1,1,5.8375968707177e-23
"GRWD1","GRWD1",-1,-1,36,"0.997915928888701",1,1,3.98402877241079e-33
"OR2W3","OR2W3",-1,-1,35,"0.997921014320893",1,6.5070106007507e-11,0.99999999993493
"PDHB","PDHB",-1,-1,37,"0.997965765147884",1,0.000271848145653491,0.999728151854346
"MLH1","MLH1",-1,-1,25,"0.998018316971549",1,0.452054049132833,0.547945950867167
"AXIN1","AXIN1",-1,-1,30,"0.998041359712291",1,1,1.77906557683692e-27
"RREB1","RREB1",-1,-1,32,"0.998043769811269",1,6.62910067909282e-05,0.999933708993209
"ABCB1","ABCB1",-1,-1,29,"0.998043967797389",1,5.38979470043755e-08,0.999999946102053
"PLK1","PLK1",-1,-1,31,"0.99809764438794",1,1,1.73633364406948e-49
"TYMP","TYMP",-1,-1,33,"0.998122188911465",1,0.999895088919827,0.000104911080173236
"DNAJC19","DNAJC19",-1,-1,30,"0.998154041531357",1,0.999892237925583,0.000107762074417354
"RGMA","RGMA",-1,-1,36,"0.998157630921892",1,1.57604115583844e-08,0.999999984239588
"BTBD8","BTBD8",-1,-1,38,"0.998172868029257",1,NA,NA
"ITGAD","ITGAD",-1,-1,31,"0.998185909386396",1,0.120893819861636,0.879106180138364
"DHX38","DHX38",-1,-1,29,"0.998188435279923",1,0.995937732722304,0.00406226727769599
"CYP4B1","CYP4B1",-1,-1,35,"0.998213820025384",1,9.22309837930688e-06,0.999990776901621
"ECH1","ECH1",-1,-1,38,"0.998226961809768",1,1.05950804743038e-21,1
"OXER1","OXER1",-1,-1,35,"0.998231607910297",1,0.991810992462021,0.00818900753797891
"CACNA1H","CACNA1H",-1,-1,26,"0.99825179264688",1,8.87106886810337e-05,0.999911289311319
"ABCA7","ABCA7",-1,-1,32,"0.998257435192448",1,0.999999999533515,4.6648503391525e-10
"TTC30B","TTC30B",-1,-1,37,"0.998263223611835",1,3.17821514748466e-06,0.999996821784852
"RFC4","RFC4",-1,-1,37,"0.998307545194468",1,1,4.4485690027491e-64
"HBZ","HBZ",-1,-1,36,"0.998314567247442",1,0.99960712534043,0.000392874659569571
"TARDBP","TARDBP",-1,-1,35,"0.998325353649031",1,0.999999999999978,2.15162529574812e-14
"PROKR1","PROKR1",-1,-1,31,"0.998351359366587",1,9.27605850446469e-09,0.999999990723942
"SRSF5","SRSF5",-1,-1,34,"0.998403602364373",1,1.64199004000646e-09,0.99999999835801
"TCIRG1","TCIRG1",-1,-1,36,"0.998404235477818",1,0.999999999913606,8.63937777908498e-11
"ZBTB44","ZBTB44",-1,-1,36,"0.998421221993854",1,0.999999969808223,3.01917767855289e-08
"RFWD2","RFWD2",-1,-1,36,"0.998454247304584",1,0.99993283904378,6.71609562199141e-05
"FAM58BP","FAM58BP",-1,-1,39,"0.998463306763716",1,0.999601893435707,0.000398106564292523
"CASP14","CASP14",-1,-1,33,"0.998498273278502",1,0.983166898418615,0.0168331015813853
"GPR6","GPR6",-1,-1,34,"0.998508174093574",1,0.922238474447948,0.0777615255520519
"SREBF1","SREBF1",-1,-1,29,"0.998508507093019",1,0.999999982656884,1.73431158352785e-08
"SEMA4B","SEMA4B",-1,-1,35,"0.998512352809192",1,0.00187658169962144,0.998123418300379
"ANKFY1","ANKFY1",-1,-1,32,"0.998523832948792",1,1.34363368995416e-12,0.999999999998656
"WDR3","WDR3",-1,-1,27,"0.998536317252769",1,1,2.35842751660492e-70
"CNNM1","CNNM1",-1,-1,26,"0.998538988794734",1,2.74404332054633e-06,0.999997255956679
"AGAP6","AGAP6",-1,-1,34,"0.998547517010495",1,1,2.01340581625364e-24
"GMNN","GMNN",-1,-1,36,"0.998555355576381",1,0.832348669366694,0.167651330633306
"KCNN2","KCNN2",-1,-1,33,"0.998557043658967",1,0.641569301494536,0.358430698505464
"ARID3C","ARID3C",-1,-1,33,"0.99856104900688",1,0.999999999999938,6.15840920805883e-14
"BCS1L","BCS1L",-1,-1,37,"0.998573285012581",1,1,8.27637424850866e-52
"GJB2","GJB2",-1,-1,35,"0.998593669279899",1,0.311029497801377,0.688970502198623
"LRRC2","LRRC2",-1,-1,35,"0.998595992081038",1,0.999999999999534,4.66098107061463e-13
"GNG12","GNG12",-1,-1,39,"0.998603614385233",1,2.61393662715792e-17,1
"ZWINT","ZWINT",-1,-1,38,"0.998604539388894",1,1,3.30788584578713e-24
"SOX15","SOX15",-1,-1,37,"0.998616815731686",1,5.8685484185443e-07,0.999999413145158
"DKK4","DKK4",-1,-1,37,"0.998624086081074",1,0.999997606220837,2.39377916328213e-06
"KIF5A","KIF5A",-1,-1,36,"0.99862855931527",1,9.46255067641081e-09,0.999999990537449
"POLDIP2","POLDIP2",-1,-1,35,"0.998637207833739",1,1,7.03593013398405e-34
"CACNG1","CACNG1",-1,-1,36,"0.998638706889709",1,0.999999958296753,4.1703246899885e-08
"BUB1","BUB1",-1,-1,32,"0.998645155995393",1,1,2.08374493491641e-47
"SFN","SFN",-1,-1,37,"0.998701214163194",1,2.8461767646306e-05,0.999971538232354
"ZNF652","ZNF652",-1,-1,34,"0.998713499937012",1,0.996866370347793,0.00313362965220719
"QRFPR","QRFPR",-1,-1,32,"0.998716231777582",1,0.99983015872722,0.000169841272780421
"DCK","DCK",-1,-1,39,"0.998728846163419",1,0.844142906412715,0.155857093587285
"KCNJ2","KCNJ2",-1,-1,33,"0.998729933204307",1,0.000712889460925348,0.999287110539075
"MTR","MTR",-1,-1,30,"0.998743517579829",1,0.999999948819219,5.11807809936686e-08
"HNF1A","HNF1A",-1,-1,32,"0.99874421286362",1,1,4.1536474143748e-18
"EXT2","EXT2",-1,-1,35,"0.998776076359763",1,0.999999999964434,3.55656004065039e-11
"NTHL1","NTHL1",-1,-1,39,"0.99878516879565",1,1,2.05466125914262e-63
"MSR1","MSR1",-1,-1,28,"0.998796455249443",1,0.991290792152036,0.00870920784796354
"RERG","RERG",-1,-1,36,"0.998798520048524",1,1.75725957918474e-06,0.999998242740421
"SOX11","SOX11",-1,-1,33,"0.998801200044582",1,0.0775718419467403,0.92242815805326
"LCN1","LCN1",-1,-1,35,"0.998806435958283",1,0.999999917104602,8.28953979739917e-08
"MN1","MN1",-1,-1,24,"0.99881311157792",1,0.0145676122557832,0.985432387744217
"HOXC5","HOXC5",-1,-1,35,"0.998820186524528",1,0.956189471065715,0.0438105289342851
"RING1","RING1",-1,-1,35,"0.998835037775599",1,3.03370517875524e-06,0.999996966294821
"SERPINB6","SERPINB6",-1,-1,36,"0.998848253958853",1,0.999996102021003,3.89797899737669e-06
"TNFRSF18","TNFRSF18",-1,-1,36,"0.998851201413241",1,0.525674101228049,0.474325898771951
"WNT8B","WNT8B",-1,-1,36,"0.998867545677049",1,1,4.60270604106056e-42
"RTN4RL2","RTN4RL2",-1,-1,37,"0.998894083127955",1,1,3.43020995476984e-35
"TFAM","TFAM",-1,-1,36,"0.998922842332936",1,0.999999999982187,1.78130915300289e-11
"DHX29","DHX29",-1,-1,31,"0.998924991686165",1,0.88584999662868,0.11415000337132
"SGCE","SGCE",-1,-1,33,"0.998926087470473",1,4.67141442013977e-08,0.999999953285856
"PSMC4","PSMC4",-1,-1,39,"0.998928133318181",1,1,5.25980603585206e-17
"MTMR6","MTMR6",-1,-1,33,"0.99893151617342",1,0.999988075868909,1.19241310909291e-05
"PRPF4B","PRPF4B",-1,-1,33,"0.998932192989153",1,0.999999999986908,1.30914517697211e-11
"WDR55","WDR55",-1,-1,36,"0.998932920544914",1,0.741073088552323,0.258926911447677
"MED8","MED8",-1,-1,38,"0.998935903169078",1,0.999996552190285,3.44780971460666e-06
"MED7","MED7",-1,-1,37,"0.998938606216491",1,3.22261349368575e-07,0.999999677738651
"SLIT3","SLIT3",-1,-1,30,"0.998939087272175",1,2.51454083586883e-11,0.999999999974855
"KHSRP","KHSRP",-1,-1,33,"0.998965536768051",1,1,1.16798996122657e-30
"TBXA2R","TBXA2R",-1,-1,35,"0.998989659297216",1,0.0352277211076327,0.964772278892367
"CNPY3","CNPY3",-1,-1,38,"0.998989913892785",1,1,1.76640915608449e-52
"COL4A2","COL4A2",-1,-1,20,"0.99899277407055",1,0.99854732345893,0.00145267654106998
"KLF11","KLF11",-1,-1,38,"0.999005973897838",1,0.130483576445968,0.869516423554032
"SSH2","SSH2",-1,-1,31,"0.999009741853708",1,0.0335335598109618,0.966466440189038
"DPF1","DPF1",-1,-1,37,"0.999022464983875",1,1,2.98935642021206e-41
"DAZAP2","DAZAP2",-1,-1,38,"0.999039540596809",1,2.27973810819621e-16,1
"GATM","GATM",-1,-1,34,"0.9990396706609",1,0.00684917251488488,0.993150827485115
"GATA2","GATA2",-1,-1,33,"0.99905750991349",1,3.61916885282067e-05,0.999963808311472
"CACNA1A","CACNA1A",-1,-1,21,"0.999058517022752",1,5.63989929660628e-08,0.999999943601007
"BNIP3L","BNIP3L",-1,-1,33,"0.999058866613294",1,0.235591863564575,0.764408136435425
"MT1DP","MT1DP",-1,-1,37,"0.999063206567709",1,1.04048290845495e-10,0.999999999895952
"GNMT","GNMT",-1,-1,35,"0.999068350417997",1,1,6.18463550727592e-29
"PIK3CD","PIK3CD",-1,-1,34,"0.999071089732287",1,5.38445161697752e-08,0.999999946155484
"CENPA","CENPA",-1,-1,38,"0.999074278303863",1,1,4.36927520925186e-49
"ESRP1","ESRP1",-1,-1,27,"0.999084500703719",1,0.456278014162051,0.543721985837949
"CCKAR","CCKAR",-1,-1,34,"0.999112451320178",1,0.05321844980224,0.94678155019776
"CISH","CISH",-1,-1,37,"0.99911429647212",1,0.999999999850412,1.49587689563383e-10
"SERPINE2","SERPINE2",-1,-1,36,"0.999120023772239",1,1,4.68469648125855e-47
"COL3A1","COL3A1",-1,-1,28,"0.999135976384274",1,1,1.41225793196429e-28
"CCR7","CCR7",-1,-1,36,"0.999145838787452",1,4.36476449650837e-05,0.999956352355035
"MRPL45","MRPL45",-1,-1,34,"0.999155881558557",1,1,1.04832767457787e-20
"ASCL2","ASCL2",-1,-1,38,"0.999163028204687",1,1,1.29610569241686e-108
"OR2AT4","OR2AT4",-1,-1,38,"0.999165419721341",1,0.928608172569689,0.0713918274303111
"MC3R","MC3R",-1,-1,31,"0.999168648691565",1,0.999996503067118,3.4969328820552e-06
"GBAS","GBAS",-1,-1,35,"0.999168794446145",1,NA,NA
"PROCR","PROCR",-1,-1,35,"0.999173869357998",1,1,8.80731689713381e-50
"SIGLEC1","SIGLEC1",-1,-1,28,"0.999192697082094",1,2.2942519607822e-08,0.99999997705748
"GOLGA4","GOLGA4",-1,-1,31,"0.99921642885158",1,0.099101793306786,0.900898206693214
"ACTB","ACTB",-1,-1,31,"0.999219051315395",1,0.301321882477456,0.698678117522544
"CLCNKA","CLCNKA",-1,-1,35,"0.99921987886286",1,0.0322227844532854,0.967777215546715
"SPTY2D1","SPTY2D1",-1,-1,34,"0.999220123378749",1,0.370659975843312,0.629340024156688
"PPP4C","PPP4C",-1,-1,37,"0.999230783535804",1,1,1.19219400724235e-28
"SQSTM1","SQSTM1",-1,-1,39,"0.99923147407031",1,0.999999999918793,8.1206855673315e-11
"DTL","DTL",-1,-1,35,"0.999242107710958",1,1,2.47579225122035e-53
"CDC40","CDC40",-1,-1,35,"0.999245337535724",1,0.435721072241919,0.564278927758081
"HCN4","HCN4",-1,-1,31,"0.999260300141063",1,0.000772094845477574,0.999227905154522
"PSG11","PSG11",-1,-1,35,"0.999289243494504",1,0.942103318238637,0.0578966817613628
"ACIN1","ACIN1",-1,-1,35,"0.999292400226967",1,0.999968738950857,3.12610491428834e-05
"PCGF1","PCGF1",-1,-1,37,"0.999299406467651",1,1,4.83887039784903e-36
"ARID5A","ARID5A",-1,-1,36,"0.999311609449685",1,0.999999999786407,2.13592798142234e-10
"TTC27","TTC27",-1,-1,34,"0.999317749644212",1,1,7.66799423048175e-39
"ARHGAP27","ARHGAP27",-1,-1,31,"0.999320324539369",1,0.317922053644739,0.682077946355261
"SOX9","SOX9",-1,-1,25,"0.999323859134831",1,1,2.79919814839738e-96
"FNDC4","FNDC4",-1,-1,37,"0.999340125411384",1,0.999154545216556,0.000845454783444501
"NEK7","NEK7",-1,-1,38,"0.999350673474691",1,6.45715553822379e-06,0.999993542844462
"PLS1","PLS1",-1,-1,36,"0.999381147257998",1,9.46704584615972e-15,0.99999999999999
"SUCLA2","SUCLA2",-1,-1,34,"0.999387314235954",1,0.989552057188073,0.0104479428119267
"MED24","MED24",-1,-1,36,"0.999389040978346",1,1,2.4159240712916e-16
"HOXB1","HOXB1",-1,-1,35,"0.999406459533302",1,0.964537707472779,0.0354622925272207
"RBM15","RBM15",-1,-1,31,"0.999407128972359",1,1,1.48220294539072e-18
"PKHD1","PKHD1",-1,-1,23,"0.999408481514181",1,0.99999993088384,6.91161597958282e-08
"HOXA13","HOXA13",-1,-1,36,"0.999413288399761",1,0.000458586282573255,0.999541413717427
"HOXA7","HOXA7",-1,-1,36,"0.999414593526008",1,0.835647588582404,0.164352411417596
"SDHB","SDHB",-1,-1,39,"0.999417583724431",1,2.42803851633406e-10,0.999999999757196
"KLK10","KLK10",-1,-1,37,"0.99941820264522",1,1,6.7032080571551e-41
"SLC7A1","SLC7A1",-1,-1,35,"0.999424844840774",1,1,9.60749017269457e-44
"ARL6","ARL6",-1,-1,35,"0.999434433720598",1,0.93300440708488,0.0669955929151198
"EIF2AK2","EIF2AK2",-1,-1,34,"0.99943590999832",1,1,1.173079195131e-22
"SMARCA5","SMARCA5",-1,-1,34,"0.999442357514305",1,0.99999999999259,7.40983854159518e-12
"ORC2","ORC2",-1,-1,33,"0.999449044647951",1,1,1.12646173437821e-42
"CDC27","CDC27",-1,-1,37,"0.99945533063969",1,1,5.92095102217496e-18
"LGALS8","LGALS8",-1,-1,38,"0.999461028339657",1,0.935403457730557,0.0645965422694427
"EGFR","EGFR",-1,-1,27,"0.999464946172589",1,1.59770136880332e-11,0.999999999984023
"TNFRSF13C","TNFRSF13C",-1,-1,37,"0.999480225116334",1,0.000144409051138542,0.999855590948861
"POLG2","POLG2",-1,-1,33,"0.999487044939784",1,1,1.70641250283348e-45
"DGKQ","DGKQ",-1,-1,34,"0.999489936209466",1,0.011427129082474,0.988572870917526
"CALD1","CALD1",-1,-1,30,"0.99949405684499",1,0.000403228378762534,0.999596771621238
"DNA2","DNA2",-1,-1,32,"0.999508284648957",1,1,4.19573203107238e-61
"GTF3C1","GTF3C1",-1,-1,31,"0.999522635827981",1,0.999999467029197,5.32970803446993e-07
"ATG2B","ATG2B",-1,-1,30,"0.999523790998364",1,5.47372295864352e-05,0.999945262770414
"LRRC4B","LRRC4B",-1,-1,35,"0.999532892996263",1,1.07680666690761e-11,0.999999999989232
"LHX2","LHX2",-1,-1,38,"0.999533070155735",1,0.997618369342543,0.00238163065745686
"NKAIN4","NKAIN4",-1,-1,37,"0.999547430166384",1,0.999878188758001,0.000121811241998648
"SIX1","SIX1",-1,-1,34,"0.999552995882188",1,1,1.00983466387037e-29
"MYB","MYB",-1,-1,34,"0.999554561125895",1,0.999999999997103,2.89682915094291e-12
"NCOA7","NCOA7",-1,-1,30,"0.999556734277841",1,1,4.56121190949151e-25
"GPR27","GPR27",-1,-1,38,"0.999556899653928",1,3.93515644899072e-10,0.999999999606484
"DYRK1A","DYRK1A",-1,-1,30,"0.999557364755732",1,0.0735876463685767,0.926412353631423
"NEK10","NEK10",-1,-1,30,"0.999560973899927",1,0.15383321613863,0.84616678386137
"FBLN7","FBLN7",-1,-1,37,"0.999572394936982",1,7.0128128868463e-09,0.999999992987187
"GPR32","GPR32",-1,-1,38,"0.999580064311303",1,0.965689943731812,0.034310056268188
"CALCR","CALCR",-1,-1,34,"0.999584679091886",1,0.998942823827756,0.00105717617224398
"BTF3","BTF3",-1,-1,38,"0.999585101025131",1,0.999999999733391,2.66608776396704e-10
"CDK1","CDK1",-1,-1,34,"0.999589396164361",1,1,3.87360696963368e-58
"ZBTB7A","ZBTB7A",-1,-1,36,"0.999596693435466",1,5.31005950527364e-08,0.999999946899405
"RAB22A","RAB22A",-1,-1,32,"0.999605965670158",1,1,2.27358342462673e-53
"DBF4","DBF4",-1,-1,33,"0.999612685397012",1,1,7.80753190796223e-49
"IGF1R","IGF1R",-1,-1,32,"0.999616645302501",1,0.996713399012629,0.00328660098737117
"KCNJ14","KCNJ14",-1,-1,38,"0.999622397447411",1,1,1.27572895087193e-94
"ILF2","ILF2",-1,-1,37,"0.999629147621401",1,1,1.38368587312726e-33
"KDM4B","KDM4B",-1,-1,32,"0.999630553020272",1,0.319514483295728,0.680485516704272
"ATP5A1","ATP5A1",-1,-1,32,"0.999648019124782",1,2.39994904618021e-32,1
"C20orf151","C20orf151",-1,-1,37,"0.999650120122095",1,NA,NA
"AHCYL2","AHCYL2",-1,-1,35,"0.999651478623318",1,1.0128004493058e-19,1
"UBFD1","UBFD1",-1,-1,38,"0.999653116218655",1,1,4.88018423515894e-45
"APH1B","APH1B",-1,-1,36,"0.999658090805161",1,0.67845015986456,0.32154984013544
"PLAC9","PLAC9",-1,-1,39,"0.999666907025909",1,2.56644484180409e-19,1
"GRHL1","GRHL1",-1,-1,34,"0.999680907003074",1,1,2.348736350232e-91
"THRB","THRB",-1,-1,35,"0.999683064337084",1,5.449901531476e-16,0.999999999999999
"CXCR7","CXCR7",-1,-1,39,"0.999687359537268",1,NA,NA
"IGF1","IGF1",-1,-1,36,"0.999692362801748",1,1.43004360884707e-11,0.9999999999857
"NXT1","NXT1",-1,-1,38,"0.999704455922721",1,1,1.495436239152e-67
"CTNNBIP1","CTNNBIP1",-1,-1,37,"0.99970481388936",1,1,4.21972279785349e-17
"DDX25","DDX25",-1,-1,35,"0.99970763552675",1,6.12824649138667e-06,0.999993871753509
"EDNRA","EDNRA",-1,-1,37,"0.999709020370838",1,1,2.29813131292028e-39
"GRIK3","GRIK3",-1,-1,28,"0.999710203442303",1,8.80144751730064e-08,0.999999911985525
"GCLM","GCLM",-1,-1,36,"0.99971133340127",1,0.999999991851761,8.14823870084482e-09
"PPP1R10","PPP1R10",-1,-1,35,"0.99971241003696",1,0.99491006892546,0.00508993107454031
"LTV1","LTV1",-1,-1,36,"0.999716176489853",1,1,1.55710762610961e-34
"SLC38A10","SLC38A10",-1,-1,32,"0.999718205596005",1,0.326923270363482,0.673076729636518
"KCNJ4","KCNJ4",-1,-1,35,"0.999718742912942",1,0.999413093102969,0.0005869068970315
"USF2","USF2",-1,-1,37,"0.99972010538514",1,0.999992369734351,7.63026564885014e-06
"TTK","TTK",-1,-1,27,"0.999722414604072",1,1,6.52048699800138e-46
"NFATC1","NFATC1",-1,-1,31,"0.999724436132738",1,4.19289387790356e-06,0.999995807106122
"SERPINB8","SERPINB8",-1,-1,34,"0.999726386909501",1,0.251079347626784,0.748920652373216
"CD300LD","CD300LD",-1,-1,37,"0.999730840725283",1,0.999999999999989,1.12543056531411e-14
"P2RY1","P2RY1",-1,-1,36,"0.999732560328822",1,8.51055675414182e-26,1
"GNG13","GNG13",-1,-1,38,"0.99973634350426",1,1.72284485172143e-07,0.999999827715515
"GPR15","GPR15",-1,-1,37,"0.999737725008329",1,1.44791371689981e-15,0.999999999999999
"ERBB4","ERBB4",-1,-1,26,"0.99974075091272",1,0.000158236930803779,0.999841763069196
"OR2L8","OR2L8",-1,-1,36,"0.999741597162015",1,NA,NA
"CYP27A1","CYP27A1",-1,-1,36,"0.999745578759636",1,2.65951996193021e-06,0.999997340480038
"EIF3H","EIF3H",-1,-1,31,"0.999753209594339",1,1,7.17176843313607e-57
"AGAP11","AGAP11",-1,-1,38,"0.999755506198445",1,0.00494680316938035,0.99505319683062
"EGR3","EGR3",-1,-1,32,"0.999756278556019",1,0.414361018138004,0.585638981861996
"MLL","MLL",-1,-1,39,"0.999762104437164",1,NA,NA
"WDR24","WDR24",-1,-1,36,"0.999765002305664",1,1,5.58948811256793e-43
"RBM47","RBM47",-1,-1,33,"0.99976829446984",1,1.98015088303432e-17,1
"TRIL","TRIL",-1,-1,36,"0.999773281673751",1,0.912563733087578,0.0874362669124223
"ZBTB41","ZBTB41",-1,-1,31,"0.999775481470527",1,0.999999999999999,8.08253205272224e-16
"KIF23","KIF23",-1,-1,35,"0.999775502746656",1,1,1.05973237013533e-45
"AKR7A3","AKR7A3",-1,-1,36,"0.999788632923241",1,2.55469903868204e-05,0.999974453009613
"TPCN2","TPCN2",-1,-1,34,"0.999792876828092",1,0.648285808338967,0.351714191661033
"COX11","COX11",-1,-1,38,"0.999793019336925",1,0.828547252843943,0.171452747156057
"HSPA8","HSPA8",-1,-1,34,"0.999793823566",1,1,2.4172087237995e-21
"MIR200A","MIR200A",-1,-1,37,"0.999798849121559",1,0.999999999993555,6.44484037347017e-12
"KALRN","KALRN",-1,-1,28,"0.999801254457704",1,2.79495855687136e-09,0.999999997205042
"CA10","CA10",-1,-1,38,"0.999811516634081",1,3.02177142851533e-15,0.999999999999997
"CFL1","CFL1",-1,-1,37,"0.999813696194409",1,2.56424000146248e-06,0.999997435759999
"APEX1","APEX1",-1,-1,37,"0.999818423417609",1,1,1.61469364119085e-32
"RBMXL2","RBMXL2",-1,-1,34,"0.999834823041356",1,0.859721939333238,0.140278060666762
"IER3","IER3",-1,-1,36,"0.999834923293474",1,1,2.54763112093872e-18
"ATP2C2","ATP2C2",-1,-1,30,"0.999837336554019",1,0.0970423676083718,0.902957632391628
"HOXC12","HOXC12",-1,-1,37,"0.999837604023581",1,0.999991071688505,8.9283114949764e-06
"RHOD","RHOD",-1,-1,39,"0.999840213083292",1,1,9.0669910270758e-19
"C4BPA","C4BPA",-1,-1,37,"0.999841869595148",1,0.999987258575014,1.27414249857102e-05
"TCEA1","TCEA1",-1,-1,37,"0.999842412287561",1,0.999999999986829,1.31713305897824e-11
"STARD10","STARD10",-1,-1,37,"0.999850423687486",1,0.0582539243871866,0.941746075612813
"TMEM97","TMEM97",-1,-1,38,"0.999859605094329",1,1,1.46718968370181e-75
"MIXL1","MIXL1",-1,-1,37,"0.999863527108919",1,1.25860530754578e-10,0.999999999874139
"PSENEN","PSENEN",-1,-1,38,"0.99986532277401",1,0.992385616228204,0.00761438377179582
"CLCN1","CLCN1",-1,-1,26,"0.999867001079635",1,0.999999999544283,4.55716990599831e-10
"ABI1","ABI1",-1,-1,34,"0.999868092572325",1,0.191522805301728,0.808477194698272
"SULT1C3","SULT1C3",-1,-1,39,"0.999882304447462",1,0.999999989791949,1.02080508477133e-08
"CDX1","CDX1",-1,-1,36,"0.999885415006538",1,1.14347575193343e-05,0.999988565242481
"STK25","STK25",-1,-1,34,"0.999886086562536",1,1,2.58053666180971e-45
"CDC37","CDC37",-1,-1,35,"0.999886482122648",1,1,2.34596844796159e-29
"SLC4A8","SLC4A8",-1,-1,33,"0.999888014295992",1,1,3.17783763602232e-37
"HTR6","HTR6",-1,-1,36,"0.999888512405778",1,0.695938120257328,0.304061879742672
"ELF1","ELF1",-1,-1,32,"0.999893672717091",1,0.999993012943697,6.98705630318951e-06
"FGR","FGR",-1,-1,36,"0.999893943639011",1,0.976220921925595,0.023779078074405
"SCAP","SCAP",-1,-1,33,"0.999898308364709",1,0.961816865411695,0.0381831345883046
"AEBP2","AEBP2",-1,-1,33,"0.999903596060811",1,1,1.24188235819481e-17
"SFRP2","SFRP2",-1,-1,38,"0.999904796036755",1,0.000209935124921643,0.999790064875078
"CLRN3","CLRN3",-1,-1,36,"0.999905081290154",1,7.15699463514651e-14,0.999999999999929
"TTC1","TTC1",-1,-1,39,"0.999906934969398",1,0.897937399334974,0.102062600665027
