"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KIF23","KIF23",1,0.821750405019936,14,"0.796737569822164",1,1,5.07498761368048e-56
"ARAP1","ARAP1",1,0.821813175104738,14,"0.14845893205858",1,0.99999999986502,1.34979993935886e-10
"DLX4","DLX4",1,0.821826775873252,14,"0.675668441867546",1,0.999999994766671,5.23332863710291e-09
"CAPN2","CAPN2",1,0.821903146726568,14,"0.56558120988678",1,0.77901284138445,0.22098715861555
"FKBP14","FKBP14",1,0.821979517579884,14,"0.958878175593519",1,0.999983654107699,1.63458923007302e-05
"RNF8","RNF8",1,0.823277822086255,14,"0.270983059883543",1,0.999999999466027,5.33972895435033e-10
"NCBP2","NCBP2",1,0.823354192939571,14,"0.0423859839724256",1,1,3.58927842251976e-24
"TRIP13","TRIP13",1,0.824041530619414,14,"0.171865118798194",1,1,1.15723203349437e-53
"HIST3H3","HIST3H3",1,0.824257229122385,14,"0.0233618527141326",1,0.999999999999999,8.96377989778727e-16
"MED17","MED17",1,0.826179914512259,14,"0.232220905338443",1,1,2.25074132852883e-23
"NPC1","NPC1",1,0.827019993898734,14,"0.27710631680329",1,1,8.6502499363201e-17
"CCDC47","CCDC47",1,0.827783702431893,14,"0.986279703267784",1,0.999999999958595,4.14046587442493e-11
"ZFP36","ZFP36",1,0.827783702431893,14,"0.344394451451405",1,0.00317912503506326,0.996820874964937
"KCNQ1","KCNQ1",1,0.827923310148854,14,"0.418935633263022",1,0.247499027175576,0.752500972824424
"CA10","CA10",1,0.831373132537741,14,"0.986337106376595",1,0.164893792290162,0.835106207709838
"VDR","VDR",1,0.832976920457375,14,"0.584618601265702",1,0.732798226038486,0.267201773961514
"LHX9","LHX9",1,0.83419885411043,14,"0.994443637951388",1,0.999986720344296,1.32796557044872e-05
"SEC62","SEC62",1,0.835497158616801,14,"0.704479650389709",1,0.97614709511356,0.0238529048864399
"MAST1","MAST1",1,0.837253688243067,14,"0.816026971818982",1,0.995128013231823,0.00487198676817658
"PSMB9","PSMB9",1,0.837406429949698,14,"0.314746643581646",1,0.999966558412024,3.34415879755925e-05
"PRKAR1A","PRKAR1A",1,0.837788284216278,14,"0.201887775498555",1,0.983891093843721,0.0161089061562786
"CDH6","CDH6",1,0.838170138482857,14,"0.0640564642746482",1,0.999499390097337,0.000500609902662711
"NOG","NOG",1,0.838857476162701,14,"0.0956239521420063",1,0.870305510181193,0.129694489818807
"TAF4B","TAF4B",1,0.83962118469586,14,"0.0480961344108794",1,1,1.54000864221011e-18
"HBB","HBB",1,0.839685320108775,14,"0.522172246537709",1,0.00204256902714176,0.997957430972858
"RAB35","RAB35",1,0.840079409815755,14,"0.29819607274428",1,0.997743163688214,0.00225683631178637
"PRKCI","PRKCI",1,0.840537634935651,14,"0.862995685508101",1,0.999999999904128,9.58716610861586e-11
"BRD9","BRD9",1,0.841835939442021,14,"0.196608475385602",1,1,2.25821245203065e-35
"ZMYND11","ZMYND11",1,0.842370535415233,14,"0.350745276461643",1,0.313709891657857,0.686290108342143
"LLGL2","LLGL2",1,0.843745210774919,14,"0.069888832845494",1,0.999999999841768,1.58231915882578e-10
"SEMA4D","SEMA4D",1,0.845807223814449,14,"0.564720985166729",1,0.984341114802522,0.0156588851974777
"EIF5A2","EIF5A2",1,0.846189078081028,14,"0.253780342771383",1,0.988470769362837,0.0115292306371636
"LRRN3","LRRN3",1,0.846189078081028,14,"0.833356200058077",1,0.208591754580322,0.791408245419678
"CBX1","CBX1",1,0.846494561494292,14,"0.692914361095054",1,0.999985470352822,1.45296471776966e-05
"MED21","MED21",1,0.847487382587399,14,"0.464138422525447",1,0.948296738157695,0.0517032618423048
"TERT","TERT",1,0.849014799653717,14,"0.139006663438499",1,0.999954899972318,4.51000276821927e-05
"LYZ","LYZ",1,0.852069633786353,14,"0.82756509219505",1,0.365392941705035,0.634607058294965
"RBFOX3","RBFOX3",1,0.852604229759565,14,"0.333690592804204",1,0.00896829032222478,0.991031709677775
"NXPH3","NXPH3",1,0.854131646825883,14,"0.489837376617991",1,0.00197687492584917,0.998023125074151
"ITGA3","ITGA3",1,0.857033739251888,14,"0.183557334993939",1,0.999999995521647,4.47835264144529e-09
"SEZ6L2","SEZ6L2",1,0.858637527171522,14,"0.43932832712674",1,1,3.45734016052204e-21
"XKR4","XKR4",1,0.859935831677892,14,"0.269386398548403",1,0.000873016655821253,0.999126983344179
"MFI2","MFI2",1,0.861234136184263,14,"0.478852583965146",1,NA,NA
"PPRC1","PPRC1",1,0.862074215570738,14,"0.340998509508367",1,1,1.148711293329e-16
"LMBR1L","LMBR1L",1,0.863372520077108,14,"0.562880796058049",1,0.898650708220052,0.101349291779948
"FCRLA","FCRLA",1,0.863678003490372,14,"0.826215037493058",1,0.16270667263479,0.83729332736521
"C1orf204","C1orf204",1,0.865434533116638,14,"0.936980565291222",1,NA,NA
"RGPD1","RGPD1",1,0.86688557932964,14,"0.0066772275613336",1,0.970980956778852,0.029019043221148
"RGPD2","RGPD2",1,0.86688557932964,14,"0.0066772275613336",1,1,5.27152033912536e-19
"C20orf152","C20orf152",1,0.86726743359622,14,"0.0405977870468103",1,NA,NA
"DCAF4","DCAF4",1,0.86726743359622,14,"0.766586878334134",1,1,9.48066425519285e-18
"TBK1","TBK1",1,0.867878400422747,14,"0.875027399179127",1,1,3.17297553922321e-23
"ABCA5","ABCA5",1,0.868107512982695,14,"0.253587459118789",1,0.534359690447087,0.465640309552913
"CLEC7A","CLEC7A",1,0.868708461568322,14,"0.993550736164655",1,0.999999999036792,9.6320787813758e-10
"SOCS3","SOCS3",1,0.870093155168909,14,"0.610328944175827",1,0.0322835279954098,0.96771647200459
"PCOLCE2","PCOLCE2",1,0.870398638582172,14,"0.993137564168135",1,0.00220337165855621,0.997796628341444
"CYP2W1","CYP2W1",1,0.872078797355122,14,"0.0998219819537855",1,0.999999999788196,2.1180428401824e-10
"S1PR3","S1PR3",1,0.872460651621702,14,"0.457259865846428",1,0.0639466778023983,0.936053322197602
"NEK8","NEK8",1,0.87268976418165,14,"0.626575017290162",1,0.999999999999014,9.8596655698822e-13
"RACGAP1","RACGAP1",1,0.873147989301545,14,"0.0515320375209942",1,1,1.94859971517871e-34
"NR2E3","NR2E3",1,0.873606214421441,14,"0.537262351171197",1,0.502209477656671,0.497790522343329
"CBLN1","CBLN1",1,0.87398806868802,14,"0.0136364812601916",1,0.940527162190996,0.0594728378090039
"POLD4","POLD4",1,0.874064439541336,14,"0.355062572787427",1,0.507499702495665,0.492500297504335
"CDK3","CDK3",1,0.877501127940552,14,"0.207445469884095",1,0.999999999570633,4.2936722521118e-10
"TEN1-CDK3","TEN1-CDK3",1,0.877501127940552,14,"0.207445469884095",1,0.999999332773904,6.67226095809404e-07
"NET1","NET1",1,0.877882982207132,14,"0.647658147634242",1,0.999998252635797,1.74736420269251e-06
"RAPSN","RAPSN",1,0.878112094767079,14,"0.0873600101361173",1,0.999996738799357,3.26120064269655e-06
"ARL14","ARL14",1,0.878646690740291,14,"0.396948358619407",1,0.134980676408499,0.865019323591501
"TREML2","TREML2",1,0.878952174153554,14,"0.751791263534529",1,0.999891854607049,0.000108145392951442
"PRRT2","PRRT2",1,0.880555962073189,14,"0.730475910610382",1,0.352858460559566,0.647141539440434
"SLA2","SLA2",1,0.880861445486452,14,"0.575048315834138",1,0.977631500858477,0.0223684991415227
"TRIM28","TRIM28",1,0.8810905580464,14,"0.0730572490393936",1,1,6.54945026373354e-30
"UGT3A1","UGT3A1",1,0.881166928899716,14,"0.738982054738437",1,0.746816006745241,0.253183993254759
"CCND3","CCND3",1,0.881472412312979,14,"0.968367988825466",1,0.978428859164532,0.0215711408354675
"WNT10B","WNT10B",1,0.881701524872927,14,"0.625525761803299",1,0.752279520774758,0.247720479225242
"ERI1","ERI1",1,0.881930637432875,14,"0.626514735959801",1,1,7.64707939597194e-43
"CABP2","CABP2",1,0.882617975112718,14,"0.648819115774356",1,0.998772926554004,0.00122707344599652
"SEMA7A","SEMA7A",1,0.882923458525982,14,"0.00367495807161391",1,0.998863185843409,0.00113681415659057
"NUDT3","NUDT3",1,0.882999829379298,14,"0.289358041428339",1,0.999999999999914,8.57380855253632e-14
"AICDA","AICDA",1,0.883601915738353,14,"0.0971440389788437",1,0.529271679093211,0.470728320906789
"FKBP15","FKBP15",1,0.883687167059141,14,"0.0539355757937237",1,0.999999999998403,1.59703094685357e-12
"AANAT","AANAT",1,0.884069021325721,14,"0.176746389203568",1,0.999999781583007,2.18416992719446e-07
"NFIL3","NFIL3",1,0.884985471565511,14,"0.997537011872411",1,0.0580825184637124,0.941917481536288
"C1QTNF9","C1QTNF9",1,0.885138213272143,14,"0.63382016420092",1,0.0048392579533892,0.995160742046611
"C1QTNF9B","C1QTNF9B",1,0.885138213272143,14,"0.63382016420092",1,0.997142796001755,0.00285720399824511
"SIRT3","SIRT3",1,0.886045969755999,14,"0.15071506402538",1,0.999066785228173,0.000933214771826822
"CCNL1","CCNL1",1,0.886436517778514,14,"0.533887160077961",1,0.999898939066179,0.000101060933820993
"DPF3","DPF3",1,0.888116676551464,14,"0.966953818969324",1,0.146595920069849,0.853404079930151
"DHX16","DHX16",1,0.888345789111412,14,"0.0954004627496635",1,1,3.77086494730769e-18
"DCAF8","DCAF8",1,0.890560543857573,14,"0.0180489203831614",1,0.907725023640378,0.0922749763596225
"FARP1","FARP1",1,0.890866027270837,14,"0.812871691529429",1,0.999999999978693,2.13072862635794e-11
"C1orf159","C1orf159",1,0.891476994097364,14,"0.476649703913357",1,1,2.20193527448322e-22
"C2orf44","C2orf44",1,0.892087960923891,14,"0.501101504539915",1,NA,NA
"PPARD","PPARD",1,0.892393444337155,14,"0.977754731109406",1,0.279585104082683,0.720414895917317
"BCKDK","BCKDK",1,0.894073603110105,14,"0.821496087689317",1,0.517502426091894,0.482497573908106
"CDK13","CDK13",1,0.894073603110105,14,"0.111928721621462",1,0.999999999999996,3.49625392874748e-15
"GNA12","GNA12",1,0.895524649323107,14,"0.649653937582803",1,0.998011006993324,0.00198899300667553
"DUSP8","DUSP8",1,0.896509576019046,14,"0.443734668357826",1,0.147112059609921,0.852887940390079
"TSKU","TSKU",1,0.898426741749112,14,"0.178984635766597",1,0.321719311497414,0.678280688502586
"PRKCQ","PRKCQ",1,0.899572304548851,14,"0.0079883506471679",1,0.912045627644498,0.0879543723555022
"GSTM2","GSTM2",1,0.899648675402167,14,"0.989429180172827",1,1.75214506801774e-06,0.999998247854932
"TMEM63B","TMEM63B",1,0.900030529668746,14,"0.655880435655456",1,0.996319034358487,0.00368096564151295
"RAP1B","RAP1B",1,0.901328834175117,14,"0.633141894959968",1,0.999960358904783,3.96410952172476e-05
"ZDHHC20","ZDHHC20",1,0.901405205028432,14,"0.761308518873064",1,0.999994993875125,5.00612487452639e-06
"FN1","FN1",1,0.902779880388119,14,"0.289554955691817",1,0.997803103974598,0.00219689602540228
"ANKRD27","ANKRD27",1,0.904612780867701,14,"0.0951259578227585",1,0.999999745255243,2.54744756491858e-07
"RBP1","RBP1",1,0.904841893427649,14,"0.290768373949241",1,0.904425026332969,0.0955749736670308
"ADRB3","ADRB3",1,0.905292895144961,14,"0.747387593432033",1,0.00210041237850812,0.997899587621492
"SLAMF1","SLAMF1",1,0.905300118547544,14,"0.965710531808337",1,0.181817128663862,0.818182871336138
"TDRD7","TDRD7",1,0.90537648940086,14,"0.05510939624728",1,0.998839433092096,0.00116056690790431
"TOP2A","TOP2A",1,0.905452860254176,14,"0.0103104507579139",1,1,2.37649840513173e-41
"FOXB2","FOXB2",1,0.907820356706969,14,"0.178754361742629",1,0.551934925741507,0.448065074258493
"SLC7A14","SLC7A14",1,0.907973098413601,14,"0.00377517337872364",1,0.0131252347735014,0.986874765226499
"HPN","HPN",1,0.908049469266917,14,"0.0520105128483332",1,0.410661697201158,0.589338302798842
"ARNT","ARNT",1,0.908507694386812,14,"0.0411597810847287",1,0.999790476612072,0.000209523387928396
"BTN2A2","BTN2A2",1,0.908965919506708,14,"0.114107539273637",1,0.997466086472721,0.00253391352727911
"PIK3C2G","PIK3C2G",1,0.909042290360024,14,"0.975246676038983",1,0.484954230598066,0.515045769401934
"BRSK1","BRSK1",1,0.909271402919971,14,"0.613936104644375",1,0.0160995699285061,0.983900430071494
"LGALS13","LGALS13",1,0.910264224013078,14,"0.434339702948031",1,0.998490804802998,0.00150919519700211
"SLC16A6","SLC16A6",1,0.910264224013078,14,"0.981465146732278",1,0.123640655554385,0.876359344445615
"ULK3","ULK3",1,0.911104303399553,14,"0.997466574908058",1,0.384094895488031,0.615905104511969
"MCRS1","MCRS1",1,0.911486157666133,14,"0.231038442486683",1,0.999877008042067,0.000122991957933337
"NCAN","NCAN",1,0.91247897875924,14,"0.275600859084262",1,0.932952707751592,0.0670472922484075
"PPP1R10","PPP1R10",1,0.91377728326561,14,"0.0334712621209265",1,0.999999474798162,5.25201837859577e-07
"MAT2A","MAT2A",1,0.914082766678874,14,"0.186278814532703",1,0.986774134661888,0.0132258653381121
"SPHK1","SPHK1",1,0.91415913753219,14,"0.879292048125062",1,0.999999674000748,3.2599925192235e-07
"UNC119B","UNC119B",1,0.914311879238822,14,"0.279023118960719",1,0.999999908976227,9.10237730537562e-08
"CDC14B","CDC14B",1,0.914693733505401,14,"0.704797469173485",1,0.998068609323542,0.00193139067645773
"KCNK17","KCNK17",1,0.914846475212033,14,"0.402626159871891",1,0.246546918057093,0.753453081942907
"ARL3","ARL3",1,0.917290342518142,14,"0.709172320904654",1,0.0231282114864151,0.976871788513585
"MYO9B","MYO9B",1,0.918130421904617,14,"0.500717767504408",1,0.999999999999652,3.47907063684413e-13
"XPR1","XPR1",1,0.918970501291092,14,"0.726064454779179",1,0.999999999999994,5.47716690962519e-15
"YEATS4","YEATS4",1,0.919810580677567,14,"0.0264417733994727",1,1,1.66995123255712e-17
"WIPI1","WIPI1",1,0.920650660064042,14,"0.496717284637773",1,0.999079782540155,0.000920217459844566
"LRRIQ4","LRRIQ4",1,0.921032514330622,14,"0.176562479769476",1,1,4.8870421880423e-24
"USP49","USP49",1,0.921032514330622,14,"0.508504938757072",1,0.999999999998705,1.29537291956141e-12
"TCF7L1","TCF7L1",1,0.922101706277045,14,"0.169201210906051",1,0.00359550567277872,0.996404494327221
"MBTD1","MBTD1",1,0.924087348463258,14,"0.388533331844335",1,1,1.13329170087662e-16
"CCR7","CCR7",1,0.925538394676261,14,"0.966886270199838",1,0.498868014142461,0.501131985857539
"MED26","MED26",1,0.925767507236208,14,"0.93995359079935",1,0.999999999999902,9.84399559430645e-14
"KRT85","KRT85",1,0.929509679048688,14,"0.51545170352562",1,0.997676571173391,0.00232342882660916
"RAVER1","RAVER1",1,0.929738791608636,14,"0.912828582730433",1,0.999999999627741,3.72259139399578e-10
"CABLES1","CABLES1",1,0.930884354408374,14,"0.0167066773815283",1,0.999999270511705,7.2948829527127e-07
"ACLY","ACLY",1,0.931418950381586,14,"0.720092570300778",1,0.999516806858037,0.000483193141963028
"RAB8A","RAB8A",1,0.931877175501481,14,"0.614598273651443",1,0.981969371855665,0.0180306281443353
"KIRREL2","KIRREL2",1,0.932029917208113,14,"0.291034984612245",1,0.985253836991391,0.0147461630086086
"PDGFD","PDGFD",1,0.932635749467376,14,"0.375344692658607",1,0.0021340210616208,0.997865978938379
"LOC554223","LOC554223",1,0.932946367447904,14,"0.974375768791591",1,NA,NA
"FCHO2","FCHO2",1,0.933480963421116,14,"0.23771209144605",1,0.833924672770608,0.166075327229392
"FASN","FASN",1,0.934397413660906,14,"0.0191282125950513",1,0.999999999622069,3.77930849979235e-10
"HSD17B3","HSD17B3",1,0.934626526220854,14,"0.405826599446764",1,0.999999999999999,8.74186996030126e-16
"ORM2","ORM2",1,0.93470289707417,14,"0.989667775552777",1,0.574731636265012,0.425268363734988
"NIM1","NIM1",1,0.935542976460645,14,"0.125700687779117",1,NA,NA
"DUSP12","DUSP12",1,0.936230314140488,14,"0.345573857552775",1,0.999999999999985,1.52337598807281e-14
"IRX4","IRX4",1,0.936230314140488,14,"0.481339359410495",1,0.033171551061989,0.966828448938011
"F2RL3","F2RL3",1,0.9367649101137,14,"0.0364656259857907",1,0.999892550802556,0.000107449197443964
"NR1I3","NR1I3",1,0.936994022673647,14,"0.851130110019262",1,0.0461668535941688,0.953833146405831
"TTC27","TTC27",1,0.937299506086911,14,"0.367497512496579",1,1,1.55637548857948e-23
"SETDB1","SETDB1",1,0.937834102060122,14,"0.7002943962874",1,1,1.85970312011904e-31
"SGK223","SGK223",1,0.938674181446598,14,"0.787264467924183",1,NA,NA
"LGALS16","LGALS16",1,0.93974337339302,14,"0.074100042950715",1,0.972755360668481,0.0272446393315185
"KAT8","KAT8",1,0.940736194486127,14,"0.468638578357193",1,0.999576111886126,0.000423888113874262
"KCTD20","KCTD20",1,0.941347161312654,14,"0.0818739825520651",1,0.948401888180895,0.0515981118191048
"LAMP1","LAMP1",1,0.941576273872602,14,"0.501268567778343",1,0.999999834662232,1.65337768283881e-07
"C8orf86","C8orf86",1,0.941877328721601,14,"0.5426407666771",1,0.671549590496399,0.328450409503601
"TBC1D10C","TBC1D10C",1,0.941958128139182,14,"0.0475898647456377",1,0.366843390196237,0.633156609803763
"RAB13","RAB13",1,0.942110869845813,14,"0.82787009149341",1,1,2.03558878325076e-23
"DNM2","DNM2",1,0.942416353259077,14,"0.840930045727498",1,0.949276991288527,0.0507230087114731
"OLFM2","OLFM2",1,0.942416353259077,14,"0.516552503639495",1,0.999999999999996,4.17061593462651e-15
"ARFGAP2","ARFGAP2",1,0.94310369093892,14,"0.321066655257375",1,0.99999759977067,2.40022933013438e-06
"PDE6G","PDE6G",1,0.94310369093892,14,"0.298814577396729",1,0.69497541411203,0.30502458588797
"ABCC2","ABCC2",1,0.945471187391714,14,"0.656247012875081",1,0.354019313945542,0.645980686054458
"SLC38A1","SLC38A1",1,0.945471187391714,14,"0.488494617979773",1,0.843598010122709,0.156401989877291
"SNAPC4","SNAPC4",1,0.946922233604716,14,"0.621442695587746",1,1,6.44974936359653e-31
"DOT1L","DOT1L",1,0.947070943509098,14,"0.0882619207830411",1,0.999921238363468,7.87616365319017e-05
"RFWD2","RFWD2",1,0.947380458724611,14,"0.982187634385433",1,1,2.26327984689628e-19
"CCDC91","CCDC91",1,0.947838683844507,14,"0.544626832777417",1,0.985932279408647,0.0140677205913533
"MED24","MED24",1,0.949136988350877,14,"0.714499866250151",1,0.999999991426295,8.5737045022237e-09
"DLX3","DLX3",1,0.949900696884037,14,"0.579946484755239",1,0.987144541297921,0.0128554587020789
"CYP4F12","CYP4F12",1,0.950053438590668,14,"0.194887052518602",1,0.00586858105116911,0.994131418948831
"F11R","F11R",1,0.950053438590668,14,"0.853917519313578",1,0.999999999998811,1.18900469921962e-12
"CARS","CARS",1,0.951195284663876,14,"0.499134986425881",1,0.999999748512107,2.51487893064788e-07
"UPK1A","UPK1A",1,0.951199001390407,14,"0.954208841460449",1,0.0341006227242676,0.965899377275732
"NAA20","NAA20",1,0.951428113950355,14,"0.384039997633329",1,0.998650090410862,0.00134990958913798
"SIPA1L1","SIPA1L1",1,0.953261014429937,14,"0.951031426567774",1,0.99999958386499,4.1613501036232e-07
"CEBPZ","CEBPZ",1,0.954712060642939,14,"0.0950845860462854",1,1,8.14166729931584e-19
"MYBL1","MYBL1",1,0.95615976938722,14,"0.318685957585309",1,0.999422773484654,0.000577226515345544
"KLF2","KLF2",1,0.956774073682469,14,"0.980126049876244",1,9.49546574558612e-05,0.999905045342544
"PAPPA","PAPPA",1,0.957537782215628,14,"0.658564955531562",1,0.998756516118467,0.00124348388153269
"RPAP3","RPAP3",1,0.958454232455419,14,"0.598258619944496",1,1,5.96079946104523e-23
"KIF12","KIF12",1,0.958912457575314,14,"0.440139421680508",1,0.999999999973256,2.67444384652251e-11
"BRIP1","BRIP1",1,0.95898882842863,14,"0.449467485414714",1,1,6.01824944506402e-35
"RAB23","RAB23",1,0.960363503788316,14,"0.674335513236896",1,0.125582683398677,0.874417316601322
"S1PR5","S1PR5",1,0.960516245494948,14,"0.323544935899837",1,0.0995279891466337,0.900472010853366
"DNMT1","DNMT1",1,0.960898099761528,14,"0.385262262433478",1,1,3.05710872571985e-46
"SLC35B2","SLC35B2",1,0.962883741947742,14,"0.0927883586241282",1,0.999999999985073,1.49272584845044e-11
"MLL4","MLL4",1,0.963494708774269,14,"0.614030067778411",1,NA,NA
"PPIL1","PPIL1",1,0.963723821334217,14,"0.727076549272295",1,1,8.80196070513584e-26
"ADCY2","ADCY2",1,0.966473172053589,14,"0.105267479064976",1,0.0136953829367208,0.986304617063279
"EIF5AL1","EIF5AL1",1,0.967463519218833,14,"0.102191993014341",1,0.999993327768516,6.67223148444384e-06
"PRKD3","PRKD3",1,0.967465993146696,14,"0.974942498555195",1,0.984427808391539,0.015572191608461
"CAND1","CAND1",1,0.968840668506383,14,"0.335540499638618",1,1,1.18015575319795e-18
"CALML5","CALML5",1,0.969298893626278,14,"0.898572065163273",1,0.434833127004784,0.565166872995216
"RAPGEF3","RAPGEF3",1,0.970673568985965,14,"0.46032894361734",1,0.00540276608225035,0.99459723391775
"CBL","CBL",1,0.97113179410586,14,"0.677365438493746",1,0.999991448081697,8.55191830266945e-06
