"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"TRIP11",5,0,NA,NA,1.6603045692558e-05,"down"
"TRIP12",5,0,NA,NA,0.239934306076463,"down"
"TRIP13",5,0,NA,NA,0.360021877699869,"up"
"TRMT61A",5,0,NA,NA,0.0274035575015191,"down"
"TRNAU1AP",5,0,NA,NA,3.22621585983898e-07,"up"
"TRO",5,0,NA,NA,1.89647066397374e-09,"down"
"TRPC3",5,0,NA,NA,0.537973332831951,"up"
"TRPC4",5,0,NA,NA,5.00395648121973e-52,"up"
"TRPC5",5,0,NA,NA,3.03915856330975e-33,"up"
"TRPM1",5,0,NA,NA,0.392053215166056,"up"
"TRPM6",5,0,NA,NA,6.16844843091119e-06,"down"
"TRPM7",5,0,NA,NA,6.17316462845571e-12,"down"
"TRPS1",5,0,NA,NA,1.6872255931873e-10,"down"
"TRPT1",5,0,NA,NA,0.000237781878307887,"up"
"TRPV1",5,0,NA,NA,0.00800254479127307,"up"
"TRPV3",5,0,NA,NA,2.98122550085362e-12,"up"
"TRPV4",5,0,NA,NA,5.02569774146608e-06,"up"
"TSC1",5,0,NA,NA,7.94913379616455e-08,"down"
"TSC2",5,0,NA,NA,0.240876823476136,"down"
"TSC22D1",5,0,NA,NA,2.65074417033104e-59,"up"
"TSC22D2",5,0,NA,NA,1.98463769020511e-05,"down"
"TSC22D3",5,0,NA,NA,1.56667539932567e-05,"down"
"TSFM",5,0,NA,NA,0.538865469141434,"up"
"TSHR",5,0,NA,NA,8.58997167543042e-12,"down"
"TSKU",5,0,NA,NA,0.244847389222841,"up"
"TSNARE1",5,0,NA,NA,0.0705490876484103,"down"
"TSPAN11",5,0,NA,NA,2.62500518572595e-13,"down"
"TSPAN31",5,0,NA,NA,0.293904062805659,"down"
"TSPAN4",5,0,NA,NA,6.26445696585952e-05,"up"
"TSPAN5",5,0,NA,NA,4.97065484553535e-21,"down"
"TSPAN6",5,0,NA,NA,0.386209679957067,"down"
"TSPAN8",5,0,NA,NA,5.1749616444324e-08,"down"
"TSPAN9",5,0,NA,NA,2.14666695661937e-17,"up"
"TSSC1",5,0,NA,NA,NA,NA
"TSSK1B",5,0,NA,NA,0.996749501807227,"up"
"TSSK2",5,0,NA,NA,NA,NA
"TSSK4",5,0,NA,NA,3.35166529901467e-08,"down"
"TTBK1",5,0,NA,NA,4.88684916912386e-14,"up"
"TTBK2",5,0,NA,NA,2.24017551440329e-13,"down"
"TTC1",5,0,NA,NA,0.0476515725796188,"up"
"TTC16",5,0,NA,NA,1.95355072817138e-06,"down"
"TTC19",5,0,NA,NA,0.00187228062403537,"down"
"TTC21B",5,0,NA,NA,9.02909326130318e-12,"down"
"TTC22",5,0,NA,NA,4.27591951105818e-09,"up"
"TTC23",5,0,NA,NA,1.313041305814e-05,"down"
"TTC24",5,0,NA,NA,0.00890171021293975,"down"
"TTC27",5,0,NA,NA,9.82319493459792e-05,"down"
"TTC28",5,0,NA,NA,0.00175473854136575,"down"
"TTC29",5,0,NA,NA,5.90531876123758e-10,"down"
"TTC3",5,0,NA,NA,0.00444701416534832,"up"
"TTC30B",5,0,NA,NA,1.02919193547973e-13,"down"
"TTC31",5,0,NA,NA,0.266793257142891,"up"
"TTC34",5,0,NA,NA,9.63344899801447e-11,"down"
"TTC37",5,0,NA,NA,0.127421850391286,"down"
"TTC7A",5,0,NA,NA,0.69237150284449,"up"
"TTC7B",5,0,NA,NA,0.00705469161592484,"up"
"TTC8",5,0,NA,NA,0.00966451961396924,"down"
"TTC9",5,0,NA,NA,5.20183448343106e-16,"up"
"TTF1",5,0,NA,NA,3.8416942353365e-15,"down"
"TTF2",5,0,NA,NA,1.08713876721818e-10,"down"
"TTK",5,0,NA,NA,0.0296553234843538,"up"
"TTL",5,0,NA,NA,2.17914512324318e-43,"up"
"TTN",5,0,NA,NA,0.376275440652304,"down"
"TUB",5,0,NA,NA,8.99743738368667e-17,"down"
"TUBB8",5,0,NA,NA,0.381783988996815,"up"
"TUBD1",5,0,NA,NA,1.34709912118172e-16,"down"
"TULP4",5,0,NA,NA,0.369873276319243,"down"
"TWF1",5,0,NA,NA,7.55871937292256e-11,"up"
"TWIST1",5,0,NA,NA,0.00457129576717778,"up"
"TXK",5,0,NA,NA,0.0304688380012079,"down"
"TXN",5,0,NA,NA,0.000414244741437906,"up"
"TXNDC11",5,0,NA,NA,2.69493377905219e-11,"down"
"TXNDC12",5,0,NA,NA,0.00958442496960621,"down"
"TXNRD1",5,0,NA,NA,1.67425554160072e-06,"down"
"TXNRD3",5,0,NA,NA,1.27585724174023e-08,"down"
"TYMP",5,0,NA,NA,0.506935685153316,"down"
"TYMS",5,0,NA,NA,6.94053274980815e-12,"up"
"TYRO3",5,0,NA,NA,4.18915319400112e-92,"up"
"TYW5",5,0,NA,NA,0.453030096514663,"down"
"U2AF1L4",5,0,NA,NA,0.006223130848957,"down"
"UBA2",5,0,NA,NA,6.39034336854199e-09,"up"
"UBA3",5,0,NA,NA,0.795941393292336,"up"
"UBA5",5,0,NA,NA,8.73001051532504e-10,"down"
"UBA6",5,0,NA,NA,0.693712237684864,"down"
"UBA7",5,0,NA,NA,0.000230876366383475,"up"
"UBAC2",5,0,NA,NA,0.0168974767333861,"up"
"UBASH3B",5,0,NA,NA,0.157543373437618,"down"
"UBB",5,0,NA,NA,1.20339786456078e-05,"down"
"UBD",5,0,NA,NA,0.00671195556776312,"down"
"UBE2A",5,0,NA,NA,2.08855038790918e-51,"up"
"UBE2D2",5,0,NA,NA,2.97156549852017e-05,"up"
"UBE2D3",5,0,NA,NA,1.78545338347502e-12,"down"
"UBE2D4",5,0,NA,NA,0.012266677545223,"down"
"UBE2E1",5,0,NA,NA,1.7099355600964e-07,"up"
"UBE2E2",5,0,NA,NA,1.78841183473566e-44,"up"
"UBE2E3",5,0,NA,NA,0.0945323925866011,"down"
"UBE2F",5,0,NA,NA,6.59830312048678e-05,"up"
"UBE2G1",5,0,NA,NA,0.152868313362305,"up"
"UBE2H",5,0,NA,NA,2.11740742147396e-12,"up"
"UBE2I",5,0,NA,NA,7.31280413430706e-53,"up"
"UBE2J1",5,0,NA,NA,0.0062960716611052,"down"
"UBE2J2",5,0,NA,NA,0.0243411272165275,"up"
"UBE2K",5,0,NA,NA,0.382578238352304,"down"
"UBE2L3",5,0,NA,NA,0.737535090190219,"down"
"UBE2L6",5,0,NA,NA,0.00555355615794651,"up"
"UBE2N",5,0,NA,NA,1.16358609907279e-07,"down"
"UBE2Q1",5,0,NA,NA,8.70245809119776e-23,"up"
"UBE2Q2",5,0,NA,NA,3.23918938050838e-09,"down"
"UBE2QL1",5,0,NA,NA,2.16676960085297e-94,"up"
"UBE2R2",5,0,NA,NA,1.7348606398245e-16,"up"
"UBE2S",5,0,NA,NA,0.0624833341354581,"down"
"UBE2T",5,0,NA,NA,8.48905444664523e-07,"up"
"UBE2U",5,0,NA,NA,0.0190320898084372,"down"
"UBE2V2",5,0,NA,NA,1.08727851138817e-07,"down"
"UBE2Z",5,0,NA,NA,0.00736346883773267,"up"
"UBE3A",5,0,NA,NA,3.93886300318077e-07,"down"
"UBE3C",5,0,NA,NA,0.162325159614877,"up"
"UBE4A",5,0,NA,NA,1.25614630599359e-05,"down"
"UBE4B",5,0,NA,NA,1.99082549527387e-05,"down"
"UBFD1",5,0,NA,NA,9.91347543649086e-24,"up"
"UBL4A",5,0,NA,NA,7.52928989063669e-22,"up"
"UBL4B",5,0,NA,NA,0.648366387094243,"down"
"UBL5",5,0,NA,NA,0.278406143414031,"up"
"UBL7",5,0,NA,NA,0.947525114023668,"down"
"UBLCP1",5,0,NA,NA,0.066778684757257,"up"
"UBN1",5,0,NA,NA,0.305590606143264,"up"
"UBP1",5,0,NA,NA,0.0029850969852531,"up"
"UBQLN1",5,0,NA,NA,0.0507167199744117,"down"
"UBQLN2",5,0,NA,NA,1.10069566307545e-16,"up"
"UBQLN4",5,0,NA,NA,4.19878500168146e-18,"up"
"UBQLNL",5,0,NA,NA,0.00266215604914615,"up"
"UBR5",5,0,NA,NA,0.000563554238642315,"down"
"UBR7",5,0,NA,NA,0.000106938731402484,"down"
"UBTD1",5,0,NA,NA,2.61339012674049e-36,"up"
"UBTF",5,0,NA,NA,0.422248416165515,"down"
"UCHL5",5,0,NA,NA,8.10755760804928e-37,"down"
"UCK2",5,0,NA,NA,0.7064733188236,"up"
"UCKL1",5,0,NA,NA,0.278011460166445,"down"
"UGT3A1",5,0,NA,NA,0.308557279674548,"up"
"UGT8",5,0,NA,NA,2.14021917143996e-09,"down"
"UHMK1",5,0,NA,NA,0.0627595346974698,"up"
"UHRF2",5,0,NA,NA,0.000588227978414938,"down"
"UIMC1",5,0,NA,NA,3.89464254017473e-07,"down"
"ULBP3",5,0,NA,NA,0.0333448169199545,"up"
"ULK1",5,0,NA,NA,0.894270636672381,"up"
"ULK2",5,0,NA,NA,0.0219679150080204,"down"
"ULK3",5,0,NA,NA,6.7651501205688e-11,"up"
"ULK4",5,0,NA,NA,0.00330721383256186,"down"
"UNC119",5,0,NA,NA,0.00925984188412068,"down"
"UNC119B",5,0,NA,NA,1.04250899867996e-13,"down"
"UNC45A",5,0,NA,NA,7.65822066882562e-05,"up"
"UNC45B",5,0,NA,NA,0.303732288398168,"down"
"UNC5A",5,0,NA,NA,1.03564048116922e-08,"down"
"UNC5B",5,0,NA,NA,2.66871866272369e-82,"up"
"UNC5C",5,0,NA,NA,0.454403517388731,"down"
"UNC5CL",5,0,NA,NA,1.48231637991109e-76,"up"
"UNG",5,0,NA,NA,1.70852476356788e-07,"down"
"UNK",5,0,NA,NA,0.028943297401178,"down"
"UPF2",5,0,NA,NA,3.47064040689473e-14,"down"
"UPF3A",5,0,NA,NA,1.04606688156219e-08,"down"
"UPK1A",5,0,NA,NA,0.515847512824682,"down"
"UPK1B",5,0,NA,NA,0.0257600205979951,"up"
"UPRT",5,0,NA,NA,0.000242271250781838,"down"
"URI1",5,0,NA,NA,1.28966001676049e-13,"down"
"USF1",5,0,NA,NA,6.56597157642323e-06,"up"
"USF2",5,0,NA,NA,0.674627890202538,"up"
"USP1",5,0,NA,NA,1.92733944148643e-07,"down"
"USP10",5,0,NA,NA,0.0308500091867946,"up"
"USP13",5,0,NA,NA,0.487981804211222,"down"
"USP19",5,0,NA,NA,1.06119488178888e-11,"down"
"USP20",5,0,NA,NA,7.40051244001158e-13,"down"
"USP22",5,0,NA,NA,0.130545830473843,"down"
"USP28",5,0,NA,NA,0.168900410300986,"up"
"USP3",5,0,NA,NA,5.98003922527792e-05,"up"
"USP33",5,0,NA,NA,1.97307168205458e-09,"down"
"USP35",5,0,NA,NA,2.5916121374408e-23,"up"
"USP44",5,0,NA,NA,5.80194331162977e-15,"down"
"USP45",5,0,NA,NA,0.415244288524453,"down"
"USP49",5,0,NA,NA,1.266158269646e-15,"down"
"USP5",5,0,NA,NA,4.92515375807114e-09,"up"
"USP51",5,0,NA,NA,1.06860822590978e-11,"down"
"USP6NL",5,0,NA,NA,1.03207472231239e-09,"up"
"USP7",5,0,NA,NA,8.32864238258693e-14,"down"
"USP9X",5,0,NA,NA,0.000254123369487979,"down"
"USPL1",5,0,NA,NA,1.67534547892116e-11,"down"
"UTP15",5,0,NA,NA,0.00121458417668631,"down"
"UTP18",5,0,NA,NA,9.73725717991831e-07,"up"
"UTRN",5,0,NA,NA,0.0254463316100854,"down"
"UTS2D",5,0,NA,NA,NA,NA
"UTY",5,0,NA,NA,0.152366233464764,"down"
"UVSSA",5,0,NA,NA,0.000407127426010742,"down"
"VANGL2",5,0,NA,NA,0.207932298605974,"up"
"VAPB",5,0,NA,NA,6.74093940889316e-17,"down"
"VAT1",5,0,NA,NA,1.71667058644218e-38,"up"
"VAT1L",5,0,NA,NA,0.835501478858178,"down"
"VAV1",5,0,NA,NA,0.164623829727811,"down"
"VAV2",5,0,NA,NA,1.78194293920335e-06,"down"
"VAV3",5,0,NA,NA,4.65728217992542e-08,"up"
"VAX1",5,0,NA,NA,0.367533238017259,"up"
"VAX2",5,0,NA,NA,4.6833229950561e-29,"up"
"VCAM1",5,0,NA,NA,0.0796800842507954,"down"
"VCAN",5,0,NA,NA,5.86138945427058e-15,"up"
"VDAC2",5,0,NA,NA,0.155260229799166,"down"
"VDAC3",5,0,NA,NA,5.01806786349265e-18,"down"
"VDR",5,0,NA,NA,4.45661200111978e-15,"up"
"VEGFA",5,0,NA,NA,5.43173500855377e-05,"down"
"VEGFB",5,0,NA,NA,0.0422027673518224,"down"
"VGLL1",5,0,NA,NA,3.48628840781514e-38,"up"
"VHL",5,0,NA,NA,2.52070869141933e-05,"down"
"VIMP",5,0,NA,NA,NA,NA
"VIT",5,0,NA,NA,5.56764780151292e-15,"down"
"VLDLR",5,0,NA,NA,2.57361334480893e-09,"down"
"VMP1",5,0,NA,NA,0.503467065474901,"down"
"VN1R5",5,0,NA,NA,0.114059765265768,"down"
"VNN1",5,0,NA,NA,0.847837488130245,"down"
"VOPP1",5,0,NA,NA,0.0242625532936895,"up"
"VPRBP",5,0,NA,NA,NA,NA
"VPREB1",5,0,NA,NA,0.0407651882649876,"down"
"VPREB3",5,0,NA,NA,0.0392584591799937,"down"
"VPS28",5,0,NA,NA,0.557092065481416,"up"
"VPS4A",5,0,NA,NA,0.271704143266131,"down"
"VPS4B",5,0,NA,NA,0.00360289325725283,"down"
"VPS72",5,0,NA,NA,4.06426741144235e-10,"up"
"VRK1",5,0,NA,NA,0.00459458554089617,"down"
"VRK2",5,0,NA,NA,0.000170385718875336,"down"
"VRK3",5,0,NA,NA,8.76209840257873e-12,"down"
"VSIG10",5,0,NA,NA,0.00030471820017008,"up"
"VSIG4",5,0,NA,NA,0.0108271688420164,"up"
"VSIG8",5,0,NA,NA,8.80288595328017e-06,"down"
"VSNL1",5,0,NA,NA,0.0440814499182437,"up"
"VSTM1",5,0,NA,NA,1.59369388321603e-13,"up"
"VSTM2B",5,0,NA,NA,0.150740403196229,"down"
"VSTM2L",5,0,NA,NA,2.30231993599374e-48,"up"
"VSTM4",5,0,NA,NA,1.89583741266295e-19,"up"
"VSTM5",5,0,NA,NA,0.033400374745603,"up"
"VSX2",5,0,NA,NA,0.183671602320197,"down"
"VTCN1",5,0,NA,NA,1.14371027052371e-17,"up"
"VWA1",5,0,NA,NA,6.41254231735755e-37,"up"
"VWC2",5,0,NA,NA,0.212838518505505,"down"
"WAS",5,0,NA,NA,0.110820634438823,"down"
"WASH2P",5,0,NA,NA,0.64204122490002,"down"
"WASH3P",5,0,NA,NA,0.0422525067905327,"up"
"WASL",5,0,NA,NA,0.487611549440379,"down"
"WBP2",5,0,NA,NA,1.10250910861716e-29,"up"
"WDFY1",5,0,NA,NA,1.77754171796245e-06,"up"
"WDFY2",5,0,NA,NA,0.682536650403272,"down"
"WDFY3",5,0,NA,NA,6.79833286381703e-07,"down"
"WDFY4",5,0,NA,NA,0.071675094771722,"down"
"WDHD1",5,0,NA,NA,1.01072091147185e-14,"up"
"WDR1",5,0,NA,NA,0.000300785358129691,"up"
"WDR11",5,0,NA,NA,7.61453079572733e-06,"down"
"WDR13",5,0,NA,NA,0.0359428073781562,"up"
"WDR16",5,0,NA,NA,NA,NA
"WDR17",5,0,NA,NA,2.00859098340216e-14,"down"
"WDR18",5,0,NA,NA,5.69619249904338e-07,"up"
"WDR19",5,0,NA,NA,2.55853386825055e-07,"down"
"WDR20",5,0,NA,NA,0.000209519032577975,"down"
"WDR24",5,0,NA,NA,1.77799171840708e-07,"up"
"WDR25",5,0,NA,NA,0.0869428719675368,"up"
"WDR26",5,0,NA,NA,1.20128876639532e-11,"up"
"WDR27",5,0,NA,NA,0.000259368378788673,"down"
"WDR3",5,0,NA,NA,1.96899418039597e-05,"down"
"WDR31",5,0,NA,NA,4.54101304646424e-14,"down"
"WDR34",5,0,NA,NA,0.00046557945875449,"up"
"WDR35",5,0,NA,NA,1.48482710208846e-10,"down"
"WDR36",5,0,NA,NA,6.44969127787139e-07,"down"
"WDR37",5,0,NA,NA,4.28640862584661e-15,"down"
"WDR38",5,0,NA,NA,2.80667249495411e-13,"down"
"WDR4",5,0,NA,NA,9.42322401178254e-05,"down"
"WDR41",5,0,NA,NA,5.24941096638872e-12,"up"
"WDR44",5,0,NA,NA,0.0675817568483092,"up"
"WDR45",5,0,NA,NA,3.54558091491425e-09,"up"
"WDR45L",5,0,NA,NA,NA,NA
"WDR46",5,0,NA,NA,7.02082234710213e-21,"up"
"WDR47",5,0,NA,NA,1.32382081917886e-10,"down"
"WDR48",5,0,NA,NA,0.00616300462197552,"down"
"WDR49",5,0,NA,NA,7.32599150641744e-08,"down"
"WDR52",5,0,NA,NA,NA,NA
"WDR53",5,0,NA,NA,0.00093239396361318,"down"
"WDR54",5,0,NA,NA,1.78950943772818e-13,"up"
"WDR55",5,0,NA,NA,4.00578102095012e-29,"up"
"WDR59",5,0,NA,NA,4.80439825367144e-06,"down"
"WDR5B",5,0,NA,NA,0.000309849220673755,"down"
"WDR6",5,0,NA,NA,0.000269682206165637,"up"
"WDR60",5,0,NA,NA,3.27230700193126e-12,"down"
"WDR61",5,0,NA,NA,1.92346193795587e-12,"down"
"WDR62",5,0,NA,NA,0.282594494674518,"up"
"WDR63",5,0,NA,NA,0.00745004345329284,"down"
"WDR64",5,0,NA,NA,6.08460931695109e-13,"down"
"WDR65",5,0,NA,NA,NA,NA
"WDR66",5,0,NA,NA,3.17120276427664e-09,"up"
"WDR67",5,0,NA,NA,NA,NA
"WDR69",5,0,NA,NA,NA,NA
"WDR70",5,0,NA,NA,1.66584920311856e-05,"down"
"WDR72",5,0,NA,NA,1.88483652475058e-23,"down"
"WDR73",5,0,NA,NA,0.000952115815343007,"down"
"WDR74",5,0,NA,NA,0.00022242082040577,"up"
"WDR75",5,0,NA,NA,0.883573960587223,"up"
"WDR76",5,0,NA,NA,0.0918611071625632,"up"
"WDR78",5,0,NA,NA,1.04121171462567e-16,"down"
"WDR82",5,0,NA,NA,0.00600155906413421,"down"
"WDR83",5,0,NA,NA,0.40520358485456,"down"
"WDR86",5,0,NA,NA,6.42320071846624e-14,"up"
"WDR87",5,0,NA,NA,3.83837053810934e-07,"down"
"WDR88",5,0,NA,NA,2.45358841123524e-05,"down"
"WDR89",5,0,NA,NA,0.00371432835886659,"down"
"WDR91",5,0,NA,NA,0.00524308102582269,"up"
"WDR92",5,0,NA,NA,0.00297985775382268,"down"
"WDTC1",5,0,NA,NA,1.07347923316701e-10,"up"
"WDYHV1",5,0,NA,NA,0.0610756724907496,"up"
"WEE1",5,0,NA,NA,0.0979228478807743,"down"
"WEE2",5,0,NA,NA,9.85885652054898e-09,"down"
"WFIKKN1",5,0,NA,NA,8.17630716420313e-05,"down"
"WFS1",5,0,NA,NA,4.25612654222372e-24,"down"
"WHSC1",5,0,NA,NA,NA,NA
"WHSC1L1",5,0,NA,NA,NA,NA
"WHSC2",5,0,NA,NA,NA,NA
"WIF1",5,0,NA,NA,0.0526037697205295,"up"
"WIPI1",5,0,NA,NA,0.943329884222,"down"
"WIPI2",5,0,NA,NA,0.00582479712571694,"up"
"WISP1",5,0,NA,NA,1.72932557202405e-07,"up"
"WISP2",5,0,NA,NA,0.00254302545360363,"down"
"WNK1",5,0,NA,NA,0.957808328206906,"up"
"WNK4",5,0,NA,NA,0.216499628589447,"up"
"WNT10A",5,0,NA,NA,2.05568957602049e-45,"up"
"WNT10B",5,0,NA,NA,9.26005377007853e-05,"down"
"WNT11",5,0,NA,NA,3.20615157047602e-14,"down"
"WNT16",5,0,NA,NA,0.0346924172627501,"up"
"WNT2",5,0,NA,NA,0.055698570292321,"up"
"WNT2B",5,0,NA,NA,0.703949562288833,"down"
"WNT3",5,0,NA,NA,2.8053101027163e-46,"up"
"WNT4",5,0,NA,NA,0.0103343716853279,"down"
"WNT5A",5,0,NA,NA,6.20083025114859e-33,"up"
"WNT5B",5,0,NA,NA,4.87424138024096e-12,"up"
"WNT7A",5,0,NA,NA,1.13168156100745e-17,"up"
"WNT7B",5,0,NA,NA,1.33503670615317e-15,"up"
"WNT8A",5,0,NA,NA,2.77236403300345e-08,"up"
"WNT8B",5,0,NA,NA,0.0853193503927675,"up"
"WNT9A",5,0,NA,NA,1.38006829478996e-07,"down"
"WNT9B",5,0,NA,NA,1.53008127355915e-09,"up"
"WRAP53",5,0,NA,NA,0.0175023664786102,"down"
"WRAP73",5,0,NA,NA,7.49161621247797e-06,"up"
"WRN",5,0,NA,NA,5.82820533761864e-08,"down"
"WRNIP1",5,0,NA,NA,0.908811400545273,"up"
"WSB1",5,0,NA,NA,2.96535404461516e-06,"up"
"WSB2",5,0,NA,NA,0.360591336156486,"down"
"WT1",5,0,NA,NA,2.2089093774722e-07,"up"
"WWP1",5,0,NA,NA,7.02721543608668e-19,"down"
"WWP2",5,0,NA,NA,0.991232127069762,"up"
"WWTR1",5,0,NA,NA,2.82553855366267e-06,"down"
"XAF1",5,0,NA,NA,0.516678062318583,"down"
"XBP1",5,0,NA,NA,NA,NA
"XCR1",5,0,NA,NA,0.0258590628835925,"down"
"XDH",5,0,NA,NA,7.60183325773872e-10,"up"
"XIAP",5,0,NA,NA,0.309792908219047,"up"
"XKR4",5,0,NA,NA,0.00061019969039869,"up"
"XPA",5,0,NA,NA,3.8789397576845e-16,"down"
"XPC",5,0,NA,NA,0.000950365431676561,"up"
"XPOT",5,0,NA,NA,0.00228873576011854,"up"
"XPR1",5,0,NA,NA,7.47128303519823e-98,"up"
"XRCC1",5,0,NA,NA,5.64596069340895e-14,"up"
"XRCC2",5,0,NA,NA,4.00086712419493e-07,"up"
"XRCC3",5,0,NA,NA,0.00802266662065195,"up"
"XRCC4",5,0,NA,NA,0.202158625180291,"up"
"XRCC5",5,0,NA,NA,0.101162339251015,"up"
"XRRA1",5,0,NA,NA,0.0443655444661264,"down"
"XYLT2",5,0,NA,NA,1.27304052744869e-18,"up"
"YAF2",5,0,NA,NA,6.50677605501706e-17,"up"
"YAP1",5,0,NA,NA,4.32108250403972e-05,"up"
"YEATS4",5,0,NA,NA,0.000210551176227151,"down"
"YES1",5,0,NA,NA,8.65717371696149e-05,"down"
"YIF1B",5,0,NA,NA,7.21506148825858e-07,"up"
"YME1L1",5,0,NA,NA,0.0149421551691732,"down"
"YWHAE",5,0,NA,NA,0.00288901771684068,"up"
"YWHAH",5,0,NA,NA,1.11175384265537e-12,"up"
"YWHAZ",5,0,NA,NA,0.00258954782448242,"up"
"ZADH2",5,0,NA,NA,7.6852474600174e-15,"down"
"ZAK",5,0,NA,NA,NA,NA
"ZAP70",5,0,NA,NA,0.0107526771559046,"down"
"ZBTB1",5,0,NA,NA,4.32105683859006e-08,"down"
"ZBTB10",5,0,NA,NA,0.568954232727104,"down"
"ZBTB11",5,0,NA,NA,0.0513360712259215,"down"
"ZBTB12",5,0,NA,NA,0.735696309832234,"down"
"ZBTB17",5,0,NA,NA,0.0112733510045364,"down"
"ZBTB2",5,0,NA,NA,1.02949602076427e-08,"down"
"ZBTB20",5,0,NA,NA,2.77933261392922e-11,"down"
"ZBTB24",5,0,NA,NA,5.22712257575669e-07,"down"
"ZBTB25",5,0,NA,NA,5.18311391404984e-07,"down"
"ZBTB26",5,0,NA,NA,5.89764852271438e-10,"down"
"ZBTB32",5,0,NA,NA,0.00316096304036998,"down"
"ZBTB33",5,0,NA,NA,2.55277379767074e-24,"up"
"ZBTB34",5,0,NA,NA,0.465036225889164,"down"
"ZBTB37",5,0,NA,NA,2.83959931058338e-11,"down"
"ZBTB39",5,0,NA,NA,0.0924803485987371,"down"
"ZBTB4",5,0,NA,NA,0.000512842358222109,"down"
"ZBTB40",5,0,NA,NA,2.59281962263251e-09,"down"
"ZBTB41",5,0,NA,NA,0.0452408961779649,"down"
"ZBTB43",5,0,NA,NA,0.160283204595921,"up"
"ZBTB44",5,0,NA,NA,4.16087355643463e-07,"down"
"ZBTB45",5,0,NA,NA,5.87135556792268e-05,"up"
"ZBTB46",5,0,NA,NA,2.45269141461069e-12,"up"
"ZBTB48",5,0,NA,NA,0.198059167974549,"up"
"ZBTB49",5,0,NA,NA,2.792043015485e-05,"down"
"ZBTB6",5,0,NA,NA,9.33359225887729e-05,"down"
"ZBTB7A",5,0,NA,NA,1.24409994932595e-05,"up"
"ZBTB7B",5,0,NA,NA,2.73335963646357e-06,"up"
"ZBTB7C",5,0,NA,NA,1.32602966432828e-07,"up"
"ZBTB8A",5,0,NA,NA,0.000208171300758964,"down"
"ZBTB8B",5,0,NA,NA,4.09302746865943e-26,"up"
"ZBTB9",5,0,NA,NA,0.644915933967456,"up"
"ZC3HAV1",5,0,NA,NA,1.7916287846308e-05,"down"
"ZC3HC1",5,0,NA,NA,0.00561732544990528,"up"
"ZCCHC3",5,0,NA,NA,0.409499019981725,"down"
"ZCRB1",5,0,NA,NA,0.0941248269101247,"down"
"ZCWPW1",5,0,NA,NA,1.81907783967467e-16,"down"
"ZCWPW2",5,0,NA,NA,1.82132724161771e-16,"down"
"ZDHHC17",5,0,NA,NA,0.100561718929275,"down"
"ZDHHC19",5,0,NA,NA,0.321320238122989,"down"
"ZDHHC20",5,0,NA,NA,1.15679588834416e-27,"up"
"ZEB1",5,0,NA,NA,3.30324264770757e-10,"down"
"ZEB2",5,0,NA,NA,0.000119656150579671,"down"
"ZFAND4",5,0,NA,NA,5.54171656964077e-17,"down"
"ZFHX2",5,0,NA,NA,0.000518345336727497,"up"
"ZFHX3",5,0,NA,NA,0.0154888970499541,"down"
"ZFHX4",5,0,NA,NA,4.69841758873967e-09,"down"
"ZFP106",5,0,NA,NA,NA,NA
"ZFP161",5,0,NA,NA,NA,NA
"ZFP36",5,0,NA,NA,1.31202859248567e-05,"down"
"ZFP36L1",5,0,NA,NA,6.37052612584593e-25,"up"
"ZFP36L2",5,0,NA,NA,1.28297942590158e-19,"down"
"ZFPM2",5,0,NA,NA,1.63272893327179e-23,"down"
"ZFYVE1",5,0,NA,NA,2.31530556875445e-06,"down"
"ZGPAT",5,0,NA,NA,0.579690452496818,"down"
"ZHX2",5,0,NA,NA,2.12014010043712e-29,"up"
"ZKSCAN4",5,0,NA,NA,0.0441076279515153,"down"
"ZMPSTE24",5,0,NA,NA,8.88216772098255e-05,"down"
"ZMYM2",5,0,NA,NA,5.29640164861866e-08,"down"
"ZMYM5",5,0,NA,NA,0.393576105894921,"down"
"ZMYND11",5,0,NA,NA,9.1955396706014e-15,"down"
"ZMYND8",5,0,NA,NA,9.03459594947717e-08,"up"
"ZNF131",5,0,NA,NA,2.91826785624344e-10,"down"
"ZNF148",5,0,NA,NA,1.83529814079928e-09,"down"
"ZNF165",5,0,NA,NA,0.0449674550610518,"down"
"ZNF180",5,0,NA,NA,6.3420337775451e-12,"down"
"ZNF192",5,0,NA,NA,NA,NA
"ZNF197",5,0,NA,NA,9.98565737344726e-06,"down"
"ZNF202",5,0,NA,NA,0.139322285085027,"down"
"ZNF217",5,0,NA,NA,1.16823102468376e-21,"up"
"ZNF219",5,0,NA,NA,0.506973260600143,"down"
"ZNF232",5,0,NA,NA,0.846648191934893,"down"
"ZNF238",5,0,NA,NA,NA,NA
"ZNF239",5,0,NA,NA,0.456051432276596,"up"
"ZNF24",5,0,NA,NA,3.97286937635924e-08,"down"
"ZNF3",5,0,NA,NA,3.12322220896953e-08,"down"
"ZNF33A",5,0,NA,NA,1.79998583289219e-05,"down"
"ZNF350",5,0,NA,NA,0.00046715493258138,"down"
"ZNF367",5,0,NA,NA,9.40013792458112e-17,"up"
"ZNF384",5,0,NA,NA,0.00047901990170204,"down"
"ZNF397",5,0,NA,NA,2.41791334424612e-07,"down"
"ZNF408",5,0,NA,NA,9.60950142699188e-06,"up"
"ZNF423",5,0,NA,NA,0.00841317446350807,"down"
