"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NADSYN1","NADSYN1",-1,-1,11,"0.510669348104276",1,0.999682900612955,0.000317099387045265
"SOX18","SOX18",-1,-1,14,"0.511033120967054",1,0.992462943167041,0.00753705683295945
"NDUFS7","NDUFS7",-1,-1,13,"0.511766629626517",1,0.659184621047845,0.340815378952155
"LMTK2","LMTK2",-1,-1,10,"0.512051808567935",1,0.999999847954889,1.52045111103965e-07
"NFKBIZ","NFKBIZ",-1,-1,14,"0.512179087070468",1,0.820202786638332,0.179797213361668
"SLC39A2","SLC39A2",-1,-1,12,"0.512234912629231",1,0.558716579245791,0.441283420754209
"SMAD7","SMAD7",-1,-1,13,"0.512598352189699",1,0.0750659439920973,0.924934056007903
"DRD2","DRD2",-1,-1,14,"0.512866620091087",1,0.99893208963144,0.00106791036855957
"RALGAPB","RALGAPB",-1,-1,15,"0.513242697797013",1,0.996322345739263,0.00367765426073741
"PARP3","PARP3",-1,-1,15,"0.513353474948711",1,0.403699642973964,0.596300357026036
"SCMH1","SCMH1",-1,-1,15,"0.513519638780161",1,0.109710233185447,0.890289766814553
"TGFB1I1","TGFB1I1",-1,-1,15,"0.513547332529172",1,0.230096299799077,0.769903700200923
"MEF2C","MEF2C",-1,-1,15,"0.514405806340214",1,0.51673868908445,0.48326131091555
"S1PR5","S1PR5",-1,-1,13,"0.514707114891254",1,0.99999492515161,5.07484838993362e-06
"PROM1","PROM1",-1,-1,10,"0.515358732687427",1,0.380067031348618,0.619932968651382
"CPEB4","CPEB4",-1,-1,15,"0.515707237328479",1,0.0511012601150936,0.948898739884906
"CDC23","CDC23",-1,-1,12,"0.516095144357339",1,0.999999675167055,3.24832944865087e-07
"ITLN1","ITLN1",-1,-1,15,"0.516122553774768",1,0.827509230679902,0.172490769320098
"YWHAH","YWHAH",-1,-1,15,"0.516427108298162",1,0.999501887422598,0.000498112577401778
"CBX4","CBX4",-1,-1,14,"0.516704602231822",1,0.999999866691441,1.33308558545256e-07
"RABEPK","RABEPK",-1,-1,15,"0.516814709538018",1,0.999999934716332,6.52836682772309e-08
"SFN","SFN",-1,-1,14,"0.51696232675619",1,0.926108702831644,0.0738912971683564
"OMG","OMG",-1,-1,14,"0.517105504057079",1,0.639940558214086,0.360059441785914
"RFX5","RFX5",-1,-1,14,"0.517305948647359",1,0.934677184490063,0.0653228155099369
"RNF40","RNF40",-1,-1,15,"0.517340714813266",1,0.998353888791884,0.001646111208116
"ELAVL3","ELAVL3",-1,-1,13,"0.517409299865224",1,0.222499062794804,0.777500937205196
"SOX8","SOX8",-1,-1,14,"0.517620924335218",1,0.952769149245497,0.0472308507545028
"NACC2","NACC2",-1,-1,12,"0.5176697164754",1,0.0822452906550779,0.917754709344922
"SAE1","SAE1",-1,-1,14,"0.51767819149133",1,0.999996788526585,3.21147341506539e-06
"SVIL","SVIL",-1,-1,13,"0.517735887093721",1,0.222138971406233,0.777861028593767
"TBC1D17","TBC1D17",-1,-1,13,"0.518270277378887",1,0.169656482952962,0.830343517047038
"GRIA4","GRIA4",-1,-1,14,"0.518766198316253",1,0.00669046946768795,0.993309530532312
"MXI1","MXI1",-1,-1,15,"0.518835512662014",1,0.0107936778561919,0.989206322143808
"TFRC","TFRC",-1,-1,11,"0.51894866554459",1,0.999999999992807,7.19259752499185e-12
"PHF21A","PHF21A",-1,-1,14,"0.518966605941342",1,0.796620034739135,0.203379965260865
"VWA1","VWA1",-1,-1,15,"0.519444431141967",1,0.983071326393081,0.0169286736069185
"TBC1D22B","TBC1D22B",-1,-1,15,"0.519970279551539",1,0.988671393076501,0.0113286069234994
"GRWD1","GRWD1",-1,-1,15,"0.521160230370773",1,0.995327066400366,0.00467293359963455
"ZMYND11","ZMYND11",-1,-1,15,"0.521824309262566",1,0.0258229196937809,0.974177080306219
"CHFR","CHFR",-1,-1,14,"0.522000748089242",1,0.389576711109492,0.610423288890508
"ABCC12","ABCC12",-1,-1,13,"0.52209907950616",1,0.0129468004899152,0.987053199510085
"TNK1","TNK1",-1,-1,13,"0.522128752807399",1,0.944832082055205,0.0551679179447953
"NCOA4","NCOA4",-1,-1,14,"0.52240139429664",1,0.388488017127214,0.611511982872786
"WWP1","WWP1",-1,-1,15,"0.522460662502043",1,0.272044501098012,0.727955498901988
"FAM118A","FAM118A",-1,-1,14,"0.522630325064036",1,0.793811423440607,0.206188576559393
"S1PR3","S1PR3",-1,-1,14,"0.522802018347324",1,0.200428836770033,0.799571163229967
"INPP5F","INPP5F",-1,-1,15,"0.522903310010234",1,0.986723499859033,0.0132765001409674
"PRDM1","PRDM1",-1,-1,15,"0.523179950673342",1,0.873171932981092,0.126828067018908
"CTSF","CTSF",-1,-1,12,"0.523224720831792",1,0.0195272769375472,0.980472723062453
"NAMPT","NAMPT",-1,-1,13,"0.523315584862141",1,0.997296372139449,0.00270362786055139
"PLEKHG4","PLEKHG4",-1,-1,13,"0.523671595547759",1,1,3.49912944803027e-16
"PAX6","PAX6",-1,-1,13,"0.523790261687616",1,0.935189539253782,0.0648104607462184
"PTPN11","PTPN11",-1,-1,15,"0.524507671155883",1,0.943205955659635,0.0567940443403649
"SP1","SP1",-1,-1,14,"0.524776185553653",1,0.996998601371364,0.00300139862863646
"SMARCD3","SMARCD3",-1,-1,15,"0.524784246503691",1,0.0345827033902206,0.965417296609779
"E2F6","E2F6",-1,-1,15,"0.524867216831607",1,0.999998925621025,1.07437897494379e-06
"RAI1","RAI1",-1,-1,11,"0.524935944106831",1,0.891668664642105,0.108331335357895
"RUNX3","RUNX3",-1,-1,14,"0.525033642759698",1,0.99999999998646,1.35396643240741e-11
"TCF20","TCF20",-1,-1,14,"0.525062248486363",1,0.999252792222745,0.000747207777254514
"CMTM5","CMTM5",-1,-1,12,"0.525568907406504",1,0.0375285906918626,0.962471409308137
"OR4E2","OR4E2",-1,-1,12,"0.525661423901357",1,0.876791265941373,0.123208734058627
"ASH1L","ASH1L",-1,-1,13,"0.526370722664469",1,0.398127264079532,0.601872735920468
"ARPC4","ARPC4",-1,-1,14,"0.526692561458762",1,0.99778647274044,0.00221352725955996
"ADM","ADM",-1,-1,14,"0.526778355519874",1,0.999999033408497,9.66591502715639e-07
"NFIA","NFIA",-1,-1,14,"0.526806953270285",1,0.0349743300745945,0.965025669925405
"TGS1","TGS1",-1,-1,15,"0.526830531668814",1,0.998960181138754,0.00103981886124564
"CYP19A1","CYP19A1",-1,-1,15,"0.526996416987101",1,0.810719101805564,0.189280898194436
"HOXD13","HOXD13",-1,-1,14,"0.527207307512665",1,0.999999996613948,3.38605174387007e-09
"DDX17","DDX17",-1,-1,15,"0.527383464836524",1,0.0580742662796843,0.941925733720316
"MFHAS1","MFHAS1",-1,-1,14,"0.527779195387913",1,0.999967871448644,3.21285513557089e-05
"MYO9B","MYO9B",-1,-1,13,"0.527823616765916",1,0.999830036155833,0.000169963844167146
"PML","PML",-1,-1,14,"0.528293846591471",1,0.999969926111592,3.00738884083199e-05
"ASF1B","ASF1B",-1,-1,13,"0.5283275985252",1,0.99999745670447,2.54329552960346e-06
"SLIT1","SLIT1",-1,-1,15,"0.52865501315774",1,0.813320039584705,0.186679960415295
"PHF14","PHF14",-1,-1,11,"0.528956657927056",1,0.989147850645094,0.0108521493549062
"FAF2","FAF2",-1,-1,15,"0.528959037129853",1,0.999925659891739,7.43401082610506e-05
"PDK4","PDK4",-1,-1,13,"0.529483623243071",1,0.0331057921081222,0.966894207891878
"PI4KA","PI4KA",-1,-1,11,"0.529599716151399",1,0.117519037732005,0.882480962267995
"MEOX2","MEOX2",-1,-1,13,"0.530283806433278",1,0.453892523216672,0.546107476783328
"CHRM2","CHRM2",-1,-1,14,"0.530494877827941",1,0.089680287683193,0.910319712316807
"DCAF5","DCAF5",-1,-1,14,"0.530494877827941",1,0.615679901286292,0.384320098713708
"RFC1","RFC1",-1,-1,14,"0.53095212274535",1,0.610096639819931,0.389903360180069
"THBS1","THBS1",-1,-1,14,"0.531095003616844",1,0.185879317484596,0.814120682515404
"ZFAND4","ZFAND4",-1,-1,14,"0.531952205912962",1,0.960535579325455,0.0394644206745453
"SOCS6","SOCS6",-1,-1,12,"0.532041537642035",1,0.329896402763642,0.670103597236358
"SDF2","SDF2",-1,-1,13,"0.532920584257329",1,0.35530271483576,0.64469728516424
"ALDH9A1","ALDH9A1",-1,-1,15,"0.53310309522701",1,0.301729285788684,0.698270714211316
"BAZ2B","BAZ2B",-1,-1,11,"0.534131052871518",1,0.103279551803948,0.896720448196052
"NCOA3","NCOA3",-1,-1,13,"0.534371698417963",1,0.999989838525044,1.01614749556681e-05
"CYC1","CYC1",-1,-1,13,"0.534638181619845",1,0.99995320005152,4.67999484798272e-05
"AFF4","AFF4",-1,-1,15,"0.53473215276067",1,0.0545912578352987,0.945408742164701
"SMARCE1","SMARCE1",-1,-1,14,"0.535008353189065",1,0.999898062299556,0.000101937700443553
"ATR","ATR",-1,-1,11,"0.535287323254202",1,0.999999102894076,8.97105923522887e-07
"PMP22","PMP22",-1,-1,12,"0.53558268324064",1,0.342308137701711,0.657691862298289
"TWF1","TWF1",-1,-1,14,"0.535636475350723",1,0.999822495435363,0.000177504564637379
"DCAF11","DCAF11",-1,-1,13,"0.535703961507455",1,0.0110076372570819,0.988992362742918
"VHL","VHL",-1,-1,14,"0.536036144300489",1,0.932807944115331,0.0671920558846689
"TBX20","TBX20",-1,-1,14,"0.536578495165728",1,0.802749527755611,0.197250472244389
"CPB2","CPB2",-1,-1,15,"0.536636596360882",1,0.946027337201714,0.0539726627982858
"MYO10","MYO10",-1,-1,12,"0.536844528624225",1,0.841476281968661,0.158523718031339
"GPR19","GPR19",-1,-1,15,"0.536940128395507",1,0.999914463260917,8.55367390827851e-05
"ATF4","ATF4",-1,-1,15,"0.537657483653117",1,0.183024042536596,0.816975957463404
"PAK6","PAK6",-1,-1,14,"0.537691532176802",1,0.79047553894223,0.20952446105777
"ATP6V1B2","ATP6V1B2",-1,-1,15,"0.537767835404085",1,0.99751802231254,0.00248197768746039
"ASCL1","ASCL1",-1,-1,13,"0.537982696754456",1,0.836904805915112,0.163095194084888
"MEPCE","MEPCE",-1,-1,12,"0.537982957252986",1,0.999999973091796,2.69082036659927e-08
"GIT2","GIT2",-1,-1,13,"0.538485632616235",1,0.859359975295559,0.140640024704442
"SHC4","SHC4",-1,-1,14,"0.53920365643425",1,0.92793537236601,0.0720646276339902
"ATF2","ATF2",-1,-1,15,"0.539312456991378",1,0.825176740771371,0.174823259228629
"SEC31A","SEC31A",-1,-1,13,"0.539905359692051",1,0.387734403895192,0.612265596104808
"MATN4","MATN4",-1,-1,13,"0.539934932116308",1,0.138761861748439,0.861238138251561
"ADNP","ADNP",-1,-1,14,"0.540515617377896",1,0.992483536813155,0.00751646318684463
"COBLL1","COBLL1",-1,-1,13,"0.541147213851537",1,0.00224220712414515,0.997757792875855
"SP140","SP140",-1,-1,14,"0.54179863984941",1,0.476696021185477,0.523303978814523
"FRMPD1","FRMPD1",-1,-1,12,"0.542441358063575",1,0.613401035609825,0.386598964390175
"ARL16","ARL16",-1,-1,13,"0.542447783043945",1,0.986845127270354,0.0131548727296463
"LMX1B","LMX1B",-1,-1,15,"0.54253771080413",1,0.999281400035979,0.000718599964020784
"SORD","SORD",-1,-1,15,"0.54284080191513",1,0.763888641726823,0.236111358273177
"LSG1","LSG1",-1,-1,11,"0.543276415249019",1,0.999999999828118,1.71881736634051e-10
"ZBTB1","ZBTB1",-1,-1,14,"0.543366198489948",1,0.420682813399165,0.579317186600835
"RPA3","RPA3",-1,-1,13,"0.543541100411757",1,0.999999999992589,7.41075817026908e-12
"RNF123","RNF123",-1,-1,13,"0.543718364991886",1,0.0830285547278037,0.916971445272196
"HOXA11","HOXA11",-1,-1,15,"0.544548671942687",1,0.990776656799227,0.009223343200773
"LYNX1","LYNX1",-1,-1,13,"0.544604559693388",1,0.280091493431918,0.719908506568082
"CSF1R","CSF1R",-1,-1,13,"0.544722702699782",1,0.0803080577622024,0.919691942237798
"ANK3","ANK3",-1,-1,13,"0.544870376022354",1,0.0963904168893835,0.903609583110617
"PGBD5","PGBD5",-1,-1,15,"0.545071891438154",1,0.999999951066113,4.89338868351998e-08
"TADA2A","TADA2A",-1,-1,14,"0.545474231409379",1,0.988955620010399,0.0110443799896008
"PRDM14","PRDM14",-1,-1,14,"0.545759005913711",1,0.25615424564747,0.74384575435253
"FGF7","FGF7",-1,-1,15,"0.54603551559591",1,0.343841174288875,0.656158825711125
"MFSD2A","MFSD2A",-1,-1,15,"0.54603551559591",1,0.999782067469364,0.000217932530636357
"SOX6","SOX6",-1,-1,15,"0.546558515009602",1,0.593542464466415,0.406457535533585
"ELK4","ELK4",-1,-1,14,"0.546812470318625",1,0.999940769796751,5.92302032494855e-05
"FGF19","FGF19",-1,-1,6,"0.547180161486276",1,0.996280885699367,0.00371911430063302
"NTM","NTM",-1,-1,12,"0.547692469664354",1,0.999999963048593,3.69514068780128e-08
"SERPINH1","SERPINH1",-1,-1,14,"0.548121732548896",1,0.999999999999519,4.80828716968489e-13
"COL6A6","COL6A6",-1,-1,12,"0.548490194822813",1,0.179862716405429,0.820137283594571
"ARID1B","ARID1B",-1,-1,14,"0.548833074242903",1,0.286552792013777,0.713447207986223
"KLB","KLB",-1,-1,14,"0.548946874731795",1,0.544822000333822,0.455177999666178
"IGSF21","IGSF21",-1,-1,15,"0.549007286514588",1,0.989997050004982,0.0100029499950178
"TMC4","TMC4",-1,-1,12,"0.549287729082708",1,0.137155454952,0.862844545048
"WNT5A","WNT5A",-1,-1,15,"0.5495023245118",1,0.999706666801023,0.000293333198976698
"MARK3","MARK3",-1,-1,14,"0.549800252272405",1,0.841140880078514,0.158859119921486
"MED15","MED15",-1,-1,11,"0.550033119174264",1,0.999869023321343,0.000130976678657217
"LAMA5","LAMA5",-1,-1,11,"0.550800797462492",1,0.982087010665373,0.0179129893346267
"GABBR2","GABBR2",-1,-1,14,"0.55082400759683",1,0.863849706371473,0.136150293628527
"COL12A1","COL12A1",-1,-1,12,"0.551066140255958",1,0.999999999367,6.33000376755053e-10
"DIDO1","DIDO1",-1,-1,12,"0.551096793847821",1,0.98433402933616,0.0156659706638401
"IGSF8","IGSF8",-1,-1,15,"0.551426748035421",1,0.999958371495513,4.16285044874212e-05
"STK35","STK35",-1,-1,14,"0.551534754431739",1,0.997826019360864,0.00217398063913632
"CAMKK2","CAMKK2",-1,-1,15,"0.552141234385177",1,0.61607690723505,0.383923092764949
"STRADA","STRADA",-1,-1,15,"0.552223664493858",1,0.816641857687309,0.183358142312691
"VPS4A","VPS4A",-1,-1,15,"0.552992905125295",1,0.607657478610638,0.392342521389362
"KLF5","KLF5",-1,-1,11,"0.553038792557634",1,0.934881258193844,0.0651187418061558
"NR4A1","NR4A1",-1,-1,15,"0.553240119690379",1,0.749461068349507,0.250538931650493
"COL5A2","COL5A2",-1,-1,12,"0.553394953173864",1,0.999996380347588,3.61965241234418e-06
"SH2D3A","SH2D3A",-1,-1,13,"0.553394964700409",1,0.995178608395492,0.00482139160450788
"ENPP3","ENPP3",-1,-1,14,"0.55409208710835",1,0.0380390878220639,0.961960912177936
"UNK","UNK",-1,-1,15,"0.55428368988346",1,0.999998433531637,1.56646836325741e-06
"TTC7A","TTC7A",-1,-1,15,"0.555464127197963",1,0.778398205278793,0.221601794721207
"KCP","KCP",-1,-1,15,"0.555601356266484",1,0.889000463517162,0.110999536482838
"GLI3","GLI3",-1,-1,13,"0.556280386793876",1,0.997191104890335,0.00280889510966457
"LAIR1","LAIR1",-1,-1,14,"0.556363427637755",1,0.998126567073217,0.00187343292678273
"PIPOX","PIPOX",-1,-1,13,"0.556721779712921",1,0.978893098973803,0.0211069010261967
"DHTKD1","DHTKD1",-1,-1,14,"0.556789104575611",1,0.972422538421581,0.0275774615784193
"VRK1","VRK1",-1,-1,13,"0.557074844568694",1,0.999262734567284,0.000737265432716499
"NKIRAS1","NKIRAS1",-1,-1,15,"0.557439589213467",1,0.186793777786512,0.813206222213488
"CIITA","CIITA",-1,-1,13,"0.558427847329289",1,0.341343642232741,0.658656357767259
"TRPS1","TRPS1",-1,-1,10,"0.558509773652293",1,0.696178943239125,0.303821056760875
"SUV420H2","SUV420H2",-1,-1,14,"0.55954024627385",1,NA,NA
"SSTR1","SSTR1",-1,-1,14,"0.559965432910202",1,0.0156135785085936,0.984386421491406
"LRRC20","LRRC20",-1,-1,14,"0.560050462132235",1,0.982213833083494,0.0177861669165062
"OR2T1","OR2T1",-1,-1,15,"0.560208355490411",1,0.972240200014338,0.0277597999856615
"ARHGAP21","ARHGAP21",-1,-1,14,"0.560362212727131",1,0.401255466102487,0.598744533897513
"ARID3B","ARID3B",-1,-1,14,"0.560390551876812",1,0.907678996582012,0.0923210034179884
"COX11","COX11",-1,-1,15,"0.560728894261991",1,0.794974428711424,0.205025571288576
"ALDH1L1","ALDH1L1",-1,-1,14,"0.560900604647029",1,0.0961890398121732,0.903810960187827
"S1PR4","S1PR4",-1,-1,13,"0.561014332355711",1,0.442060042360299,0.557939957639701
"PDE4C","PDE4C",-1,-1,12,"0.561347904375331",1,0.0466252629664497,0.95337473703355
"IRF6","IRF6",-1,-1,14,"0.562146982120984",1,0.999917354732222,8.26452677776949e-05
"GNG3","GNG3",-1,-1,14,"0.562543430858246",1,0.85810194257009,0.14189805742991
"ATG5","ATG5",-1,-1,15,"0.56316582334705",1,0.921747951139291,0.078252048860709
"SERPINA5","SERPINA5",-1,-1,13,"0.563187367182873",1,0.0250674269801454,0.974932573019855
"ID1","ID1",-1,-1,13,"0.563216719914209",1,0.986873471563869,0.0131265284361312
"WDR67","WDR67",-1,-1,11,"0.563693434295561",1,NA,NA
"FGD4","FGD4",-1,-1,14,"0.564128607542133",1,0.00323266265490481,0.996767337345095
"TLN2","TLN2",-1,-1,14,"0.564553038361205",1,0.242237236540531,0.757762763459469
"MUC15","MUC15",-1,-1,14,"0.56562793636953",1,0.520045373512131,0.479954626487869
"MSR1","MSR1",-1,-1,15,"0.565901141523913",1,0.999817281861368,0.000182718138631741
"HOXA4","HOXA4",-1,-1,14,"0.566730627575499",1,0.6770320242977,0.3229679757023
"TMEM71","TMEM71",-1,-1,11,"0.567097629660392",1,0.937132047332136,0.0628679526678637
"CABP2","CABP2",-1,-1,12,"0.567449332203754",1,0.38846726405567,0.61153273594433
"EPYC","EPYC",-1,-1,15,"0.567650131928093",1,0.996359117396812,0.00364088260318827
"ELL","ELL",-1,-1,14,"0.567748045518573",1,0.974870157085502,0.0251298429144979
"LCN6","LCN6",-1,-1,14,"0.568087087488427",1,0.00544467798931847,0.994555322010682
"LRRCC1","LRRCC1",-1,-1,14,"0.568539067072446",1,0.971358279478264,0.0286417205217359
"MKL2","MKL2",-1,-1,14,"0.568539067072446",1,0.0460333362874541,0.953966663712546
"TGIF2","TGIF2",-1,-1,15,"0.568578757116937",1,0.99999999680473,3.19526961284636e-09
"PTK2","PTK2",-1,-1,11,"0.568623187890109",1,0.998794810927758,0.00120518907224161
"SQRDL","SQRDL",-1,-1,15,"0.568769898721317",1,NA,NA
"TCF12","TCF12",-1,-1,15,"0.569261333125998",1,0.610088040572594,0.389911959427406
"ELN","ELN",-1,-1,13,"0.56969505279725",1,0.199099830035074,0.800900169964926
"FER1L6","FER1L6",-1,-1,10,"0.570143844945415",1,0.0476206829515577,0.952379317048442
"OPN1SW","OPN1SW",-1,-1,15,"0.570353032249712",1,0.418031266844173,0.581968733155827
"ABCA6","ABCA6",-1,-1,13,"0.57042677608356",1,0.0623154600853454,0.937684539914655
"STK11","STK11",-1,-1,12,"0.570555124096273",1,0.471284714992729,0.528715285007271
"SOX13","SOX13",-1,-1,15,"0.570871405208622",1,0.999687402892421,0.000312597107579287
"CELF6","CELF6",-1,-1,15,"0.570980521125883",1,0.43749971701954,0.56250028298046
"TREX1","TREX1",-1,-1,15,"0.571089631727042",1,NA,NA
"LPL","LPL",-1,-1,15,"0.571635104711214",1,0.859220399444829,0.140779600555171
"MTMR11","MTMR11",-1,-1,14,"0.571644019651794",1,0.817209746208067,0.182790253791933
"CHRNB2","CHRNB2",-1,-1,15,"0.571771452042759",1,0.932922315721716,0.0670776842782839
"NOTCH2","NOTCH2",-1,-1,12,"0.571893575242471",1,0.746536303175329,0.253463696824671
"TMTC4","TMTC4",-1,-1,14,"0.571954279548827",1,0.292415844471912,0.707584155528088
"PNN","PNN",-1,-1,13,"0.572064975093591",1,0.99999516947673,4.83052326960503e-06
"CASP14","CASP14",-1,-1,14,"0.572123493884817",1,0.967809218764801,0.0321907812351995
"KIF5B","KIF5B",-1,-1,12,"0.57253209820538",1,0.977986601114098,0.0220133988859024
"EIF4EBP1","EIF4EBP1",-1,-1,15,"0.572671133101941",1,0.999999961180157,3.88198425478618e-08
"TNKS","TNKS",-1,-1,14,"0.572687447755642",1,0.876668235681705,0.123331764318295
"DAD1","DAD1",-1,-1,13,"0.572708222964963",1,0.998877992806708,0.00112200719329225
"LEPREL2","LEPREL2",-1,-1,15,"0.572725647371786",1,NA,NA
"KLF3","KLF3",-1,-1,15,"0.573079956906535",1,0.329001358789512,0.670998641210488
"C17orf62","C17orf62",-1,-1,13,"0.57361429684772",1,0.99997432517333,2.5674826670171e-05
"TNFRSF4","TNFRSF4",-1,-1,15,"0.574632782255987",1,0.999999999987334,1.26657683408764e-11
"BHLHE22","BHLHE22",-1,-1,15,"0.575313489666232",1,0.777810818080575,0.222189181919425
"AFF1","AFF1",-1,-1,14,"0.575448700231876",1,0.00705349624628674,0.992946503753713
"CRBN","CRBN",-1,-1,14,"0.576518423369323",1,0.00160559277315548,0.998394407226844
"PINK1","PINK1",-1,-1,14,"0.576630993844202",1,0.000156275147395311,0.999843724852605
"HTR3C","HTR3C",-1,-1,11,"0.577153637910692",1,0.25173793492458,0.74826206507542
"SEMA3B","SEMA3B",-1,-1,15,"0.577191094390339",1,0.00643215935365489,0.993567840646345
"CYP4X1","CYP4X1",-1,-1,15,"0.577626237238146",1,0.0151391759284732,0.984860824071527
"DMXL1","DMXL1",-1,-1,15,"0.577952533478412",1,0.0030554374369818,0.996944562563018
"TFAP4","TFAP4",-1,-1,14,"0.57806572780681",1,0.999840863535158,0.000159136464841564
"OSCAR","OSCAR",-1,-1,14,"0.578318811485213",1,0.99999999876786,1.23213970716624e-09
"FAP","FAP",-1,-1,14,"0.578796771984079",1,0.999952752662098,4.72473379021244e-05
"CSNK1A1L","CSNK1A1L",-1,-1,13,"0.579363192391019",1,0.106201426498447,0.893798573501553
"LRWD1","LRWD1",-1,-1,11,"0.579399476763212",1,0.999999999999997,2.93185448801819e-15
"GNB4","GNB4",-1,-1,10,"0.579435712280736",1,0.905761222533925,0.0942387774660749
"MAFF","MAFF",-1,-1,15,"0.579528888944033",1,0.752215743377525,0.247784256622475
"PARP11","PARP11",-1,-1,13,"0.579858533640555",1,0.999832856351479,0.000167143648520937
"GTF3C2","GTF3C2",-1,-1,15,"0.58012649143937",1,0.995513643438466,0.00448635656153419
"SEC31B","SEC31B",-1,-1,15,"0.580778214930093",1,0.150743840989563,0.849256159010437
"DSEL","DSEL",-1,-1,12,"0.581209068704369",1,0.171168154996829,0.828831845003171
"HSPA8","HSPA8",-1,-1,13,"0.582420661280537",1,0.38254146493076,0.61745853506924
"ARPC1B","ARPC1B",-1,-1,12,"0.582752445452511",1,0.999999999994381,5.6186444577941e-12
"COL1A1","COL1A1",-1,-1,10,"0.582810240081917",1,0.999999999485011,5.14989066732995e-10
"CARS","CARS",-1,-1,12,"0.582903690392392",1,0.923846462605548,0.0761535373944523
"MYO7A","MYO7A",-1,-1,13,"0.582944315623431",1,0.947501833524099,0.0524981664759011
"SLC44A5","SLC44A5",-1,-1,15,"0.583084644319161",1,0.918227364079663,0.0817726359203368
"LDHAL6B","LDHAL6B",-1,-1,14,"0.583177372152385",1,0.945601480649727,0.0543985193502731
"KCNE1","KCNE1",-1,-1,15,"0.583572708043687",1,0.420629422107959,0.579370577892041
"ROR1","ROR1",-1,-1,15,"0.583735367931815",1,0.000859901332726372,0.999140098667274
"RNF168","RNF168",-1,-1,11,"0.583946632219231",1,0.99999999805249,1.94750978290708e-09
"PHF15","PHF15",-1,-1,15,"0.584033541205614",1,NA,NA
"KAT8","KAT8",-1,-1,13,"0.584252820754188",1,0.422399012934465,0.577600987065535
"DHRS7C","DHRS7C",-1,-1,14,"0.584943631096744",1,0.230259714707607,0.769740285292393
"CYP2J2","CYP2J2",-1,-1,15,"0.584954867283404",1,0.957156284104257,0.0428437158957431
"MCL1","MCL1",-1,-1,15,"0.585009048729171",1,0.991100650854825,0.00889934914517533
"ABTB2","ABTB2",-1,-1,13,"0.585298968843458",1,0.983757351717539,0.0162426482824607
"SOX4","SOX4",-1,-1,13,"0.585357070925329",1,0.996714102029647,0.00328589797035303
"DEAF1","DEAF1",-1,-1,12,"0.585503213080877",1,0.00938755573755505,0.990612444262445
"CYP4F8","CYP4F8",-1,-1,14,"0.585588039292298",1,0.880649957358169,0.119350042641831
"METTL3","METTL3",-1,-1,13,"0.585908949535641",1,0.999999257853642,7.42146357595009e-07
"KDM6B","KDM6B",-1,-1,13,"0.586315490964586",1,0.993415268320881,0.00658473167911874
"CA9","CA9",-1,-1,15,"0.58671494803568",1,0.009296431250457,0.990703568749543
"ABCC3","ABCC3",-1,-1,13,"0.587273408872887",1,0.755970363437167,0.244029636562833
"TCF23","TCF23",-1,-1,14,"0.587407968968263",1,0.268249655835571,0.731750344164429
"PIK3C2B","PIK3C2B",-1,-1,14,"0.587603852474748",1,0.262339163293157,0.737660836706843
"TFAP2B","TFAP2B",-1,-1,15,"0.587634928076837",1,0.459188986531898,0.540811013468102
"CTNNBL1","CTNNBL1",-1,-1,15,"0.587932467925191",1,0.999986981070043,1.30189299574627e-05
"NEK8","NEK8",-1,-1,12,"0.588099089080715",1,0.957811289422036,0.0421887105779638
"DDX59","DDX59",-1,-1,14,"0.588107454759007",1,0.999999984179817,1.58201833253464e-08
"IQUB","IQUB",-1,-1,14,"0.588107454759007",1,0.428848780153204,0.571151219846796
"NFX1","NFX1",-1,-1,15,"0.588121785685558",1,0.858957366131716,0.141042633868284
"HSD17B4","HSD17B4",-1,-1,14,"0.588219347124473",1,0.0134618760863593,0.986538123913641
"PRKAA1","PRKAA1",-1,-1,13,"0.58834683424375",1,0.956907845861771,0.0430921541382286
"CSNK2A2","CSNK2A2",-1,-1,12,"0.588430851187633",1,0.995238829929912,0.00476117007008825
"ATG9A","ATG9A",-1,-1,14,"0.588722775773747",1,0.762995766413223,0.237004233586777
"MCAM","MCAM",-1,-1,14,"0.589114232609012",1,0.295436965716209,0.704563034283791
"GLYR1","GLYR1",-1,-1,15,"0.589311321090093",1,0.126804514722959,0.873195485277041
"SLIRP","SLIRP",-1,-1,14,"0.589785099234734",1,0.999999952986721,4.70132795707174e-08
"USP1","USP1",-1,-1,15,"0.590473044348756",1,0.999999952173557,4.78264426963409e-08
"KCNC2","KCNC2",-1,-1,15,"0.59068909335485",1,0.857153759259371,0.142846240740629
"RNF43","RNF43",-1,-1,15,"0.590743101391114",1,0.558172637018599,0.441827362981401
"MYH9","MYH9",-1,-1,13,"0.59075242842013",1,0.997678289433664,0.00232171056633572
"ESRP1","ESRP1",-1,-1,15,"0.59079710773933",1,0.907091201350843,0.092908798649157
"MAP3K14","MAP3K14",-1,-1,15,"0.591094112437329",1,0.790347607068134,0.209652392931866
"LAMP1","LAMP1",-1,-1,14,"0.591516977048772",1,0.985675156323103,0.0143248436768974
"OR11L1","OR11L1",-1,-1,12,"0.592226582872725",1,0.207933067607038,0.792066932392962
"RABL5","RABL5",-1,-1,12,"0.592226582872725",1,NA,NA
