"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"AIFM2","AIFM2",-1,-1,13,"0.0168986996835512",1,1,4.37640822668369e-44
"FOXF2","FOXF2",-1,-1,13,"0.0169759294374079",1,0.999696339340637,0.000303660659363281
"PARD6A","PARD6A",-1,-1,13,"0.0170566896095672",1,0.999970067821531,2.99321784691445e-05
"LRRC39","LRRC39",-1,-1,13,"0.0170793597289676",1,0.998361647487499,0.00163835251250145
"MEIS1","MEIS1",-1,-1,13,"0.0171996048730923",1,1,5.11443652392979e-17
"PDHB","PDHB",-1,-1,13,"0.0172126464721508",1,0.999999999999929,7.10921247931868e-14
"TSHR","TSHR",-1,-1,13,"0.0172387543756886",1,0.229172380627842,0.770827619372158
"NEK11","NEK11",-1,-1,12,"0.0172569048087861",1,0.999999999405897,5.9410260375238e-10
"WDR11","WDR11",-1,-1,12,"0.0172705675724892",1,0.999999999972433,2.75667205410883e-11
"CDYL2","CDYL2",-1,-1,12,"0.017418010569354",1,0.999257545210617,0.000742454789382592
"PTPN13","PTPN13",-1,-1,11,"0.0178431422234669",1,0.336936422553363,0.663063577446637
"DAD1","DAD1",-1,-1,12,"0.0178666233680439",1,1,3.09462284799934e-59
"LRRC31","LRRC31",-1,-1,13,"0.0178854046003645",1,0.999999916516678,8.34833223386259e-08
"CLDN1","CLDN1",-1,-1,13,"0.0179056169783971",1,0.172221190134968,0.827778809865032
"PDZRN4","PDZRN4",-1,-1,12,"0.0180927226477167",1,8.53080146194908e-11,0.999999999914692
"CRABP1","CRABP1",-1,-1,13,"0.0181905896681415",1,0.998850846700605,0.00114915329939487
"NKX2-3","NKX2-3",-1,-1,13,"0.0182555675285089",1,0.999959047843903,4.09521560973597e-05
"ARHGAP42","ARHGAP42",-1,-1,12,"0.018400273485798",1,5.12584119938516e-05,0.999948741588006
"GTF3C3","GTF3C3",-1,-1,13,"0.0184793197180107",1,1,5.69360488092976e-49
"CSNK1A1L","CSNK1A1L",-1,-1,13,"0.0185937853535191",1,0.840524266557506,0.159475733442494
"GPR160","GPR160",-1,-1,13,"0.0186739118829059",1,0.999999999999985,1.51886936638533e-14
"RASGRF2","RASGRF2",-1,-1,12,"0.0187486878163925",1,1,4.80568027353131e-33
"DPF3","DPF3",-1,-1,12,"0.018803617549751",1,3.06606426823679e-09,0.999999996933936
"DNAJC2","DNAJC2",-1,-1,13,"0.0190362616429593",1,1,8.94160457565797e-35
"DPP10","DPP10",-1,-1,12,"0.019345255215887",1,0.998245608960972,0.00175439103902771
"DCAF4L1","DCAF4L1",-1,-1,13,"0.019368420313872",1,0.999999943929849,5.60701511658527e-08
"SYT4","SYT4",-1,-1,13,"0.0194693601675003",1,0.53954788509427,0.46045211490573
"NEURL2","NEURL2",-1,-1,12,"0.0194769978155771",1,1,7.37548140202405e-30
"TP73","TP73",-1,-1,13,"0.0197163144226834",1,1,1.79551136237632e-28
"LGALS16","LGALS16",-1,-1,13,"0.0203975687337388",1,0.968220176643635,0.0317798233563652
"C1orf27","C1orf27",-1,-1,13,"0.0205331064091853",1,1,4.07342785677919e-64
"MPPED2","MPPED2",-1,-1,11,"0.0205340989974349",1,1,6.39168996298906e-24
"CEACAM8","CEACAM8",-1,-1,13,"0.0205519897804877",1,0.102956558317768,0.897043441682232
"KCNK4","KCNK4",-1,-1,9,"0.020610465326062",1,0.921174298066078,0.0788257019339218
"RTN4RL2","RTN4RL2",-1,-1,12,"0.0207321000073808",1,0.999999999999999,1.18727299788796e-15
"CLCN3","CLCN3",-1,-1,13,"0.020921174429119",1,0.999999999509377,4.90622844310234e-10
"TRIP11","TRIP11",-1,-1,13,"0.02095570433586",1,0.999999384489041,6.15510959025434e-07
"ATP10A","ATP10A",-1,-1,12,"0.0210681498722912",1,0.999999875255431,1.24744569340425e-07
"NFE2L2","NFE2L2",-1,-1,11,"0.021123949561291",1,0.000148699077448469,0.999851300922552
"CFHR4","CFHR4",-1,-1,11,"0.0211535913716878",1,0.00829866294521853,0.991701337054781
"GRIA1","GRIA1",-1,-1,12,"0.0211568998007225",1,0.998788988139395,0.00121101186060474
"BCL6B","BCL6B",-1,-1,11,"0.0212087309806045",1,1,1.02708956977698e-28
"BRWD1","BRWD1",-1,-1,13,"0.0212919239105091",1,0.999961375586934,3.86244130663484e-05
"INPPL1","INPPL1",-1,-1,12,"0.0213801210050186",1,1,2.17614907011558e-51
"IQCG","IQCG",-1,-1,13,"0.0214754021265056",1,1,1.52171520634286e-21
"KDM4A","KDM4A",-1,-1,13,"0.0215695944772384",1,0.999999999999917,8.35373743077743e-14
"G2E3","G2E3",-1,-1,11,"0.0216109507548271",1,1,2.57470885747395e-27
"FKBP6","FKBP6",-1,-1,13,"0.0217194282912663",1,0.999999965232322,3.47676779821286e-08
"SLC6A20","SLC6A20",-1,-1,13,"0.0218502416010661",1,0.963152740167717,0.0368472598322827
"LRCH3","LRCH3",-1,-1,12,"0.0219612376974291",1,1,4.21897081667591e-26
"FYN","FYN",-1,-1,13,"0.0220256677418851",1,1.57380279557378e-05,0.999984261972044
"PCK1","PCK1",-1,-1,13,"0.0220536830248524",1,4.17373412794363e-16,1
"KIF1C","KIF1C",-1,-1,12,"0.0221158590188314",1,1,1.20646544058376e-17
"WRAP53","WRAP53",-1,-1,12,"0.0221578016205273",1,1,5.02463556242707e-28
"CLPTM1L","CLPTM1L",-1,-1,12,"0.0223811888150033",1,1,7.97133818806126e-22
"WDR72","WDR72",-1,-1,12,"0.022419305369929",1,1.7239744065961e-05,0.999982760255934
"PHYH","PHYH",-1,-1,13,"0.0227554324296479",1,1.94354247106103e-06,0.999998056457529
"TXNDC11","TXNDC11",-1,-1,13,"0.022866591237837",1,0.998687805762829,0.00131219423717053
"TMED10P1","TMED10P1",-1,-1,12,"0.0229110546378866",1,NA,NA
"CDKN1B","CDKN1B",-1,-1,12,"0.0230321132602811",1,0.999999999998844,1.15594849254419e-12
"GNRHR","GNRHR",-1,-1,12,"0.0231798169343423",1,0.994766699831179,0.00523330016882051
"MGAT1","MGAT1",-1,-1,13,"0.0232110977604757",1,1,1.87573911899604e-18
"TMEM240","TMEM240",-1,-1,13,"0.0232236291340462",1,1,1.09249522313405e-18
"ZEB1","ZEB1",-1,-1,13,"0.0232821823171281",1,0.999999999917851,8.21490490660957e-11
"PSG2","PSG2",-1,-1,12,"0.0233501959556319",1,0.950007021346582,0.0499929786534176
"SEMA4G","SEMA4G",-1,-1,12,"0.0237873044783577",1,0.999999999999896,1.03797500288493e-13
"MYO3B","MYO3B",-1,-1,11,"0.0237960846889908",1,0.922922565706778,0.0770774342932219
"C1QTNF9","C1QTNF9",-1,-1,13,"0.0238445023768664",1,0.989824476087976,0.0101755239120242
"C1QTNF9B","C1QTNF9B",-1,-1,13,"0.0238445023768664",1,0.945073119396633,0.0549268806033672
"MAD1L1","MAD1L1",-1,-1,11,"0.0239457537839001",1,1,7.93062557755097e-18
"SPG7","SPG7",-1,-1,12,"0.0240599497596615",1,0.999999049881032,9.50118967806405e-07
"ULBP3","ULBP3",-1,-1,13,"0.0240759673891661",1,0.867084487331476,0.132915512668523
"ERG","ERG",-1,-1,13,"0.0242399509313393",1,0.0330727393136573,0.966927260686343
"MELK","MELK",-1,-1,11,"0.0242805730640657",1,1,3.06474345039958e-50
"KLHL14","KLHL14",-1,-1,12,"0.0251203189072524",1,0.675761132420427,0.324238867579573
"DHRS9","DHRS9",-1,-1,12,"0.025138929896082",1,0.468735213225208,0.531264786774792
"FBXW2","FBXW2",-1,-1,13,"0.0252386880890703",1,1,2.71541455119185e-21
"NOTCH2","NOTCH2",-1,-1,13,"0.0253372433202113",1,0.999996937378817,3.06262118293626e-06
"TPP2","TPP2",-1,-1,13,"0.0253417305620317",1,0.999890927032139,0.000109072967861049
"RASGRP1","RASGRP1",-1,-1,13,"0.0254946834352168",1,0.952597906147126,0.0474020938528741
"CA13","CA13",-1,-1,13,"0.025566921643216",1,0.141598523554603,0.858401476445397
"EPHB1","EPHB1",-1,-1,13,"0.0256483892829442",1,7.05412228612435e-07,0.999999294587771
"MST1R","MST1R",-1,-1,13,"0.0258849312074997",1,0.999999209590385,7.90409614532344e-07
"TMEM64","TMEM64",-1,-1,13,"0.025894064396427",1,1,3.36760975425037e-18
"KIF2B","KIF2B",-1,-1,13,"0.0258986319766832",1,0.999987128776702,1.28712232981445e-05
"PPP1CA","PPP1CA",-1,-1,10,"0.0259913413126672",1,1,8.6672217671593e-48
"GALK2","GALK2",-1,-1,11,"0.0260424396559623",1,1,9.59741423009804e-23
"DBF4B","DBF4B",-1,-1,12,"0.0262040383430307",1,1,2.38337213237303e-56
"RRH","RRH",-1,-1,11,"0.0263146887854207",1,0.999968419675336,3.1580324664247e-05
"PIKFYVE","PIKFYVE",-1,-1,11,"0.0263552175649469",1,0.999999169851615,8.30148384754647e-07
"AKR1C3","AKR1C3",-1,-1,12,"0.0268016392187832",1,1,3.88976804831954e-59
"NPFFR1","NPFFR1",-1,-1,13,"0.0268583697323983",1,0.748173169977961,0.251826830022039
"ADH4","ADH4",-1,-1,11,"0.0270105894398072",1,2.68913634922686e-16,1
"STK36","STK36",-1,-1,12,"0.0271119878371471",1,1,3.89155738464295e-36
"PRKAB2","PRKAB2",-1,-1,12,"0.0271912693066408",1,1,8.60057968989616e-31
"STRN4","STRN4",-1,-1,13,"0.0272798158866354",1,1,8.94077353604697e-55
"CEACAM16","CEACAM16",-1,-1,13,"0.0273275036700083",1,0.999999999591413,4.08587345063295e-10
"URI1","URI1",-1,-1,11,"0.027358860811336",1,1,1.69495909685222e-25
"PFKP","PFKP",-1,-1,12,"0.0274202521949246",1,0.999999900699827,9.93001728816034e-08
"LMLN","LMLN",-1,-1,13,"0.0275381359985811",1,0.99999999816645,1.83355014999965e-09
"CDC14A","CDC14A",-1,-1,13,"0.0279390574891532",1,0.999999999922866,7.71340002092507e-11
"PRKCI","PRKCI",-1,-1,13,"0.0279487764291975",1,1,2.68488388981699e-28
"AKT2","AKT2",-1,-1,13,"0.0280217560376782",1,0.999999968247361,3.1752638452983e-08
"WDR64","WDR64",-1,-1,12,"0.028336483678884",1,0.01826991040155,0.98173008959845
"RBFOX1","RBFOX1",-1,-1,13,"0.0283643763849346",1,0.970403769661995,0.0295962303380053
"FGFR3","FGFR3",-1,-1,13,"0.0284579575980227",1,1,1.19488536637486e-16
"PITPNC1","PITPNC1",-1,-1,12,"0.0285061729844477",1,1,6.23666357790478e-26
"SIK3","SIK3",-1,-1,12,"0.028728516351643",1,0.855189385624444,0.144810614375556
"SFRP5","SFRP5",-1,-1,13,"0.0289546272180676",1,0.325737168332449,0.674262831667551
"NAPG","NAPG",-1,-1,13,"0.0290347424016329",1,1,6.25513583321136e-19
"KLK2","KLK2",-1,-1,13,"0.0290547992387481",1,0.99999812162884,1.87837115997308e-06
"CTNNB1","CTNNB1",-1,-1,13,"0.0290598152017884",1,1,2.33896715617827e-25
"SBDSP1","SBDSP1",-1,-1,12,"0.0290620420325331",1,0.999999999999915,8.50415295505254e-14
"CYP8B1","CYP8B1",-1,-1,13,"0.0290648318664687",1,4.43967811119051e-15,0.999999999999996
"HOXA3","HOXA3",-1,-1,11,"0.029276315211485",1,1,2.6724000018189e-21
"PPP1R12B","PPP1R12B",-1,-1,13,"0.0293418309317737",1,0.997222251387512,0.00277774861248755
"TDG","TDG",-1,-1,13,"0.0293873609174496",1,1,1.58435860767841e-22
"FER","FER",-1,-1,12,"0.0294198357651148",1,1,7.60447889046405e-18
"MDS2","MDS2",-1,-1,13,"0.0297536637843701",1,0.999999998707561,1.29243907377052e-09
"SLC26A3","SLC26A3",-1,-1,13,"0.0298201938537863",1,0.999287995528492,0.000712004471507946
"AKR1C2","AKR1C2",-1,-1,13,"0.0299330573288391",1,1,6.93482787022142e-20
"RPS6KA5","RPS6KA5",-1,-1,13,"0.0299536150315095",1,0.84591482742471,0.15408517257529
"SLC37A3","SLC37A3",-1,-1,13,"0.0300153566606256",1,1,1.92701473261559e-22
"RB1","RB1",-1,-1,11,"0.0302663585979592",1,0.999987016010537,1.29839894634066e-05
"PLXDC1","PLXDC1",-1,-1,13,"0.0303256102508568",1,0.9999999427439,5.725610022392e-08
"HIST1H1T","HIST1H1T",-1,-1,13,"0.0303775702524091",1,0.999999628835316,3.71164684113476e-07
"ARG1","ARG1",-1,-1,13,"0.030450435088134",1,6.45161741113093e-10,0.999999999354838
"PTPMT1","PTPMT1",-1,-1,13,"0.0305025678016071",1,1,1.55592754507609e-44
"TMED10","TMED10",-1,-1,13,"0.0305234410653083",1,0.999999990709141,9.29085902367925e-09
"DUSP2","DUSP2",-1,-1,13,"0.0305391035840019",1,0.0562000056628148,0.943799994337185
"JMJD4","JMJD4",-1,-1,11,"0.0305794235086778",1,1,7.07890661556123e-78
"CALM2","CALM2",-1,-1,13,"0.0306698771912451",1,1,1.76527656345487e-21
"RAB8B","RAB8B",-1,-1,13,"0.0310067191648796",1,0.999872706511951,0.000127293488048995
"OSM","OSM",-1,-1,12,"0.0311184208889563",1,0.213552610514839,0.786447389485161
"GPR68","GPR68",-1,-1,13,"0.0311815662732336",1,0.99999942725072,5.72749279742968e-07
"ALAS1","ALAS1",-1,-1,13,"0.0312028138023547",1,5.17296364013026e-07,0.999999482703636
"HRH4","HRH4",-1,-1,13,"0.0312240730091434",1,0.997574087411436,0.00242591258856445
"ADCK2","ADCK2",-1,-1,13,"0.0312293896359879",1,1,2.29662195646212e-52
"DNAH5","DNAH5",-1,-1,9,"0.0312368019219425",1,0.992890427260904,0.00710957273909586
"MSH6","MSH6",-1,-1,12,"0.0314908832126675",1,1,5.39461636257025e-46
"ECHDC2","ECHDC2",-1,-1,13,"0.0315604492817678",1,0.00147144422111756,0.998528555778882
"ITSN1","ITSN1",-1,-1,13,"0.0316033719509501",1,0.290274954926668,0.709725045073332
"L3MBTL2","L3MBTL2",-1,-1,13,"0.0319809556379687",1,1,8.10280226467248e-39
"C1QL1","C1QL1",-1,-1,13,"0.0320134882860115",1,0.999999999995582,4.41828540117448e-12
"POLL","POLL",-1,-1,13,"0.0321330027457119",1,1,4.94661992695002e-39
"CHRAC1","CHRAC1",-1,-1,12,"0.0321669368359571",1,1,5.03011278871973e-43
"ZBTB20","ZBTB20",-1,-1,13,"0.0323184132414706",1,0.922916720021841,0.0770832799781589
"KCNJ2","KCNJ2",-1,-1,13,"0.0323731092989322",1,0.999999998412736,1.58726430578464e-09
"NAPRT1","NAPRT1",-1,-1,12,"0.0324120077033989",1,NA,NA
"ZAP70","ZAP70",-1,-1,13,"0.0324388428716652",1,0.99432873307795,0.00567126692205051
"MUC20","MUC20",-1,-1,12,"0.0324692152183306",1,0.999989530042351,1.04699576492377e-05
"KBTBD13","KBTBD13",-1,-1,13,"0.0324717499076972",1,0.999979799350884,2.02006491158459e-05
"FASLG","FASLG",-1,-1,12,"0.0325723929823887",1,0.907936666008744,0.0920633339912562
"MADD","MADD",-1,-1,12,"0.0326183341509635",1,1,9.27096868689295e-25
"GNB4","GNB4",-1,-1,13,"0.0330853892079052",1,0.289928278663512,0.710071721336488
"NOTCH3","NOTCH3",-1,-1,13,"0.0331690234351399",1,1,4.87573300019619e-35
"LCP2","LCP2",-1,-1,13,"0.0333984905493337",1,0.0845072216844959,0.915492778315504
"ENOX1","ENOX1",-1,-1,12,"0.0334073199186639",1,0.999999999977055,2.29445967551117e-11
"PRMT2","PRMT2",-1,-1,13,"0.0337762156339902",1,1,3.14977239871502e-20
"KLB","KLB",-1,-1,11,"0.0338305186724934",1,1,2.29049266046187e-17
"CDK12","CDK12",-1,-1,13,"0.0339350830919254",1,1,1.6451210886322e-21
"KPNA3","KPNA3",-1,-1,12,"0.0339615306188034",1,0.999999818065061,1.8193493912789e-07
"TADA2A","TADA2A",-1,-1,13,"0.0339862747429328",1,1,1.70938835411971e-30
"RBPJ","RBPJ",-1,-1,12,"0.0340030942460792",1,1,2.35592291382686e-22
"CKMT2","CKMT2",-1,-1,13,"0.034026133279869",1,0.999640780641184,0.000359219358816267
"NRP2","NRP2",-1,-1,11,"0.034172752972633",1,0.967954098649664,0.0320459013503357
"EPHB2","EPHB2",-1,-1,13,"0.0342603439117825",1,1,4.55438969550985e-16
"DMXL1","DMXL1",-1,-1,13,"0.0343693178907114",1,0.999999082099336,9.17900664224969e-07
"FRMD1","FRMD1",-1,-1,13,"0.0344152847046075",1,0.999963109529279,3.68904707211037e-05
"TTC8","TTC8",-1,-1,13,"0.0344843272917382",1,0.999999806599941,1.93400058904351e-07
"CNTN1","CNTN1",-1,-1,12,"0.0348005658228946",1,0.994442126273036,0.00555787372696372
"CNOT8","CNOT8",-1,-1,12,"0.0348793091866816",1,1,4.81637979075602e-26
"XDH","XDH",-1,-1,13,"0.0350523384263983",1,3.04274731114923e-08,0.999999969572527
"GRK7","GRK7",-1,-1,12,"0.0350981107539552",1,0.999999861681016,1.38318984528772e-07
"LIG4","LIG4",-1,-1,12,"0.0351163935783165",1,0.996582865144219,0.00341713485578123
"ABCB9","ABCB9",-1,-1,12,"0.0351834956703198",1,1,3.5576898402592e-22
"CLNK","CLNK",-1,-1,10,"0.0351971222512634",1,0.759271036372124,0.240728963627876
"PHF7","PHF7",-1,-1,13,"0.0352921865945988",1,1,1.96952695898275e-23
"BTBD19","BTBD19",-1,-1,13,"0.0353861412969554",1,0.0531060448196411,0.946893955180359
"CLEC12A","CLEC12A",-1,-1,12,"0.0354959440523906",1,1.31829884307901e-05,0.999986817011569
"TMEM139","TMEM139",-1,-1,12,"0.0355143920899508",1,0.996434125226454,0.00356587477354591
"WDR31","WDR31",-1,-1,13,"0.0356692062917487",1,0.999958493599522,4.15064004779122e-05
"WNT5B","WNT5B",-1,-1,11,"0.0363501324490038",1,0.999391239997587,0.000608760002412513
"TMEM241","TMEM241",-1,-1,13,"0.036372772449514",1,1,5.49016406720987e-41
"ANKRD44","ANKRD44",-1,-1,13,"0.0364870870146048",1,0.979744842615527,0.0202551573844734
"MUC1","MUC1",-1,-1,12,"0.0366921256079461",1,0.993354417616742,0.00664558238325814
"MTMR14","MTMR14",-1,-1,13,"0.0368014146927129",1,1,3.41164252611433e-34
"PAAF1","PAAF1",-1,-1,12,"0.036894572761202",1,1,3.55845212862884e-32
"UCKL1","UCKL1",-1,-1,13,"0.0371362231546788",1,1,1.63616107283524e-49
"KCTD8","KCTD8",-1,-1,11,"0.0372446619147366",1,0.999379862635383,0.000620137364616932
"SULT6B1","SULT6B1",-1,-1,13,"0.0372646978174264",1,0.999786387626875,0.00021361237312537
"CACNB2","CACNB2",-1,-1,13,"0.0373321352872767",1,0.99999783356284,2.16643715992187e-06
"SH2B1","SH2B1",-1,-1,13,"0.0374734551271593",1,1,1.36029993295241e-50
"ELK3","ELK3",-1,-1,12,"0.0375393815283025",1,0.999999999999366,6.33824067376419e-13
"NCR3","NCR3",-1,-1,13,"0.0376584254080459",1,0.229617137749714,0.770382862250286
"NDFIP2","NDFIP2",-1,-1,13,"0.0379123930830192",1,2.43766880132433e-05,0.999975623311987
"SETX","SETX",-1,-1,12,"0.0379461030245029",1,0.963574357782235,0.0364256422177654
"PKIA","PKIA",-1,-1,13,"0.0380180957228828",1,0.999914959885634,8.50401143658611e-05
"PTPDC1","PTPDC1",-1,-1,13,"0.0380928504428315",1,1,1.53464720616599e-43
"CAMK2N1","CAMK2N1",-1,-1,13,"0.0381677220636259",1,0.99999999999548,4.52006625669735e-12
"PIDD","PIDD",-1,-1,12,"0.0385857275777296",1,NA,NA
"BMPR1B","BMPR1B",-1,-1,11,"0.0386569708105824",1,0.297318815795855,0.702681184204145
"CSMD1","CSMD1",-1,-1,10,"0.0387143767048404",1,1,8.18118416089965e-19
"DLG1","DLG1",-1,-1,13,"0.0390562609644147",1,1,1.91394697140743e-20
"GSTP1","GSTP1",-1,-1,10,"0.0391298284126367",1,0.998333338031839,0.00166666196816144
"CYP3A7","CYP3A7",-1,-1,13,"0.0391326334752251",1,0.627292634038294,0.372707365961706
"CYP3A7-CYP3AP1","CYP3A7-CYP3AP1",-1,-1,13,"0.0391326334752251",1,NA,NA
"CFH","CFH",-1,-1,10,"0.0391517911641303",1,0.480317899692458,0.519682100307542
"ART3","ART3",-1,-1,11,"0.0394208019254482",1,0.999658081292122,0.000341918707878087
"TASP1","TASP1",-1,-1,13,"0.0396062210484977",1,1,1.67360543235544e-23
"GPBAR1","GPBAR1",-1,-1,13,"0.0396641283228638",1,0.979855679394421,0.020144320605579
"KIF18A","KIF18A",-1,-1,13,"0.0396963280370423",1,1,3.2402797396492e-36
"NCOA5","NCOA5",-1,-1,12,"0.0399648673001906",1,1,2.2212827301496e-33
"HRASLS","HRASLS",-1,-1,13,"0.0403969159092482",1,0.964704626758596,0.0352953732414037
"RGS5","RGS5",-1,-1,12,"0.0404058825498077",1,1,1.60186871762913e-38
"LRRC3B","LRRC3B",-1,-1,13,"0.0404165155761097",1,0.999999560462661,4.39537339042769e-07
"GNG3","GNG3",-1,-1,13,"0.0405539242202274",1,0.99999999996809,3.19102077835347e-11
"GPR62","GPR62",-1,-1,13,"0.0406391719236988",1,0.999992928694514,7.0713054859339e-06
"VAV3","VAV3",-1,-1,13,"0.0407311357418884",1,0.999997535854277,2.46414572316279e-06
"VEGFA","VEGFA",-1,-1,13,"0.041021237707319",1,0.999999999999997,3.29225934497161e-15
"PLEKHH1","PLEKHH1",-1,-1,11,"0.041121464818942",1,1,5.55818312089934e-41
"HNF1B","HNF1B",-1,-1,13,"0.0414261257896875",1,0.999999643726809,3.56273191109531e-07
"OGFOD1","OGFOD1",-1,-1,12,"0.041438290295078",1,0.999999999916999,8.30008180978378e-11
"FNTB","FNTB",-1,-1,13,"0.041619718307659",1,1,5.53355425578865e-50
"CHURC1-FNTB","CHURC1-FNTB",-1,-1,13,"0.041619718307659",1,0.993077990662577,0.00692200933742313
"MAP4K5","MAP4K5",-1,-1,10,"0.0417275389516815",1,0.999999999999996,4.38708976604126e-15
"GFI1","GFI1",-1,-1,13,"0.0418744726306567",1,0.9999529932646,4.70067354002554e-05
"DAZL","DAZL",-1,-1,13,"0.0420090476932146",1,0.995070328434757,0.00492967156524285
"MAMDC4","MAMDC4",-1,-1,13,"0.0420562295669648",1,0.542280805224416,0.457719194775584
"SDC2","SDC2",-1,-1,13,"0.0423808905383603",1,1,5.3725205756219e-26
"PLK2","PLK2",-1,-1,13,"0.0424555698289927",1,0.13064211425702,0.86935788574298
"PROL1","PROL1",-1,-1,12,"0.042463039384936",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,13,"0.0427211787732822",1,1,1.54620515194394e-18
"MET","MET",-1,-1,13,"0.0428031676962956",1,0.999999999998915,1.08456538319522e-12
"FABP1","FABP1",-1,-1,13,"0.0428100057028358",1,8.64219955186825e-07,0.999999135780045
"SCRT1","SCRT1",-1,-1,12,"0.0430472710325508",1,1,2.7779504061693e-22
"TTC22","TTC22",-1,-1,13,"0.0430842329464184",1,0.999999989253579,1.07464212563955e-08
"SPOP","SPOP",-1,-1,13,"0.0431392441463272",1,1,1.59203661447226e-31
"GRIK4","GRIK4",-1,-1,12,"0.0432122708411086",1,1,2.25708672453573e-17
"INPP5E","INPP5E",-1,-1,13,"0.043359842613914",1,1,1.38605662616852e-40
"SESN1","SESN1",-1,-1,13,"0.0433805691896289",1,0.73349660821461,0.26650339178539
"MMP2","MMP2",-1,-1,12,"0.0434859680275781",1,0.999750510744989,0.000249489255011293
"TBC1D23","TBC1D23",-1,-1,13,"0.0435743937310316",1,0.999893820117205,0.000106179882794541
"HSD17B14","HSD17B14",-1,-1,13,"0.0436368390689524",1,0.999999997871837,2.1281631063811e-09
"BLZF1","BLZF1",-1,-1,12,"0.0441396315691839",1,1,4.78314794587824e-40
"EPHB3","EPHB3",-1,-1,13,"0.0442090356470318",1,0.998938891540534,0.00106110845946591
"GPR31","GPR31",-1,-1,12,"0.0442566414482276",1,0.791384753780636,0.208615246219364
"ANGEL2","ANGEL2",-1,-1,12,"0.0443152375754885",1,1,3.70093607546978e-53
"CD1E","CD1E",-1,-1,12,"0.0443445584531747",1,0.574233199548971,0.425766800451029
"LRRTM4","LRRTM4",-1,-1,13,"0.0443846544721466",1,0.746508196536348,0.253491803463652
"LRR1","LRR1",-1,-1,13,"0.0445608212652197",1,1,5.97355196896308e-45
"TBK1","TBK1",-1,-1,13,"0.0446173105432884",1,0.999999999999901,9.8808052748468e-14
"LMBR1L","LMBR1L",-1,-1,13,"0.0446809282256864",1,1,4.26038492530866e-25
"ITPKC","ITPKC",-1,-1,12,"0.0449267698793705",1,0.99907334356296,0.000926656437040228
"SERGEF","SERGEF",-1,-1,13,"0.0449361119285278",1,1,4.22225322071835e-29
"ZBTB49","ZBTB49",-1,-1,13,"0.0449574287931638",1,0.999999999999774,2.26528502192989e-13
"ADH5","ADH5",-1,-1,11,"0.0450520437593757",1,0.97756247240825,0.0224375275917498
"FKBP3","FKBP3",-1,-1,13,"0.0451068692753736",1,1,4.51041985721428e-49
"BTN2A1","BTN2A1",-1,-1,11,"0.0451142497853327",1,1,5.47356658187247e-33
"EML4","EML4",-1,-1,13,"0.0452709893471235",1,1,1.88494517359963e-23
"HSD11B1","HSD11B1",-1,-1,13,"0.0453210318459181",1,0.000121714669274681,0.999878285330725
"HACE1","HACE1",-1,-1,13,"0.0458454942454863",1,1,8.02553653922953e-19
"DNAJC1","DNAJC1",-1,-1,13,"0.0460768903166766",1,1,5.01806674139811e-17
"ASB13","ASB13",-1,-1,13,"0.0461058790631519",1,0.448577385488694,0.551422614511306
"TSC22D1","TSC22D1",-1,-1,11,"0.0462137533244645",1,0.724020498959965,0.275979501040035
"FBXW9","FBXW9",-1,-1,13,"0.046221976986796",1,1,1.04985382993567e-39
"SEMA3C","SEMA3C",-1,-1,13,"0.0462292407046143",1,0.999975695504551,2.43044954489662e-05
"MYLK4","MYLK4",-1,-1,12,"0.0462529569978484",1,0.999999752760879,2.47239121156851e-07
"MASP2","MASP2",-1,-1,13,"0.0465643394932811",1,0.000818258731651236,0.999181741268349
