"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RALGPS2","RALGPS2",0,NA,15,"0.935105509771417",NA,0.976364415372052,0.0236355846279485
"RALY","RALY",0,NA,15,"0.000393748809796174",NA,0.999999959895582,4.01044183606335e-08
"RANBP2","RANBP2",0,NA,15,"0.0302397397630215",NA,0.738870826098904,0.261129173901096
"RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2","RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2",0,NA,15,"0.20587810985342",NA,NA,NA
"RAP1GDS1","RAP1GDS1",0,NA,15,"0.0718399849764771",NA,0.845537365267429,0.154462634732571
"RAPGEF1","RAPGEF1",0,NA,15,"0.908548000217054",NA,0.951809686959807,0.0481903130401928
"RAPGEF2","RAPGEF2",0,NA,15,"0.944765776425433",NA,0.0412769028221706,0.958723097177829
"RAPGEF3","RAPGEF3",0,NA,15,"0.94575343148376",NA,0.0135603126230985,0.986439687376901
"RAPGEF4","RAPGEF4",0,NA,15,"0.0390997993766924",NA,0.0565139613773021,0.943486038622698
"RAPGEF5","RAPGEF5",0,NA,15,"0.958907945832148",NA,0.999999622430824,3.77569176355265e-07
"RAPGEF6","RAPGEF6",0,NA,15,"0.954716264075583",NA,0.999685352551312,0.000314647448688369
"RAPGEFL1","RAPGEFL1",0,NA,15,"0.16587902534742",NA,0.624315112847641,0.375684887152359
"RARA","RARA",0,NA,15,"2.63153291245508e-05",NA,0.994619280689032,0.00538071931096755
"RARB","RARB",0,NA,15,"0.0731319730598767",NA,0.99980349020157,0.000196509798430288
"RARG","RARG",0,NA,15,"0.00447475644675182",NA,0.718098014405283,0.281901985594717
"RASA1","RASA1",0,NA,15,"0.930189527664467",NA,0.991426271705659,0.00857372829434139
"RASAL1","RASAL1",0,NA,15,"0.174702936515749",NA,0.528379236267311,0.471620763732689
"RASAL2","RASAL2",0,NA,15,"0.974864174266883",NA,0.953042026433858,0.046957973566142
"RASAL3","RASAL3",0,NA,15,"0.898542427170276",NA,0.981515996438772,0.0184840035612277
"RASD2","RASD2",0,NA,15,"0.889704111438237",NA,0.637086475313757,0.362913524686243
"RASEF","RASEF",0,NA,15,"0.190989505411148",NA,0.0859436872016406,0.914056312798359
"RASGEF1A","RASGEF1A",0,NA,15,"0.740186614904031",NA,0.999948711975484,5.12880245163151e-05
"RASGEF1B","RASGEF1B",0,NA,15,"0.568524142337012",NA,0.792939066142744,0.207060933857256
"RASGRF1","RASGRF1",0,NA,15,"0.973846481419203",NA,0.993179480438397,0.00682051956160303
"RASGRF2","RASGRF2",0,NA,15,"0.0115811229493525",NA,0.699673787248359,0.300326212751641
"RASGRP1","RASGRP1",0,NA,15,"0.953407026856579",NA,0.925383692500787,0.0746163074992132
"RASGRP2","RASGRP2",0,NA,15,"0.853257461907364",NA,0.1368453661184,0.8631546338816
"RASGRP3","RASGRP3",0,NA,15,"0.182902242011859",NA,0.830340588227428,0.169659411772572
"RASL10A","RASL10A",0,NA,15,"0.556095326712474",NA,0.919143859278396,0.0808561407216038
"RASL10B","RASL10B",0,NA,15,"0.839855251265797",NA,0.916188265606273,0.0838117343937275
"RASL11B","RASL11B",0,NA,15,"0.00706406315429012",NA,0.918846898452621,0.081153101547379
"RASL12","RASL12",0,NA,15,"0.00392039256753023",NA,0.261793881164557,0.738206118835443
"RAVER1","RAVER1",0,NA,15,"0.109355462729704",NA,0.997184039583696,0.00281596041630383
"RAVER2","RAVER2",0,NA,15,"0.241696839101955",NA,0.44380648330052,0.55619351669948
"RAX","RAX",0,NA,15,"0.694234288869302",NA,0.979908313687641,0.0200916863123595
"RB1","RB1",0,NA,15,"0.00345274605930977",NA,0.997204769676383,0.00279523032361669
"RBBP4","RBBP4",0,NA,15,"0.000833548055687678",NA,0.999993727641971,6.2723580286435e-06
"RBBP5","RBBP5",0,NA,15,"0.984602114122968",NA,0.99557846944972,0.00442153055027981
"RBBP7","RBBP7",0,NA,15,"0.0617577296943015",NA,0.999803299112579,0.00019670088742078
"RBFOX1","RBFOX1",0,NA,15,"0.00327301320754726",NA,0.636001286877645,0.363998713122355
"RBFOX2","RBFOX2",0,NA,15,"0.0209720135694821",NA,0.532196366041517,0.467803633958483
"RBL2","RBL2",0,NA,15,"0.723883361441731",NA,0.0338147657367719,0.966185234263228
"RBM11","RBM11",0,NA,15,"0.987003002404478",NA,0.437291060252622,0.562708939747378
"RBM15B","RBM15B",0,NA,15,"0.277002881106367",NA,0.533388145537397,0.466611854462603
"RBM19","RBM19",0,NA,15,"0.0351678210615539",NA,0.99997411171679,2.58882832096758e-05
"RBM24","RBM24",0,NA,15,"0.398839275724846",NA,0.404124825860412,0.595875174139588
"RBM28","RBM28",0,NA,15,"2.46380129251389e-06",NA,0.996720434073147,0.00327956592685268
"RBM3","RBM3",0,NA,15,"0.196970390039548",NA,0.982662492285685,0.017337507714315
"RBM39","RBM39",0,NA,15,"0.0327416878511173",NA,0.99357010216142,0.00642989783857993
"RBM41","RBM41",0,NA,15,"0.121115903906313",NA,0.997712530256918,0.00228746974308186
"RBM44","RBM44",0,NA,15,"0.943343540775234",NA,0.925987974691662,0.0740120253083375
"RBM47","RBM47",0,NA,15,"0.976325581681006",NA,0.0144509932709629,0.985549006729037
"RBM4,RBM14-RBM4","RBM4,RBM14-RBM4",0,NA,15,"0.690365549290128",NA,NA,NA
"RBM4,RBM4B","RBM4,RBM4B",0,NA,15,"0.989727636793997",NA,NA,NA
"RBMS1","RBMS1",0,NA,15,"0.995951458716339",NA,0.995230085632131,0.00476991436786896
"RBMS2","RBMS2",0,NA,15,"0.899813985306742",NA,0.41641538552779,0.58358461447221
"RBMS3","RBMS3",0,NA,15,"0.749485228344337",NA,0.20284858261486,0.79715141738514
"RBMX","RBMX",0,NA,15,"0.0628399379339549",NA,0.999751345017521,0.00024865498247885
"RBMX2","RBMX2",0,NA,15,"1.69427269875706e-05",NA,0.999982660090734,1.73399092658285e-05
"RBMXL2","RBMXL2",0,NA,15,"0.875013937135394",NA,0.98349785641768,0.01650214358232
"RBMXL3","RBMXL3",0,NA,15,"0.975568658841536",NA,0.429531740520467,0.570468259479533
"RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J","RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J",0,NA,15,"0.999245343152808",NA,NA,NA
"RBP5","RBP5",0,NA,15,"0.799243159027826",NA,0.984138959548772,0.0158610404512281
"RBP7","RBP7",0,NA,15,"0.89436267177838",NA,0.178366660911798,0.821633339088202
"RBPJ","RBPJ",0,NA,15,"0.737442976956834",NA,0.272935321084563,0.727064678915437
"RBPMS","RBPMS",0,NA,15,"0.923266205244552",NA,0.108825748130601,0.891174251869399
"RBPMS2","RBPMS2",0,NA,15,"0.85796701855871",NA,0.02989902968299,0.97010097031701
"RCBTB1","RCBTB1",0,NA,15,"0.0812944677260267",NA,0.546153526444834,0.453846473555166
"RCBTB2","RCBTB2",0,NA,15,"0.92595730678409",NA,0.515876659223487,0.484123340776513
"RCC1","RCC1",0,NA,15,"0.000278620857025606",NA,0.999886581114353,0.000113418885646603
"RCOR2","RCOR2",0,NA,15,"0.704053696256671",NA,0.991457988349239,0.00854201165076054
"RCOR3","RCOR3",0,NA,15,"0.816037933402364",NA,0.381487378007871,0.618512621992129
"RDBP","RDBP",0,NA,15,"0.878458203830174",NA,NA,NA
"RDH10","RDH10",0,NA,15,"0.0480672867110568",NA,0.754610634087715,0.245389365912285
"RDH13","RDH13",0,NA,15,"0.581266865142451",NA,0.401643493962427,0.598356506037573
"RDH14,NT5C1B-RDH14","RDH14,NT5C1B-RDH14",0,NA,15,"0.860072792626614",NA,NA,NA
"RDH16","RDH16",0,NA,15,"0.747928998419155",NA,0.99998437738467,1.56226153298234e-05
"RDH5,BLOC1S1-RDH5","RDH5,BLOC1S1-RDH5",0,NA,15,"0.00197384609844155",NA,NA,NA
"RDH8","RDH8",0,NA,15,"0.995317697435219",NA,0.997866065597078,0.00213393440292234
"RDM1","RDM1",0,NA,15,"0.132570473745506",NA,0.999860338072847,0.000139661927152941
"RDX","RDX",0,NA,15,"0.970381502645869",NA,0.604118493635275,0.395881506364725
"RECQL","RECQL",0,NA,15,"0.999778506743523",NA,0.999993326570734,6.67342926619395e-06
"RECQL5","RECQL5",0,NA,15,"0.797097070271722",NA,0.705979746412397,0.294020253587603
"REL","REL",0,NA,15,"0.143665811248932",NA,0.999088851800806,0.000911148199193582
"RELB","RELB",0,NA,15,"0.668498486564634",NA,0.999999929142753,7.08572472890933e-08
"REPS1","REPS1",0,NA,15,"0.723043797236247",NA,0.989071427449992,0.0109285725500085
"RER1","RER1",0,NA,15,"0.96802945344575",NA,0.891361456276314,0.108638543723686
"REST","REST",0,NA,15,"0.860135330353966",NA,0.88252762215369,0.11747237784631
"RET","RET",0,NA,15,"0.615179710994106",NA,0.27825947685692,0.72174052314308
"REV1","REV1",0,NA,15,"0.151685473629787",NA,0.996420439375228,0.00357956062477244
"REV3L","REV3L",0,NA,15,"0.384023457214774",NA,0.0880077289279801,0.91199227107202
"REXO4","REXO4",0,NA,15,"0.999655970282428",NA,0.999994660248239,5.33975176148987e-06
"RFC1","RFC1",0,NA,15,"0.344114419743867",NA,0.610096639819931,0.389903360180069
"RFC5","RFC5",0,NA,15,"0.32903090294077",NA,0.99999999954779,4.52210459927209e-10
"RFFL,RAD51L3-RFFL","RFFL,RAD51L3-RFFL",0,NA,15,"0.117509549784077",NA,NA,NA
"RFWD2","RFWD2",0,NA,15,"0.99868932371165",NA,0.999732199799179,0.000267800200821129
"RFWD3","RFWD3",0,NA,15,"0.190228263216414",NA,0.999999740460949,2.59539050613458e-07
"RFX3","RFX3",0,NA,15,"0.106866622476521",NA,0.406828787662488,0.593171212337512
"RFX5","RFX5",0,NA,15,"0.468581755897772",NA,0.934677184490063,0.0653228155099369
"RFXANK","RFXANK",0,NA,15,"0.981227775097653",NA,0.99999987687922,1.23120780541553e-07
"RGL1","RGL1",0,NA,15,"0.765584063288589",NA,0.637914530122564,0.362085469877436
"RGL2","RGL2",0,NA,15,"0.966057280758307",NA,0.74849562833815,0.25150437166185
"RGL3","RGL3",0,NA,15,"0.989807556010601",NA,0.0123147973517099,0.98768520264829
"RGL4","RGL4",0,NA,15,"0.75200894115977",NA,0.0599135507711414,0.940086449228859
"RGR","RGR",0,NA,15,"0.892834244992783",NA,0.129284853710196,0.870715146289804
"RGS12","RGS12",0,NA,15,"0.00687012817532407",NA,0.676414834457524,0.323585165542476
"RGS2","RGS2",0,NA,15,"0.5544758865165",NA,0.10668116440804,0.89331883559196
"RGS5","RGS5",0,NA,15,"0.962645423226017",NA,0.125355522772106,0.874644477227894
"RHEB","RHEB",0,NA,15,"0.00383238747702983",NA,0.999990504365249,9.49563475129685e-06
"RHEBL1","RHEBL1",0,NA,15,"0.0937502986980772",NA,0.999949678272568,5.03217274317732e-05
"RHOA","RHOA",0,NA,15,"0.91502095882326",NA,0.846852120614898,0.153147879385102
"RHOBTB1","RHOBTB1",0,NA,15,"0.167402917563702",NA,0.0300340555143061,0.969965944485694
"RHOBTB2","RHOBTB2",0,NA,15,"0.191771675553464",NA,0.0912350717360473,0.908764928263953
"RHOBTB3","RHOBTB3",0,NA,15,"0.973231463073344",NA,0.0802944945735762,0.919705505426424
"RHOG","RHOG",0,NA,15,"0.432923614048169",NA,0.99890017276081,0.0010998272391903
"RHOH","RHOH",0,NA,15,"0.760215928659349",NA,0.981220662120611,0.0187793378793891
"RHOQ","RHOQ",0,NA,15,"0.949878433697295",NA,0.68979752168137,0.31020247831863
"RHOT1","RHOT1",0,NA,15,"0.881613371895449",NA,0.656168228585015,0.343831771414985
"RHOT2","RHOT2",0,NA,15,"0.823014463058726",NA,0.995990165151769,0.00400983484823148
"RIF1","RIF1",0,NA,15,"0.0505806408723818",NA,0.99984579578582,0.000154204214180391
"RING1","RING1",0,NA,15,"0.899104820722256",NA,0.999999999996263,3.73730870944912e-12
"RIOK1","RIOK1",0,NA,15,"0.0057734172069981",NA,0.999847835886375,0.00015216411362508
"RIOK2","RIOK2",0,NA,15,"0.573543197539257",NA,0.236687063805125,0.763312936194875
"RIOK3","RIOK3",0,NA,15,"0.65383477561185",NA,0.922206268525107,0.0777937314748935
"RIPK1","RIPK1",0,NA,15,"0.905454560755695",NA,0.253050867602598,0.746949132397402
"RIPK4","RIPK4",0,NA,15,"0.99209462099208",NA,0.819108282487866,0.180891717512134
"RIT2","RIT2",0,NA,15,"0.00345508547853852",NA,0.311031171339287,0.688968828660713
"RLBP1","RLBP1",0,NA,15,"0.0136825516782808",NA,0.515219692109112,0.484780307890888
"RLIM","RLIM",0,NA,15,"0.511054654562935",NA,0.985210819679626,0.0147891803203741
"RMI1","RMI1",0,NA,15,"0.00269006814001098",NA,0.997632670983783,0.0023673290162168
"RND1","RND1",0,NA,15,"0.946897345362624",NA,0.990448384764913,0.00955161523508725
"RND3","RND3",0,NA,15,"0.895172344777271",NA,0.831101821512686,0.168898178487314
"RNF111","RNF111",0,NA,15,"0.37737574552262",NA,0.937657049078503,0.0623429509214969
"RNF113A","RNF113A",0,NA,15,"0.131532658340506",NA,0.99981485684646,0.000185143153540126
"RNF123","RNF123",0,NA,15,"0.512190266089848",NA,0.0830285547278037,0.916971445272196
"RNF144B","RNF144B",0,NA,15,"0.369503134742699",NA,0.961830943234625,0.0381690567653749
"RNF17","RNF17",0,NA,15,"0.960516591762611",NA,0.908773569181231,0.0912264308187688
"RNF183","RNF183",0,NA,15,"0.73814727444037",NA,0.856874068271494,0.143125931728506
"RNF2","RNF2",0,NA,15,"0.923775621239065",NA,0.999999997587774,2.41222615764645e-09
"RNF4","RNF4",0,NA,15,"0.940960854870949",NA,0.85876546306439,0.14123453693561
"RNF40","RNF40",0,NA,15,"0.482659285186734",NA,0.998353888791884,0.001646111208116
"RNF43","RNF43",0,NA,15,"0.409256898608886",NA,0.558172637018599,0.441827362981401
"RNF5,RNF5P1","RNF5,RNF5P1",0,NA,15,"0.111455968281126",NA,NA,NA
"RNF8","RNF8",0,NA,15,"0.999996960912666",NA,0.999508833188158,0.000491166811842426
"RNFT1","RNFT1",0,NA,15,"0.998993437860638",NA,0.993300271700629,0.00669972829937106
"RNGTT","RNGTT",0,NA,15,"0.0240606618116564",NA,0.999790904344325,0.000209095655675101
"RNMT","RNMT",0,NA,15,"0.0619226213057471",NA,0.9964158355017,0.00358416449829985
"RNPC3","RNPC3",0,NA,15,"0.0524039582694387",NA,0.30659514631436,0.69340485368564
"ROBO2","ROBO2",0,NA,15,"0.371288989044091",NA,0.999898468088444,0.00010153191155562
"ROCK1","ROCK1",0,NA,15,"0.873471659123493",NA,0.317184079444727,0.682815920555273
"ROCK2","ROCK2",0,NA,15,"0.863069031131066",NA,0.696261791969336,0.303738208030664
"ROR1","ROR1",0,NA,15,"0.416264632068185",NA,0.000859901332726372,0.999140098667274
"RORB","RORB",0,NA,15,"0.964954597836321",NA,0.265788875922637,0.734211124077363
"RORC","RORC",0,NA,15,"0.859634507305694",NA,0.00311875820742463,0.996881241792575
"ROS1","ROS1",0,NA,15,"0.999605016025522",NA,0.999970043168807,2.99568311934672e-05
"RPA4","RPA4",0,NA,15,"0.993886066477374",NA,0.978484988563685,0.021515011436315
"RPAP1","RPAP1",0,NA,15,"0.008738515526837",NA,0.885824819512534,0.114175180487466
"RPAP3","RPAP3",0,NA,15,"0.0410479035560269",NA,0.999999983671139,1.63288612176987e-08
"RPH3A","RPH3A",0,NA,15,"0.171260081395406",NA,0.303054327058714,0.696945672941286
"RPL22","RPL22",0,NA,15,"0.248808698618417",NA,0.969626620309867,0.0303733796901332
"RPP14","RPP14",0,NA,15,"2.41696945501946e-05",NA,0.0452849797787718,0.954715020221228
"RPP38","RPP38",0,NA,15,"5.55440521231622e-05",NA,0.999097124416194,0.00090287558380559
"RPP40","RPP40",0,NA,15,"7.98729311258137e-07",NA,0.999846393030128,0.000153606969871759
"RPS27L","RPS27L",0,NA,15,"0.557494443411783",NA,0.210732526761905,0.789267473238095
"RPS6KA1","RPS6KA1",0,NA,15,"0.745495813348356",NA,0.736809934990833,0.263190065009167
"RPS6KA2","RPS6KA2",0,NA,15,"0.97827525144421",NA,0.0162414555354935,0.983758544464507
"RPS6KA3","RPS6KA3",0,NA,15,"0.0354136890336401",NA,0.99440493579169,0.00559506420831023
"RPS6KA4","RPS6KA4",0,NA,15,"0.0104683896264971",NA,0.99861283362746,0.00138716637253986
"RPS6KA6","RPS6KA6",0,NA,15,"0.847951461118202",NA,0.0029561473282776,0.997043852671722
"RRAD","RRAD",0,NA,15,"0.0308464373344844",NA,0.276877717804379,0.723122282195621
"RRAGB","RRAGB",0,NA,15,"0.796266566955383",NA,0.729897892514583,0.270102107485417
"RRAGC","RRAGC",0,NA,15,"0.605902406172395",NA,0.999999971184858,2.88151423880699e-08
"RRAS","RRAS",0,NA,15,"2.90984156476861e-05",NA,0.730308490724541,0.269691509275459
"RRAS2","RRAS2",0,NA,15,"0.885272240879948",NA,0.999998153670894,1.84632910573101e-06
"RREB1","RREB1",0,NA,15,"0.345934286694653",NA,0.585379758497517,0.414620241502483
"RRH","RRH",0,NA,15,"0.0294636100711932",NA,0.1727129139636,0.8272870860364
"RRM2","RRM2",0,NA,15,"0.243464602370766",NA,0.999991216136324,8.78386367570611e-06
"RRN3,RRN3P2,RRN3P1","RRN3,RRN3P2,RRN3P1",0,NA,15,"0.0880703608504029",NA,NA,NA
"RRP36","RRP36",0,NA,15,"0.019489963966447",NA,0.999999953743742,4.62562578683204e-08
"RRP9","RRP9",0,NA,15,"6.04693235386428e-06",NA,0.999986088536998,1.39114630017207e-05
"RSF1","RSF1",0,NA,15,"0.359159006197796",NA,0.445880895912758,0.554119104087242
"RSPO3","RSPO3",0,NA,15,"0.728409603316191",NA,0.131925972921614,0.868074027078386
"RSU1","RSU1",0,NA,15,"0.267330013671683",NA,0.972344376121244,0.0276556238787562
"RTN4IP1","RTN4IP1",0,NA,15,"0.0122449730665619",NA,0.784902832532289,0.215097167467711
"RUFY3","RUFY3",0,NA,15,"0.79120184188898",NA,0.0152004978753917,0.984799502124608
"RUNX1","RUNX1",0,NA,15,"0.973859626619905",NA,0.999989842803945,1.01571960551595e-05
"RUNX1T1","RUNX1T1",0,NA,15,"0.945855357046451",NA,0.228510948433072,0.771489051566928
"RUNX2","RUNX2",0,NA,15,"0.848660561635464",NA,0.999999999998524,1.47623977919437e-12
"RUNX3","RUNX3",0,NA,15,"0.38033778585665",NA,0.99999999998646,1.35396643240741e-11
"RXFP1","RXFP1",0,NA,15,"0.968378805501551",NA,0.950618854080081,0.0493811459199186
"RXFP4","RXFP4",0,NA,15,"0.145439302745366",NA,0.906350223080566,0.093649776919434
"RXRA","RXRA",0,NA,15,"0.113381300346148",NA,0.474395315453502,0.525604684546497
"RXRB","RXRB",0,NA,15,"0.32021769915014",NA,0.905208338833427,0.0947916611665733
"RXRG","RXRG",0,NA,15,"0.728987261151302",NA,0.0361068066899959,0.963893193310004
"S100A11","S100A11",0,NA,15,"0.156802951647266",NA,0.984711990548251,0.0152880094517486
"S100A14","S100A14",0,NA,15,"0.892103450586489",NA,0.445728138579391,0.554271861420609
"S100A16","S100A16",0,NA,15,"0.0491913628432965",NA,0.656091036612921,0.343908963387079
"S100A2","S100A2",0,NA,15,"0.998425223098601",NA,0.907156747990167,0.0928432520098332
"S100A9","S100A9",0,NA,15,"0.147308032023157",NA,0.586290660933629,0.413709339066371
"S100B","S100B",0,NA,15,"0.967110745712802",NA,0.408083743966156,0.591916256033844
"S100G","S100G",0,NA,15,"0.939156038950891",NA,0.986910665003524,0.0130893349964761
"S1PR1","S1PR1",0,NA,15,"0.743657428431112",NA,0.072778538296572,0.927221461703428
"S1PR4","S1PR4",0,NA,15,"0.478756756581954",NA,0.442060042360299,0.557939957639701
"S1PR5","S1PR5",0,NA,15,"0.352473148330107",NA,0.99999492515161,5.07484838993362e-06
"SACM1L","SACM1L",0,NA,15,"0.0704310173223532",NA,0.00864740447658055,0.991352595523419
"SACS","SACS",0,NA,15,"0.10895980021233",NA,0.601443370604837,0.398556629395163
"SAE1","SAE1",0,NA,15,"0.366724810592734",NA,0.999996788526585,3.21147341506539e-06
"SAE1,LOC341056","SAE1,LOC341056",0,NA,15,"0.0262676704010284",NA,NA,NA
"SAFB","SAFB",0,NA,15,"0.998663643811523",NA,0.999914750102229,8.52498977705939e-05
"SAFB2","SAFB2",0,NA,15,"0.392306685551762",NA,0.908620196155662,0.0913798038443383
"SALL1","SALL1",0,NA,15,"0.977515807788923",NA,0.965929039716433,0.0340709602835668
"SAMD4B","SAMD4B",0,NA,15,"0.980271569546889",NA,0.999868141728909,0.000131858271090453
"SAMD8","SAMD8",0,NA,15,"0.994144270199992",NA,0.984893984389034,0.0151060156109658
"SAP130","SAP130",0,NA,15,"0.563384759512046",NA,0.999637643434889,0.000362356565111356
"SAP30L","SAP30L",0,NA,15,"0.00487495530298431",NA,0.0150982538294512,0.984901746170549
"SAR1A","SAR1A",0,NA,15,"0.0157686950097363",NA,0.972171087164773,0.0278289128352273
"SAR1B","SAR1B",0,NA,15,"0.0511778329475592",NA,0.0118895346643593,0.988110465335641
"SARDH","SARDH",0,NA,15,"0.959021399879612",NA,0.0331114017898063,0.966888598210194
"SARNP","SARNP",0,NA,15,"0.192345210818617",NA,0.996374415217389,0.00362558478261052
"SAT2","SAT2",0,NA,15,"0.226561022288516",NA,0.272025325060613,0.727974674939387
"SATB1","SATB1",0,NA,15,"0.826772682452601",NA,0.00770988154421537,0.992290118455785
"SATB2","SATB2",0,NA,15,"0.956473909013301",NA,0.995934047539208,0.00406595246079196
"SATL1","SATL1",0,NA,15,"0.905929855196666",NA,0.45468834260516,0.54531165739484
"SBDS,SBDSP1","SBDS,SBDSP1",0,NA,15,"0.228838636657593",NA,NA,NA
"SBK1","SBK1",0,NA,15,"0.369844336133769",NA,0.999995365719557,4.63428044256221e-06
"SBK2","SBK2",0,NA,15,"0.210933093498542",NA,0.307328844094733,0.692671155905267
"SCAF4","SCAF4",0,NA,15,"0.999909552062616",NA,0.989756352336226,0.0102436476637735
"SCAF8","SCAF8",0,NA,15,"0.906060257927842",NA,0.792884673693487,0.207115326306513
"SCAP","SCAP",0,NA,15,"0.0799488945118347",NA,0.203379714896925,0.796620285103075
"SCCPDH","SCCPDH",0,NA,15,"0.735347225170552",NA,0.905196475513942,0.0948035244860583
"SCD","SCD",0,NA,15,"0.198351211539844",NA,0.999196573348972,0.000803426651027543
"SCMH1","SCMH1",0,NA,15,"0.486480361219839",NA,0.109710233185447,0.890289766814553
"SCML1","SCML1",0,NA,15,"0.809010494588833",NA,0.994430471659004,0.00556952834099614
"SCML2","SCML2",0,NA,15,"0.643333823443488",NA,0.999999971632873,2.83671266524281e-08
"SCN2B","SCN2B",0,NA,15,"0.97712991143595",NA,0.067835037355722,0.932164962644278
"SCN3B","SCN3B",0,NA,15,"0.890644537270335",NA,0.623899280461595,0.376100719538405
"SCN4B","SCN4B",0,NA,15,"0.93105135586849",NA,0.210636734237726,0.789363265762274
"SCN7A","SCN7A",0,NA,15,"0.79904682816996",NA,0.0779187789029002,0.9220812210971
"SCNN1D","SCNN1D",0,NA,15,"0.193341770003497",NA,0.995576501297925,0.00442349870207458
"SCXB,SCXA","SCXB,SCXA",0,NA,15,"0.0398884924062993",NA,NA,NA
"SCYL2","SCYL2",0,NA,15,"0.999508910773942",NA,0.998893740953936,0.0011062590460637
"SDC2","SDC2",0,NA,15,"0.758455609385267",NA,0.343142161816513,0.656857838183487
"SDF4","SDF4",0,NA,15,"0.109183885031363",NA,0.987898713786961,0.0121012862130391
"SDHB","SDHB",0,NA,15,"0.921660533405506",NA,0.845663977666503,0.154336022333497
"SDHC","SDHC",0,NA,15,"0.200521392911853",NA,0.768742465657922,0.231257534342078
"SDHD","SDHD",0,NA,15,"0.939464009129197",NA,0.290124925308535,0.709875074691465
"SDR16C5","SDR16C5",0,NA,15,"0.525475633381609",NA,0.91101344203323,0.0889865579667701
"SDR9C7","SDR9C7",0,NA,15,"0.991325872750719",NA,0.503460507442531,0.496539492557469
"SDS","SDS",0,NA,15,"0.00155118258162472",NA,0.999999999998524,1.47612774027793e-12
"SDSL","SDSL",0,NA,15,"0.987729401277337",NA,0.480114917512873,0.519885082487127
"SEC31A","SEC31A",0,NA,15,"0.608547887960337",NA,0.387734403895192,0.612265596104808
"SEC31B","SEC31B",0,NA,15,"0.419221785069907",NA,0.150743840989563,0.849256159010437
"SELE","SELE",0,NA,15,"0.194014265779336",NA,0.999961704789865,3.82952101346297e-05
"SELL","SELL",0,NA,15,"0.361918344626587",NA,0.991344699940859,0.00865530005914097
"SEMA3B","SEMA3B",0,NA,15,"0.422808905609661",NA,0.00643215935365489,0.993567840646345
