"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DNAJC2","DNAJC2",1,0.0431440450921472,39,"0.00694280148306392",1,1,3.15832744517751e-91
"RAPGEFL1","RAPGEFL1",1,0.0441638128486379,39,"0.995309390101179",1,1.65360121042733e-10,0.99999999983464
"PPP6C","PPP6C",1,0.0459680173408908,39,"0.817572407887775",1,8.0193298462092e-10,0.999999999198067
"NAT10","NAT10",1,0.0473800034652626,39,"0.482646412069739",1,1,9.33978271137286e-62
"CPN2","CPN2",1,0.0482428838746009,39,"0.0105140490695522",1,0.897519411826474,0.102480588173526
"GABRB2","GABRB2",1,0.0483997712217533,39,"0.0325992168325833",1,0.0483833154076243,0.951616684592376
"DECR1","DECR1",1,0.0485566585689057,39,"0.387835550832522",1,1.89408469362378e-12,0.999999999998106
"TPBG","TPBG",1,0.0499686446932776,39,"0.487815831714049",1,0.9999999999284,7.15995692717846e-11
"PMVK","PMVK",1,0.0505961940818873,39,"0.367301998556182",1,6.77955215492517e-08,0.999999932204478
"UCHL5","UCHL5",1,0.050909968776192,39,"0.0030155307613482",1,1,5.23877138397674e-19
"HOXB5","HOXB5",1,0.0513806308176493,39,"0.339603716007077",1,0.999999999822911,1.77088719457827e-10
"DAK","DAK",1,0.0520081802062591,39,"0.686760907630976",1,NA,NA
"TEP1","TEP1",1,0.0525572859212925,39,"0.0101771975497315",1,8.09671236490861e-12,0.999999999991903
"MCM7","MCM7",1,0.0529495042891736,39,"0.931498833260148",1,1,6.31012466212424e-69
"SPTY2D1","SPTY2D1",1,0.0534201663306307,39,"0.999924979722324",1,0.370659975843312,0.629340024156688
"HTR5A","HTR5A",1,0.0537339410249357,39,"0.408096217453658",1,0.602435894863471,0.397564105136529
"KLHL21","KLHL21",1,0.054989039802155,39,"0.988603607129101",1,0.995840880509956,0.00415911949004426
"CAMK4","CAMK4",1,0.0550674834757312,39,"0.00441519101837273",1,1.70237868180511e-16,1
"HOXA5","HOXA5",1,0.0562441385793744,39,"0.0602412623583899",1,0.000237652037516459,0.999762347962484
"EPB41L2","EPB41L2",1,0.056479469600103,39,"0.802476321728171",1,1,1.87521818127227e-24
"WRNIP1","WRNIP1",1,0.0578130120508986,39,"0.576716716254128",1,1,1.67469525228835e-52
"ITGB8","ITGB8",1,0.0582052304187798,39,"0.958190739418894",1,1,1.35247191364781e-27
"LPL","LPL",1,0.0582836740923559,39,"0.340368992571728",1,0.561684300388764,0.438315699611236
"PIP4K2B","PIP4K2B",1,0.058675892460237,39,"0.870409367111185",1,0.99995909810381,4.09018961900688e-05
"ESCO2","ESCO2",1,0.059068110828118,39,"0.0397042604435014",1,1,3.97197488354163e-25
"HSD17B14","HSD17B14",1,0.0597741038903039,39,"0.027139010586046",1,0.000163525847720277,0.99983647415228
"UNC45A","UNC45A",1,0.0613429773618281,39,"0.804741466862656",1,0.699622071164435,0.300377928835565
"RRM2","RRM2",1,0.0614998647089806,39,"0.868748789298712",1,1,1.00760531030811e-36
"ARHGEF37","ARHGEF37",1,0.0632256255276572,39,"0.828703924351926",1,1.67762906966674e-19,1
"PRKCH","PRKCH",1,0.063539400221962,39,"0.0818666640325786",1,0.000743117342388261,0.999256882657612
"TMEM100","TMEM100",1,0.0636178438955383,39,"0.0154820107183073",1,1.23526407033577e-20,1
"MAP4K3","MAP4K3",1,0.064323836957724,39,"0.0242628105292532",1,0.999999999193304,8.06695735058088e-10
"CAPNS1","CAPNS1",1,0.0644807243048766,39,"0.358780172563176",1,0.654993121713492,0.345006878286508
"KCNMB3","KCNMB3",1,0.0655789357349434,39,"0.234784214570581",1,0.999999999994255,5.74454771698127e-12
"ZBTB45","ZBTB45",1,0.0659711541028246,39,"0.415869169173767",1,1,5.3819197446869e-25
"BCKDK","BCKDK",1,0.0660495977764008,39,"1.24208105545254e-06",1,0.999999998581854,1.41814648861218e-09
"TFDP2","TFDP2",1,0.0667555908385866,39,"0.0208815449957636",1,0.993477891596621,0.00652210840337922
"ATP2B4","ATP2B4",1,0.0675400275743488,39,"0.000339407784912593",1,4.53813377418993e-05,0.999954618662258
"LRP10","LRP10",1,0.0675400275743488,39,"0.148343209846026",1,9.80609775541614e-15,0.99999999999999
"ALDH16A1","ALDH16A1",1,0.0676184712479251,39,"0.324550114104709",1,0.999976492000305,2.3507999694627e-05
"MMP14","MMP14",1,0.068010689615806,39,"0.55533564570159",1,1,1.11601567612128e-47
"SLC52A2","SLC52A2",1,0.0680891332893823,39,"0.999988425793659",1,1,1.1704812569658e-74
"GPR160","GPR160",1,0.0684813516572633,39,"0.225611023028419",1,0.786285632375351,0.213714367624649
"ARPC1A","ARPC1A",1,0.0686382390044157,39,"0.0524643836222017",1,0.99999999341973,6.58027044451904e-09
"SERPINE1","SERPINE1",1,0.0701286688023637,39,"0.601858662429093",1,1,2.11979773608555e-16
"TNFRSF19","TNFRSF19",1,0.0710699928852783,39,"0.000165825632884364",1,0.999999999997887,2.11256352613249e-12
"COL20A1","COL20A1",1,0.0714622112531593,39,"0.0580326463480928",1,0.988541811423199,0.0114581885768015
"FGFR1","FGFR1",1,0.0716190986003118,39,"0.0550451810685517",1,1.97892643238623e-06,0.999998021073568
"RDX","RDX",1,0.0724819790096501,39,"0.372838872596285",1,3.89659351976196e-05,0.999961034064802
"TBC1D22A","TBC1D22A",1,0.0730310847246836,39,"0.98156972394258",1,4.5198217200209e-08,0.999999954801783
"RAD9B","RAD9B",1,0.073580190439717,39,"0.609895652953162",1,0.999999547113449,4.52886550746402e-07
"ARHGAP1","ARHGAP1",1,0.0744430708490553,39,"0.650139368685095",1,0.987438395732529,0.0125616042674709
"VGLL1","VGLL1",1,0.0746784018697839,39,"0.106440549114566",1,0.999520258316677,0.000479741683323042
"TMEM139","TMEM139",1,0.0747568455433602,39,"0.490297239879673",1,0.643007230830023,0.356992769169977
"PI4K2B","PI4K2B",1,0.0753843949319699,39,"0.56621297871489",1,1,2.70638422586915e-19
"IL1RAPL2","IL1RAPL2",1,0.075776613299851,39,"0.0195179449172266",1,0.902039806072124,0.0979601939278763
"COL8A1","COL8A1",1,0.0760119443205796,39,"0.976729081872509",1,1,2.05000835242193e-28
"ATP10B","ATP10B",1,0.0771885994242227,39,"0.000191293410275462",1,0.000153809433639116,0.999846190566361
"MEF2C","MEF2C",1,0.0778161488128324,39,"0.98802056244107",1,4.47677626365067e-18,1
"ADH6","ADH6",1,0.078757472895747,39,"0.00018135738138092",1,2.18470760340465e-15,0.999999999999998
"LMNA","LMNA",1,0.0790712475900518,39,"0.0029279077626464",1,0.476104513877897,0.523895486122103
"WDR82","WDR82",1,0.079855684325814,39,"0.265551844178554",1,0.998335636226949,0.00166436377305098
"UBE2H","UBE2H",1,0.0801694590201187,39,"0.910508083288866",1,0.999999997720053,2.27994716937829e-09
"FASLG","FASLG",1,0.0816598888180669,39,"0.000491345536538956",1,0.00257498292094285,0.997425017079057
"RBM45","RBM45",1,0.0824443255538289,39,"0.963872694409412",1,0.999969262910839,3.07370891607284e-05
"GNB1","GNB1",1,0.0829934312688624,39,"0.00258351376011745",1,0.00961765726116852,0.990382342738831
"GMIP","GMIP",1,0.083620980657472,39,"0.001685017823429",1,0.0127042420046273,0.987295757995373
"PAPPA2","PAPPA2",1,0.083620980657472,39,"0.8268051794041",1,6.34602079791147e-07,0.99999936539792
"MUC12","MUC12",1,0.0838563116782006,39,"0.303544430953296",1,3.22242819604284e-05,0.99996777571804
"RND3","RND3",1,0.0839347553517769,39,"0.122007554399952",1,3.66587509526846e-05,0.999963341249047
"PSMA8","PSMA8",1,0.0888767067870782,39,"0.229987044073568",1,1.70804443172983e-05,0.999982919555683
"CA2","CA2",1,0.0902886929114499,39,"0.269260086604141",1,3.76783242163607e-21,1
"SYDE1","SYDE1",1,0.0902886929114499,39,"0.570078735358936",1,0.084688121140672,0.915311878859328
"HLA-G","HLA-G",1,0.0909946859736359,39,"0.0426516798741441",1,0.0300308003651428,0.969969199634857
"GNB2","GNB2",1,0.0915437916886693,39,"0.016753939305144",1,1,3.41533288333622e-19
"HTR3A","HTR3A",1,0.0920928974037027,39,"0.78541890668972",1,2.88921651671455e-09,0.999999997110783
"OR2L13","OR2L13",1,0.092877334139465,39,"0.427717687858447",1,3.87865203020218e-08,0.99999996121348
"RHOT2","RHOT2",1,0.093661770875227,39,"0.199390954377401",1,1,1.46666637381035e-26
"NIM1","NIM1",1,0.0941324329166844,39,"0.239798408468031",1,NA,NA
"SATL1","SATL1",1,0.0944462076109892,39,"0.049671789160878",1,0.956786511322166,0.0432134886778342
"WDR37","WDR37",1,0.0948384259788702,39,"0.870427735853409",1,2.9093142521699e-14,0.999999999999971
"RASAL1","RASAL1",1,0.0964072994503944,39,"0.00135634426844999",1,1,3.35495992708457e-34
"RAB17","RAB17",1,0.0964857431239706,39,"0.700579796691868",1,0.579151308847686,0.420848691152314
"CLDN15","CLDN15",1,0.0965641867975469,39,"0.106672455636044",1,0.834940184994158,0.165059815005842
"REST","REST",1,0.0968779614918518,39,"0.115578641660422",1,0.999999778195627,2.21804372949063e-07
"MSX1","MSX1",1,0.0981330602690711,39,"0.988190495625715",1,1,6.07660675844596e-46
"FAM132A","FAM132A",1,0.0991528280255618,39,"0.0191109369657344",1,NA,NA
"MPZ","MPZ",1,0.099231271699138,39,"0.995692300377256",1,1.23872977806113e-10,0.999999999876127
"GTF2H1","GTF2H1",1,0.0997019337405952,39,"0.615294416388449",1,0.999999999999992,8.23551472656713e-15
"RPAP1","RPAP1",1,0.100957032517815,39,"0.994244381544559",1,1,4.28957500315839e-16
"SIK1","SIK1",1,0.101427694559272,39,"0.653276567260429",1,0.299951209613075,0.700048790386925
"CELF2","CELF2",1,0.102839680683644,39,"0.000140992766856529",1,0.000103251463746167,0.999896748536254
"RBM41","RBM41",1,0.103388786398677,39,"0.0328665047791908",1,1,7.07992828627708e-20
"TNFAIP6","TNFAIP6",1,0.103624117419406,39,"0.594655600620033",1,1,1.00917325251978e-16
"PARP15","PARP15",1,0.103781004766558,39,"0.0419844568890735",1,0.0419612108448311,0.958038789155169
"NTN3","NTN3",1,0.104722328849473,39,"0.725528317499375",1,0.996972057466239,0.00302794253376068
"MCF2L","MCF2L",1,0.105271434564506,39,"0.60849245979131",1,0.999999999952488,4.75123399762834e-11
"NEDD4L","NEDD4L",1,0.105585209258811,39,"0.0651256867003295",1,1.14264916186708e-19,1
"HEYL","HEYL",1,0.106134314973845,39,"0.933907368865012",1,0.999999999999106,8.93860987958583e-13
"TTC19","TTC19",1,0.107624744771793,39,"0.526037442566281",1,0.0206522870817304,0.979347712918269
"MADD","MADD",1,0.107938519466097,39,"7.07488399006584e-05",1,0.109262311713842,0.890737688286158
"EMX1","EMX1",1,0.108644512528283,39,"0.0160792128172296",1,0.999999967887344,3.21126558281912e-08
"HHLA2","HHLA2",1,0.109036730896164,39,"0.904532534989227",1,3.92050551931986e-19,1
"PDE11A","PDE11A",1,0.110840935388417,39,"3.59999385244336e-05",1,0.333925764729867,0.666074235270133
"MARK1","MARK1",1,0.111468484777027,39,"0.00399551640494555",1,0.00572966269816772,0.994270337301832
"CDC14A","CDC14A",1,0.111703815797756,39,"0.0180735850261239",1,2.84585968174866e-16,1
"ARL5C","ARL5C",1,0.112331365186365,39,"0.286817375426249",1,0.038884369025142,0.961115630974858
"MAGEB4","MAGEB4",1,0.112723583554246,39,"0.21664415388516",1,0.522871913966095,0.477128086033905
"USP1","USP1",1,0.113978682331466,39,"0.0149877285352896",1,1,8.79348400347771e-17
"OR51B5","OR51B5",1,0.114684675393652,39,"0.725499306318217",1,0.999989325565643,1.06744343566194e-05
"HPN","HPN",1,0.114841562740804,39,"0.0982649911682369",1,0.999999999967933,3.20675418318031e-11
"C2","C2",1,0.11492000641438,39,"0.0033040251563845",1,1,7.33419514159804e-43
"PHF23","PHF23",1,0.117116429274514,39,"0.00808738143686083",1,0.000253848871597114,0.999746151128403
"PSG4","PSG4",1,0.118371528051733,39,"0.995938077148094",1,0.955525092859809,0.0444749071401912
"ZNF165","ZNF165",1,0.118685302746038,39,"0.0169322977701571",1,0.996765282867512,0.00323471713248784
"MLST8","MLST8",1,0.119626626828953,39,"0.128318296817942",1,1,2.85334727496516e-45
"CHD1L","CHD1L",1,0.12009728887041,39,"0.140103332798954",1,1,1.12038534252566e-31
"GPR26","GPR26",1,0.12009728887041,39,"0.42451032501597",1,0.00125439331326144,0.998745606686739
"TPH1","TPH1",1,0.123313479487035,39,"0.458897288827932",1,2.39418937535286e-06,0.999997605810625
"C18orf8","C18orf8",1,0.12362725418134,39,"0.937527670050943",1,2.18153978287316e-06,0.999997818460217
"CHRM4","CHRM4",1,0.123705697854916,39,"0.781833106039026",1,6.99374314356566e-08,0.999999930062569
"ELF5","ELF5",1,0.124411690917102,39,"0.922675557033966",1,1,1.64901356498986e-26
"C1QTNF2","C1QTNF2",1,0.125353015000016,39,"0.0276385454548164",1,3.52049233179251e-17,1
"RAF1","RAF1",1,0.126137451735778,39,"0.923965963343722",1,8.51215248101766e-16,0.999999999999999
"YES1","YES1",1,0.126137451735778,39,"0.919135795287241",1,0.0039660694397378,0.996033930560262
"CBX2","CBX2",1,0.126372782756507,39,"0.870317496342669",1,1,1.08256930596786e-124
"ARNTL","ARNTL",1,0.127706325207303,39,"0.123182770848404",1,1.88622256166807e-07,0.999999811377744
"PRDM10","PRDM10",1,0.128020099901607,39,"0.0210415840491219",1,0.0541362754091992,0.945863724590801
"SMARCD3","SMARCD3",1,0.128020099901607,39,"0.00086539506996608",1,7.34318164314195e-06,0.999992656818357
"DCAF12L1","DCAF12L1",1,0.128490761943065,39,"0.921776413362768",1,0.000183995594958659,0.999816004405041
"ABCB11","ABCB11",1,0.130059635414589,39,"0.003625117878573",1,4.32343635889915e-06,0.999995676563641
"DAG1","DAG1",1,0.130138079088165,39,"0.782716789527447",1,0.922014015867208,0.0779859841327919
"RRM2B","RRM2B",1,0.130294966435318,39,"0.00405148215136963",1,0.613242453061566,0.386757546938434
"KBTBD4","KBTBD4",1,0.130687184803199,39,"0.677653721837358",1,1.28878280726116e-09,0.999999998711217
"GZMB","GZMB",1,0.131236290518232,39,"0.0409344978298049",1,1,1.08697454368881e-33
"BAD","BAD",1,0.131706952559689,39,"0.0163718184327263",1,1.18875776157908e-13,0.999999999999881
"ZNF239","ZNF239",1,0.131706952559689,39,"0.535573525930011",1,1,1.38007172779521e-65
"LPHN3","LPHN3",1,0.132805163989756,39,"0.5146304101413",1,NA,NA
"CDK8","CDK8",1,0.133589600725518,39,"0.19614824283722",1,1,1.56289774463162e-60
"ANKRD24","ANKRD24",1,0.133668044399095,39,"0.0615892201910526",1,0.807243261797315,0.192756738202685
"DGKH","DGKH",1,0.134138706440552,39,"0.494983362666506",1,0.999999999998405,1.59493555024848e-12
"SETD2","SETD2",1,0.134217150114128,39,"0.843683520456752",1,0.726042918497396,0.273957081502604
"LDLRAD3","LDLRAD3",1,0.134844699502738,39,"0.487156511895633",1,1,5.88908885281492e-106
"MYEF2","MYEF2",1,0.135236917870619,39,"0.648881599038161",1,0.941713477266845,0.0582865227331551
"CIITA","CIITA",1,0.135942910932805,39,"0.177711095232934",1,0.343094953720143,0.656905046279857
"MESP2","MESP2",1,0.136492016647838,39,"0.908714681206116",1,5.92765894496406e-13,0.999999999999407
"BCCIP","BCCIP",1,0.137041122362872,39,"0.371308210103967",1,1,5.32910457927037e-26
"PCK1","PCK1",1,0.137198009710024,39,"0.00740716556595511",1,2.39060909099083e-10,0.999999999760939
"LGSN","LGSN",1,0.137668671751481,39,"0.799354242713329",1,0.888646449575405,0.111353550424595
"TBL1X","TBL1X",1,0.138139333792939,39,"0.00650433100146075",1,0.97963006940468,0.0203699305953197
"GRIA3","GRIA3",1,0.138453108487243,39,"0.999855495663988",1,1.14045133823966e-17,1
"TNFAIP3","TNFAIP3",1,0.138845326855125,39,"0.0586156319764319",1,0.0895360486492548,0.910463951350745
"LRRC20","LRRC20",1,0.139159101549429,39,"0.0161352674408803",1,1,2.1172238873978e-26
"SLC39A11","SLC39A11",1,0.139159101549429,39,"0.859857904459822",1,0.99999994256986,5.74301396038886e-08
"SETD5","SETD5",1,0.139629763590887,39,"0.287885160291132",1,1,2.4023231907816e-26
"RGL4","RGL4",1,0.140021981958768,39,"0.00246832001943176",1,0.000733726137947028,0.999266273862053
"CCNE1","CCNE1",1,0.140963306041682,39,"0.000250935484188419",1,1,2.07366395193865e-61
"CYP8B1","CYP8B1",1,0.141433968083139,39,"0.997805624364342",1,5.73597164315765e-08,0.999999942640284
"HR","HR",1,0.141590855430292,39,"0.0351210147934724",1,0.000423577958988663,0.999576422041011
"TRPC5","TRPC5",1,0.141904630124597,39,"0.959118962560661",1,0.998701110980431,0.0012988890195692
"CNOT8","CNOT8",1,0.142610623186783,39,"0.81410946369364",1,0.534768962008429,0.465231037991571
"CCND3","CCND3",1,0.142924397881088,39,"0.15099735366769",1,0.00763029229803957,0.99236970770196
"VDAC3","VDAC3",1,0.143159728901816,39,"0.880449471931626",1,0.999990423602204,9.57639779570132e-06
"DDX58","DDX58",1,0.143630390943273,39,"0.0030444522482691",1,9.80153504637609e-06,0.999990198464954
"CPSF7","CPSF7",1,0.144257940331883,39,"0.0703941120274938",1,0.999999884436319,1.1556368140933e-07
"FKBP5","FKBP5",1,0.144257940331883,39,"0.212302252931506",1,2.58111622813159e-05,0.999974188837719
"FCGR2A","FCGR2A",1,0.144414827679036,39,"0.605849305251834",1,0.999996876463354,3.12353664607025e-06
"CHRNB3","CHRNB3",1,0.145042377067645,39,"0.887718437903362",1,0.999999972760927,2.72390726289599e-08
"FERMT2","FERMT2",1,0.145591482782679,39,"8.5302320762537e-11",1,3.25337007549092e-05,0.999967466299245
"LRP5L","LRP5L",1,0.146219032171288,39,"0.7731716093193",1,1,1.13372709444467e-33
"GLIS3","GLIS3",1,0.146925025233474,39,"0.99869241866457",1,0.0382552677926219,0.961744732207378
"ACCSL","ACCSL",1,0.14825856768427,39,"0.160640482705702",1,0.59510049585976,0.40489950414024
"NTM","NTM",1,0.14888611707288,39,"0.110859911969711",1,0.999926834176302,7.31658236984084e-05
"IL18RAP","IL18RAP",1,0.149513666461489,39,"0.0879538509121089",1,9.48618777392581e-06,0.999990513812226
"LEPRE1","LEPRE1",1,0.150062772176523,39,"0.393296985225202",1,NA,NA
"UNC119","UNC119",1,0.15218075136308,39,"0.397218166473054",1,1,1.01108963314628e-26
"MAGEB3","MAGEB3",1,0.153043631772419,39,"0.569429200053595",1,0.986532192406031,0.0134678075939692
"UBASH3B","UBASH3B",1,0.154612505243943,39,"0.0896820490365233",1,0.999400288498588,0.000599711501412287
"NR1I2","NR1I2",1,0.154769392591095,39,"0.116906292906033",1,0.381762531355961,0.618237468644039
"PA2G4","PA2G4",1,0.154769392591095,39,"0.893463533754941",1,1,2.16852696748126e-49
"STRN3","STRN3",1,0.154847836264672,39,"0.324440557928613",1,1.13602402447733e-05,0.999988639759755
"RHOA","RHOA",1,0.155161610958976,39,"0.0108555905102709",1,0.0708564481037337,0.929143551896266
"TBC1D14","TBC1D14",1,0.155946047694739,39,"0.938738104389172",1,7.9114486184636e-05,0.999920885513815
"TTC29","TTC29",1,0.156573597083348,39,"0.00117176665243268",1,0.999449998087847,0.000550001912152789
"SMAD4","SMAD4",1,0.157044259124805,39,"0.999999991914242",1,5.96750205100455e-16,0.999999999999999
"SIK3","SIK3",1,0.159005350964211,39,"0.0345582945733034",1,3.18150766413616e-11,0.999999999968185
"MPP4","MPP4",1,0.159162238311363,39,"0.046892418293734",1,1,9.65667881780632e-17
"NRN1","NRN1",1,0.159319125658516,39,"0.631090656389979",1,0.99999143006755,8.56993245001379e-06
"ASAP2","ASAP2",1,0.160025118720701,39,"0.00415377806027084",1,3.02673483641618e-14,0.99999999999997
"GNL1","GNL1",1,0.160338893415006,39,"0.0979938513976166",1,0.999999999999999,5.64974946562513e-16
"ADTRP","ADTRP",1,0.160809555456464,39,"0.000718778324064973",1,2.71175280310299e-16,1
"CD1E","CD1E",1,0.161280217497921,39,"0.861671881706013",1,0.00576133661201484,0.994238663387985
"CLNK","CLNK",1,0.163476640358055,39,"0.0494400832977605",1,0.106260774141746,0.893739225858254
"FABP12","FABP12",1,0.163711971378783,39,"0.823238693113652",1,0.908751117653955,0.0912488823460449
"WDYHV1","WDYHV1",1,0.16379041505236,39,"0.0258811314324536",1,1,7.12944443270834e-50
"HIVEP3","HIVEP3",1,0.164182633420241,39,"0.174143609116664",1,0.0143658737584698,0.98563412624153
"TIAM2","TIAM2",1,0.164339520767393,39,"0.701304956147444",1,0.985895979385511,0.0141040206144886
"PHF12","PHF12",1,0.164417964440969,39,"0.542483808191915",1,0.992687514780316,0.0073124852196842
"CYSLTR1","CYSLTR1",1,0.165280844850308,39,"0.376170432510873",1,4.10308540577406e-21,1
"ICK","ICK",1,0.165280844850308,39,"0.478225197359629",1,0.995278120814591,0.00472187918540923
"MYNN","MYNN",1,0.166143725259646,39,"0.0274207809232528",1,0.978710347702803,0.021289652297197
"WNT10B","WNT10B",1,0.166457499953951,39,"0.0293428408141382",1,0.353301017690318,0.646698982309682
"TDRD3","TDRD3",1,0.167241936689713,39,"0.0113393381627509",1,0.999999999221442,7.78557960974096e-10
"SULT1C2","SULT1C2",1,0.167791042404746,39,"0.010798418325413",1,1,7.91050523513485e-34
"VAV3","VAV3",1,0.168183260772628,39,"0.171384607987615",1,0.00429265794909145,0.995707342050909
"VANGL2","VANGL2",1,0.168261704446204,39,"0.491529413231697",1,0.999998845886488,1.15411351228495e-06
"FMR1","FMR1",1,0.16834014811978,39,"0.00023654207175583",1,1,2.97433010782665e-27
"LTB4R2","LTB4R2",1,0.169359915876271,39,"0.911858454653308",1,1,2.23390198802865e-23
"NRG2","NRG2",1,0.169752134244152,39,"0.0287691095313737",1,1.86801504080905e-08,0.99999998131985
