"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CDK3","CDK3",-1,-1,14,"0.937633497799108",1,0.920352973085704,0.0796470269142959
"SDF4","SDF4",-1,-1,14,"0.937686349654387",1,0.987898713786961,0.0121012862130391
"RNMT","RNMT",-1,-1,15,"0.937699533982463",1,0.9964158355017,0.00358416449829985
"COL28A1","COL28A1",-1,-1,13,"0.937704384352965",1,0.290957837375458,0.709042162624542
"ATG14","ATG14",-1,-1,14,"0.937712762772626",1,0.883478173646713,0.116521826353287
"LCN8","LCN8",-1,-1,14,"0.938064122458302",1,0.789553322572771,0.210446677427229
"DNAJC7","DNAJC7",-1,-1,15,"0.938216217876672",1,0.999996728996112,3.27100388778394e-06
"MRGPRE","MRGPRE",-1,-1,13,"0.938405673990643",1,0.82624186269413,0.17375813730587
"RBBP7","RBBP7",-1,-1,15,"0.93844386555209",1,0.999803299112579,0.00019670088742078
"CREB3L4","CREB3L4",-1,-1,15,"0.93845228461272",1,0.105546260035552,0.894453739964448
"TAOK1","TAOK1",-1,-1,13,"0.938478188851882",1,0.989615435493383,0.0103845645066167
"ISG20","ISG20",-1,-1,15,"0.938645680073945",1,0.934857877530375,0.0651421224696246
"GLRB","GLRB",-1,-1,15,"0.938788325515302",1,0.0334181277692195,0.966581872230781
"A1CF","A1CF",-1,-1,15,"0.938796708514358",1,0.832387140285124,0.167612859714876
"HGF","HGF",-1,-1,9,"0.938941066072421",1,0.866660133173692,0.133339866826308
"PRPF4","PRPF4",-1,-1,15,"0.938964184081189",1,0.999999984712899,1.52871005626575e-08
"EHMT1","EHMT1",-1,-1,13,"0.939118910031616",1,0.999039419148496,0.000960580851503949
"REG4","REG4",-1,-1,14,"0.939195602336987",1,0.866041425099269,0.133958574900731
"MASTL","MASTL",-1,-1,13,"0.939280534518156",1,0.999999999997566,2.43439758326001e-12
"PCGF1","PCGF1",-1,-1,15,"0.939339721428631",1,0.99998844604961,1.15539503901814e-05
"CASC5","CASC5",-1,-1,13,"0.939406015893463",1,NA,NA
"RBFOX3","RBFOX3",-1,-1,14,"0.939471681537066",1,0.0482290480904946,0.951770951909505
"PUF60","PUF60",-1,-1,12,"0.939540543322326",1,0.999999917137233,8.28627670086737e-08
"GSTZ1","GSTZ1",-1,-1,14,"0.939583564445324",1,0.71377923553321,0.28622076446679
"NSFP1","NSFP1",-1,-1,8,"0.939603644098737",1,NA,NA
"FKBP10","FKBP10",-1,-1,14,"0.939669520508358",1,0.965369962450735,0.0346300375492646
"BMPER","BMPER",-1,-1,12,"0.939708109335315",1,0.0292606644132377,0.970739335586762
"FKBP7","FKBP7",-1,-1,13,"0.939888161810787",1,0.720006225824006,0.279993774175994
"ARPC1A","ARPC1A",-1,-1,12,"0.939949523972052",1,0.999990895132775,9.10486722507082e-06
"BGN","BGN",-1,-1,15,"0.940209091256879",1,0.999978253619452,2.17463805480861e-05
"COPS3","COPS3",-1,-1,12,"0.94021792389497",1,0.999927955511222,7.20444887780673e-05
"NDOR1","NDOR1",-1,-1,14,"0.940430412432022",1,0.99999994227887,5.77211302299547e-08
"SHPRH","SHPRH",-1,-1,13,"0.940623515698475",1,0.146563692362409,0.853436307637591
"APTX","APTX",-1,-1,14,"0.940651301880804",1,0.999998368714445,1.63128555492219e-06
"MYLIP","MYLIP",-1,-1,13,"0.941019313941055",1,0.0653137869733075,0.934686213026692
"KIAA2026","KIAA2026",-1,-1,11,"0.941181286414933",1,0.335896049718713,0.664103950281287
"RXRA","RXRA",-1,-1,14,"0.941478245853343",1,0.474395315453502,0.525604684546497
"TCF15","TCF15",-1,-1,14,"0.94150342021789",1,0.999999966147652,3.38523482739052e-08
"MED13","MED13",-1,-1,12,"0.941836294694114",1,0.856854119423987,0.143145880576013
"NR4A3","NR4A3",-1,-1,13,"0.94200430214979",1,0.173088500855817,0.826911499144183
"HERC4","HERC4",-1,-1,15,"0.942120163968232",1,0.998189511586602,0.00181048841339768
"ARHGAP36","ARHGAP36",-1,-1,15,"0.942352701651248",1,0.781792759529815,0.218207240470185
"ITGA4","ITGA4",-1,-1,13,"0.942496343542639",1,0.999800233731515,0.000199766268484628
"MSH5-SAPCD1","MSH5-SAPCD1",-1,-1,15,"0.942544602045557",1,0.995974249430098,0.00402575056990167
"DMRT2","DMRT2",-1,-1,13,"0.942547950404416",1,0.999900718321801,9.92816781992078e-05
"MED6","MED6",-1,-1,14,"0.942710298469946",1,0.999999998697369,1.30263115740339e-09
"RAB3C","RAB3C",-1,-1,14,"0.942875250029122",1,0.0291604327142424,0.970839567285758
"UBE2V2","UBE2V2",-1,-1,14,"0.942974045394105",1,0.999995139180543,4.86081945747625e-06
"CITED2","CITED2",-1,-1,15,"0.943164881143849",1,0.0338031814232083,0.966196818576792
"USP5","USP5",-1,-1,15,"0.943180717561257",1,0.998040959567863,0.00195904043213689
"KCTD1","KCTD1",-1,-1,14,"0.9433024137095",1,0.959754697142418,0.0402453028575823
"GNAI3","GNAI3",-1,-1,14,"0.943384277825039",1,0.989245513363395,0.0107544866366052
"NVL","NVL",-1,-1,13,"0.943555676236322",1,0.999992246752204,7.75324779635237e-06
"SLC1A5","SLC1A5",-1,-1,13,"0.943555676236322",1,0.99999996923023,3.07697696602969e-08
"NUDT9","NUDT9",-1,-1,14,"0.943653783580717",1,0.945264329350539,0.0547356706494615
"RNPC3","RNPC3",-1,-1,14,"0.943735256506533",1,0.30659514631436,0.69340485368564
"SRM","SRM",-1,-1,15,"0.944109057135494",1,0.999958211839626,4.17881603743534e-05
"ACHE","ACHE",-1,-1,12,"0.944815994123408",1,0.999927843818812,7.21561811878211e-05
"POU4F1","POU4F1",-1,-1,14,"0.944906437265772",1,0.981483669487765,0.0185163305122349
"ZNF521","ZNF521",-1,-1,10,"0.944950892661893",1,0.790239023578067,0.209760976421933
"LIG1","LIG1",-1,-1,14,"0.945010512971681",1,0.999997955045468,2.04495453178963e-06
"UBLCP1","UBLCP1",-1,-1,14,"0.945178314369942",1,0.996087554787698,0.00391244521230234
"F2RL2","F2RL2",-1,-1,15,"0.945272185138785",1,0.999999832149043,1.6785095680832e-07
"ABCA3","ABCA3",-1,-1,15,"0.945356738152919",1,0.317947494939302,0.682052505060698
"RDH10","RDH10",-1,-1,14,"0.945631781062741",1,0.754610634087715,0.245389365912285
"ANKRD20A3","ANKRD20A3",-1,-1,15,"0.945640401704131",1,0.672092472849479,0.327907527150521
"ANKRD20A2","ANKRD20A2",-1,-1,15,"0.945640401704131",1,0.425574008975685,0.574425991024315
"ANKRD20A4","ANKRD20A4",-1,-1,15,"0.945640401704131",1,0.49798540096839,0.50201459903161
"NET1","NET1",-1,-1,13,"0.945802097732832",1,0.999658789000817,0.000341210999183279
"CDKN1A","CDKN1A",-1,-1,15,"0.945961014488374",1,0.828296615874427,0.171703384125573
"AKR1D1","AKR1D1",-1,-1,15,"0.946128368607496",1,0.763410000747196,0.236589999252804
"TMUB1","TMUB1",-1,-1,15,"0.946287740634969",1,0.998004899496463,0.00199510050353719
"PTN","PTN",-1,-1,15,"0.946386216131252",1,0.476248577919731,0.523751422080269
"TFAM","TFAM",-1,-1,15,"0.946544996055126",1,0.998033385254059,0.00196661474594063
"EMX2","EMX2",-1,-1,15,"0.946567649088595",1,0.977348241991171,0.0226517580088287
"APH1A","APH1A",-1,-1,15,"0.946643105410696",1,0.953448676343006,0.046551323656994
"AMD1","AMD1",-1,-1,15,"0.946733543821805",1,0.641787214935207,0.358212785064793
"TNFRSF10B","TNFRSF10B",-1,-1,14,"0.946811256136678",1,0.999997097110055,2.90288994525279e-06
"MMEL1","MMEL1",-1,-1,14,"0.946834641718971",1,0.0238171946149229,0.976182805385077
"CD3EAP","CD3EAP",-1,-1,14,"0.947122409141596",1,0.999999999968155,3.18452906989936e-11
"FCRL4","FCRL4",-1,-1,15,"0.947228830185934",1,0.948230476625593,0.0517695233744066
"PGK1","PGK1",-1,-1,15,"0.947236306916804",1,0.999994521776746,5.47822325381348e-06
"MMP2","MMP2",-1,-1,15,"0.947266205611727",1,0.718240872833914,0.281759127166086
"CYP46A1","CYP46A1",-1,-1,12,"0.947526588097778",1,0.0430594586211247,0.956940541378875
"VMP1","VMP1",-1,-1,14,"0.947563361228392",1,0.999999878957995,1.21042004786196e-07
"TEAD3","TEAD3",-1,-1,15,"0.947646261315948",1,0.64626377424505,0.35373622575495
"LRPPRC","LRPPRC",-1,-1,15,"0.947668551047059",1,0.994802796772676,0.0051972032273241
"LRR1","LRR1",-1,-1,14,"0.947778921476448",1,0.99999991749029,8.25097102980637e-08
"PTP4A3","PTP4A3",-1,-1,13,"0.947779455141862",1,0.280765838271731,0.719234161728269
"WRNIP1","WRNIP1",-1,-1,14,"0.947848062404402",1,0.999906971998777,9.30280012233029e-05
"HMGB1","HMGB1",-1,-1,14,"0.947878768881943",1,0.999999999880031,1.19969294197975e-10
"PPP3CC","PPP3CC",-1,-1,15,"0.947905849376167",1,0.26050060159227,0.73949939840773
"ALS2","ALS2",-1,-1,13,"0.948122054667954",1,0.953709309786398,0.0462906902136017
"GABRE","GABRE",-1,-1,15,"0.948149685891024",1,0.999999999763443,2.36557479167209e-10
"ATF3","ATF3",-1,-1,13,"0.94823322181789",1,0.994710735479351,0.00528926452064873
"GRAP2","GRAP2",-1,-1,14,"0.948451919892514",1,0.811759975367724,0.188240024632276
"TUBB8","TUBB8",-1,-1,15,"0.948678609760968",1,0.986485368263967,0.0135146317360332
"MPPED2","MPPED2",-1,-1,12,"0.948891872573557",1,0.979778855583623,0.0202211444163768
"GOT1","GOT1",-1,-1,15,"0.948948778274615",1,0.0271752112973683,0.972824788702632
"TEX28","TEX28",-1,-1,15,"0.949101623411224",1,0.258107076192024,0.741892923807975
"LOC101060234","LOC101060234",-1,-1,15,"0.949101623411224",1,NA,NA
"ZNF165","ZNF165",-1,-1,14,"0.949110624340666",1,0.990326348376415,0.00967365162358514
"ANKRD33B","ANKRD33B",-1,-1,13,"0.949194160726348",1,0.916085141050677,0.0839148589493231
"HELZ","HELZ",-1,-1,15,"0.949225093749586",1,0.762935090380663,0.237064909619337
"CSNK1D","CSNK1D",-1,-1,14,"0.949358757232117",1,0.978785637091672,0.0212143629083282
"SAR1B","SAR1B",-1,-1,15,"0.949399007134571",1,0.0118895346643593,0.988110465335641
"MED12","MED12",-1,-1,14,"0.949456247526753",1,0.978473470474131,0.0215265295258688
"NME2","NME2",-1,-1,15,"0.949536358816585",1,0.999927975276444,7.20247235562581e-05
"NME1-NME2","NME1-NME2",-1,-1,15,"0.949536358816585",1,0.998565376769578,0.00143462323042166
"JAM2","JAM2",-1,-1,14,"0.949598470377085",1,0.054011882863339,0.945988117136661
"MYL12A","MYL12A",-1,-1,11,"0.949603425732009",1,0.999766434170604,0.000233565829395615
"MYL12B","MYL12B",-1,-1,11,"0.949603425732009",1,0.999639068596349,0.000360931403651076
"C20orf151","C20orf151",-1,-1,14,"0.949844747937778",1,NA,NA
"KCNIP3","KCNIP3",-1,-1,15,"0.949889239510956",1,0.057284114726314,0.942715885273686
"TRMT61A","TRMT61A",-1,-1,12,"0.950125083739287",1,0.999971404517084,2.85954829164262e-05
"PEAK1","PEAK1",-1,-1,15,"0.950140115701864",1,0.781637998020461,0.218362001979539
"TEF","TEF",-1,-1,14,"0.950142007833066",1,0.0400889994346313,0.959911000565369
"MTMR9","MTMR9",-1,-1,13,"0.950172000010548",1,0.960192502643999,0.0398074973560009
"NPR1","NPR1",-1,-1,15,"0.950275894285277",1,0.0723020139808345,0.927697986019166
"FBXO10","FBXO10",-1,-1,14,"0.950703015518942",1,0.601412111669494,0.398587888330506
"CDH24","CDH24",-1,-1,13,"0.950769949055188",1,1,5.27094568828589e-18
"E2F8","E2F8",-1,-1,14,"0.951259084243107",1,0.966354947774249,0.0336450522257509
"ADH1C","ADH1C",-1,-1,15,"0.95126045497629",1,0.0565211309133578,0.943478869086642
"CXCR6","CXCR6",-1,-1,15,"0.951512945316724",1,0.846641332670144,0.153358667329856
"POFUT2","POFUT2",-1,-1,12,"0.951884551695215",1,0.704350937287616,0.295649062712384
"TRIM23","TRIM23",-1,-1,14,"0.951925649732549",1,0.147581096357956,0.852418903642044
"C1QTNF6","C1QTNF6",-1,-1,15,"0.952222775752114",1,0.999999999999998,2.03401528266229e-15
"RNGTT","RNGTT",-1,-1,14,"0.952241910853908",1,0.999790904344325,0.000209095655675101
"PAX1","PAX1",-1,-1,15,"0.952264275424027",1,0.969732391552227,0.030267608447773
"IFT140","IFT140",-1,-1,13,"0.952352039798767",1,0.701894964508685,0.298105035491315
"GABRQ","GABRQ",-1,-1,15,"0.952423095755601",1,0.999999994724689,5.27531076007193e-09
"LRRN3","LRRN3",-1,-1,13,"0.952833596963821",1,0.785015042154557,0.214984957845443
"INO80E","INO80E",-1,-1,14,"0.952855353701394",1,0.999030138542946,0.000969861457054162
"XPA","XPA",-1,-1,13,"0.952936817043688",1,0.011696471528018,0.988303528471982
"KIF21A","KIF21A",-1,-1,15,"0.953292611645884",1,0.218139026268941,0.781860973731059
"LGALS13","LGALS13",-1,-1,13,"0.953333297335487",1,0.294436547558396,0.705563452441604
"GPT2","GPT2",-1,-1,15,"0.953367332734654",1,0.00547643638558141,0.994523563614419
"MED16","MED16",-1,-1,13,"0.95347217614853",1,0.83181310375532,0.168186896244679
"KATNAL1","KATNAL1",-1,-1,14,"0.953476653886012",1,0.847534472155305,0.152465527844695
"SCXB","SCXB",-1,-1,13,"0.953792547766392",1,NA,NA
"SCXA","SCXA",-1,-1,13,"0.953792547766392",1,NA,NA
"NNMT","NNMT",-1,-1,14,"0.953903545261683",1,0.738515702682692,0.261484297317308
"CCDC169-SOHLH2","CCDC169-SOHLH2",-1,-1,14,"0.953973233110597",1,0.0553385181381323,0.944661481861868
"YME1L1","YME1L1",-1,-1,14,"0.954112360619357",1,0.999778316014677,0.000221683985323187
"TEN1-CDK3","TEN1-CDK3",-1,-1,15,"0.954203162431261",1,0.941281216576009,0.0587187834239906
"NIPSNAP1","NIPSNAP1",-1,-1,15,"0.954249992546475",1,0.980319968458211,0.0196800315417889
"NGB","NGB",-1,-1,13,"0.954686119739069",1,0.570529082018087,0.429470917981913
"TNFAIP6","TNFAIP6",-1,-1,13,"0.954800424697625",1,0.999957953801064,4.20461989357526e-05
"KCNH2","KCNH2",-1,-1,15,"0.954921498574845",1,0.324756654167089,0.675243345832911
"DUSP5","DUSP5",-1,-1,15,"0.95495453862379",1,0.644816978268124,0.355183021731876
"DDX50","DDX50",-1,-1,13,"0.954999913654965",1,0.999890936886648,0.000109063113352056
"MCPH1","MCPH1",-1,-1,13,"0.955106497987308",1,0.991396825799387,0.00860317420061298
"ABCD2","ABCD2",-1,-1,15,"0.955630927948895",1,0.347567101656252,0.652432898343748
"STARD5","STARD5",-1,-1,14,"0.955654885123022",1,0.999950286866715,4.97131332853565e-05
"HNRNPA1","HNRNPA1",-1,-1,15,"0.955754818873121",1,0.99989266399301,0.000107336006989679
"HNRNPA1P10","HNRNPA1P10",-1,-1,15,"0.955754818873121",1,0.998457597769609,0.00154240223039086
"SESN1","SESN1",-1,-1,15,"0.956034195612738",1,0.0018405865195621,0.998159413480438
"NOS1","NOS1",-1,-1,14,"0.956106234496537",1,0.691483683350457,0.308516316649543
"GPIHBP1","GPIHBP1",-1,-1,13,"0.956265883736134",1,0.0583451770457661,0.941654822954234
"GJB2","GJB2",-1,-1,14,"0.956280406513088",1,0.793702312354775,0.206297687645225
"GLYCTK","GLYCTK",-1,-1,15,"0.95640882097581",1,0.310147296063925,0.689852703936075
"LOC100996758","LOC100996758",-1,-1,15,"0.95640882097581",1,NA,NA
"GJA4","GJA4",-1,-1,14,"0.956560609502467",1,0.992789619039959,0.00721038096004077
"BTN2A2","BTN2A2",-1,-1,12,"0.956564551953741",1,0.990899967783571,0.00910003221642848
"TFPI","TFPI",-1,-1,14,"0.956673621362981",1,0.837397298853313,0.162602701146687
"ACO1","ACO1",-1,-1,14,"0.956806279292007",1,0.00545956425507512,0.994540435744925
"MC5R","MC5R",-1,-1,14,"0.956905562164983",1,0.390541499270428,0.609458500729572
"ASXL3","ASXL3",-1,-1,11,"0.956993397312115",1,0.00610283115633383,0.993897168843666
"MGAT1","MGAT1",-1,-1,14,"0.957300893097887",1,0.952667663614508,0.0473323363854918
"DIRAS3","DIRAS3",-1,-1,15,"0.957328025169228",1,0.100234770782425,0.899765229217575
"FGD3","FGD3",-1,-1,13,"0.957564807539276",1,0.999512967930454,0.000487032069546133
"NUP37","NUP37",-1,-1,14,"0.957602035159937",1,0.999999943825229,5.61747704777161e-08
"TNK2","TNK2",-1,-1,11,"0.957848452688869",1,0.999872075486496,0.000127924513503555
"GEMIN4","GEMIN4",-1,-1,14,"0.957940432098373",1,0.964345405975524,0.0356545940244759
"GTF3C4","GTF3C4",-1,-1,14,"0.958270242503134",1,0.999510796118807,0.000489203881192521
"AKR1E2","AKR1E2",-1,-1,15,"0.958349929696757",1,0.999177983233529,0.000822016766471095
"ASB11","ASB11",-1,-1,14,"0.958482556056261",1,0.0071030310413267,0.992896968958673
"TERT","TERT",-1,-1,12,"0.958596455272472",1,0.999999821864597,1.78135403246781e-07
"MYO3B","MYO3B",-1,-1,12,"0.958735207791587",1,0.993489083469511,0.0065109165304889
"MTMR14","MTMR14",-1,-1,14,"0.958815373800498",1,0.976132289598759,0.0238677104012405
"RPAP3","RPAP3",-1,-1,15,"0.958905798868991",1,0.999999983671139,1.63288612176987e-08
"INPP5E","INPP5E",-1,-1,14,"0.959057247099693",1,0.999999966555624,3.34443761846181e-08
"CSNK1A1","CSNK1A1",-1,-1,15,"0.959163181049713",1,0.848149869550146,0.151850130449854
"EEF2","EEF2",-1,-1,13,"0.959183321853179",1,0.0055845792931604,0.99441542070684
"WBP2","WBP2",-1,-1,14,"0.959694649020076",1,0.673498017454529,0.326501982545471
"HERC3","HERC3",-1,-1,14,"0.959769853522915",1,2.43238747331139e-05,0.999975676125267
"MMP20","MMP20",-1,-1,13,"0.95998701642365",1,0.999025338666532,0.000974661333468192
"WNT7A","WNT7A",-1,-1,13,"0.95998701642365",1,0.999999899327511,1.00672489303659e-07
"ZCWPW2","ZCWPW2",-1,-1,15,"0.96011997978119",1,0.00179797563224434,0.998202024367756
"GUCY2D","GUCY2D",-1,-1,13,"0.960432346527982",1,0.759145432034914,0.240854567965086
"LTB4R","LTB4R",-1,-1,12,"0.96051249711306",1,0.762809162118786,0.237190837881214
"RAPGEF4","RAPGEF4",-1,-1,15,"0.960615407306227",1,0.0565139613773021,0.943486038622698
"TERF2","TERF2",-1,-1,15,"0.960846499552086",1,0.996548354689723,0.00345164531027723
"GPN3","GPN3",-1,-1,15,"0.960917387083381",1,0.999999998210114,1.78988554391261e-09
"UHRF2","UHRF2",-1,-1,11,"0.96097647574761",1,0.932879942998135,0.0671200570018646
"RAB11B","RAB11B",-1,-1,13,"0.961058075812571",1,0.107878551776882,0.892121448223118
"SETD8","SETD8",-1,-1,15,"0.96117643340626",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,15,"0.961223385320394",1,0.831625778839313,0.168374221160687
"C1QBP","C1QBP",-1,-1,14,"0.961262838556312",1,0.999680610579876,0.000319389420123653
"CDC25A","CDC25A",-1,-1,15,"0.961317153313124",1,0.999968558832893,3.14411671071389e-05
"CSH1","CSH1",-1,-1,15,"0.961626468777387",1,0.840686337214829,0.159313662785171
"CSH2","CSH2",-1,-1,15,"0.961626468777387",1,0.858876068469093,0.141123931530907
"CCRL1","CCRL1",-1,-1,14,"0.9618367301187",1,NA,NA
"CDK1","CDK1",-1,-1,15,"0.962124174003912",1,0.999999993199892,6.80010766000872e-09
"HES7","HES7",-1,-1,13,"0.962137268333232",1,0.999994872645983,5.12735401747977e-06
"ACTR5","ACTR5",-1,-1,15,"0.962239177162892",1,0.999994464159762,5.53584023781822e-06
"ASAP3","ASAP3",-1,-1,14,"0.962344449047004",1,0.00136908566977474,0.998630914330225
"ELAC2","ELAC2",-1,-1,12,"0.962402728423011",1,0.994251118382603,0.00574888161739669
"CCNB3","CCNB3",-1,-1,15,"0.962451197411365",1,0.532975404055447,0.467024595944553
"HTR7","HTR7",-1,-1,14,"0.962575591750026",1,0.995534117430402,0.00446588256959803
"CTH","CTH",-1,-1,14,"0.962593324945496",1,0.00721182940432612,0.992788170595674
"CTR9","CTR9",-1,-1,12,"0.962704262611641",1,0.972534122882714,0.0274658771172858
"HHLA2","HHLA2",-1,-1,14,"0.962799717034763",1,0.839518411230838,0.160481588769162
"AP2S1","AP2S1",-1,-1,14,"0.962864394978439",1,0.999974219598353,2.57804016475311e-05
"FGFRL1","FGFRL1",-1,-1,14,"0.962864394978439",1,0.149250718526516,0.850749281473484
"ADM2","ADM2",-1,-1,14,"0.962876144950023",1,0.159218263871222,0.840781736128778
"IL8","IL8",-1,-1,15,"0.962934667665537",1,NA,NA
"RIPK3","RIPK3",-1,-1,11,"0.962948953608929",1,0.742073488929757,0.257926511070243
"KCNE3","KCNE3",-1,-1,15,"0.962962951259421",1,0.728220833053106,0.271779166946894
"WAS","WAS",-1,-1,15,"0.963188598848301",1,0.99895460748572,0.00104539251427992
"PGAP3","PGAP3",-1,-1,10,"0.963317947347269",1,0.986829194597926,0.0131708054020738
"ITGA3","ITGA3",-1,-1,14,"0.963425052659469",1,0.999961427661946,3.85723380535631e-05
"FNBP1L","FNBP1L",-1,-1,14,"0.96360464582575",1,0.174021563619591,0.825978436380409
"KLHL14","KLHL14",-1,-1,12,"0.96360988608657",1,0.958111587361789,0.0418884126382106
"HTATSF1","HTATSF1",-1,-1,14,"0.96368552089242",1,0.999979236285608,2.07637143916766e-05
"GOPC","GOPC",-1,-1,15,"0.963720102734127",1,0.998581564453805,0.00141843554619551
"LIPH","LIPH",-1,-1,11,"0.96389203113331",1,0.0338383694358102,0.96616163056419
"UBA6","UBA6",-1,-1,14,"0.963938764146574",1,0.999797046470953,0.00020295352904668
"FAM22F","FAM22F",-1,-1,13,"0.964212317009359",1,NA,NA
"FAM22G","FAM22G",-1,-1,13,"0.964212317009359",1,NA,NA
"TECPR2","TECPR2",-1,-1,12,"0.9643932529472",1,0.156680334439589,0.843319665560411
"TESK1","TESK1",-1,-1,15,"0.964453858330683",1,0.997943846903837,0.00205615309616299
"DDX39A","DDX39A",-1,-1,13,"0.964490239656247",1,0.999999999710397,2.89602528321842e-10
"CD8B","CD8B",-1,-1,14,"0.964588323249955",1,0.946802686134864,0.0531973138651357
"RPS6KA3","RPS6KA3",-1,-1,15,"0.964655854440455",1,0.99440493579169,0.00559506420831023
"MGA","MGA",-1,-1,13,"0.96473713328687",1,0.856035376438065,0.143964623561935
"RBM19","RBM19",-1,-1,15,"0.964856928019874",1,0.99997411171679,2.58882832096758e-05
"TMEM44","TMEM44",-1,-1,11,"0.964860668381197",1,0.999989484250542,1.05157494583968e-05
"ITGA5","ITGA5",-1,-1,15,"0.964949004644471",1,0.675031670234583,0.324968329765417
"PLEKHG6","PLEKHG6",-1,-1,15,"0.965057081883262",1,0.710641701429643,0.289358298570357
"COPS7B","COPS7B",-1,-1,15,"0.965132576520955",1,0.998423206721167,0.00157679327883335
"UCHL5","UCHL5",-1,-1,14,"0.965133605049087",1,0.999997030160482,2.96983951751628e-06
"CDK14","CDK14",-1,-1,13,"0.965145568945657",1,0.414709642642928,0.585290357357072
"KIAA0195","KIAA0195",-1,-1,15,"0.965159507106953",1,NA,NA
"KLF10","KLF10",-1,-1,13,"0.965302092465346",1,0.637332524925957,0.362667475074043
"ALDH3B1","ALDH3B1",-1,-1,12,"0.965350464475317",1,0.237575309784493,0.762424690215507
"MRGPRX1","MRGPRX1",-1,-1,6,"0.965390691318853",1,0.951378573177555,0.0486214268224449
"VWC2","VWC2",-1,-1,13,"0.965446519176156",1,0.450400413366346,0.549599586633654
"AKR1C3","AKR1C3",-1,-1,15,"0.965492059663794",1,0.994258086180296,0.00574191381970421
"TLX2","TLX2",-1,-1,15,"0.965588127604827",1,0.991938826914678,0.00806117308532147
"ZAP70","ZAP70",-1,-1,13,"0.965842638918047",1,0.422873214339176,0.577126785660824
"SIGLEC6","SIGLEC6",-1,-1,15,"0.965959682184411",1,0.0632698020615456,0.936730197938454
"IKBKE","IKBKE",-1,-1,14,"0.966001881100887",1,0.998576302473982,0.00142369752601845
"ZNF131","ZNF131",-1,-1,14,"0.966018301581303",1,0.999999999999985,1.47103056426735e-14
"GNG5","GNG5",-1,-1,14,"0.966116690662572",1,0.940704409211149,0.0592955907888514
"KIF17","KIF17",-1,-1,13,"0.966127400461562",1,0.651409684620971,0.348590315379029
"THRAP3","THRAP3",-1,-1,15,"0.966448316860938",1,0.884475953262454,0.115524046737546
"TBX4","TBX4",-1,-1,14,"0.966464665432978",1,0.999236434131203,0.000763565868797254
"BDKRB2","BDKRB2",-1,-1,12,"0.966563384418457",1,0.725305307449951,0.274694692550049
"GDF15","GDF15",-1,-1,14,"0.966626786095483",1,0.999553530014945,0.000446469985055254
"METTL13","METTL13",-1,-1,15,"0.966630741533428",1,0.994885806126151,0.00511419387384929
"UNC5C","UNC5C",-1,-1,15,"0.966641141606432",1,0.224425060436274,0.775574939563726
"SETD7","SETD7",-1,-1,15,"0.966656736817292",1,0.115972296272993,0.884027703727007
"ANKFY1","ANKFY1",-1,-1,14,"0.966745273303886",1,0.844561700523045,0.155438299476955
"DCLK3","DCLK3",-1,-1,15,"0.966807187750707",1,0.999999821643234,1.78356766160134e-07
"PBRM1","PBRM1",-1,-1,15,"0.96681754346834",1,0.64905196184574,0.35094803815426
"RBM39","RBM39",-1,-1,15,"0.966998347212645",1,0.99357010216142,0.00642989783857993
"RBMXL1","RBMXL1",-1,-1,14,"0.967034670445866",1,0.589298468922426,0.410701531077574
"ITGB8","ITGB8",-1,-1,14,"0.967056026334709",1,0.99999914331475,8.566852504049e-07
"HEATR6","HEATR6",-1,-1,15,"0.967060153831598",1,0.996671031440748,0.00332896855925165
"DHX38","DHX38",-1,-1,14,"0.967093372328825",1,0.996915434082348,0.00308456591765221
"NSDHL","NSDHL",-1,-1,15,"0.967173223427202",1,0.994502198263258,0.00549780173674185
"KCNQ2","KCNQ2",-1,-1,15,"0.967250136625347",1,0.866794616066233,0.133205383933767
"TRIM66","TRIM66",-1,-1,14,"0.967274282408665",1,0.0587354033289867,0.941264596671013
"NMNAT3","NMNAT3",-1,-1,14,"0.967380325217551",1,0.89023836437001,0.10976163562999
"FZD6","FZD6",-1,-1,13,"0.967473345352024",1,0.999999999999859,1.40497731125959e-13
"ADAP1","ADAP1",-1,-1,12,"0.967610852632571",1,0.989479216581715,0.0105207834182846
"HNRNPA0","HNRNPA0",-1,-1,15,"0.967728820743594",1,0.987722508573036,0.0122774914269643
"ASB13","ASB13",-1,-1,14,"0.967932515390194",1,0.939065074693964,0.0609349253060364
"HIST3H3","HIST3H3",-1,-1,15,"0.968046465893857",1,0.860752903459533,0.139247096540467
"MCHR1","MCHR1",-1,-1,15,"0.96807658553867",1,0.781878221829517,0.218121778170483
"ABCF2","ABCF2",-1,-1,15,"0.968111696113183",1,0.999964142858393,3.58571416072826e-05
"KIAA1549","KIAA1549",-1,-1,14,"0.968559469694173",1,0.991058178716106,0.00894182128389398
"LGALSL","LGALSL",-1,-1,15,"0.968590070154134",1,0.937468046794046,0.0625319532059536
"AHRR","AHRR",-1,-1,12,"0.969052708295163",1,0.439219267337917,0.560780732662083
"TTC22","TTC22",-1,-1,13,"0.9690566650936",1,0.431240947082623,0.568759052917377
"FOXM1","FOXM1",-1,-1,13,"0.969067218962321",1,0.999999999606589,3.93411354910972e-10
"LDLRAD4","LDLRAD4",-1,-1,15,"0.969155459602571",1,0.0943760343359789,0.905623965664021
