"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"GJA5",15,0,0.912266237446438,0.99999999999894,0.728671682586485,"up"
"PMVK",14,1,0.912353129587449,0.99999999999894,0.429239885153567,"down"
"B9D1",13,2,0.912365665885746,0.99999999999894,2.08205047733551e-05,"up"
"GNG12",15,0,0.912441736965974,0.99999999999894,0.835121849384454,"up"
"NDUFC2",15,0,0.912562243961107,0.99999999999894,0.0300943363945762,"up"
"LRRTM3",13,2,0.912883607502554,0.99999999999894,0.412242505271858,"down"
"EGFR",7,8,0.912915121588741,0.99999999999894,0.000713495405459405,"up"
"CADM1",13,2,0.913329121887251,0.99999999999894,0.294391317836031,"up"
"IRX4",10,5,0.913352411837335,0.99999999999894,0.0341888859591425,"up"
"SULT1A3",15,0,0.91360879892019,0.99999999999894,0.348777464034948,"up"
"SULT1A4",15,0,0.91360879892019,0.99999999999894,0.00428719287998503,"up"
"SLX1A-SULT1A3",15,0,0.91360879892019,0.99999999999894,0.0666829923373938,"up"
"SLX1B-SULT1A4",15,0,0.91360879892019,0.99999999999894,0.896820530689432,"down"
"HACE1",15,0,0.913706441071441,0.99999999999894,0.96194704640107,"down"
"PHC3",12,3,0.914316603698799,0.99999999999894,0.73312532934941,"up"
"SERPINE1",11,4,0.914473082038285,0.99999999999894,1.19788553622612e-07,"up"
"RDM1",13,2,0.914609395607576,0.99999999999894,0.000279323854305882,"up"
"OR4L1",12,3,0.914799169189253,0.99999999999894,0.190812830993948,"up"
"HIC2",11,4,0.914863736272758,0.99999999999894,0.10244421062437,"up"
"PPIG",14,1,0.915170957604269,0.99999999999894,0.457487430263616,"up"
"TPM4",14,1,0.915182049552226,0.99999999999894,0.000202058781290734,"up"
"NR3C2",15,0,0.9154822471857,0.99999999999894,0.0019044848007295,"down"
"UBR5",11,4,0.916152385936131,0.99999999999894,0.000157941466829735,"up"
"CNST",15,0,0.916291101974009,0.99999999999894,0.262668093680916,"down"
"LRRC33",11,4,0.916512628284339,0.99999999999894,NA,NA
"MED8",15,0,0.916598237912968,0.99999999999894,0.00060609179141096,"up"
"ALCAM",14,1,0.916604010086748,0.99999999999894,0.393568102745799,"up"
"SMPD3",14,1,0.916614964165896,0.99999999999894,0.116811163625085,"down"
"GRTP1",13,2,0.916765397246571,0.99999999999894,0.0887090776467149,"up"
"F2R",15,0,0.916767336714944,0.99999999999894,3.38376354785175e-09,"up"
"LRRC40",14,1,0.91686661618549,0.99999999999894,3.26278480778673e-05,"up"
"TIAM2",13,2,0.916890297527163,0.99999999999894,0.29651026313058,"up"
"GNA14",12,3,0.91708789300097,0.99999999999894,0.813906762968895,"down"
"LMO2",13,2,0.917094382965905,0.99999999999894,0.038910938479461,"up"
"SLITRK3",11,4,0.917217394978893,0.99999999999894,0.142775410212667,"down"
"TDRD3",15,0,0.917304654208111,0.99999999999894,0.0197193620802647,"down"
"MALT1",11,4,0.91735290043764,0.99999999999894,2.30079103893526e-05,"up"
"RCBTB1",15,0,0.917399208948103,0.99999999999894,0.907692947110333,"up"
"HDGFRP3",14,1,0.917422634298448,0.99999999999894,NA,NA
"ANKRD20A1",14,1,0.917748422517913,0.99999999999894,0.321726756179046,"down"
"TBC1D21",14,1,0.917900132670141,0.99999999999894,0.545076443333525,"down"
"UCKL1",14,1,0.917997551714793,0.99999999999894,0.00011658310936884,"up"
"XAF1",14,1,0.918094885565006,0.99999999999894,0.00150325003737344,"up"
"PDE1B",15,0,0.918131915695806,0.99999999999894,0.219767424617374,"down"
"CD300LG",15,0,0.9182361952361,0.99999999999894,0.00728308976551772,"down"
"GATM",15,0,0.918454863045226,0.99999999999894,0.345481127209999,"down"
"BRCA2",11,4,0.91847987353097,0.99999999999894,4.89874140934689e-07,"up"
"GSTM3",13,2,0.918747324030296,0.99999999999894,0.224030331506723,"up"
"MACF1",9,6,0.91887903303403,0.99999999999894,0.398378642209497,"up"
"TCEB2",15,0,0.918942696975908,0.99999999999894,NA,NA
"SETDB1",14,1,0.919138530059418,0.99999999999894,0.0020922532132536,"up"
"WISP2",14,1,0.919170650475066,0.99999999999894,0.121121645043451,"down"
"LZTS2",15,0,0.919479910901019,0.99999999999894,0.171534439838538,"up"
"WDR75",14,1,0.919555361019433,0.99999999999894,4.32749906458577e-06,"up"
"GCAT",15,0,0.919562324852446,0.99999999999894,0.423652284545052,"down"
"IRF8",15,0,0.919747528015443,0.99999999999894,0.0333829933710431,"up"
"PTP4A2",14,1,0.91981108214828,0.99999999999894,0.694308114044984,"up"
"WDR76",14,1,0.920246548411499,0.99999999999894,0.000149759984611063,"up"
"HDAC5",15,0,0.920250092923308,0.99999999999894,0.487254906812401,"down"
"CNBP",13,2,0.920452812388062,0.99999999999894,1.78257109171449e-06,"up"
"FABP5",14,1,0.920521789974727,0.99999999999894,0.0904258330195113,"up"
"MED4",15,0,0.920546428949911,0.99999999999894,1.0349003280738e-05,"up"
"TEC",15,0,0.920556632857059,0.99999999999894,0.969740728959972,"up"
"SERPINA6",12,3,0.920767559859012,0.99999999999894,0.0377265766176012,"up"
"GPR50",15,0,0.920872472415324,0.99999999999894,0.00416747312377287,"up"
"WDR70",12,3,0.921268629613355,0.99999999999894,1.34259357725041e-19,"up"
"BAG6",15,0,0.921288764212458,0.99999999999894,0.000385499216257887,"up"
"COL8A2",14,1,0.921311817106507,0.99999999999894,0.821380925731073,"up"
"KCNC3",12,3,0.921450255735358,0.99999999999894,2.10681752498075e-06,"up"
"PDZRN4",14,1,0.922064754144752,0.99999999999894,0.277394802743262,"down"
"ARPC4-TTLL3",14,1,0.922231345112775,0.99999999999894,0.623401958243398,"up"
"CHRD",11,4,0.922370908323493,0.99999999999894,0.207478701449203,"down"
"CCAR1",14,1,0.922428828447257,0.99999999999894,0.00248160408162569,"up"
"NKX2-8",14,1,0.922428828447257,0.99999999999894,0.00149956008869813,"up"
"PTPN6",15,0,0.922487819148832,0.99999999999894,0.0080768730753295,"up"
"KPNA2",15,0,0.922627986437871,0.99999999999894,1.91814293876333e-07,"up"
"TCHH",13,2,0.923004171200767,0.99999999999894,0.00151260522908692,"up"
"C1orf95",15,0,0.923087208634516,0.99999999999894,NA,NA
"ATP2B3",14,1,0.923245952128326,0.99999999999894,0.271619904187358,"down"
"ESPNL",15,0,0.923643519340828,0.99999999999894,0.659400276820988,"up"
"ZZZ3",15,0,0.923732646032404,0.99999999999894,0.0305032613107571,"up"
"DHX29",14,1,0.924107754097031,0.99999999999894,0.692985488269623,"up"
"PARP16",15,0,0.924157403651122,0.99999999999894,0.865266650437858,"down"
"NDFIP2",14,1,0.924281286296895,0.99999999999894,0.0398211531019872,"up"
"NCK1",13,2,0.924283338791927,0.99999999999894,2.50932168002443e-05,"up"
"CORO6",13,2,0.924420960983304,0.99999999999894,0.0425735286627825,"up"
"HNF4G",14,1,0.924525769561399,0.99999999999894,0.917747901424764,"up"
"SOCS2",15,0,0.924776533304698,0.99999999999894,0.0336168692698723,"down"
"IGSF9",13,2,0.924780016387183,0.99999999999894,0.00137322220951979,"up"
"PABPC1",13,2,0.924780016387183,0.99999999999894,0.00155291173199335,"up"
"ITGAL",14,1,0.924830545870632,0.99999999999894,0.221923176295165,"up"
"GPR83",14,1,0.925043342702219,0.99999999999894,0.45707094287112,"down"
"HSD17B3",13,2,0.925221801108978,0.99999999999894,0.00908807384166193,"up"
"DUSP4",15,0,0.925245712432134,0.99999999999894,0.266577410603333,"down"
"DOCK2",13,2,0.925326702569908,0.99999999999894,0.177294261882955,"down"
"TMEM130",11,4,0.925338054935706,0.99999999999894,0.357577088842585,"down"
"PHLDA2",13,2,0.925713885036421,0.99999999999894,0.0003916681558042,"up"
"POU4F3",13,2,0.925859995655237,0.99999999999894,0.00795103066986828,"up"
"EIF2AK3",14,1,0.926100592070279,0.99999999999894,0.018567094645214,"down"
"TNFAIP3",14,1,0.9262006983782,0.99999999999894,1.78280333174763e-08,"up"
"NEK2",14,1,0.926220707473205,0.99999999999894,3.01073595381112e-10,"up"
"RARB",15,0,0.926303014316589,0.99999999999894,0.000393019596860575,"up"
"CDK13",11,4,0.92632702867699,0.99999999999894,0.0134603061589389,"up"
"ACLY",15,0,0.92643799913587,0.99999999999894,2.67254602508421e-05,"up"
"ACADSB",15,0,0.926466900352999,0.99999999999894,0.00110844917533521,"down"
"ORC6",15,0,0.926543928695583,0.99999999999894,8.91934478861276e-12,"up"
"ARL5B",14,1,0.926590144809369,0.99999999999894,5.82362452877777e-09,"up"
"TSPAN9",14,1,0.926838980346115,0.99999999999894,0.00726901916776601,"up"
"BCR",14,1,0.926878735401673,0.99999999999894,0.83441177665065,"up"
"KIF13A",13,2,0.927093297004009,0.99999999999894,0.711830019570279,"up"
"NCOA7",15,0,0.927530277816831,0.99999999999894,0.0204462745113095,"up"
"ADAMTS10",13,2,0.92754540474798,0.99999999999894,0.82085693405308,"up"
"SEMA3G",15,0,0.927720644473424,0.99999999999894,0.143458175875187,"down"
"ZNF367",13,2,0.927770671001687,0.99999999999894,0.000745202648439191,"up"
"SRPX2",15,0,0.927787184066786,0.99999999999894,0.243454778474779,"up"
"NDNL2",15,0,0.927825186043877,0.99999999999894,NA,NA
"SLC7A1",13,2,0.927964797197729,0.99999999999894,0.261687567995261,"up"
"CDK7",14,1,0.928014793077575,0.99999999999894,0.0539005346081586,"up"
"NAA30",14,1,0.928680294288176,0.99999999999894,0.0228586035466521,"up"
"RAP1GDS1",15,0,0.928723327278181,0.99999999999894,0.308925269465141,"up"
"HIF3A",15,0,0.928798574910467,0.99999999999894,0.0418126889748593,"down"
"KANK3",13,2,0.928848707101963,0.99999999999894,0.0170541661624855,"down"
"EPN2",12,3,0.928854834525585,0.99999999999894,0.269399108533349,"up"
"ARMC6",14,1,0.929389578487888,0.99999999999894,0.000520478730910689,"up"
"TBX21",14,1,0.92944763921607,0.99999999999894,0.785723719407101,"up"
"KLC4",15,0,0.929575748162662,0.99999999999894,0.772621154958159,"up"
"DRAP1",13,2,0.929604153314079,0.99999999999894,0.00118991421779131,"up"
"GPR101",15,0,0.929640999695212,0.99999999999894,0.0141804175496499,"up"
"HBBP1",14,1,0.929698821156898,0.99999999999894,0.635484376781821,"down"
"SACM1L",15,0,0.929817881514837,0.99999999999894,0.0172948089531611,"down"
"WDR92",15,0,0.929892257787512,0.99999999999894,0.0968530363419549,"up"
"DHX37",15,0,0.929966574668533,0.99999999999894,0.000452226369707188,"up"
"LRCH3",11,4,0.930087926765521,0.99999999999894,0.170137792679415,"up"
"HLF",15,0,0.93009648637201,0.99999999999894,0.236641698428772,"down"
"UBE2F",15,0,0.930715693653497,0.99999999999894,0.00211328894681682,"up"
"RHO",14,1,0.930973207143223,0.99999999999894,0.523398170176417,"up"
"CD38",14,1,0.931125335959529,0.99999999999894,2.90307425084526e-06,"up"
"INPP5A",13,2,0.931235070822395,0.99999999999894,0.0831300161853006,"down"
"LMX1A",15,0,0.931586569150721,0.99999999999894,0.992173705355537,"down"
"NGFR",13,2,0.931648134806656,0.99999999999894,0.668049173342145,"up"
"KDM2B",13,2,0.931990925175188,0.99999999999894,0.00146500128884021,"up"
"GPR62",15,0,0.932050666886975,0.99999999999894,0.323553624775646,"down"
"UPRT",15,0,0.932114180327547,0.99999999999894,0.00629713324075805,"down"
"NRF1",15,0,0.932159519576711,0.99999999999894,3.30151111388363e-05,"up"
"BBOX1",14,1,0.932286399089016,0.99999999999894,0.942654092347294,"down"
"AAMP",14,1,0.93232390748732,0.99999999999894,0.559522733637494,"up"
"WEE2",15,0,0.932340647584496,0.99999999999894,0.157176263002811,"down"
"ARHGEF3",15,0,0.932638708610832,0.99999999999894,0.335357819403712,"down"
"TANC2",14,1,0.932660777194825,0.99999999999894,0.0547492212707226,"up"
"UPF2",14,1,0.932670116563077,0.99999999999894,0.0115223090281252,"up"
"FOXP3",15,0,0.932935774688869,0.99999999999894,5.16121730766625e-07,"up"
"CCRL2",13,2,0.93303085186401,0.99999999999894,0.331629202368076,"up"
"OR2W3",15,0,0.933115331246273,0.99999999999894,0.31128202353796,"down"
"BAX",15,0,0.933160163428986,0.99999999999894,1.43197543648066e-05,"up"
"ABCA10",15,0,0.933240803980294,0.99999999999894,0.2317502790103,"down"
"ARMC8",14,1,0.933488153373548,0.99999999999894,0.0185971436520165,"up"
"CHST1",13,2,0.933637504951003,0.99999999999894,2.36203577639306e-10,"up"
"MFSD4",15,0,0.933821020680792,0.99999999999894,NA,NA
"DCAF4L2",15,0,0.934052033379689,0.99999999999894,0.0763921302060765,"up"
"ERI1",14,1,0.93451838433007,0.99999999999894,9.44186421098713e-06,"up"
"MYOZ3",15,0,0.934741400442273,0.99999999999894,0.592590547499168,"down"
"ALDH7A1",14,1,0.935437015351731,0.99999999999894,0.549483595230486,"up"
"GCFC1",15,0,0.935521283297007,0.99999999999894,NA,NA
"HECW1",11,4,0.935585537922318,0.99999999999894,0.00790309783025811,"up"
"CIRH1A",14,1,0.935689944312587,0.99999999999894,NA,NA
"PARP4",14,1,0.935726015478911,0.99999999999894,0.457222219995689,"up"
"IQCA1",13,2,0.935732797197621,0.99999999999894,8.05155502056184e-09,"up"
"NACC1",12,3,0.935939120683678,0.99999999999894,0.00122061706235581,"up"
"CATSPERG",12,3,0.936211338109848,0.99999999999894,0.822731576710315,"up"
"AGAP1",12,3,0.936259856027254,0.99999999999894,0.0778343228186439,"down"
"RBMX",15,0,0.936613235999524,0.99999999999894,0.000497309964957701,"up"
"KCNJ14",15,0,0.936802440336825,0.99999999999894,1.37870839964487e-06,"up"
"GRIK5",15,0,0.936965497277949,0.99999999999894,0.169899443589937,"down"
"LRFN2",15,0,0.937034056758922,0.99999999999894,0.741227088533409,"up"
"C8orf46",15,0,0.937119676104788,0.99999999999894,0.113585858076206,"down"
"WNT4",15,0,0.937418644466615,0.99999999999894,0.593372033076035,"up"
"DDX54",12,3,0.937587945682045,0.99999999999894,0.000117430638315843,"up"
"CDK3",14,1,0.937633497799108,0.99999999999894,0.159294053828592,"up"
"SDF4",14,1,0.937686349654387,0.99999999999894,0.0242025724260782,"up"
"RNMT",15,0,0.937699533982463,0.99999999999894,0.0071683289965997,"up"
"COL28A1",13,2,0.937704384352965,0.99999999999894,0.581915674750916,"down"
"ATG14",14,1,0.937712762772626,0.99999999999894,0.233043652706573,"up"
"LCN8",14,1,0.938064122458302,0.99999999999894,0.420893354854458,"up"
"DNAJC7",15,0,0.938216217876672,0.99999999999894,6.54200777556787e-06,"up"
"MRGPRE",13,2,0.938405673990643,0.99999999999894,0.34751627461174,"up"
"RBBP7",15,0,0.93844386555209,0.99999999999894,0.000393401774841559,"up"
"CREB3L4",15,0,0.93845228461272,0.99999999999894,0.211092520071104,"down"
"TAOK1",13,2,0.938478188851882,0.99999999999894,0.0207691290132335,"up"
"ISG20",15,0,0.938645680073945,0.99999999999894,0.130284244939249,"up"
"GLRB",15,0,0.938788325515302,0.99999999999894,0.0668362555384389,"down"
"A1CF",15,0,0.938796708514358,0.99999999999894,0.335225719429751,"up"
"HGF",9,6,0.938941066072421,0.99999999999894,0.266679733652617,"up"
"PRPF4",15,0,0.938964184081189,0.99999999999894,3.0574201125315e-08,"up"
"EHMT1",13,2,0.939118910031616,0.99999999999894,0.0019211617030079,"up"
"REG4",14,1,0.939195602336987,0.99999999999894,0.267917149801461,"up"
"MASTL",13,2,0.939280534518156,0.99999999999894,4.86879516652001e-12,"up"
"PCGF1",15,0,0.939339721428631,0.99999999999894,2.31079007803627e-05,"up"
"CASC5",13,2,0.939406015893463,0.99999999999894,NA,NA
"RBFOX3",14,1,0.939471681537066,0.99999999999894,0.0964580961809893,"down"
"PUF60",12,3,0.939540543322326,0.99999999999894,1.65725534017347e-07,"up"
"GSTZ1",14,1,0.939583564445324,0.99999999999894,0.57244152893358,"up"
"NSFP1",8,7,0.939603644098737,0.99999999999894,NA,NA
"FKBP10",14,1,0.939669520508358,0.99999999999894,0.0692600750985292,"up"
"BMPER",12,3,0.939708109335315,0.99999999999894,0.0585213288264755,"down"
"FKBP7",13,2,0.939888161810787,0.99999999999894,0.559987548351988,"up"
"ARPC1A",12,3,0.939949523972052,0.99999999999894,1.82097344501416e-05,"up"
"BGN",15,0,0.940209091256879,0.99999999999894,4.34927610961723e-05,"up"
"COPS3",12,3,0.94021792389497,0.99999999999894,0.000144088977556135,"up"
"NDOR1",14,1,0.940430412432022,0.99999999999894,1.15442260459909e-07,"up"
"SHPRH",13,2,0.940623515698475,0.99999999999894,0.293127384724817,"down"
"APTX",14,1,0.940651301880804,0.99999999999894,3.26257110984439e-06,"up"
"MYLIP",13,2,0.941019313941055,0.99999999999894,0.130627573946615,"down"
"KIAA2026",11,4,0.941181286414933,0.99999999999894,0.671792099437427,"down"
"RXRA",14,1,0.941478245853343,0.99999999999894,0.948790630907005,"down"
"TCF15",14,1,0.94150342021789,0.99999999999894,6.77046965478104e-08,"up"
"MED13",12,3,0.941836294694114,0.99999999999894,0.286291761152026,"up"
"NR4A3",13,2,0.94200430214979,0.99999999999894,0.346177001711634,"down"
"HERC4",15,0,0.942120163968232,0.99999999999894,0.00362097682679536,"up"
"ARHGAP36",15,0,0.942352701651248,0.99999999999894,0.436414480940369,"up"
"ITGA4",13,2,0.942496343542639,0.99999999999894,0.000399532536969256,"up"
"MSH5-SAPCD1",15,0,0.942544602045557,0.99999999999894,0.00805150113980335,"up"
"DMRT2",13,2,0.942547950404416,0.99999999999894,0.000198563356398416,"up"
"MED6",14,1,0.942710298469946,0.99999999999894,2.60526231480679e-09,"up"
"RAB3C",14,1,0.942875250029122,0.99999999999894,0.0583208654284847,"down"
"UBE2V2",14,1,0.942974045394105,0.99999999999894,9.72163891495251e-06,"up"
"CITED2",15,0,0.943164881143849,0.99999999999894,0.0676063628464166,"down"
"USP5",15,0,0.943180717561257,0.99999999999894,0.00391808086427379,"up"
"KCTD1",14,1,0.9433024137095,0.99999999999894,0.0804906057151646,"up"
"GNAI3",14,1,0.943384277825039,0.99999999999894,0.0215089732732103,"up"
"NVL",13,2,0.943555676236322,0.99999999999894,1.55064955927047e-05,"up"
"SLC1A5",13,2,0.943555676236322,0.99999999999894,6.15395393205938e-08,"up"
"NUDT9",14,1,0.943653783580717,0.99999999999894,0.109471341298923,"up"
"RNPC3",14,1,0.943735256506533,0.99999999999894,0.613190292628719,"down"
"SRM",15,0,0.944109057135494,0.99999999999894,8.35763207487068e-05,"up"
"ACHE",12,3,0.944815994123408,0.99999999999894,0.000144312362375642,"up"
"POU4F1",14,1,0.944906437265772,0.99999999999894,0.0370326610244699,"up"
"ZNF521",10,5,0.944950892661893,0.99999999999894,0.419521952843866,"up"
"LIG1",14,1,0.945010512971681,0.99999999999894,4.08990906357925e-06,"up"
"UBLCP1",14,1,0.945178314369942,0.99999999999894,0.00782489042460467,"up"
"F2RL2",15,0,0.945272185138785,0.99999999999894,3.35701913616641e-07,"up"
"ABCA3",15,0,0.945356738152919,0.99999999999894,0.635894989878604,"down"
"RDH10",14,1,0.945631781062741,0.99999999999894,0.49077873182457,"up"
"ANKRD20A3",15,0,0.945640401704131,0.99999999999894,0.655815054301042,"up"
"ANKRD20A2",15,0,0.945640401704131,0.99999999999894,0.851148017951371,"down"
"ANKRD20A4",15,0,0.945640401704131,0.99999999999894,0.995970801936781,"down"
"NET1",13,2,0.945802097732832,0.99999999999894,0.000682421998366559,"up"
"CDKN1A",15,0,0.945961014488374,0.99999999999894,0.343406768251146,"up"
"AKR1D1",15,0,0.946128368607496,0.99999999999894,0.473179998505608,"up"
"TMUB1",15,0,0.946287740634969,0.99999999999894,0.00399020100707438,"up"
"PTN",15,0,0.946386216131252,0.99999999999894,0.952497155839462,"down"
"TFAM",15,0,0.946544996055126,0.99999999999894,0.00393322949188126,"up"
"EMX2",15,0,0.946567649088595,0.99999999999894,0.0453035160176575,"up"
"APH1A",15,0,0.946643105410696,0.99999999999894,0.093102647313988,"up"
"AMD1",15,0,0.946733543821805,0.99999999999894,0.716425570129587,"up"
"TNFRSF10B",14,1,0.946811256136678,0.99999999999894,5.80577989050557e-06,"up"
"MMEL1",14,1,0.946834641718971,0.99999999999894,0.0476343892298459,"down"
"CD3EAP",14,1,0.947122409141596,0.99999999999894,6.36905813979872e-11,"up"
"FCRL4",15,0,0.947228830185934,0.99999999999894,0.103539046748813,"up"
"PGK1",15,0,0.947236306916804,0.99999999999894,1.0956446507627e-05,"up"
"MMP2",15,0,0.947266205611727,0.99999999999894,0.563518254332172,"up"
"CYP46A1",12,3,0.947526588097778,0.99999999999894,0.0861189172422495,"down"
"VMP1",14,1,0.947563361228392,0.99999999999894,2.42084009572392e-07,"up"
"TEAD3",15,0,0.947646261315948,0.99999999999894,0.707472451509901,"up"
"LRPPRC",15,0,0.947668551047059,0.99999999999894,0.0103944064546482,"up"
"LRR1",14,1,0.947778921476448,0.99999999999894,1.65019420596127e-07,"up"
"PTP4A3",13,2,0.947779455141862,0.99999999999894,0.561531676543462,"down"
"WRNIP1",14,1,0.947848062404402,0.99999999999894,0.000186056002446606,"up"
"HMGB1",14,1,0.947878768881943,0.99999999999894,2.3993858839595e-10,"up"
"PPP3CC",15,0,0.947905849376167,0.99999999999894,0.521001203184541,"down"
"ALS2",13,2,0.948122054667954,0.99999999999894,0.0925813804272034,"up"
"GABRE",15,0,0.948149685891024,0.99999999999894,4.73114958334417e-10,"up"
"ATF3",13,2,0.94823322181789,0.99999999999894,0.0105785290412975,"up"
"GRAP2",14,1,0.948451919892514,0.99999999999894,0.376480049264552,"up"
"TUBB8",15,0,0.948678609760968,0.99999999999894,0.0270292634720664,"up"
"MPPED2",12,3,0.948891872573557,0.99999999999894,0.0404422888327537,"up"
"GOT1",15,0,0.948948778274615,0.99999999999894,0.0543504225947367,"down"
"TEX28",15,0,0.949101623411224,0.99999999999894,0.516214152384049,"down"
"LOC101060234",15,0,0.949101623411224,0.99999999999894,NA,NA
"ZNF165",14,1,0.949110624340666,0.99999999999894,0.0193473032471703,"up"
"ANKRD33B",13,2,0.949194160726348,0.99999999999894,0.167829717898646,"up"
"HELZ",15,0,0.949225093749586,0.99999999999894,0.474129819238673,"up"
"CSNK1D",14,1,0.949358757232117,0.99999999999894,0.0424287258166564,"up"
"SAR1B",15,0,0.949399007134571,0.99999999999894,0.0237790693287185,"down"
"MED12",14,1,0.949456247526753,0.99999999999894,0.0430530590517376,"up"
"NME2",15,0,0.949536358816585,0.99999999999894,0.000144049447112516,"up"
"NME1-NME2",15,0,0.949536358816585,0.99999999999894,0.00286924646084332,"up"
"JAM2",14,1,0.949598470377085,0.99999999999894,0.108023765726678,"down"
"MYL12A",11,4,0.949603425732009,0.99999999999894,0.000467131658791229,"up"
"MYL12B",11,4,0.949603425732009,0.99999999999894,0.000721862807302151,"up"
"C20orf151",14,1,0.949844747937778,0.99999999999894,NA,NA
"KCNIP3",15,0,0.949889239510956,0.99999999999894,0.114568229452628,"down"
"TRMT61A",12,3,0.950125083739287,0.99999999999894,5.71909658328524e-05,"up"
"PEAK1",15,0,0.950140115701864,0.99999999999894,0.436724003959077,"up"
