"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TSPAN4","TSPAN4",-1,-1,11,"0.0212469735788772",1,0.00522753796263362,0.994772462037366
"NTM","NTM",-1,-1,12,"0.0212906012336821",1,0.99997866427087,2.13357291297025e-05
"TRPV3","TRPV3",-1,-1,12,"0.0214863159064235",1,0.99661254003361,0.00338745996638965
"UBE2V1","UBE2V1",-1,-1,10,"0.021665605742859",1,0.999998876470014,1.12352998623657e-06
"TMEM189-UBE2V1","TMEM189-UBE2V1",-1,-1,10,"0.021665605742859",1,0.97968615657242,0.0203138434275798
"DENND3","DENND3",-1,-1,12,"0.0216917556878269",1,0.318352297327106,0.681647702672894
"TLR8","TLR8",-1,-1,12,"0.0216958808887452",1,0.944379445292246,0.0556205547077544
"PRDM16","PRDM16",-1,-1,11,"0.0217276306966314",1,0.0496044115153489,0.950395588484651
"ANKRD50","ANKRD50",-1,-1,12,"0.0217661079879369",1,0.0396629863664627,0.960337013633537
"WDR41","WDR41",-1,-1,12,"0.0217661079879369",1,0.853570567294507,0.146429432705493
"SPHK1","SPHK1",-1,-1,12,"0.0217785203704239",1,0.999999987901744,1.20982560225394e-08
"IRAK2","IRAK2",-1,-1,12,"0.021890493701405",1,0.935730385136389,0.0642696148636108
"OAT","OAT",-1,-1,12,"0.0218988067972379",1,0.00317425038270711,0.996825749617293
"JMJD8","JMJD8",-1,-1,12,"0.0219071224857365",1,0.33467266490628,0.66532733509372
"FCHSD2","FCHSD2",-1,-1,10,"0.0221017109521816",1,0.200902442578366,0.799097557421634
"ABCD1","ABCD1",-1,-1,12,"0.022111668345622",1,0.857460660801009,0.142539339198991
"ANKS1A","ANKS1A",-1,-1,12,"0.0221619994692623",1,0.393524123937205,0.606475876062796
"B4GALNT3","B4GALNT3",-1,-1,12,"0.0221998094907602",1,0.766091898576993,0.233908101423007
"MAGEB18","MAGEB18",-1,-1,12,"0.0222840213288377",1,0.985117539489489,0.0148824605105106
"IRF7","IRF7",-1,-1,11,"0.0225678534494266",1,0.999992765339464,7.2346605360425e-06
"NCOA1","NCOA1",-1,-1,12,"0.022597887366471",1,0.0069840809636838,0.993015919036316
"FN1","FN1",-1,-1,12,"0.0226149558370672",1,0.678326907005965,0.321673092994035
"SETD4","SETD4",-1,-1,12,"0.0226363062890035",1,0.99999999616247,3.83752950324995e-09
"MARK2","MARK2",-1,-1,11,"0.0228552667082816",1,0.999941420974785,5.85790252151246e-05
"SORBS1","SORBS1",-1,-1,12,"0.0232321324716745",1,0.00146420468913237,0.998535795310868
"CCNA2","CCNA2",-1,-1,12,"0.023495162269333",1,0.99999999995546,4.45401590726239e-11
"PLXDC2","PLXDC2",-1,-1,12,"0.0235260071827785",1,0.000802559047642932,0.999197440952357
"BIRC5","BIRC5",-1,-1,11,"0.0235313765892537",1,0.999999997889453,2.11054680437672e-09
"KDM4A","KDM4A",-1,-1,9,"0.0235695034663301",1,0.999904951631726,9.50483682735621e-05
"TRIM24","TRIM24",-1,-1,11,"0.0236239816510083",1,0.999999999999999,1.05525842901471e-15
"MAEA","MAEA",-1,-1,12,"0.0236940296635574",1,0.99996415690568,3.58430943203477e-05
"KCTD1","KCTD1",-1,-1,11,"0.023912948270209",1,0.457657959439188,0.542342040560812
"FER","FER",-1,-1,12,"0.0239389573200167",1,0.00112393244123633,0.998876067558764
"DAD1","DAD1",-1,-1,12,"0.0240061137858777",1,0.999998582067905,1.41793209469239e-06
"UBE3B","UBE3B",-1,-1,12,"0.0240509702516101",1,0.612865376715087,0.387134623284913
"FOXE1","FOXE1",-1,-1,11,"0.0240538017230246",1,0.999485532442784,0.000514467557216262
"TRIM28","TRIM28",-1,-1,12,"0.0241048884070874",1,0.999999999996499,3.50055673731417e-12
"C1QL2","C1QL2",-1,-1,12,"0.0241138843621617",1,0.993473894880986,0.00652610511901369
"DCAF5","DCAF5",-1,-1,12,"0.0241498956208809",1,0.293415953874809,0.706584046125191
"SH2D1A","SH2D1A",-1,-1,12,"0.024249153210684",1,0.101357924723255,0.898642075276745
"KIFC2","KIFC2",-1,-1,11,"0.0244279528849283",1,0.999999999999999,1.30045357806117e-15
"UNC5B","UNC5B",-1,-1,11,"0.0244374862195024",1,0.112334738163761,0.887665261836239
"PHF3","PHF3",-1,-1,12,"0.0246220534613972",1,0.053259751950056,0.946740248049944
"KIAA1804","KIAA1804",-1,-1,11,"0.0247248979307225",1,NA,NA
"RAB17","RAB17",-1,-1,12,"0.0247596443713003",1,0.999999187804638,8.12195361797897e-07
"EMILIN2","EMILIN2",-1,-1,11,"0.0249374098965457",1,0.711223710934043,0.288776289065957
"CARD11","CARD11",-1,-1,12,"0.025138929896082",1,0.958430280478694,0.0415697195213056
"MPP6","MPP6",-1,-1,12,"0.0251808457245213",1,0.9998484341614,0.000151565838599603
"LTBP4","LTBP4",-1,-1,11,"0.0252198067866148",1,1.2771728857021e-05,0.999987228271143
"SMARCE1","SMARCE1",-1,-1,12,"0.0252928998718973",1,0.997552008234077,0.00244799176592255
"OR6F1","OR6F1",-1,-1,12,"0.0253069351703615",1,0.15688599437311,0.84311400562689
"DUSP26","DUSP26",-1,-1,12,"0.025381897334291",1,0.0145064979578856,0.985493502042114
"KCTD3","KCTD3",-1,-1,11,"0.025416073621185",1,0.0224462887295614,0.977553711270439
"CDC34","CDC34",-1,-1,11,"0.0255541974190904",1,0.999999999898607,1.01393079394726e-10
"LGALS1","LGALS1",-1,-1,12,"0.025964230417907",1,0.757250748516213,0.242749251483788
"CPEB2","CPEB2",-1,-1,11,"0.0261581168767919",1,4.29341101206984e-05,0.999957065889879
"KLHL22","KLHL22",-1,-1,12,"0.0262184839157126",1,0.98756592491868,0.0124340750813203
"PRMT10","PRMT10",-1,-1,11,"0.0263096262435442",1,NA,NA
"STARD6","STARD6",-1,-1,12,"0.0264165566894208",1,0.999983130781387,1.68692186131101e-05
"NFKBIZ","NFKBIZ",-1,-1,12,"0.0265136180779506",1,0.00673005283033236,0.993269947169668
"POLN","POLN",-1,-1,12,"0.0265817333747318",1,0.61410554188379,0.38589445811621
"FANCL","FANCL",-1,-1,12,"0.0267330662708561",1,0.999999999999779,2.20975152414549e-13
"CCDC79","CCDC79",-1,-1,12,"0.0268114470078889",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,11,"0.0269950795624612",1,0.948306760154887,0.0516932398451129
"SIGLEC6","SIGLEC6",-1,-1,12,"0.0271516050830769",1,0.982621174398713,0.0173788256012869
"ALKBH4","ALKBH4",-1,-1,11,"0.0271816747648067",1,0.999999999396721,6.03279360538299e-10
"PPP1R12A","PPP1R12A",-1,-1,12,"0.027395287225789",1,0.00134873626841881,0.998651263731581
"PARP16","PARP16",-1,-1,12,"0.0274002787438413",1,0.9840839770443,0.0159160229556997
"NOG","NOG",-1,-1,12,"0.0274802434265912",1,0.999029901408216,0.000970098591783836
"ACTR8","ACTR8",-1,-1,12,"0.0275603972995497",1,0.992992966577115,0.0070070334228848
"OR10G2","OR10G2",-1,-1,12,"0.0276005452793959",1,0.999999999999242,7.57503328894865e-13
"UTRN","UTRN",-1,-1,10,"0.0276312496952195",1,1.09703134280969e-05,0.999989029686572
"ANKH","ANKH",-1,-1,11,"0.0277424473491297",1,0.999093099714834,0.000906900285165826
"UBE4A","UBE4A",-1,-1,12,"0.0278222077355201",1,0.813212810141101,0.186787189858899
"ACADSB","ACADSB",-1,-1,12,"0.0279995586620964",1,0.00960806378774772,0.990391936212252
"BTBD3","BTBD3",-1,-1,10,"0.0282186142083551",1,0.0764131760013256,0.923586823998674
"KCTD8","KCTD8",-1,-1,11,"0.0282534960583198",1,0.106168771766403,0.893831228233597
"CPEB3","CPEB3",-1,-1,12,"0.0283775451901752",1,0.000107320184018153,0.999892679815982
"VSIG10","VSIG10",-1,-1,12,"0.0284083729252187",1,0.999999959922205,4.00777954048848e-08
"HELZ","HELZ",-1,-1,10,"0.02859863197288",1,0.829043761599145,0.170956238400855
"PGLYRP2","PGLYRP2",-1,-1,12,"0.0287337037724262",1,0.999941686863365,5.83131366350227e-05
"PRDM13","PRDM13",-1,-1,12,"0.0287492705814312",1,0.999997951428363,2.04857163749434e-06
"COL10A1","COL10A1",-1,-1,12,"0.0288272069913827",1,1,8.59794229815558e-23
"ITGB1","ITGB1",-1,-1,11,"0.028832033344755",1,0.03461866549436,0.96538133450564
"KRTAP5-5","KRTAP5-5",-1,-1,12,"0.0289940424989206",1,0.941715333165666,0.0582846668343342
"STK33","STK33",-1,-1,12,"0.0291564080144613",1,0.00771063935146913,0.992289360648531
"REV3L","REV3L",-1,-1,10,"0.029248873148386",1,0.000376902850738993,0.999623097149261
"RAB12","RAB12",-1,-1,11,"0.0293923953894019",1,0.592551949613286,0.407448050386714
"ANO1","ANO1",-1,-1,10,"0.0294701871901978",1,0.999998579912881,1.42008711911968e-06
"KCNN2","KCNN2",-1,-1,12,"0.0294727513269231",1,0.00926036208874794,0.990739637911252
"STAT1","STAT1",-1,-1,12,"0.0295416564577763",1,0.999810232105091,0.000189767894908746
"LILRA6","LILRA6",-1,-1,11,"0.0296423872961655",1,0.863314445402067,0.136685554597933
"SLC19A2","SLC19A2",-1,-1,12,"0.0296425979259485",1,0.0140633296451681,0.985936670354832
"KIF18A","KIF18A",-1,-1,12,"0.0297278171081664",1,1,6.34477443786064e-19
"FCRLA","FCRLA",-1,-1,11,"0.0297820097465787",1,0.425840096223522,0.574159903776478
"TSNARE1","TSNARE1",-1,-1,12,"0.0298185790872501",1,0.999586825042109,0.000413174957890746
"HECW2","HECW2",-1,-1,11,"0.0300177668353996",1,0.894050089072326,0.105949910927674
"ZNF703","ZNF703",-1,-1,11,"0.0301305586655191",1,0.806963217847385,0.193036782152615
"FOXD3","FOXD3",-1,-1,12,"0.0301838660664662",1,1.75623812181304e-05,0.999982437618782
"TTC23","TTC23",-1,-1,11,"0.0302890396974911",1,0.00331785226651268,0.996682147733487
"PLXNC1","PLXNC1",-1,-1,12,"0.0304112816854373",1,0.990214059985393,0.00978594001460684
"KIF1C","KIF1C",-1,-1,11,"0.0305394349501858",1,0.013924739943945,0.986075260056055
"MYOC","MYOC",-1,-1,12,"0.0305963899787557",1,0.00935742641724616,0.990642573582754
"PRKX","PRKX",-1,-1,12,"0.0306346129857985",1,0.994680179016146,0.00531982098385379
"DCAF12","DCAF12",-1,-1,11,"0.0307225834191239",1,0.999967932713475,3.20672865251347e-05
"SFTA3","SFTA3",-1,-1,12,"0.0308098369918414",1,0.998211162704199,0.00178883729580055
"EGFR","EGFR",-1,-1,12,"0.0308922506811909",1,0.999939327797741,6.06722022594763e-05
"CYC1","CYC1",-1,-1,12,"0.0312236824721712",1,0.999999422035933,5.77964067266839e-07
"GTF2H2B","GTF2H2B",-1,-1,12,"0.0313403574085489",1,0.949480126137352,0.0505198738626482
"WHSC1L1","WHSC1L1",-1,-1,12,"0.0313626209273808",1,NA,NA
"PLCG1","PLCG1",-1,-1,10,"0.0313631024002881",1,0.999986576194315,1.34238056852651e-05
"CD274","CD274",-1,-1,11,"0.0315870210234168",1,0.999999995968039,4.03196092359521e-09
"SH3BP1","SH3BP1",-1,-1,11,"0.0316281070004179",1,0.999754073919832,0.000245926080168358
"PPP1R15A","PPP1R15A",-1,-1,10,"0.0317890880372557",1,0.000899077590132772,0.999100922409867
"LILRA4","LILRA4",-1,-1,12,"0.0319120634508143",1,0.0684925285703185,0.931507471429681
"CAPN2","CAPN2",-1,-1,11,"0.0319169101672082",1,0.575143204508002,0.424856795491998
"PCNXL4","PCNXL4",-1,-1,12,"0.0319742154581329",1,NA,NA
"NUDT12","NUDT12",-1,-1,12,"0.0322181071892138",1,0.195608535995084,0.804391464004916
"KDM5A","KDM5A",-1,-1,12,"0.0324634908219414",1,0.907478345646884,0.0925216543531161
"CYR61","CYR61",-1,-1,12,"0.0325265037592105",1,0.000411824402407006,0.999588175597593
"WDFY3","WDFY3",-1,-1,11,"0.0326933734871414",1,0.366079964702022,0.633920035297978
"FBXO5","FBXO5",-1,-1,12,"0.032900859605918",1,0.999999999999965,3.48133137511213e-14
"C1QTNF8","C1QTNF8",-1,-1,12,"0.0329066458017266",1,0.679022085021178,0.320977914978822
"ABCB10","ABCB10",-1,-1,10,"0.0329988052654683",1,0.982459247799756,0.0175407522002442
"IRF3","IRF3",-1,-1,12,"0.033034148724191",1,0.999977631057094,2.23689429056422e-05
"C1R","C1R",-1,-1,12,"0.0330631818341788",1,0.00149082681760378,0.998509173182396
"KATNAL2","KATNAL2",-1,-1,12,"0.0330748008050448",1,0.960837459962611,0.0391625400373885
"TMEM128","TMEM128",-1,-1,12,"0.0331038625547876",1,0.998753411149582,0.0012465888504182
"TRNAU1AP","TRNAU1AP",-1,-1,12,"0.0334835314494579",1,0.999999086714845,9.13285155028027e-07
"SH2D3A","SH2D3A",-1,-1,12,"0.0335187529460614",1,0.973529217287733,0.0264707827122666
"ARF1","ARF1",-1,-1,11,"0.0335833439761638",1,0.999999999979835,2.01654254486702e-11
"MYH9","MYH9",-1,-1,11,"0.0336141616961661",1,0.987947715001634,0.0120522849983662
"RIOK1","RIOK1",-1,-1,12,"0.0338252506270547",1,0.999997893950908,2.10604909206702e-06
"TGS1","TGS1",-1,-1,12,"0.0339437300874157",1,0.814744766401436,0.185255233598564
"TBC1D19","TBC1D19",-1,-1,11,"0.0341602598826865",1,0.0184784094495345,0.981521590550466
"SP110","SP110",-1,-1,12,"0.0342533315761998",1,0.932191132130743,0.0678088678692566
"MKNK2","MKNK2",-1,-1,12,"0.0343310838035876",1,0.856831956782601,0.143168043217399
"ARID2","ARID2",-1,-1,12,"0.0343790014406961",1,0.996773972402776,0.00322602759722416
"LATS1","LATS1",-1,-1,12,"0.0343969843369217",1,0.0635252393646701,0.93647476063533
"SRPX2","SRPX2",-1,-1,12,"0.0344569816534479",1,0.422552967563804,0.577447032436196
"ADH5","ADH5",-1,-1,11,"0.0347323957888761",1,0.00475538677444476,0.995244613225555
"DUSP8","DUSP8",-1,-1,11,"0.0347893931472966",1,0.00211018808634772,0.997889811913652
"C1orf56","C1orf56",-1,-1,12,"0.0348914361736177",1,0.994707867967646,0.00529213203235439
"KLHL15","KLHL15",-1,-1,12,"0.0348975009300317",1,0.0207594105860182,0.979240589413982
"WDR69","WDR69",-1,-1,12,"0.034970343710346",1,NA,NA
"UCHL5","UCHL5",-1,-1,12,"0.0350615679078398",1,0.99999999999897,1.03040344629184e-12
"CORO1A","CORO1A",-1,-1,12,"0.0352935198685774",1,0.220917597702356,0.779082402297644
"CTAGE1","CTAGE1",-1,-1,11,"0.03537631766208",1,0.835558286598259,0.164441713401741
"MYCL1","MYCL1",-1,-1,11,"0.0355178302187021",1,NA,NA
"CDYL","CDYL",-1,-1,12,"0.0358167942897189",1,0.999999997175365,2.8246350893151e-09
"RRAD","RRAD",-1,-1,12,"0.0359159813288901",1,0.531447118540049,0.468552881459951
"SERPINA6","SERPINA6",-1,-1,12,"0.0359159813288901",1,0.928791412485958,0.0712085875140417
"GPI","GPI",-1,-1,12,"0.0359221877822268",1,0.999999935162425,6.48375748005481e-08
"MKX","MKX",-1,-1,12,"0.0359532328751613",1,0.00329798041733689,0.996702019582663
"CELF2","CELF2",-1,-1,12,"0.0360776271853283",1,2.45586252936856e-05,0.999975441374706
"CHRD","CHRD",-1,-1,12,"0.03613371641515",1,3.2822386567747e-05,0.999967177613432
"SAP130","SAP130",-1,-1,12,"0.0362711159806431",1,0.99999935890842,6.41091579624074e-07
"KCNE3","KCNE3",-1,-1,12,"0.0363587685622826",1,0.997375205850089,0.00262479414991129
"PMP2","PMP2",-1,-1,12,"0.0364842791226883",1,0.000128906984207332,0.999871093015793
"MAG","MAG",-1,-1,12,"0.0365849357803515",1,0.0606855244981324,0.939314475501868
"FBXO10","FBXO10",-1,-1,11,"0.0368781396794138",1,0.75366551213539,0.24633448786461
"CAMKK2","CAMKK2",-1,-1,12,"0.0368882328628401",1,0.214474602373748,0.785525397626252
"KIF5C","KIF5C",-1,-1,12,"0.0371361320292838",1,0.413728124064091,0.586271875935909
"RBM23","RBM23",-1,-1,12,"0.0372062913329696",1,0.989539116886113,0.0104608831138874
"DSG1","DSG1",-1,-1,11,"0.0372580442272824",1,0.737021504371667,0.262978495628333
"HS3ST1","HS3ST1",-1,-1,11,"0.0372915166903845",1,0.0143526380934623,0.985647361906538
"CXCR3","CXCR3",-1,-1,12,"0.0374174018259255",1,0.296082827297386,0.703917172702614
"UBQLN1","UBQLN1",-1,-1,12,"0.037423813945834",1,0.86529564220384,0.13470435779616
"FTSJ3","FTSJ3",-1,-1,12,"0.0375329536755962",1,0.999993995085139,6.00491486122904e-06
"CCNYL1","CCNYL1",-1,-1,12,"0.0377003623501426",1,0.42566987438605,0.57433012561395
"NIPSNAP1","NIPSNAP1",-1,-1,12,"0.0379590718930875",1,0.98615608317296,0.0138439168270401
"TEX15","TEX15",-1,-1,10,"0.0380726494786735",1,0.193621324294066,0.806378675705934
"EVC","EVC",-1,-1,12,"0.0381475162723468",1,0.000800583889699981,0.9991994161103
"SPRR1A","SPRR1A",-1,-1,12,"0.0382583284261958",1,0.154709577516087,0.845290422483913
"MAGEA1","MAGEA1",-1,-1,12,"0.0382844389612143",1,0.999999967945314,3.20546864998758e-08
"UBE4B","UBE4B",-1,-1,12,"0.0383170970131234",1,0.48365048225149,0.51634951774851
"CCL2","CCL2",-1,-1,12,"0.0384348490688301",1,0.0310941576116362,0.968905842388364
"AKT3","AKT3",-1,-1,12,"0.0384545022908467",1,0.00111820287057383,0.998881797129426
"EPHA4","EPHA4",-1,-1,12,"0.0386251643391371",1,0.999999046292781,9.53707218938721e-07
"NPHS1","NPHS1",-1,-1,11,"0.038677646151918",1,0.835554194881766,0.164445805118234
"INO80B","INO80B",-1,-1,12,"0.0389021173925961",1,0.999958078721087,4.19212789126358e-05
"INO80B-WBP1","INO80B-WBP1",-1,-1,12,"0.0389021173925961",1,0.367325078610747,0.632674921389253
"VMP1","VMP1",-1,-1,12,"0.0389285757496265",1,0.404997797356716,0.595002202643284
"NEUROG2","NEUROG2",-1,-1,12,"0.0389484288751622",1,0.99726901795033,0.00273098204967034
"INO80E","INO80E",-1,-1,12,"0.0391009028753239",1,0.999996797619368,3.2023806317861e-06
"PHF7","PHF7",-1,-1,12,"0.0391208256050349",1,0.985096211637514,0.0149037883624855
"CEACAM3","CEACAM3",-1,-1,12,"0.0394941948440764",1,0.184453897122307,0.815546102877693
"AGAP9","AGAP9",-1,-1,12,"0.0397760687142099",1,0.98592594120734,0.0140740587926597
"AGAP7","AGAP7",-1,-1,12,"0.0397760687142099",1,NA,NA
"AGAP10","AGAP10",-1,-1,12,"0.0397760687142099",1,NA,NA
"AGAP8","AGAP8",-1,-1,12,"0.0397760687142099",1,NA,NA
"AGAP5","AGAP5",-1,-1,12,"0.0397760687142099",1,0.998781928126973,0.00121807187302652
"KCTD4","KCTD4",-1,-1,12,"0.0398703795987824",1,0.968157964628968,0.0318420353710315
"HIGD2A","HIGD2A",-1,-1,12,"0.0399041048975825",1,0.402000515425849,0.597999484574151
"XDH","XDH",-1,-1,12,"0.0399041048975825",1,0.995262752996977,0.00473724700302296
"DDX3Y","DDX3Y",-1,-1,12,"0.0400189397410472",1,0.100803070381167,0.899196929618833
"FER1L6-AS1","FER1L6-AS1",-1,-1,12,"0.0401408142879522",1,0.991119376335629,0.00888062366437097
"ADPRM","ADPRM",-1,-1,12,"0.040262982123662",1,0.000937996526909276,0.999062003473091
"TCF20","TCF20",-1,-1,12,"0.0406380946422584",1,0.999999550778856,4.49221143781487e-07
"ALKBH1","ALKBH1",-1,-1,12,"0.041009067460507",1,0.999486417820658,0.000513582179342385
"GPR77","GPR77",-1,-1,12,"0.0413549395451488",1,NA,NA
"NCOA2","NCOA2",-1,-1,12,"0.0415148114973393",1,0.365773201167962,0.634226798832038
"ADRBK2","ADRBK2",-1,-1,11,"0.0415427613210279",1,NA,NA
"BUD31","BUD31",-1,-1,11,"0.0415500547085694",1,0.999999036180919,9.63819081012727e-07
"NAPG","NAPG",-1,-1,12,"0.04177301909886",1,0.132521665356324,0.867478334643676
"OR51E1","OR51E1",-1,-1,12,"0.04177301909886",1,0.999988379635918,1.16203640824172e-05
"TAPBPL","TAPBPL",-1,-1,12,"0.0419973531467868",1,0.893779426327732,0.106220573672268
"KCND3","KCND3",-1,-1,11,"0.0424474298886544",1,2.78221166292235e-06,0.999997217788337
"MLST8","MLST8",-1,-1,12,"0.0425765429131556",1,0.999924419990627,7.55800093734418e-05
"FRY","FRY",-1,-1,11,"0.0425959814138766",1,0.000168462025783367,0.999831537974217
"TWIST1","TWIST1",-1,-1,11,"0.0426257406271204",1,0.0132826632286678,0.986717336771332
"PLOD2","PLOD2",-1,-1,12,"0.0428256643269096",1,0.996573001075566,0.00342699892443449
"MAK","MAK",-1,-1,12,"0.0428970520851025",1,0.991943507882405,0.00805649211759503
"EED","EED",-1,-1,12,"0.0430615991454781",1,0.999999813501207,1.8649879282134e-07
"DDX58","DDX58",-1,-1,12,"0.0430830983458875",1,0.999999976671795,2.33282048553268e-08
"ZBTB26","ZBTB26",-1,-1,12,"0.0430902666212689",1,0.387293411835526,0.612706588164474
"PIDD","PIDD",-1,-1,12,"0.0433417475896688",1,NA,NA
"CD83","CD83",-1,-1,11,"0.0434278730340669",1,0.517602161784823,0.482397838215178
"CXCR6","CXCR6",-1,-1,10,"0.0437750209615023",1,0.138025022076458,0.861974977923542
"ZMYND8","ZMYND8",-1,-1,10,"0.0439030432764201",1,0.999999890621099,1.09378901405086e-07
"ACTG1","ACTG1",-1,-1,12,"0.043906340216915",1,0.807073816559521,0.192926183440479
"RPS6KA3","RPS6KA3",-1,-1,12,"0.043906340216915",1,0.257124093678594,0.742875906321406
"SOHLH2","SOHLH2",-1,-1,12,"0.0439937107707304",1,0.888169814240469,0.111830185759531
"CCDC169-SOHLH2","CCDC169-SOHLH2",-1,-1,12,"0.0439937107707304",1,0.00689861754693222,0.993101382453068
"FANCE","FANCE",-1,-1,12,"0.0441396315691839",1,0.999999999999911,8.89670898881109e-14
"GPER","GPER",-1,-1,12,"0.0442273661888701",1,NA,NA
"MBOAT2","MBOAT2",-1,-1,11,"0.0442571132077679",1,0.934721972753161,0.0652780272468385
"TBL1Y","TBL1Y",-1,-1,12,"0.0446164985375926",1,0.865511225060282,0.134488774939718
"SRPX","SRPX",-1,-1,10,"0.0446205086683281",1,1.62543133461386e-06,0.999998374568665
"FOXS1","FOXS1",-1,-1,10,"0.0447341954371185",1,0.999999253212302,7.46787697561304e-07
"FAM22F","FAM22F",-1,-1,12,"0.0447714235378174",1,NA,NA
"FAM22G","FAM22G",-1,-1,12,"0.0447714235378174",1,NA,NA
"MSGN1","MSGN1",-1,-1,12,"0.0448453453945656",1,0.961614321504713,0.0383856784952865
"CD300A","CD300A",-1,-1,12,"0.045149425523484",1,0.861856912253274,0.138143087746726
"GPR78","GPR78",-1,-1,12,"0.0451717385399023",1,0.99999999965512,3.44880238488407e-10
"FKBP14","FKBP14",-1,-1,12,"0.045335631333562",1,0.989915229932585,0.0100847700674149
"SFXN1","SFXN1",-1,-1,12,"0.0455598714149852",1,0.999999998604671,1.39532938490785e-09
"RHEB","RHEB",-1,-1,11,"0.0457400067865917",1,0.856113342864009,0.143886657135991
"FKBP2","FKBP2",-1,-1,11,"0.0458817310910377",1,0.999828884252116,0.000171115747883668
"MYLK4","MYLK4",-1,-1,12,"0.0463060273020275",1,0.99999178968785,8.21031215015653e-06
"AMIGO2","AMIGO2",-1,-1,12,"0.0463363745511178",1,0.999999999988145,1.18552184546365e-11
"SMYD4","SMYD4",-1,-1,11,"0.0464281833871902",1,0.148673197990986,0.851326802009014
"MERTK","MERTK",-1,-1,11,"0.0466194381162691",1,0.758635675481551,0.241364324518449
"TRPV1","TRPV1",-1,-1,12,"0.046915930675187",1,0.999416268414271,0.000583731585728626
"GABARAPL1","GABARAPL1",-1,-1,12,"0.0469542568666509",1,1.71364954418924e-05,0.999982863504558
"C8G","C8G",-1,-1,11,"0.0470359286340011",1,0.999994889194706,5.11080529437743e-06
"POLR3B","POLR3B",-1,-1,12,"0.0470693821004975",1,0.999526896161614,0.000473103838385771
"ADCK5","ADCK5",-1,-1,11,"0.0471888283247313",1,0.999999942154581,5.78454186293204e-08
"PARP2","PARP2",-1,-1,12,"0.0474083539764258",1,0.999999999997322,2.67769495356395e-12
