"","#wt","#mut","pvalue","p_adj"
"B3GNT2",10,0,0.0411380558246577,0.540659789904387
"NAA20",10,0,0.0413822374129142,0.542294453749218
"KDSR",10,0,0.041428147727213,0.542294453749218
"RAB40A",10,0,0.0417737492444994,0.545726923762971
"UNC5B",9,1,0.0418782062707138,0.546001713230721
"HNRNPA0",10,0,0.042013141547743,0.546671990914469
"LIN7C",10,0,0.042253606999505,0.547626814313987
"RAC1",9,1,0.0423045963250533,0.547626814313987
"PRKCI",9,1,0.0423375352242746,0.547626814313987
"ZBTB25",10,0,0.0425498394754209,0.548964713228684
"KCTD20",10,0,0.0426124107678461,0.548964713228684
"DUSP14",9,1,0.0427260666246974,0.548964713228684
"TFEC",9,1,0.0429505183015946,0.548964713228684
"PABPN1",9,1,0.0430088590824835,0.548964713228684
"CRYZL1",10,0,0.0431392753787905,0.548964713228684
"UPF2",8,2,0.0434307453054522,0.548964713228684
"PATZ1",9,1,0.0434694003286195,0.548964713228684
"SRGAP3",9,1,0.0436209531994767,0.548964713228684
"CYP21A2",10,0,0.0436472902578661,0.548964713228684
"CYP21A1P",10,0,0.0436472902578661,0.548964713228684
"SULT1A2",10,0,0.0437031365850412,0.548964713228684
"SULT1A1",10,0,0.0437031365850412,0.548964713228684
"TAF4B",9,1,0.0437813711345825,0.548964713228684
"HFE",10,0,0.0437990029206582,0.548964713228684
"PRELP",9,1,0.043849052586298,0.548964713228684
"FST",8,2,0.0439252720018636,0.548964713228684
"RFXANK",9,1,0.0439507272317541,0.548964713228684
"VSIG8",8,2,0.0440790032355799,0.548980456365948
"VAT1L",10,0,0.0441197433229165,0.548980456365948
"CTR9",10,0,0.0442485513671785,0.549538460527862
"SHKBP1",9,1,0.044667588892739,0.552663881970645
"ATP9B",7,3,0.0447032944042294,0.552663881970645
"PRL",9,1,0.044753530549189,0.552663881970645
"CNBP",10,0,0.0450684339774401,0.555504520494059
"DHX37",9,1,0.0452371775388067,0.556536328931372
"MECR",10,0,0.0454210629514622,0.557750200782964
"HLF",9,1,0.045952674754442,0.563221453685062
"GPR52",8,2,0.0462000176087688,0.565096963267286
"LEFTY1",9,1,0.0462783762125692,0.565096963267286
"EEF2",10,0,0.046777302903468,0.569400813249636
"CEACAM1",10,0,0.0468109757118327,0.569400813249636
"TANC2",10,0,0.0468952400547937,0.569400813249636
"EPAS1",10,0,0.0470556666014401,0.569400813249636
"RAB20",8,2,0.0472035950695495,0.569400813249636
"FANCC",10,0,0.0472419552901903,0.569400813249636
"ETV6",10,0,0.0472674025520617,0.569400813249636
"DNM2",10,0,0.0473268208415282,0.569400813249636
"MKI67IP",9,1,0.0474549113575577,0.569894302449936
"NPTXR",10,0,0.0475821269967774,0.570375496692139
"CLEC2D",9,1,0.047879359915423,0.572584160946261
"RBP1",10,0,0.0479413476239192,0.572584160946261
"WDR89",9,1,0.0481063207609033,0.573507958798018
"FZD2",9,1,0.0483889036268761,0.574553200546791
"OSCAR",10,0,0.0485360521748774,0.574553200546791
"METTL2B",10,0,0.0485880341824466,0.574553200546791
"WDR6",7,3,0.04859591169863,0.574553200546791
"MELK",10,0,0.048718177662289,0.574553200546791
"MASP1",8,2,0.0487207068454498,0.574553200546791
"USP6NL",8,2,0.0488871966734454,0.575479680265648
"MSH6",10,0,0.0490578127671903,0.575930533188127
"KCNG4",10,0,0.0491014877798281,0.575930533188127
"JUP",8,2,0.0492905243915354,0.577038822561868
"SPEN",10,0,0.0496191257278096,0.577038822561868
"ATP2A2",10,0,0.0496543717851388,0.577038822561868
"SLC46A1",9,1,0.0497463490483874,0.577038822561868
"LTB4R",9,1,0.0498397452349288,0.577038822561868
"RCBTB1",10,0,0.0498485708137907,0.577038822561868
"AHI1",9,1,0.0498677903651966,0.577038822561868
"CAPRIN2",8,2,0.0499152309386466,0.577038822561868
"BANK1",9,1,0.0499894594946645,0.577038822561868
"CYP19A1",9,1,0.0501207428458321,0.577535672404879
"RAD54L2",9,1,0.0503369976564186,0.578105651576869
"GRK6",10,0,0.0506580831097234,0.578105651576869
"HECTD2",9,1,0.0507242722476232,0.578105651576869
"GPR110",10,0,0.0507297307609519,0.578105651576869
"TRIM24",9,1,0.05084754301753,0.578105651576869
"TOPBP1",9,1,0.0510757237337127,0.578105651576869
"RAB3A",10,0,0.051341893188882,0.578105651576869
"OR13G1",8,2,0.0513964170648907,0.578105651576869
"AP2S1",10,0,0.0515230189598027,0.578105651576869
"PKP2",8,2,0.0515596362132373,0.578105651576869
"DHX16",9,1,0.0515632153682833,0.578105651576869
"NOTCH3",8,2,0.0516311687618617,0.578105651576869
"BTBD8",10,0,0.0516319302404532,0.578105651576869
"ZBTB34",10,0,0.0518685123437705,0.578105651576869
"RPP40",8,2,0.0519488656983115,0.578105651576869
"SDS",10,0,0.0519597271534016,0.578105651576869
"HNRNPA1",10,0,0.051987115637451,0.578105651576869
"HNRNPA1L2",10,0,0.051987115637451,0.578105651576869
"HNRNPA1P10",10,0,0.051987115637451,0.578105651576869
"RASA1",9,1,0.052073595213097,0.578105651576869
"NSFP1",5,5,0.0520937346263372,0.578105651576869
"ACIN1",8,2,0.0521134200810317,0.578105651576869
"NR1I3",8,2,0.0524644163467128,0.580329315618277
"PHF15",10,0,0.0524912077686814,0.580329315618277
"CD28",10,0,0.052795460590868,0.58270875137813
"IL17RA",9,1,0.0534009488991528,0.587424332090992
"ITIH2",8,2,0.053402212008272,0.587424332090992
"CFL1",10,0,0.0537350768948859,0.58826526112691
"MBD5",9,1,0.0537764080268394,0.58826526112691
"SART3",10,0,0.0538100463143825,0.58826526112691
"GPR68",10,0,0.0538381805064964,0.58826526112691
"ANKRD46",9,1,0.0541837655754035,0.589958077942768
"TMEM100",8,2,0.0541933960102099,0.589958077942768
"NPY1R",9,1,0.0542635237466075,0.589958077942768
"ATP6V1A",9,1,0.0545533980372538,0.590398909146742
"ACOXL",10,0,0.0547444408059486,0.590398909146742
"SUSD5",10,0,0.0547444408059486,0.590398909146742
"HMGN2",10,0,0.0547824534049388,0.590398909146742
"TRMT5",10,0,0.0547824534049388,0.590398909146742
"CAMK1",9,1,0.0549551600865219,0.590398909146742
"CDK4",10,0,0.0549918838097638,0.590398909146742
"DDX28",10,0,0.0550586490187522,0.590398909146742
"PARP16",10,0,0.0551159256667165,0.590398909146742
"HTR1B",9,1,0.0552377320824974,0.590736856993375
"CES4A",10,0,0.055912935218597,0.596215903827467
"FLJ45256",10,0,0.0559322482735011,0.596215903827467
"IL1RAP",10,0,0.0562128603361919,0.598232798211993
"CTTNBP2",8,2,0.0563248635509276,0.598451675228606
"NFKBIZ",10,0,0.0565919277142227,0.600314695120888
"KIF1C",9,1,0.0569978663386853,0.602921705735318
"ACTL6A",10,0,0.0570219306111783,0.602921705735318
"TAF5",9,1,0.0572052649201309,0.603370181312023
"TTC24",6,4,0.0572487215576419,0.603370181312023
"LMX1A",8,2,0.0573586932296004,0.603557310591213
"CLNS1A",10,0,0.0575333210402256,0.604309395880187
"XCR1",9,1,0.0576217795398521,0.604309395880187
"POLA2",10,0,0.0577309368365839,0.604309395880187
"ITGB3",9,1,0.0577994930207788,0.604309395880187
"TAPT1",9,1,0.0581456519594139,0.606958998523706
"DHRS7",10,0,0.0585565673478448,0.609746990490824
"NMUR1",9,1,0.0585990614237935,0.609746990490824
"KLC4",10,0,0.0587969685381006,0.610283475668225
"KRTAP5-5",10,0,0.0588371081965852,0.610283475668225
"EPHA2",10,0,0.0589777609492369,0.610774438944233
"LRP8",9,1,0.0591189944310287,0.61105980655927
"MTMR14",9,1,0.0594069750887841,0.61105980655927
"BTAF1",8,2,0.0594237306356717,0.61105980655927
"HES6",8,2,0.0595945087550563,0.61105980655927
"CA13",10,0,0.0596341388925918,0.61105980655927
"TNNI3K",10,0,0.0598168811924777,0.61105980655927
"FPGT-TNNI3K",10,0,0.0598168811924777,0.61105980655927
"RAB1B",9,1,0.0598463051446635,0.61105980655927
"RBM28",10,0,0.0598575482040318,0.61105980655927
"ATIC",10,0,0.0599389451200995,0.61105980655927
"SOX18",8,2,0.0600517210250637,0.611257409189801
"MCF2L",8,2,0.0603388138675413,0.613225988762512
"LOC649395",10,0,0.0604803209428441,0.613711163675837
"TTC16",9,1,0.0606997331357602,0.614984138349149
"CD3EAP",10,0,0.0610460339039828,0.61753677264539
"SND1",10,0,0.061242389717979,0.617613930206801
"HSD17B13",10,0,0.0612423897179853,0.617613930206801
"HECW1",9,1,0.061408777718,0.6176856451211
"PI4KA",9,1,0.0614416528265537,0.6176856451211
"TDP2",10,0,0.0615326265269606,0.6176856451211
"C1orf186",9,1,0.06168314216384,0.617877766805385
"ENDOV",10,0,0.0617405744065274,0.617877766805385
"FSHR",10,0,0.0618760250781007,0.617993709393019
"SCD",8,2,0.0620595539751405,0.617993709393019
"ADRA2B",10,0,0.062095304175238,0.617993709393019
"PTGER3",7,3,0.0621298488587634,0.617993709393019
"WDR5B",10,0,0.0623780963007423,0.619521457190225
"C8G",10,0,0.0626408068009472,0.620213174669827
"PAX8",10,0,0.0627355866890494,0.620213174669827
"CERK",10,0,0.0627672040177004,0.620213174669827
"C1orf204",8,2,0.062826789122398,0.620213174669827
"GINS1",10,0,0.0632217078083408,0.622965215740717
"USP13",10,0,0.0632959310110889,0.622965215740717
"TRNAU1AP",10,0,0.0633914573316865,0.622968600954787
"MCM2",9,1,0.0635171463659484,0.623267950472462
"VPREB3",10,0,0.064020378173509,0.626698744717896
"GRM8",9,1,0.0640582826915619,0.626698744717896
"LAX1",9,1,0.0643868901252831,0.628348007993987
"CBX7",10,0,0.0645247351639786,0.628348007993987
"RERG",10,0,0.0645677967602951,0.628348007993987
"PAK1IP1",10,0,0.0646108799663794,0.628348007993987
"CLCN2",10,0,0.0647726345474654,0.628986488298458
"DAZL",10,0,0.0649671416993935,0.629218298085429
"GABRG1",10,0,0.0649887806731474,0.629218298085429
"GRAP",7,3,0.0651620064012415,0.629963562623524
"POLD3",10,0,0.0655315170997761,0.632080488458392
"KALRN",8,2,0.0655741255406032,0.632080488458392
"PLAGL2",9,1,0.0659679375125758,0.633298803762655
"SPAG16",9,1,0.066037330914765,0.633298803762655
"JUND",9,1,0.0661299402841966,0.633298803762655
"TRIM27",10,0,0.066154379767821,0.633298803762655
"ABHD13",8,2,0.0663364387217031,0.633298803762655
"PPIL2",8,2,0.0663982013292818,0.633298803762655
"SGK3",10,0,0.0665610640724846,0.633298803762655
"C8orf44-SGK3",10,0,0.0665610640724846,0.633298803762655
"CSRNP3",8,2,0.0665713639402149,0.633298803762655
"ACLY",8,2,0.0667076554403557,0.633674317644598
"KCNIP3",10,0,0.0668811242624529,0.634192398497501
"RBM11",8,2,0.0669559889017224,0.634192398497501
"UBQLN1",9,1,0.0675072229664635,0.636682792408055
"RASA2",9,1,0.0676131408066762,0.636682792408055
"TLX3",10,0,0.0676584314382445,0.636682792408055
"WDR61",10,0,0.0676695845741877,0.636682792408055
"PTGDR2",10,0,0.0678705762700745,0.636682792408055
"CADM2",8,2,0.0679687604756415,0.636682792408055
"HPRT1",10,0,0.0679824310407884,0.636682792408055
"PTAFR",10,0,0.0680160143320451,0.636682792408055
"RCOR1",10,0,0.0683300566992596,0.636682792408055
"KIAA2018",9,1,0.0683699087650994,0.636682792408055
"TBCK",9,1,0.0683817830737274,0.636682792408055
"RBM18",10,0,0.0683862495130424,0.636682792408055
"CNR1",9,1,0.0686791398451911,0.638501378248261
"RAG2",8,2,0.0688023397068356,0.638739451604594
"ATRIP",8,2,0.0692729458939768,0.642197494158751
"SCARA5",10,0,0.0694604834783966,0.643025267844563
"EIF2AK3",10,0,0.0698708324085024,0.645910449313063
"ORC6",10,0,0.07042077086486,0.649690263025399
"TREML1",10,0,0.0704782409087904,0.649690263025399
"LOC375295",10,0,0.0707199963896904,0.651001935823521
"PREX1",9,1,0.0710560484993787,0.653176737961283
"XRCC5",10,0,0.0713560892915929,0.654070648083477
"SUMO2",9,1,0.071398768710815,0.654070648083477
"KIF2B",6,4,0.0714530960091193,0.654070648083477
"IL6R",7,3,0.07163665581865,0.654835073090872
"PIGZ",9,1,0.0719767980101665,0.655033914865735
"ELF5",10,0,0.071996424953864,0.655033914865735
"TIAL1",10,0,0.0720081067779413,0.655033914865735
"GLTSCR2",10,0,0.0721016120365017,0.655033914865735
"DRD3",10,0,0.0721718001077798,0.655033914865735
"STRAP",10,0,0.0722654630730757,0.655033914865735
"KBTBD4",10,0,0.072394396899352,0.655033914865735
"UNC5CL",9,1,0.0724590610179973,0.655033914865735
"TBPL1",10,0,0.0726057475583632,0.655192126781531
"IRX4",8,2,0.0727661679463304,0.655192126781531
"CSNK1A1",10,0,0.072829336028591,0.655192126781531
"GCLM",10,0,0.072994411782518,0.655192126781531
"UBA2",10,0,0.0731715862276016,0.655192126781531
"LY6G6F",10,0,0.0732662094541603,0.655192126781531
"PNN",9,1,0.0735058851783289,0.655192126781531
"ANKIB1",9,1,0.0735810829729058,0.655192126781531
"TACR1",10,0,0.073728796160927,0.655192126781531
"SPAG1",8,2,0.0737628000861572,0.655192126781531
"PPP2R2D",10,0,0.073835853290207,0.655192126781531
"ZNF24",10,0,0.0738477556248545,0.655192126781531
"CBLB",9,1,0.0739075958523293,0.655192126781531
"TNS1",10,0,0.0739787750376479,0.655192126781531
"HSD17B8",10,0,0.0742054862839905,0.655192126781531
"DRD2",9,1,0.0742351755776037,0.655192126781531
"OR2AT4",10,0,0.07439679924625,0.655192126781531
"ARHGAP30",7,3,0.0744665611197999,0.655192126781531
"OLR1",9,1,0.0746144799873402,0.655192126781531
"ACP5",10,0,0.0746844521253672,0.655192126781531
"RORB",9,1,0.0751097065264374,0.655192126781531
"SRPK3",10,0,0.0751174713654978,0.655192126781531
"CCBL1",10,0,0.0751415822351053,0.655192126781531
"WNT7B",10,0,0.0751898211177507,0.655192126781531
"CAMK1D",9,1,0.0752115896301554,0.655192126781531
"PLEKHG4",9,1,0.0752498219887815,0.655192126781531
"THEM4",7,3,0.0753791988798407,0.655192126781531
"MSGN1",9,1,0.075402894367072,0.655192126781531
"RPS10",10,0,0.0754797346972153,0.655192126781531
"RPS10-NUDT3",10,0,0.0754797346972153,0.655192126781531
"ABCC6",10,0,0.0758068726286123,0.657160240204328
"MAGEA4",10,0,0.0761228816103561,0.659026799126694
"LHX6",10,0,0.0764154431656686,0.660685700818099
"CPVL",9,1,0.0765582420402091,0.661047089911832
"ASS1",10,0,0.076708832356692,0.661131629776424
"MSI2",10,0,0.0767700593781638,0.661131629776424
"NRG1",10,0,0.0772242581959572,0.663696092666389
"CBR4",9,1,0.0772706528054681,0.663696092666389
"ABTB2",10,0,0.0775322666168418,0.665070360428872
"REPS1",10,0,0.0776433705119224,0.665151649215356
"CD300LF",9,1,0.0781450484987538,0.667474057557843
"AAMDC",9,1,0.078236819344381,0.667474057557843
"ABCB11",8,2,0.078295043879764,0.667474057557843
"TMEM81",9,1,0.0784205975682173,0.667474057557843
"HBBP1",10,0,0.0784243774273462,0.667474057557843
"COL13A1",10,0,0.0789857607137051,0.669882041643216
"MYBBP1A",9,1,0.079039876791086,0.669882041643216
"DHX15",9,1,0.0791720980786158,0.669882041643216
"LIMS3",8,2,0.0793604608699476,0.669882041643216
"LIMS3L",8,2,0.0793604608699476,0.669882041643216
"NME6",8,2,0.0795296430219862,0.669882041643216
"ZAP70",9,1,0.0795299025581668,0.669882041643216
"NIPSNAP1",10,0,0.0796129709943415,0.669882041643216
"YWHAE",8,2,0.0796284535368101,0.669882041643216
"ZNF496",8,2,0.0797980504132453,0.670254022899264
"KAT2B",10,0,0.0798774847763829,0.670254022899264
"ADPRM",10,0,0.0801047227261154,0.670338367295154
"SERPINB7",9,1,0.0801288645376134,0.670338367295154
"ARHGAP20",8,2,0.0801947962707571,0.670338367295154
"LCN9",10,0,0.0809801866345103,0.676039950922028
"BNC1",9,1,0.0811479041001862,0.676577111255693
"PTK2",9,1,0.0814716578295782,0.678020053312945
"LILRA4",10,0,0.0815677022648238,0.678020053312945
"REG4",10,0,0.08163174973424,0.678020053312945
"GCLC",10,0,0.0821711989149843,0.681635610771321
"HOXC9",10,0,0.0823129120099205,0.681854043145143
"APLNR",10,0,0.0825451905392518,0.681854043145143
"RAB3B",10,0,0.0827779465931148,0.681854043145143
"ANGPTL4",10,0,0.0827908914950156,0.681854043145143
"NDUFS7",8,2,0.0828231176942736,0.681854043145143
"PCDH9",8,2,0.0829394196128991,0.681854043145143
"IGSF9B",9,1,0.0830634240846665,0.681854043145143
"SCGB3A1",10,0,0.083335910398889,0.681854043145143
"C1orf27",9,1,0.0833789713787974,0.681854043145143
"CYP2W1",9,1,0.0834064513044529,0.681854043145143
"MAP1B",8,2,0.083420411994042,0.681854043145143
"KCTD21",9,1,0.0834476835079083,0.681854043145143
"DHX33",9,1,0.0838608188106721,0.6827875942007
"ANKRD62P1-PARP4P3",10,0,0.0839750619547521,0.6827875942007
"TSNARE1",9,1,0.084109410361913,0.6827875942007
"RHEB",10,0,0.0841714314630857,0.6827875942007
"ETNK2",9,1,0.0842339061196591,0.6827875942007
"MAGEB16",10,0,0.0842369620970642,0.6827875942007
"SEMA3D",7,3,0.0842921888638909,0.6827875942007
"COL8A1",9,1,0.084788835422551,0.684376651203045
"PSCA",9,1,0.084788835422551,0.684376651203045
"P2RY12",10,0,0.084802057162058,0.684376651203045
"FOXK1",8,2,0.0849790321967493,0.68496030262035
"UTY",10,0,0.0851054450364893,0.685064291482717
"ID2",8,2,0.085201273226422,0.685064291482717
"TTC8",10,0,0.0853169616442281,0.685152777866838
"SDHAF2",10,0,0.085807554271804,0.686789443886849
"ATP2A1",10,0,0.0858341309335301,0.686789443886849
"RIPK3",8,2,0.0858555922050125,0.686789443886849
"ITGA5",10,0,0.0859404972564292,0.686789443886849
"PRR5",10,0,0.0860869069048473,0.687120494746617
"JAZF1",10,0,0.0863001889244546,0.687411709512899
"PRKCA",9,1,0.0863989827198377,0.687411709512899
"WWTR1",9,1,0.0865259186608872,0.687411709512899
"TBR1",8,2,0.0865435062855048,0.687411709512899
"GALK1",9,1,0.0868367727654543,0.688695743987714
"CCNYL1",10,0,0.0869289180710884,0.688695743987714
"STK39",9,1,0.0870208373228174,0.688695743987714
"TTC7B",9,1,0.0875177931417149,0.691792217527203
"HBG1",10,0,0.0878579407281318,0.692418829623167
"HBG2",10,0,0.0878579407281318,0.692418829623167
"AGPAT2",10,0,0.0879255388404304,0.692418829623167
"PRR7",10,0,0.0880202393042743,0.692418829623167
"MATN4",10,0,0.0883047826612519,0.693823292338408
"ATP8A2",8,2,0.0886614876288243,0.695790691283759
"SETD4",10,0,0.0891760569681479,0.696617934003267
"SLC39A1",6,4,0.0891892050879622,0.696617934003267
"PRMT2",10,0,0.0892854003959558,0.696617934003267
"ARPC1A",9,1,0.0892948803380217,0.696617934003267
"LOC341056",10,0,0.0892990751151629,0.696617934003267
"MEN1",10,0,0.0896688632569518,0.698669892877083
"PAPPA2",8,2,0.0897958508070023,0.698827400156754
"PXDN",7,3,0.0900585759351397,0.700039643106282
"NME7",9,1,0.0903822243810104,0.700097298596982
"SLC39A4",9,1,0.0903822243810104,0.700097298596982
"IL1RL1",10,0,0.090508368237278,0.700097298596982
"IVD",10,0,0.0905221775405891,0.700097298596982
"COPS7A",9,1,0.0906008268772565,0.700097298596982
"IFT140",8,2,0.0908007660802665,0.700699572152732
"MYO3A",9,1,0.0908928856772604,0.700699572152732
"COL25A1",9,1,0.0914349703338341,0.703237135917466
"ADM2",10,0,0.091436944639536,0.703237135917466
"LRRC24",9,1,0.0916259804047908,0.703568727170446
"ANXA6",10,0,0.0917293939965259,0.703568727170446
"HS3ST2",9,1,0.0918025504971063,0.703568727170446
"MMP9",10,0,0.0919247327842789,0.703681141605971
"VSTM1",9,1,0.0923041530715184,0.705760142351738
"MYCN",8,2,0.0925982790412907,0.70718288952771
"POLD2",9,1,0.0927631999604668,0.707237238878772
"MUSK",10,0,0.0928215108016601,0.707237238878772
"AKNA",10,0,0.0932581332446737,0.708973532502963
"SUV420H1",8,2,0.0933718057836942,0.708973532502963
"HPD",10,0,0.093413416582129,0.708973532502963
"LYPD6B",8,2,0.0934826827425603,0.708973532502963
"OR2L2",8,2,0.0936888448351254,0.709714686858676
"KBTBD2",10,0,0.0940789840887312,0.710354633880576
"ZAK",10,0,0.0941215818978105,0.710354633880576
"VWC2",10,0,0.0941357842303172,0.710354633880576
"KLHL22",10,0,0.0943916881635164,0.710354633880576
"PDE8B",10,0,0.0945483183301961,0.710354633880576
"TEF",10,0,0.0946195751873109,0.710354633880576
"MAST3",10,0,0.0947622039290982,0.710354633880576
"SNRNP35",10,0,0.0947764752404284,0.710354633880576
"CD8B",10,0,0.0950765272886432,0.710354633880576
"PRKAA1",6,4,0.0951029035600846,0.710354633880576
"APOD",10,0,0.0953629207105967,0.710354633880576
"TP73",9,1,0.095400304701233,0.710354633880576
"DCLK3",10,0,0.0955206990792761,0.710354633880576
"HEPACAM2",8,2,0.0955910183557903,0.710354633880576
"MKNK2",10,0,0.095606838411131,0.710354633880576
"LGALSL",10,0,0.0958080454978031,0.710354633880576
"TBC1D10A",10,0,0.0960815946487198,0.710354633880576
"HIPK2",9,1,0.096098240713083,0.710354633880576
"PSAT1",8,2,0.0964469314701344,0.710354633880576
"NOL11",10,0,0.096471278680463,0.710354633880576
"IVNS1ABP",8,2,0.096592810726352,0.710354633880576
"S100B",9,1,0.0966622473654422,0.710354633880576
"FABP3",10,0,0.0967027327069714,0.710354633880576
"FOXN2",10,0,0.0967172116907991,0.710354633880576
"COLQ",9,1,0.0967233613138014,0.710354633880576
"IGSF8",8,2,0.0967388456084229,0.710354633880576
"PIK3C3",9,1,0.0968150835815406,0.710354633880576
"SLIT2",7,3,0.0968455663710388,0.710354633880576
"COL8A2",10,0,0.0969780972028808,0.710354633880576
"KLRAP1",9,1,0.0970293418929312,0.710354633880576
"TDRD7",10,0,0.0973121786882589,0.710727799893537
"LRRC59",9,1,0.0973667118700164,0.710727799893537
"CAMKV",8,2,0.0974060865553098,0.710727799893537
"DMRT1",8,2,0.0975693189782316,0.71076065097069
"CYP2B6",10,0,0.0977345767191778,0.71076065097069
"PPM1D",9,1,0.0979513965282983,0.71076065097069
"FAM22F",10,0,0.0979535687052043,0.71076065097069
"FAM22G",10,0,0.0979535687052043,0.71076065097069
